handle,rank,oldRating,newRating
_Kee,730,2061,2007
Mboker0109,763,1679,1718
joylintp,768,1780,1791
AugustinasJucas,773,1704,1735
CQXYM,777,1713,1741
gzchenben,787,1613,1668
ExplodingFreeze,792,1859,1848
Maxzz,798,2031,1979
Igor_2017,823,1780,1786
MaJorie,832,1759,1770
ZADaCHI,833,1602,1656
2Nor22,841,1697,1724
KKT_89,841,1790,1792
Owmicron,843,1811,1807
ankeet,854,2083,2014
Wandoka,854,1701,1725
GustavoMG,874,1750,1760
AnimeshSinha1309,879,1728,1743
askd,892,1832,1820
se1ka2,898,1912,1880
magnified,902,1599,1648
tonegawa,913,1729,1741
Nika_Tamliani,919,1646,1680
ligaydima,925,1749,1755
catforces,931,1846,1827
IMRUN,955,1620,1658
DestinHistoire,957,1833,1815
stefanbalaz2,976,2086,2009
AboAbdoMC,976,1690,1707
FelixArg,988,1515,1581
Agnus,990,1785,1776
Charbel,1021,1863,1834
Sedmoklasnikut,1025,1601,1639
ub33,1028,1888,1852
golions,1040,1758,1753
kunj017,1068,1670,1686
hamath,1072,1580,1620
Ina,1079,1662,1679
pepelats,1095,1719,1720
Java,1126,1333,1446
mars4,1140,1529,1578
csegura,1142,1967,1906
VietCT,1154,1423,1504
BurnedChicken,1191,1589,1618
555,1195,1587,1616
0-jij-0,1205,1811,1782
vrooooom,1214,1520,1566
Simon_Chen,1221,1801,1773
muoshuo,1226,1523,1568
DilshodbekX,1232,1475,1533
TheodenOLE,1260,1721,1710
Raiden,1269,1567,1596
UnstoppableMathMachine,1305,1629,1639
Rutvik_Kothari,1316,2094,1996
moonshine,1332,1765,1739
Roll_Num_56,1333,1658,1658
Leonardo_Blanger,1361,1718,1702
Crystally,1373,1523,1557
PAP,1374,1911,1849
LincolnYe,1380,1733,1712
siddhugzp,1386,1629,1634
PedroBigMan,1419,1971,1894
egneeS,1440,1851,1799
timav,1466,1509,1541
kiomi,1481,1662,1652
grandesonnerie,1485,1787,1748
Thallium54,1490,1665,1654
yongwoods,1504,1826,1777
tegntroof,1514,1811,1765
aryan12,1540,1475,1512
Caed,1540,1624,1621
SuperJ6,1550,1942,1865
Gilwall,1553,1628,1623
Flower_On_Stone,1555,1566,1577
minmise,1566,1468,1506
pavement,1576,1338,1415
Linqi05,1620,1797,1748
HeIIoWorId,1623,1737,1702
caoash,1638,1482,1511
bhatnagar.mradul,1655,1796,1746
TooTrashyToCompete,1668,1767,1723
Iftekhar_Hakim_K,1675,1682,1657
achvanov,1678,1954,1869
BEAR0131,1683,1803,1750
ILLENIUM,1686,1714,1681
MatesV13,1693,1874,1805
Mahmoud_Haddad,1700,1839,1777
Karry5307,1706,1571,1572
ijxjdjd,1710,1855,1789
egge,1717,1699,1668
interlude,1725,1500,1519
BenjaR,1727,1445,1479
andr1y,1737,1741,1699
gupta_samarth,1738,1782,1731
Enkognit,1739,1945,1859
12tqian,1747,1739,1697
deafff,1764,1809,1751
dixitgarg,1766,1795,1740
MagentaCobra,1798,1636,1616
kshitij_sodani,1799,1781,1727
N.N_2004,1803,1659,1633
wenhao801,1811,1539,1543
magga,1817,1592,1582
kartel,1833,1452,1478
fanfly,1839,1500,1513
curly_braces,1865,1809,1746
ChaosAngel,1870,1738,1691
Handsome2004,1885,1739,1691
fried-chicken,1893,1703,1663
Tekor,1938,1564,1555
Nelson_loh,1943,1626,1602
sleep__,1957,1435,1459
xudian,1970,1668,1632
bufftowel,1985,1702,1658
AKJ0811,2021,1676,1636
ld_minh4354,2066,1776,1712
GsjzTle,2109,1695,1647
mc._cari,2157,1453,1461
Alfeh,2197,1545,1528
ymmparsa,2214,1500,1493
romi_sahari,2225,1840,1756
Gheal,2245,1558,1536
Lost_Deviation,2249,1715,1656
Dremix10,2330,1550,1526
Vladithur,2335,1257,1313
pengin_2000,2346,1817,1733
275307894a,2359,1453,1451
ujju_sucks,2377,1403,1413
Valters07,2378,1626,1582
.-O_O-.,2424,1477,1466
CrayonKe,2460,1618,1572
I_Love_Trott,2466,1431,1429
lx_zjk,2491,1388,1397
lightseba,2497,1469,1457
Scayre,2534,1764,1684
Hile_Meow,2542,1612,1564
EN_SA,2544,1503,1480
nguyenhoangminh318,2554,1472,1456
derrick20,2559,1619,1569
KJGKMTZB,2559,1549,1515
Koosha_Mv,2569,1549,1514
fakeMatrixCascade,2598,1626,1573
Drew_,2611,1479,1459
bary,2650,1435,1424
smax,2681,1505,1476
nathanlee726,2688,1302,1324
PhanDinhKhoi,2689,1605,1553
brkdnmz,2702,1220,1266
8e7,2724,1490,1462
Ji_Kuai,2726,1464,1442
_Enigma__,2750,1390,1385
FairyWinx,2776,1603,1548
Crz_Willis,2785,1465,1441
DimaTomsk,2789,1353,1356
plourde27,2844,1565,1515
shinigami11,2884,1386,1376
ajpiano,2932,1456,1427
bntti,2965,1395,1379
_andyli,3027,1438,1409
p3rfect,3055,1428,1400
Ahmadsm2005,3057,1339,1332
NguyenDangQuan,3134,1093,1155
BaluconisTima,3230,1330,1318
vok8,3230,1693,1604
Galebickosikasa,3287,1627,1549
DanTheMan.,3311,1348,1327
JvThunder,3318,1350,1328
Mike4235,3327,1185,1206
Nutella3001,3327,1674,1585
tanus_era,3341,1904,1774
disastah,3511,1425,1378
CallmeChallenger,3567,1340,1309
achen.80,3573,1500,1436
S2speed,3696,1160,1167
MvKaio,3701,1455,1394
sohsoh,3770,1500,1428
ToniB,3828,1293,1260
hata_saa,3949,1388,1330
Renedyn,4168,1250,1143
TranGiaHuy,4168,1500,1374
jvmusin,4168,2094,1897
MnTm,4168,1265,1157
manizare,4168,1134,1034
Yellowgood,4168,1229,1123
Kawaii,4168,1098,1000
Ayalla,4168,1083,986
basebillions,4168,1245,1138
Dukkha,4168,1467,1344
