handle,rank,oldRating,newRating
Eunha,358,2074,2094
M1v1savva,358,1884,1957
JulianFernando,365,2063,2085
RNS_SJH,368,0,725
Overstep,383,1756,1863
bhatnagar.mradul,391,2008,2041
Dragnoid99,391,2074,2089
vok8,395,1826,1911
FSTAutoMaton,398,1878,1946
plagues,404,1835,1915
HeIIoWorId,412,1980,2017
Sugardorj,412,2031,2055
Doludu123,421,2069,2081
bufftowel,421,1979,2015
tanus_era,432,1999,2029
Ruki,437,1895,1953
Vladik,443,2058,2070
Zain,448,1912,1964
geckods,452,2054,2067
Drice,452,1860,1927
grandesonnerie,452,2091,2094
mexomerf,458,2007,2031
Rafi22,470,1749,1846
reiracofage,479,2005,2028
plourde27,509,1961,1992
apostoldaniel854,512,2068,2071
katsurap_,523,1851,1911
tem_shett,531,2099,2092
Karavaiev,533,1999,2017
Ahmadsm2005,533,1969,1995
Abbess,544,1911,1952
smax,544,1902,1945
real.emerald,549,2030,2038
huikang,554,1667,1778
reshke,566,2070,2067
GrishaIvanenko,575,2066,2062
BaluconisTima,575,1806,1873
rama798,584,1871,1919
sunyx,584,2031,2035
p3rfect,589,1853,1905
huangzirui,591,1972,1991
ijxjdjd,591,2028,2032
bernardo_amorim,591,1772,1847
mars4,591,1888,1930
AlexThunder602,612,1982,1997
2sozx,612,2024,2027
omikad,618,2013,2019
uwu,627,1930,1957
AaronHe,635,2049,2044
garam1732,649,1692,1785
jeroenodb,649,910,1328
geyanlu2,656,1973,1986
Gheal,664,1854,1898
lucasturci,664,2083,2067
Alfeh,664,1733,1813
hamath,673,1777,1843
Scarlet_Hypoc,673,1549,1685
Karuk,679,0,683
iamexist,686,1948,1965
Fysty,686,1899,1929
Hello_zoka,688,1960,1974
Ran,692,1937,1957
DylanSmith,692,2042,2035
Asuka,692,1871,1909
Tatsuyaaaa,698,1713,1796
idontreallyknow,719,1888,1919
queued_q,719,1988,1992
2020akadaver,730,1647,1747
robivirt,746,1640,1740
Hydrogen_zyx,748,1991,1992
WeakestTopology,761,1819,1866
balakrishnan,761,2019,2011
0icq,773,1742,1810
FEDIKUS,776,1940,1952
gdb_18,779,1809,1857
Roll_Num_56,780,1991,1990
IMRUN,782,1899,1922
moonshine,791,2014,2006
Dukkha,791,1813,1859
irri,797,2070,2048
QieziMin,808,1979,1978
katyaporay,815,1786,1838
krzysztov,816,1423,1638
Mr_Eight,819,835,1251
SuperJ6,826,1988,1984
Qwerty1232,827,1850,1883
kevinxiehk,829,1652,1742
__cucumber__,832,2097,2065
bvd,835,1941,1949
Sedmoklasnikut,838,1630,1726
joylintp,844,1955,1958
Jackylkk2003,857,1956,1958
vkgainz,860,1822,1860
attempt0,868,1965,1964
bogorodniy,872,1938,1944
AmShZ,873,1923,1932
pit4h,884,2056,2031
mkawa2,887,2023,2006
golions,887,1939,1943
syl123456,891,2091,2057
slah007,902,1930,1935
arbuzick,918,1780,1825
mhhmkht,918,2038,2015
tuihuademing4,918,1237,1530
cjj490168650,932,2010,1993
TigerStar,938,1845,1870
asdkjc,938,2087,2051
purinliang,938,1710,1831
gruntov_dima,954,1623,1711
brianlee.lck,960,1764,1810
UnstoppableMathMachine,966,2075,2040
Emilan,966,1983,1970
timreizin,966,1899,1908
Raiden,966,1915,1919
yz_,966,1833,1859
VivekUchiha,979,1802,1836
kzyKT,993,2072,2036
CrazyMurky,1012,1839,1861
Dorost,1026,1598,1689
Flamire,1026,1918,1918
Kon567889,1036,1881,1890
egneeS,1048,2066,2028
AhmedEzzatG,1048,2044,2012
Theo830,1078,2059,2021
Tzak,1078,2052,2016
Periquito,1089,1669,1733
orzdevinwang,1089,1663,1730
amano_hina,1107,2001,1976
pnm1384,1117,1545,1645
cyh_toby,1117,1767,1802
princebelkovetz,1131,1725,1770
Wonsei,1131,1703,1755
anhkha1004,1151,1657,1721
Lieska,1151,2035,1999
forget__it,1159,1903,1899
tonyli00000,1159,1946,1931
edchen,1159,1811,1831
minmise,1178,1931,1919
islingr,1178,1869,1873
swiftqwq,1178,1368,1577
I3J03RN,1193,2078,2029
coxie,1214,1847,1854
I_love_geom,1214,1828,1840
Ztin,1214,1897,1891
woshiluo,1214,1698,1746
Daniel_lele,1214,1298,1472
EJOI_Gold,1235,1665,1722
Peppa___Pig,1235,2000,1968
Kira_1234,1235,1756,1787
Dallby,1247,1743,1777
ducati,1247,1551,1641
Arnob,1247,1656,1714
hopesanddreams,1262,1459,1577
Sofapuden,1285,1915,1901
JeevanJyot,1300,1885,1878
chen_zexing,1327,1975,1944
1024mb,1357,1660,1711
saprykin,1367,1582,1655
BabaVoss,1385,1682,1726
status_coding,1395,1906,1889
Luca,1395,1790,1803
andrei_boaca,1395,1664,1712
_hikari_,1407,1692,1731
gangpenwang,1407,2000,1960
erray,1407,1736,1763
TTNhan,1421,1818,1822
ace_loves_xq,1437,1723,1753
nprakhar0411,1437,1914,1894
Lam_lai_cuoc_doi,1447,1609,1670
Mboker0109,1447,1941,1913
apgpsoop,1485,1556,1630
Tom66,1485,1728,1753
Millad,1503,1717,1745
CaMOUFlage,1535,1179,1375
Priyansh31dec,1555,1769,1780
snowysecret,1555,1727,1749
csegura,1582,1901,1877
ScarletS,1597,1795,1797
mafailure,1613,1705,1731
GreenHanHan,1637,1486,1574
minhnguyenxuan60,1656,1560,1624
bary,1672,1834,1823
jerdno,1689,1831,1820
SharpnessX,1700,1858,1840
liqingyang,1718,1217,1442
m.shreyansh,1747,2016,1959
dannyboy20031204,1759,2099,2023
hardikkapoor,1772,1828,1814
codicon,1806,1672,1698
towrist,1806,1809,1799
fried-chicken,1824,1990,1936
p__ce1052,1824,1298,1437
kiomi,1878,1695,1712
2018liuzhiyuan,1896,1812,1798
momohara,1911,2038,1969
shadow9236,1911,1781,1774
ShlokG,1934,1685,1702
ITO,1934,1882,1849
Grieg,1955,2030,1962
moo.,1955,1401,1500
wyyxhjth,1971,2051,1978
noobiesAG,1971,1618,1652
sleep__,1993,1827,1806
Alx,2016,1961,1907
Wall_breaker,2044,1908,1865
jli505,2063,1391,1523
AKJ0811,2063,2043,1969
UshanGhosh,2079,1544,1594
eggag32,2121,1768,1756
BenjaR,2121,1878,1840
misorin,2143,1618,1645
Sakuyalove,2143,1684,1693
tusharjape007,2143,1780,1765
psoet,2158,1940,1886
romi_sahari,2158,2052,1973
Hile_Meow,2173,1663,1677
serotonin,2173,2034,1958
antonis.white,2173,1886,1844
psruk,2216,1734,1727
KDVinit,2264,1576,1610
man_of_learning,2264,1661,1672
VHTung,2264,1505,1560
HoshimiOWO,2280,1793,1770
Ji_Kuai,2294,2005,1932
zhaohaikun,2315,1503,1556
grass8sheep,2331,605,1007
retah,2360,1577,1607
Igor_Parfenov,2396,1932,1873
Vectors_Master,2396,1589,1615
Rehappy,2417,2011,1933
Leonardo_Blanger,2417,1922,1864
wabadabakalakaboo,2479,1807,1775
Giga_Cronos,2493,1597,1618
ivan24,2507,1391,1470
muhammadhasan01,2521,2035,1949
_RED__,2541,1569,1596
rishit3234,2541,1704,1695
brkdnmz,2556,1881,1829
fahimcp495,2569,1717,1704
Boredom,2619,1459,1514
__Jeffrey_22,2643,2018,1933
De-Bug,2666,1553,1580
VladHaivas0205,2709,1699,1686
lfw,2721,1994,1913
Kinon,2731,1796,1759
nnv-nick,2744,1655,1652
asafiul,2744,1732,1710
Bedoo,2778,1928,1860
rgnerdplayer,2807,1451,1502
Anastasia_Yun,2807,1759,1729
pac-man21,2820,1842,1792
DilshodbekX,2883,1598,1606
Kniaz,2883,1939,1865
hackerbhaiya,2911,1621,1622
lexiyvv,2962,1547,1566
the_computer_jock,3089,1529,1610
-2x9_21-,3104,1481,1514
b6e0,3118,1528,1548
CSQ31,3180,1650,1636
GoatTamer,3271,1594,1592
Aaeria,3324,1792,1740
SliferSkyd,3324,1642,1626
ZGS_WZY,3338,1766,1720
GordeyZav,3345,1573,1574
flamestorm,3352,1576,1576
coding_sword,3380,1462,1492
EN_SA,3384,1864,1795
jakao,3389,1939,1853
brenner1,3417,1802,1746
Yomapeed,3422,1605,1596
kkite_gk,3431,1557,1560
-1e11,3431,1920,1837
oursaco,3431,1020,1239
Micchon,3459,1934,1848
Saya_Alter_,3459,1896,1818
DJeniUp,3481,1966,1873
h_squared,3481,1333,1398
usuyus,3518,1502,1517
robotolev,3533,1852,1782
fanfly,3533,2001,1900
chaitanya,3564,1802,1742
Dremix10,3564,1797,1739
AlanSkarica,3575,1767,1715
panda211panda,3602,1905,1822
0-jij-0,3619,2024,1916
mr.kolya,3634,1706,1667
Valera_Grinenko,3634,1752,1702
.-O_O-.,3682,1844,1772
Scintilla06,3711,1741,1692
Gurban,3776,1604,1586
Renedyn,3794,1608,1589
__jk__,3810,1603,1584
Wandoka,3825,1888,1804
AmirrzwM,3890,1067,1260
Ertugrul28,3903,1402,1434
DimaTomsk,3920,1449,1468
nador.benedek,3968,1658,1623
_andyli,4016,1813,1741
sreesh_56,4111,1206,1355
clfzs,4111,1771,1706
umezo,4158,1469,1476
ArhN,4158,1255,1390
sam571128,4158,1571,1552
Alan_Zhao,4257,0,528
GALA,4310,1547,1531
shuba400,4374,1504,1497
Soumya1,4374,1405,1424
TurboYarik,4635,1054,1177
Ayalla,4635,1429,1435
Vin__ar,4690,1709,1646
Agnus,4690,1759,1685
nghethuat102,4690,1941,1830
DanTheMan.,4780,1571,1539
Nelson_loh,4815,2019,1891
Mr.Plotva,4840,1702,1638
_martynas,4915,1344,1367
iamnifer,5095,1579,1539
AHappyPotato,5119,1621,1570
127.0.0.1,5232,1402,1402
kitsune,5326,1316,1398
-messi-,5355,1932,1812
MvKaio,5554,1430,1416
shojin_pro,5758,1853,1743
lotato,5828,1564,1514
Newtech66,5857,1716,1631
Belalabella,5926,1886,1767
MahmoudAshour,6011,1344,1341
hata_saa,6011,1487,1449
bnkalya1502,6160,1631,1555
RaresFelix,6160,1548,1490
Ahmed_Salah7,6160,1145,1192
t98slider,6160,1529,1476
SlavicG,6160,997,1093
Lacheck,6160,1735,1638
CIXTEEN,6160,1462,1424
jcg,6160,1621,1547
VenomInVein,6461,1186,1211
10circle,6461,1192,1275
huaji035,6461,1753,1646
Error-42,6461,1365,1342
High_Score,6907,758,923
kevin,6907,0,468
Gemini7X,6907,1254,1381
marvenlee,7368,1181,1188
erankyun,7368,1271,1254
Jarif_Rahman,7368,1296,1273
smalyarovsky,7817,1418,1361
RakibJoy,7817,1316,1281
Tsovak,8234,1104,1116
Forza_Ferrari,8234,658,916
MahiruShiina,8234,444,746
DreadArceus,9204,1007,1104
abhidot,9455,1669,1543
socpite,9862,1346,1275
XaRDKoDblCH,10056,1114,1091
vodacbaoan,10350,1075,1056
danya111,11079,0,413
grishared,11240,0,410
wind_cross,11511,1657,1513
jimmyywang,11866,1386,1282
saftig,12094,0,400
Piokemon,12530,1202,1119
magnuseifr,12670,891,1019
Fyind,13432,0,383
Tohsaka_Sakura,13438,1926,1720
DarkestNightmare,13438,1949,1740
czhang2718,13438,1197,1076
tkacper,13438,1165,1165
