handle,rank,oldRating,newRating
Lyreqwq,179,1983,2018
zjy2008,181,2044,2062
Mag1sk,183,1694,1822
Abito,184,1711,1832
rubbishZ,186,1866,1934
Yzm007,187,2097,2099
Gzhibovsciy_Arseniy,189,1978,2012
balakrishnan,190,1889,1949
beshoyhany,192,1773,1870
Trial_light,194,1907,1960
yuanruiqi,195,2078,2082
muhammadhasan01,196,1935,1979
q1w2e3r4_1,197,1747,1851
shenfe1,198,2015,2035
hqmm,199,1829,1905
CepryH9,201,2094,2092
shakhnoov,202,1916,1964
hocky,203,2049,2059
Pols_Agyi_Pols,204,1884,1941
Rising-coder,205,1875,1934
celin,207,2023,2039
AboAbdoMC,213,2044,2052
mishanya_stulov,217,2008,2025
Daniel081024,219,1933,1971
gohan123,223,2039,2046
ApraCadabra,224,2043,2049
gxy001,226,2085,2079
espr1t,227,1982,2003
blyat,228,2074,2070
Bedoo,232,1946,1976
jimini23kjm,232,2034,2040
llloserqz,242,2025,2031
pera2008,243,1760,1845
EgorSav,243,1687,1797
Mohamed308,246,1960,1983
LinkWish,248,1939,1967
MedMdg_MOI,249,2032,2034
xlwang,250,2099,2084
mcbanana,252,1885,1928
dongyc666,253,2096,2080
iiand,256,1784,1857
kafamcokkaristi,259,1959,1979
dsolunov,260,2035,2034
kuticpcer,264,2146,2116
jiazhichen844,264,1807,1871
Do_not_make_friends,267,1931,1957
anango,269,1832,1887
mhtkrag,272,1814,1873
kolomig0r,277,2070,2056
a6z,278,1785,1852
jamesbamber,280,1998,2002
coder_supreme,283,1893,1926
sycqwq,286,1991,1996
sashko123,287,1736,1817
curly_braces,298,1979,1984
fclvbfm934,299,1902,1928
skhan_org,303,1932,1949
dolbaeb,308,2011,2006
erankyun,314,2048,2032
Sunnatov,315,1970,1974
TMM233,316,1897,1921
diobrando97,318,1893,1918
d3press3d,320,1702,1787
dartvolley,324,2088,2060
FBI,331,1906,1925
Beevo,332,2043,2024
woshiSB_river,337,2098,2066
domovonok,339,1730,1801
Edu175,341,1910,1925
ahsoltan,346,2029,2012
Pacybwoah,352,1958,1958
fyable,354,1975,2033
TulipeNoire,358,2126,2083
Hectonit,359,2088,2054
--tofu--,362,1865,1889
TheQuantiX,364,1973,1967
andreyDagger,367,1999,1986
nooooob_KiFaH_HeLaL,372,2016,1997
Misha100896,374,1894,1907
mjtai,381,2055,2025
AST_TheCoder,387,1927,1929
1L1YA,388,1920,1923
xxcdsgyes,392,1933,1932
Eslam_Saleh,393,1675,1753
Jellyprx,396,1667,1798
janY_,402,1874,1888
Hagry,404,1881,1893
yb13558h,405,1821,1849
233L,405,1750,1800
ahmad_alghadban,409,1723,1781
profchi,411,1934,1930
RU_NowOrNever,414,1755,1802
STommydx,415,1803,1835
Apachee,416,1808,1838
ODD-EYES,417,2001,1979
Sir-Ahmed-Imran,419,1854,1870
Nika533,428,1858,1872
trivialkid,432,2066,2026
ExplodingFreeze,433,2014,1986
lzc0115,435,2027,1996
dranjohn,444,2022,1990
kzyKT,444,2043,2006
H2J,453,1804,1829
yvbf,457,1849,1860
kingmessi,462,2035,1998
brown_toad,463,2052,2010
heaksicn,463,1891,1890
cc4414,467,1881,1882
icewarrior52,468,1782,1810
AlexFisher,473,2016,1982
Farsh_LE,477,1708,1758
LittleXi,479,1828,1841
icefake,485,1711,1759
CyberCow,485,1911,1901
shine_,489,1984,1955
JustiEe,490,1881,1877
fanfly,490,1962,1938
Nickir,501,1897,1888
ArsenGotov,504,2147,2078
Azm1t,509,1869,1866
Saquariu,516,1948,1924
eyadhjarray111,531,1769,1791
k_balint,531,1904,1889
BallBreaker,534,1906,1890
hackerbhaiya,535,1910,1892
ShirayukiNoa,535,1878,1906
omsincoconut,538,1618,1687
Pyroblast,542,1901,1885
xsap,543,1914,1895
chenyitaoooo,544,1893,1879
MeGustaElArroz23,550,2059,2004
recollector,552,2001,1959
Erinyes,555,1874,1863
sv1shan,570,1992,1950
monster_hunter,572,2031,1980
AliiSh,574,1948,1916
OutsiderZz,579,1813,1815
Coffee_zzz,584,2001,1956
BunBunChocolat,588,2026,1974
stefanbalaz2,589,1972,1933
Tyx2019,590,1964,1927
Hata_no_Kokoro,596,1969,1930
Onur_Ilgaz,609,1758,1771
jskhirtladze,614,1774,1782
dannalc,619,1894,1870
russian_proger,622,1802,1801
Eliaster,624,1869,1850
CHYYYY,636,1898,1871
ItamarNir,637,1941,1903
mily,648,1728,1744
LMeyling,649,1711,1732
syrtin,653,1930,1893
sai-17,669,1794,1788
a_little_cute,679,1937,1895
SpadeA261,689,2120,2037
Auroraa_,693,1874,1845
RED_INSIDE,695,2088,2011
Romy67,697,1985,1930
CoderAbhi27,698,1664,1692
franv,705,1913,1874
annyeong1,710,1821,1803
asxziill,713,1998,1938
QHJ123456,717,1942,1894
arash.,718,1923,1880
Svemit,728,1902,1862
flygon,738,1912,1869
zabiyakaubivaka,739,1849,1821
Dragokj03,744,1995,1933
kaztayev,744,1901,1860
rolandpetrean,748,1992,1930
rajchd_11,749,2073,1994
MysteryGuy2,750,1797,1780
GennadiySosnov,753,1810,1789
_theCopyNinja,754,1919,1873
harsh__h,755,1928,1879
CTHOOH,756,1902,1859
nan01,760,1773,1761
lsxhyyds,762,1779,1765
danx,763,1750,1744
EJOI_Gold,766,1933,1882
Aemmprty,769,1620,1651
Ignut,771,1939,1886
MateiKing80,781,1989,1924
fangahawk,782,2096,2009
shrapnelzz,783,1936,1882
zhongpeilin,785,1763,1750
Mr.Whitebird,791,1650,1668
economist,792,1821,1793
Art.twink,794,1675,1685
shdut0901,795,1695,1699
ibrahimwq,798,1703,1705
AdhityaMangudy,798,1914,1864
ayush_raj.21,802,1851,1815
Hamed_Ghaffari,804,1977,1912
Newtech66,806,1904,1855
Wandoka,806,2053,1973
drath10,809,1880,1836
egor4kus,819,1763,1746
robotolev,823,1922,1867
h2rsh,825,1869,1826
Shayan86,828,2044,1963
minoc,828,1672,1678
Jamshed11,836,1958,1894
EyadBT,836,1726,1716
EzikBro,846,1926,1868
Tima3,850,1930,1871
ilyastarost,853,1701,1696
Code937,853,2097,2003
gqf123,858,1848,1806
Tamora,861,1981,1910
RMA-NB,866,1967,1898
hariaakash646,886,1938,1873
andreumat,896,1690,1682
masonpop,896,1807,1770
picramide,902,1794,1760
bugmaker3243,905,1812,1773
outfinity,906,2068,1976
ParsaF,912,1983,1907
ABalobanov,916,1944,1875
Nxxlt,926,1801,1762
e3e,930,1791,1754
honey,934,1616,1624
zzuqy,937,1990,1910
mohammadsam,942,1749,1721
dmraykhan,944,1925,1858
LYY_yyyy,947,1773,1738
ItsLastDay,949,1648,1645
124q,964,1702,1682
zhouyuheng2009,964,2008,1922
onetap,973,1826,1777
MASTERB4APRIL,977,1904,1838
IanISam,979,1647,1640
piggy123,981,1938,1865
ycx2010,990,1655,1644
JakobZ,991,1899,1832
MermaidMolester,994,1902,1834
mkisic,1001,1850,1792
160cm,1004,1766,1726
mispertion20,1006,1844,1787
flamestorm,1007,1944,1867
_Gawd_,1015,1962,1881
AwesomeHunter,1021,1997,1909
line,1024,1917,1844
evjeny_23,1027,1769,1726
shojin_pro,1032,1898,1827
opPO,1032,1749,1710
stan23456,1038,2054,1954
PROELECTRO444,1041,1770,1725
JustInCase,1044,2012,1919
dusty.and.rusty,1045,1828,1770
Troubadour_Ggmz,1049,1736,1698
newbie114514,1052,1738,1699
berr,1072,1830,1769
CodeChild,1074,1765,1718
bananasaur,1082,1823,1763
Zain,1091,2027,1928
TrendBattles,1093,1752,1705
DarLam,1101,2024,1924
Itachi_Uchiha13,1107,1945,1859
ooscode,1116,1772,1718
psychobot,1138,2041,1936
ococonomy1,1141,1964,1872
Madboly,1143,1999,1900
TwinHter,1151,2007,1907
MarSer020,1178,1796,1731
SoloRejudger,1191,1672,1631
shstyle,1195,1767,1706
SamyakSinghania,1241,1865,1781
Vitaly503,1258,1793,1721
EN_SA,1266,1838,1757
MrLolthe1st,1278,1799,1723
Clan328,1306,1820,1738
Probka,1311,1942,1840
charan,1345,1700,1634
sleepntsheep,1350,1827,1740
251Sec,1356,1892,1872
pengin_2000,1360,1962,1853
Hanghang007,1363,2070,1945
Anemone_,1364,1924,1821
srikkanthr,1371,1875,1779
dmot,1372,1771,1691
Cai1000,1375,2099,1969
Pekiban,1379,1585,1536
handy.rose,1384,2097,1966
fireheart17,1385,1630,1572
chenyanxi,1387,1658,1595
disjointset,1388,1909,1806
Rodger2041,1392,1657,1593
I_Love_Diar_Narumov,1394,1816,1726
pill,1397,1920,1815
dewana310,1401,1744,1665
GOTKAKO,1405,1819,1728
dyktr_06,1411,1834,1740
Karavaiev,1417,1752,1670
bhatnagar.mradul,1424,1758,1674
OctaneC8H18,1425,1849,1752
EasonLiang,1427,1947,1836
Lyamzin_alexandr,1431,1910,1804
dongggle,1448,1636,1568
KALARRY,1450,1583,1523
perekopska.d,1455,1525,1475
regain0002,1480,1934,1820
jtmaster1000,1503,1817,1717
Pervushev,1503,1737,1647
HMAXS,1530,1957,1837
RadRah,1534,1797,1696
lovely_cyc,1539,1879,1768
bzh110,1544,1662,1576
Rayo,1553,1615,1534
PengAo,1576,1656,1566
elijjah,1580,1551,1472
RockSnow,1615,1898,1779
juruoA,1632,1957,1830
Yousef.Osama,1647,1722,1617
