handle,rank,oldRating,newRating
TheFuturoma,2994,2101,1968
_Kee,3019,1731,1684
potatmen,3121,1883,1795
JustAnotherAlt,3154,1828,1753
snacache,3419,1480,1481
moonpole,4267,2000,1852
edogawa_something,4312,2175,1988
prostochill,4734,2101,1919
ymh114514,4875,2200,1994
concuuduoc,5277,2158,1952
status_coding,5291,2208,1992
Uzumaki_Narutoo,5306,1723,1614
mcfr,5619,2211,1987
Java,5756,2110,1904
hashman,6068,2126,1912
toilanvd_HUST,6991,1966,1770
minoc,8295,2030,1801
rainboy,10573,2415,2081
sunkuangzheng,10573,2326,2007
