handle,rank,oldRating,newRating
psoet,731,1813,1883
syrtin,734,1860,1917
RockSnow,735,1854,1913
minhnguyenxuan60,738,2107,2101
Cegax,740,2115,2106
-23333,743,2198,2169
arthur.nascimento,746,2509,2407
ikaurov,747,2170,2147
komite,750,2038,2047
fastmath,750,2560,2446
ParsaAp,752,1729,1817
visho33,752,1867,1920
KazmetreD,756,1722,1812
applese,758,2331,2268
Brutality,759,1558,1750
r57shell,762,2016,2029
dragonmuffin,763,1507,1652
MAKMED1337,769,2283,2230
enslaved,771,2101,2092
JustNik77,772,1834,1892
codr0,775,2317,2255
pooty,777,2198,2164
jli505,778,2130,2113
sumon123,779,1541,1674
slah007,780,2170,2142
Dart-Xeyter,781,2288,2233
vok8,787,1969,1991
Mike4235,789,2213,2174
jucason_xu,790,2102,2090
wind_cross,795,2141,2119
Clan328,796,1676,1772
dimss,797,2123,2105
rt3,803,2356,2281
tobias.glimmerfors,803,2088,2077
SuperJ6,807,2319,2253
Radin_Zahedi,812,2255,2203
kzyKT,819,2033,2034
Tony2_CF,820,2195,2156
turkhuu622,825,1752,1824
KKT_89,827,1976,1991
MDSPro,829,1638,1739
lmqzzz,834,1753,1824
qawszx,835,2268,2211
Deepesson,837,1934,1958
dunda,838,2026,2027
mc._cari,840,1669,1761
yixiuge777,849,2206,2161
magnified,854,2350,2271
swiftqwq,854,2212,2165
crescent_yhw,858,2042,2036
sstrong,860,2468,2362
_LeMur_,860,2437,2338
DaNeK0201,862,1944,1962
anmichi,865,2246,2190
Peppa___Pig,868,1923,1946
toniskrijelj,869,1887,1918
ZJNU_illume,873,1665,1790
de_sousa,875,1587,1695
mQfZ,885,1940,1956
Jimanbanashi,889,2116,2088
iaNTU,890,2455,2349
apgpsoop,890,1894,1921
mknayam,892,1917,1938
taran_1407,892,2103,2078
snasibov05,895,1893,1920
schtamas,895,2298,2227
Vexoben,899,2236,2178
MrNachoX,902,1777,1832
flamestorm,904,1906,1928
adamant,914,2351,2265
sevlll777,916,2448,2341
gqf123,919,1621,1714
toam,920,2222,2165
okwedook,924,2222,2164
Svlad_Cjelli,926,2396,2299
1024mb,929,2007,2001
dannyboy20031204,934,2220,2162
kohandy,936,2127,2091
talant,939,2388,2291
Leaf.Maple,946,1548,1657
atodo,948,2228,2166
mohamedeltair,951,1752,1808
ac2u,955,1725,1787
BlackAnt,960,2207,2150
HappyPacMan,964,2139,2097
moo.,966,1924,1935
SSerxhs,973,2533,2401
bobbilyking,976,1918,1929
djs100201,977,1982,1977
Lawali,978,2262,2190
AliShahali1382,981,2680,2516
Dremix10,982,1995,1986
HaPpY1213,986,1560,1661
spongebobsquareroot,990,1749,1801
vsinitsynav,995,2178,2123
EN_SA,998,1950,1951
BilyHurington,999,2283,2204
cuiaoxiang,1000,2355,2259
earl_of_byteland,1001,1837,1866
icyM3tra,1003,2085,2052
valeriu,1005,1984,1976
Amtek,1006,2336,2244
BucketPotato,1012,2373,2272
kalimm,1012,2194,2134
leo020630,1014,2107,2067
STommydx,1015,2119,2076
lsantire,1016,2131,2086
jakao,1019,1958,1954
FBI,1022,1681,1747
Normie28,1024,2453,2334
20060702,1027,1971,1963
_chess_,1033,1807,1840
Anastasia_Yun,1036,2099,2059
mo_onrabbit2,1040,2419,2305
Ahmed_Salah7,1040,1754,1800
Darren0724,1042,1919,1923
daubi,1045,2244,2170
adamjamil,1046,1895,1904
Gheal,1046,2204,2138
Flamire,1046,2444,2325
Be_dos,1050,2491,2361
tfg,1052,2643,2481
golions,1055,2061,2029
achvanov,1060,2116,2070
pty6666,1064,1940,1936
SMIrrichto,1064,1553,1648
zmwang,1066,2291,2204
Raiden,1067,2144,2091
menborong,1070,1846,1865
tyr0Whiz,1075,1794,1826
YouKn0wWho,1076,2156,2098
sedev57,1078,2119,2071
willy108,1081,1942,1936
MahiruShiina,1083,2351,2249
DAleksa,1086,1822,1845
Wilson_Inversion,1086,1651,1718
steven144,1090,1677,1774
Soumya1,1092,2251,2170
DimmyT,1092,1768,1804
.I.,1092,2254,2172
libobil,1095,1748,1789
egge,1099,1682,1740
lukameladze1,1102,2119,2068
egneeS,1106,2141,2084
ABalobanov,1107,1957,1945
chuchu,1109,1980,1962
xindubawukong,1113,1984,1965
Rafi22,1117,2331,2229
isaachew,1117,1549,1639
shiven,1121,2170,2105
muratt,1124,2295,2201
AmmarDab3an,1125,1644,1709
altgifted,1126,1695,1784
curly_braces,1130,1897,1898
Jonas01234500,1133,1596,1672
TurboPiKachu,1133,1854,1865
Nisanth,1138,1858,1867
olmrgcsi,1142,2467,2334
NRolly,1144,2195,2122
Beevo,1144,1631,1697
myau_c,1147,2094,2045
Aiburito,1149,1765,1796
Drice,1151,1956,1940
MahmoudAshour,1156,1628,1694
SanguineChameleon,1159,2150,2086
fetetriste,1159,1958,1940
Andycipation,1164,2373,2259
beacon_cwk,1165,2300,2201
lotusblume,1166,1364,1500
VolkovMA,1172,1825,1839
Serendipity__,1173,1800,1821
joylintp,1176,2102,2048
Vectors_Master,1176,2121,2062
784,1179,1762,1791
xzc0920,1184,2031,1993
PurpleCrayon,1187,2386,2266
AcPlusOne,1191,1626,1689
Missyou,1205,2144,2077
krit3379,1209,1883,1879
Lyamzin_alexandr,1214,1795,1812
ExplodingFreeze,1214,2126,2063
Prateek,1221,2222,2136
limabeans,1227,1812,1825
k1r1t0,1228,1678,1724
M_bolshakov,1239,1749,1776
socpite,1250,2185,2105
alireza_kaviani,1258,2613,2440
thisIsMorningstar,1258,1665,1712
gxy001,1263,2216,2128
Zeardoe,1266,1564,1636
Theo830,1268,2217,2128
kingmessi,1272,1628,1683
arvindr9,1272,2220,2130
BossBobster,1272,1826,1830
Wael_Zaiback,1276,1695,1732
6ziv,1282,1937,1914
houren,1284,1757,1777
YxqK,1291,2265,2164
efe0,1293,1108,1311
DarknessCatcher,1307,1719,1747
ld_minh4354,1325,2109,2040
forest,1325,2159,2078
Arnch,1325,1833,1831
shinigami11,1329,2026,1977
-1e11,1332,2162,2080
JhonnyZaz,1332,2108,2038
H2J,1337,1797,1803
yangjl,1342,1877,1864
i209M,1343,1820,1820
Democy,1348,2077,2014
Kira_1234,1348,2232,2133
lddlinan,1358,2174,2087
Misuki,1366,2104,2033
induk_v_tsiane,1368,2119,2044
nuip,1372,2499,2341
milind0110,1374,1795,1799
status_coding,1375,1905,1881
Giga_Cronos,1381,1828,1822
acfinity,1398,2034,1977
Gmacem,1405,2178,2087
konb1,1421,1583,1637
Anhdung147,1434,1403,1540
loK10,1439,1772,1776
MvKaio,1447,2035,1974
Weobe,1456,1712,1730
_user_,1465,1284,1416
Igor_Parfenov,1465,1912,1880
satyam343,1471,1919,1885
maks_matiupatenko,1471,1790,1787
t.kwiatkowski,1481,1789,1786
Boboge,1482,2037,1973
4qqqq,1490,1802,1795
anhkha2003,1508,1927,1887
volochai,1511,1437,1522
XeQuadF,1525,2039,1971
Nazar,1534,1520,1581
welleyth,1541,1941,1895
kamilszymczak1,1546,2119,2031
tiger2005,1553,2356,2215
hata_saa,1557,1605,1642
TimDee,1564,1546,1598
RakibJoy,1581,1579,1621
mjtai,1583,2179,2075
great_fortune,1587,1812,1795
Tsovak,1592,1718,1724
Iftekhar_Hakim_K,1593,2114,2023
Fyind,1601,1845,1819
D3Xtr,1603,1547,1596
mika_uwu,1611,1722,1726
ayush_raj.21,1616,1580,1620
Himeno_Towa,1621,1979,1919
hackerbhaiya,1623,1810,1791
tostes,1630,2103,2013
sunyuheng365,1632,1697,1705
guagua0407,1632,1428,1506
oadey89,1652,1903,1859
_RedWine_,1655,1602,1633
Mathematiker,1666,2192,2079
BenjaR,1674,1847,1816
zhouyuheng2009,1681,1572,1609
harsh__h,1681,1903,1857
Bungmint,1686,2164,2056
Narut,1692,1696,1700
Dolce_Banana,1698,1298,1408
oursaco,1718,1796,1774
Jeuti,1724,2213,2092
makcvim,1725,1592,1621
oiocha,1728,1527,1573
brobat,1734,2100,2003
shdut0901,1734,1983,1914
preet_25,1737,1817,1789
icosahedron,1746,1820,1790
akshaykhandelwal,1749,2019,1941
VladHaivas0205,1753,2023,1944
Newtech66,1753,1879,1835
caan_do,1762,2001,1926
shojin_pro,1766,1727,1719
siganai,1775,1970,1902
volkov179,1783,2136,2029
DiegoGarcia,1802,1835,1798
ThisWasUnplanned,1810,1324,1419
lelbaba,1831,1834,1796
AngrySeal,1849,1993,1914
Paul_Liao_1457,1853,2127,2017
asafiul,1875,2189,2064
Pols_Agyi_Pols,1877,1497,1540
makrav,1881,1577,1599
despair_101,1885,1792,1761
t98slider,1889,2143,2028
ezraft,1897,1515,1553
Dukkha,1913,1542,1572
sergeev.PRO,1926,1644,1647
SlavicG,1933,1798,1763
dmot,1942,1296,1390
zbceyond,1947,1603,1615
cbyyx,1950,573,968
IHatePaiu,1985,519,926
sare,1994,1892,1829
GrandSouris,1998,1400,1535
Hile_Meow,2012,2135,2014
umezo,2017,1879,1818
XaRDKoDblCH,2019,1637,1635
Mamedov,2023,2039,1940
danieli,2029,1651,1646
kwm_t,2029,1962,1881
Dorost,2032,2259,2110
Ant_Man,2032,2444,2257
xuanxuan001,2051,2169,2038
Yomapeed,2051,1968,1884
bronze_coder,2053,597,979
JagguBandar,2063,1487,1522
ruhan.habib39,2065,1693,1676
rgnerdplayer,2065,2244,2096
ouqingliang,2074,2158,2029
pr0st0_sasha,2077,1707,1748
fr200110217102,2077,2111,1992
borgar02,2081,2019,1921
Lokeo,2086,2088,1974
YYYLLL2021,2086,1815,1766
hieu_2004,2091,2120,1998
piyush_pransukhka,2094,1814,1765
AbdelmagedNour,2104,2021,1921
sashko123,2108,1677,1661
Hasan0540,2108,2124,2000
omeganot,2112,1646,1637
nichke,2126,1910,1835
sharaelong,2129,2283,2123
aManwithaVan,2137,1700,1676
FEDIKUS,2137,2007,1909
celin,2147,1595,1597
dyppp,2147,1710,1683
lunchbox,2149,1824,1770
Vermeil,2151,1728,1697
SmolBrain,2155,1905,1830
aqxa,2158,1184,1298
namolbbaemi,2182,1446,1484
Msstt,2195,1487,1514
ahshafi,2195,1744,1707
k1suxu,2209,0,550
Chelovek9,2215,1553,1562
wuhudsm,2219,1655,1639
brenner1,2224,1777,1730
MtSaka,2224,2055,1941
raztun,2238,1754,1712
Hagry,2242,1603,1597
edogawa_something,2272,1382,1432
propane,2272,2015,1908
perchuts,2272,1734,1695
gohan123,2297,2112,1981
Shahrad,2305,1779,1727
NToneE,2326,1829,1764
quanlt206,2328,1586,1581
Alexandr_TS,2329,2397,2205
aymanrs,2399,1834,1764
otoshigo,2422,1673,1642
NaOH_Frog,2464,2009,1894
one_autum_leaf,2469,1334,1386
okok,2475,1363,1407
yupooh,2503,1701,1659
mcbanana,2518,417,821
molney,2575,1623,1597
LittleOrange666,2580,1730,1677
penguin133,2596,1682,1640
fireinferno,2609,1292,1349
Agnus,2627,1920,1819
Beacon,2635,1691,1645
opPO,2643,1634,1602
ScarletS,2650,1971,1857
leeminhduc2,2673,1787,1716
petamingks,2683,1725,1669
Lemur95,2699,2087,1943
BabaVoss,2714,1788,1715
18o3,2719,1672,1627
HaccerKat,2723,1370,1400
Scalm,2729,1814,1734
FzArK,2734,1584,1559
oToToT,2742,2147,1989
Richw818,2773,1882,1783
CReaper1116,2794,1778,1704
kh0i,2816,1614,1579
scotchtape,2861,1237,1297
Gergyg,2865,1096,1263
a_little_cute,2877,1258,1311
FatihCihan,2882,1180,1255
oval_m,2904,1427,1434
outfinity,2916,1615,1575
antoniomsah,2950,1589,1554
Ivan_len,2954,1900,1790
man_of_learning,2985,1642,1593
Yahia_Emara,2992,1725,1656
CSQ31,3038,2132,1965
KNB.,3050,2347,2135
GennadiySosnov,3050,1343,1365
Lavine,3062,1994,1858
Petroleumus,3138,467,829
fryingduc,3196,1355,1368
Joler_,3210,1738,1657
etherinmatic,3210,1317,1339
Eliaster,3243,1651,1589
Kawaii,3243,1687,1617
Drakkon,3247,1355,1366
cup_of_coffee,3274,720,1002
wishgoodluck,3288,1601,1550
Vitaly503,3301,1481,1458
RegenFallen,3307,1877,1759
GALA,3358,1837,1727
Proofy,3538,1663,1588
alexdd,3542,1386,1378
Arnob,3559,1746,1650
Pablo-No,3605,1666,1588
ruimina,3615,1947,1802
Ertugrul28,3725,1562,1505
kimmoqt,3748,1476,1438
Psychotic_D,3816,1236,1255
butterfly-to-be,3828,1229,1326
mark,3849,1238,1255
Omar_Mohammad,3874,1392,1370
Nika533,3888,1157,1195
1075508020060209tc,3888,1465,1425
Nuris,3925,1414,1385
nghethuat102,4064,1635,1549
bibra_eSports1,4139,489,808
Issa,4247,1460,1409
Esomer,4271,1386,1352
ciuim,4382,1463,1407
ScorpioDagger,4450,1069,1145
Wansur,4460,1338,1309
Leo_W,4565,1543,1463
gggkik,4605,1294,1352
NourElleithy,4630,1230,1221
Gamal74,4647,1212,1207
tch1cherin,4847,1646,1535
MASTERB4APRIL,4852,727,950
Icedpiggy,4951,1822,1669
abisheka,4951,1894,1724
RetiredPlayer,4964,2031,1830
Tobo,5007,955,1077
kafamcokkaristi,5050,1095,1106
KarL05,5095,2123,1898
powervic08,5137,1019,1047
monologue,5163,1719,1584
Gogolev,5256,1368,1307
kaztayev,5259,1355,1297
aufannn,5285,1296,1250
JustiEe,5308,652,877
AndreyPavlov,5419,1641,1517
monster_hunter,5492,1026,1038
cristi_tanase,5652,1329,1265
Frus,5732,1114,1096
Abito,5967,1030,1024
bananasaur,6017,1183,1140
Tima19,6563,943,934
polosatic,6639,1634,1484
zawatin,6677,1103,1126
jmyszka,6747,1111,1058
AryRDW,6877,1163,1096
tolbi,7634,465,392
akua,7634,1449,1296
MagentaCobra,8509,1977,1724
