handle,rank,oldRating,newRating
geospiza,2258,1343,1420
ntdung,2258,1984,1899
rainboy,2265,2007,1918
Jackcao,2281,1198,1320
salyg1n,2305,1664,1652
Paul_Liao_1457,2331,1807,1760
Gheal,2364,2033,1935
pooty,2365,2043,1943
ahmad_alghadban,2369,1640,1631
Overstep,2373,1967,1883
dsolunov,2373,1737,1705
Ibrahim_Khandakar,2380,2033,1934
shilov,2380,2065,1960
DaNeK0201,2380,1686,1666
xudian,2397,1891,1822
elb89,2413,809,1124
TranGiaHuy,2413,1905,1833
AhmetKaan,2413,2026,1928
MtSaka,2430,1649,1636
Scalm,2430,1486,1515
_RED__,2430,2059,1953
Kawaii,2430,1638,1627
Zain,2450,2022,1923
AQil,2450,1624,1616
trainerherp,2450,1549,1560
joelgun14,2450,1797,1748
Tsovak,2450,1501,1525
ZergTricky,2479,1608,1603
Mahmoud_Haddad,2479,2019,1920
JustNik77,2516,1429,1471
lucri,2516,1193,1359
NK_,2516,1667,1646
satyam343,2516,1774,1727
I_love_Michel_Sardou,2555,1630,1617
CrayonKe,2555,2047,1941
DreadArceus,2555,1479,1505
M_bolshakov,2555,1278,1362
dunda,2555,1827,1768
spongebobsquareroot,2590,1327,1395
CyberCow,2590,1538,1547
plevande,2590,1642,1625
mQfZ,2590,1639,1623
snasibov05,2590,1909,1830
zacharychao,2590,1827,1767
outfinity,2634,1385,1435
MvKaio,2707,2011,1908
donot,2707,1612,1598
ArvinCiu,2707,1729,1687
laozhu1234,2707,1608,1595
Rushroom,2707,1554,1555
Irmuun.Ch,2757,1785,1729
N.E.R.O,2812,2050,1936
WAtoAC2001,2812,1618,1600
raztun,2865,1774,1718
Atomic-Jellyfish,2865,1655,1626
KseniaShk,2865,1759,1706
sdyakonov,2916,1355,1403
_martynas,2916,1842,1769
tch1cherin,2984,1546,1540
Alfeh,3041,1804,1736
slah007,3041,2009,1898
EasonTAO,3041,1957,1856
zhiganov_v,3109,1564,1550
fuad720,3109,1356,1397
BRABABABABASHKIR,3168,1216,1297
Grieg,3168,1682,1639
Max_Calincu,3168,1470,1479
Genius_dream,3168,1189,1343
PoPularPlusPlus,3223,1803,1730
ace_loves_xq,3285,1568,1549
Plums,3285,1360,1395
harsh__h,3285,1876,1786
timg8710,3349,1504,1499
jli505,3349,1647,1607
jerdno,3413,1724,1665
zlxFTH,3413,1154,1246
sumon123,3413,1170,1257
Jerry__Jiang,3480,1592,1562
onetap,3544,1148,1238
Alcabel,3544,1607,1572
XaRDKoDblCH,3610,1497,1486
LoboLobo,3610,1574,1545
cSERAFIMc,3610,1439,1443
VenomInVein,3689,1791,1710
ayush_raj.21,3689,1211,1277
Error-42,3689,1695,1635
hoainiem,3763,1641,1592
RohitRKS,3763,1942,1828
AA_Surely,3763,1891,1788
Sweezy,3763,1856,1760
dengziyue,3890,1074,1230
leo020630,3890,1949,1832
mc._cari,3959,1726,1654
EnDeRBeaT,4150,1078,1234
locsey,4150,1066,1217
IzhtskiyTimofey,4224,1449,1473
Beevo,4224,1118,1198
sum,4280,1218,1337
null_awe,4341,1166,1296
tokitsukaze,4425,1807,1708
despair_101,4425,1539,1500
876pol,4425,1537,1498
bobbilyking,4481,1864,1753
SmolBrain,4481,1418,1406
Ahmed_Salah7,4481,1605,1549
Aiburito,4541,1248,1280
codr0,4665,1505,1469
Tricopter,4665,1222,1258
monologue,4888,1202,1238
psruk,4961,1953,1817
18o3,5013,1546,1493
yangjl,5013,0,487
j.w,5069,1913,1783
nhuhieu193,5196,1299,1302
Nazar,5241,1373,1357
Rodionno,5337,1203,1229
manizare,5429,1364,1346
world_classic,5692,1299,1292
piyush_pransukhka,5740,1518,1458
Valera_Grinenko,5800,2057,1892
OG_Matveychick1,5907,1556,1485
Phantom_Performer,5966,1364,1335
Clan328,5966,1259,1256
volochai,6079,1347,1320
_bLIC_,6079,1174,1191
ikaurov,6135,1741,1628
IacobTudor,6177,1186,1260
Leonard,6230,1640,1546
hata_saa,6278,1395,1354
Warma_Cute,6319,1377,1339
The_Hallak,6363,1655,1556
luicosas,6405,1105,1195
ExpectoPatronum,6451,1531,1456
tosivanmak,6502,1234,1227
Kahou,6775,1307,1278
wiritos,7034,1708,1589
FBI,7034,1050,1082
sashko123,7224,1278,1247
buidangnguyen05,7260,1563,1470
isirazeev,7442,1343,1294
Newtech66,7442,1664,1548
thisIsMorningstar,7511,1419,1352
Mohammad-Parsa,7643,708,924
GrandTiger1729,7687,872,1008
Lihwy,7814,1687,1562
ulorew,7848,1045,1061
De-Bug,7877,1758,1620
coding_sword,7936,1725,1592
edogawa_something,8150,642,865
Gzhibovsciy_Arseniy,8565,1106,1157
ezraft,8953,1448,1354
psychobot,8970,882,922
bhatnagar.mradul,9009,1949,1768
qualdoom,9087,1139,1106
Eliaster,9149,1055,1041
_Mister_Doctor,9210,1218,1235
Rayo,9210,1023,1015
mark,9273,727,911
Tuanlinh123,9357,389,669
evenvalue,9456,1155,1111
quanlt206,9991,1136,1087
Dukkha,10293,1483,1365
MohamedAliSaidane,10368,1298,1211
antoniomsah,10957,1108,1088
CDuongg,11301,885,864
tredsused70,12121,1740,1564
AndreyPavlov,12861,1071,1025
misteg168,12887,401,631
KazmetreD,13053,827,861
Emotiona,13053,514,717
gigabuffoon,13053,1914,1700
