handle,rank,oldRating,newRating
jvmusin,525,1873,1883
Tutis,538,1576,1665
Dukkha,543,1951,1938
xoxo,553,1568,1657
RockyB,556,1665,1725
Barichek,564,1956,1938
Bedge,570,1981,1955
skydog,580,1715,1756
hank55663,588,1810,1825
lebeg,588,1650,1708
armoking,593,1626,1690
ivanilos,600,2064,2014
Z0RR0,603,1960,1935
Misha100896,603,1879,1873
oipotato,616,1797,1811
k1nval,621,1983,1950
lessmeaning,651,1558,1631
andreumat,665,1723,1749
gleb.astashkin,667,2000,1955
Markellonchik,667,1973,1935
AcPlusOne,703,1753,1765
vpike,707,1851,1836
ankeet,722,1612,1658
Nurlykhan,728,2088,2015
vas.and.tor,743,1912,1878
Ahmed-,764,1667,1692
cthbst,764,2011,1950
saba2000,775,1803,1791
lucasturci,785,1468,1546
vanogam,794,1884,1850
bbmirbek,796,1580,1624
ssor96,810,1915,1872
cxhscst2,813,1734,1734
rainboy,818,1741,1739
iamexist,827,2106,2016
oversolver,838,2189,2079
Kniaz,844,1907,1862
fsshakkhor,862,1948,1890
kishtarn,862,1402,1489
paulwang,869,2277,2144
mahmoudbadawy,871,1894,1848
arman_ferdous,894,1402,1484
VLamarca,897,1565,1600
chenmark,900,2217,2094
Jakube,914,2149,2040
RedStone,918,1936,1875
chenjb,925,1500,1549
Plurm,928,1340,1437
nigus,933,2066,1973
RubenAshughyan,937,1763,1741
hamlet,945,1958,1889
poikniok,947,2009,1928
jaguar1996,951,1932,1868
buko,956,2094,1993
-imc-,984,2368,2204
Ali.Kh,995,1658,1655
rek,1020,1826,1779
vladmart,1048,1456,1501
Alexxx,1066,1529,1552
GT_18,1068,1529,1552
paradox,1090,1362,1430
mohamedeltair,1095,1532,1550
vstrimaitis,1106,1788,1742
Dalgerok,1182,1352,1411
Ashishgup,1182,1734,1692
babin,1189,1596,1585
Nson,1189,1769,1716
UnstoppableChillMachine,1189,1558,1556
Rezwan.Arefin01,1189,1555,1554
codelegend,1214,1993,1885
lebowski998,1214,1770,1711
TooNewbie,1214,1423,1451
Daniar,1277,1900,1804
Kirundel,1277,1695,1645
anatolik,1277,1423,1441
pedroteosousa,1277,1802,1728
AcidWrongGod,1277,1534,1523
Qwertenx,1277,1373,1405
balakrishnan,1277,1982,1869
fedimser,1277,2073,1941
Ferume,1277,1629,1595
Osama_Alkhodairy,1364,1322,1362
gridnevvvit,1364,1955,1842
hitman623,1364,1710,1651
Akatsuki_,1364,1442,1448
Kilani,1364,1802,1722
Stasana,1364,1443,1448
amanbol,1431,1125,1221
win11905,1431,1208,1275
IF_IR_A_1_IR,1503,1489,1469
Nickir,1503,1606,1559
VladProg,1569,1435,1421
SidneySun,1647,2005,1863
wiritos,1647,1245,1278
reeWorld,1691,1500,1461
klimoza,1742,1176,1220
Undying,1776,1500,1454
IgorI,1776,1419,1392
hocky,1935,1269,1265
JhonnyZaz,2005,1245,1240
profi,2005,1082,1124
GioChkhaidze,2024,1400,1357
_LeMur_,2065,1757,1639
DimmyT,2089,1283,1259
Dmitriy.Belichenko,2103,1790,1664
bktl1love,2122,1403,1350
achi_basadzishvili,2219,1418,1353
enoone,2319,1349,1288
Scayre,2322,1247,1206
andrew,2352,1448,1366
Dalenator,2407,1081,1066
Zain,2474,1638,1494
