handle,rank,oldRating,newRating
ainta,93,3121,3020
triple__a,94,2442,2512
A_zjzj,95,2405,2484
xukai,98,2400,2478
paula,99,2188,2329
surajchip2,100,1905,2148
pooty,101,2530,2571
Anakamira,102,2186,2325
Sana,104,2715,2705
Flamire,104,2411,2481
Ormlis,106,3261,3115
hxhhxh,107,2194,2326
hyforces,108,2365,2445
Nachia,109,2518,2556
yuto1115,110,3043,2949
Farhod,111,2670,2668
limanjun,114,2288,2386
installb,115,2341,2423
hank55663,116,3030,2935
BalintR,118,2776,2743
Pyqe,119,2703,2688
TKT_YI,120,2315,2401
Zeardoe,121,2160,2293
maxplus,122,2559,2578
BreakPlus,123,2147,2283
Sulfox,124,2603,2609
zidder,125,2445,2492
Star32,126,2106,2253
sammyuri,128,2091,2242
AmShZ,130,2462,2501
yangster67,131,2554,2568
_su1sen,132,2635,2628
reedef,133,2495,2524
leaf1415,134,2517,2539
irkstepanov,135,2319,2394
zhouhuanyi,136,2318,2393
StarSilk,137,2567,2575
Potassium,140,2673,2652
Omer223,142,2415,2460
lebowski998,143,2390,2441
-is-this-fft-,144,2412,2456
physics0523,145,2488,2511
lightseba,146,2484,2508
PinkieRabbit,148,2874,2800
Otomachi_Una,149,2481,2504
atodo,149,2300,2372
gabrielwu,152,2619,2605
darnley,153,2258,2341
jaewoo2009,154,2063,2207
fengqiyuka,155,2461,2486
jiangbowen,155,2631,2613
Fortitude,157,2297,2366
serotonin,158,2280,2353
KroosTheKeenGlint,159,2568,2564
soltanmv,160,2716,2674
natsugiri,160,2617,2600
al3xstr33t,162,2457,2480
icecuber,163,2590,2578
Gassa,164,2337,2391
Tony2_CF,166,2557,2552
rniya,167,2645,2618
Savior-of-Cross,169,2526,2527
tkacper,169,2719,2672
FelixMP,171,2290,2354
platter,172,2554,2547
HNO2,172,2296,2357
antonis.white,174,2309,2366
iakovlev.zakhar,175,2464,2478
Himeno_Towa,175,2327,2378
AliShahali1382,177,2506,2509
wdnmdwrnmmp,179,2307,2362
PaperCloud,180,2206,2290
flying,181,2459,2472
xuanxuan001,184,2465,2475
relyt871,185,2379,2411
Enchom,187,2471,2478
Andycipation,188,2379,2410
hyman00,189,2254,2319
LTL_td,190,2161,2253
GusterGoose27,192,2433,2448
Be_dos,192,2355,2390
emthrm,194,2637,2600
risujiroh,195,2728,2669
cfhj,196,2195,2275
CCF_NOI,197,2302,2350
Akulyat,198,2321,2363
Morisz10,201,1911,2087
arnold518,203,2312,2355
alexwice,204,1991,2135
ganeid,205,2122,2275
SomethingNew,206,2659,2612
TheScrasse,207,2657,2610
bashkort,208,2546,2526
no_dream,209,2357,2385
valeriu,210,2299,2342
jacynkaa,211,2739,2671
Elizabeth_Liones,212,2360,2386
HOLlC,214,2348,2376
Unlimited_zero,216,2324,2358
dogEW,217,2397,2411
Nero,220,2365,2386
t0mmyn,221,2258,2308
imtore,221,2108,2203
shiven,223,2136,2222
Leasier,225,2432,2434
RP-1,227,2083,2184
xzc0920,228,2341,2366
-1e11,230,2166,2240
flashmt,231,2301,2335
MAKMED1337,232,2184,2252
zdc123456,233,2119,2206
Dorost,234,2402,2408
aymanrs,235,2195,2258
EmeraldBlock,237,2210,2268
induk_v_tsiane,238,2323,2349
RobeZH,239,2354,2371
DeMen100ns,241,2380,2390
vgtcross,242,2507,2485
shobonvip,243,2207,2263
hhhgjyismine,245,2473,2458
cpchenpi,246,2143,2217
lvkaiyi0811,249,2156,2225
WaterColor2037,249,2033,2142
demian123,251,2157,2225
gs17005,252,1935,2078
YxqK,253,2064,2161
KDVinit,254,2314,2336
leo020630,256,2137,2209
RED_INSIDE,258,2038,2142
Fidisk,259,2211,2260
chaeyihwan,260,2302,2325
rama_pang,261,2501,2474
oursaco,262,2202,2253
cxm1024,264,2355,2363
CALLSIGN_NULL_,265,1977,2099
amsen,266,2248,2284
Monarchuwu,267,2115,2190
chen_zexing,269,2575,2527
BigBag,270,2629,2568
0wuming0,271,2567,2520
fast_photon,271,2101,2179
andrei_boaca,273,2311,2328
yyyyxh,274,2373,2373
peti1234,275,3080,2910
busamate,276,2394,2388
KumaTachiRen,277,2282,2305
leinad2,278,2462,2439
Gheal,279,2146,2207
culver0412,281,2120,2189
dabbler1,282,2014,2117
Flew,283,2297,2314
S2speed,285,2605,2545
Marckess,286,2417,2403
HuaJun,288,2282,2301
un4gettable_rain,289,1987,2129
rainy-day,291,2265,2288
Capps,292,2032,2125
ethening,294,2422,2404
Andreasyan,295,2671,2593
Morley,297,2228,2259
alvingogo,299,2674,2594
firstin0907,299,2003,2103
mihleonid,301,2113,2177
grass8sheep,302,2567,2511
MateoCV,303,2342,2341
verjun,304,2251,2273
Sorting,304,2217,2249
JYJin,304,2121,2181
dannyboy20031204,307,2244,2268
Roundgod,308,2656,2578
_LeMur_,309,2245,2268
tyr0Whiz,310,2258,2277
nkwn,311,2147,2197
unordered_map,311,1974,2080
Markellonchik,314,2133,2186
Suwan,316,2107,2168
IsaacMoris,317,2104,2165
ZCKevin,319,2350,2342
HCPS42,320,2141,2190
toam,320,2316,2316
dyppp,324,2248,2265
fzx,325,2220,2244
etherinmatic,325,1980,2078
early-morning-dreams,325,2183,2218
DylanSmith,329,2375,2359
hitonanode,330,2855,2725
torisasami,332,2553,2493
llzer,333,1994,2086
OdtreePrince,334,2406,2381
areke,335,2031,2109
Jerry__Jiang,336,2102,2158
DisconnectedGraph,337,2212,2235
Xylenox,338,2681,2589
Gellertke,339,2195,2223
__builtin_gjr,340,2572,2505
muratt,340,2247,2260
pring,342,2155,2193
Alfeh1,344,2161,2196
xiaruize,344,2110,2160
gigachau,346,2004,2088
Fido_Puppy,348,2320,2311
kalimm,350,2266,2271
Grzmot,351,2121,2166
tolbi,352,2189,2214
GoogleBot,354,2173,2202
__chtholly__,355,2141,2179
YYYLLL2021,356,2108,2155
shadow9236,358,2105,2153
RegenFallen,359,2080,2135
Missyou,360,2129,2169
jinqihao2026,361,2364,2342
zbceyond,361,2070,2127
Nisanth,363,2271,2271
bronze_coder,364,2337,2320
siganai,366,2408,2374
Tlatoani,366,2515,2455
ElDiablo,368,2113,2156
abstract_nonsense,370,1969,2057
MrBrionix,371,2376,2348
lorenzoferrari,371,2149,2180
cmk666,373,2361,2336
brobat,376,2185,2205
Maruzensky,377,2176,2198
zaq1xsw2tktk,378,2310,2296
MikhailKapitov,379,2120,2157
w4p3r,380,2578,2501
rt3,381,2285,2277
limbo16,381,2061,2115
vaaven,384,2171,2192
1L1YA,385,1934,2029
bcollet,385,2071,2121
Retired_Isaunoya,388,2161,2184
Drice,390,2220,2226
handy.rose,391,2002,2072
aryanc403,392,2152,2176
vbobrov,393,2134,2163
afuafu,393,2144,2170
heaksicn,395,1947,2035
Yzm007,396,2040,2097
YuJiahe,397,2227,2230
Yam,398,2386,2349
tengrist,399,2000,2123
Kude,399,2495,2432
ahsoltan,402,2047,2099
jason_sun,404,2276,2264
k1sara,404,2244,2240
UnstoppableChillMachine,404,2443,2391
fuppy,407,2540,2465
ZPAYAUR,408,2174,2188
SanguineChameleon,410,2253,2246
zwh2008,411,2307,2286
daniel071292,412,1974,2047
yangjl,413,2161,2177
DF_3Mz,414,2131,2155
Hell2Evator,415,2177,2188
Setsuna,417,2099,2132
pandaforever,418,2254,2244
noya2,419,2424,2374
avnithv,420,1903,1998
mewmewmew,420,2351,2317
lmqzzz,422,2154,2169
dushki,422,2004,2064
KoreaL2KStRiKe,425,2208,2208
Schi2oid,425,1950,2027
ligaydima,428,2139,2157
shade34,430,2120,2143
Onjo,431,2246,2235
myoi0905,432,1922,2007
martinius,433,1938,2017
arvindr9,434,2159,2170
albatross_errantia,436,2243,2232
HaccerKat,437,2102,2128
wrhaco,438,2294,2270
yukai,439,2110,2134
ub33,440,2113,2135
Yaimsea,441,1973,2038
KKT_89,443,2252,2237
udhavvarma03,444,2225,2216
ssk4988,445,2151,2161
jimini23kjm,445,1990,2048
oscar1f,447,2171,2176
GrandTiger1729,448,1972,2035
parsa-golestani,450,2131,2146
krzysztov,451,2159,2166
mr.kolya,451,2148,2158
Bucketsmith,454,2357,2315
Kaey,455,2176,2177
fork,456,2183,2182
tinca_matei,457,2186,2184
jeff252,459,2233,2219
N.N_2004,462,1832,1941
Misuki,464,2257,2236
scanhex,465,2507,2428
JagguBandar,466,2236,2220
ace5,466,2338,2297
nch1ck,468,1946,2012
Sakuyalove,471,2173,2171
wavelets,471,2357,2311
Teja-Smart,475,2207,2196
Routec,476,2140,2146
manizare,477,2270,2243
mban259,478,2023,2062
_bLIC_,479,2025,2063
Aleks5d,480,2385,2330
skytyf,480,2063,2089
kondasujay2,482,2164,2162
Raiden,485,2304,2267
CYYsOPaccount,486,2107,2119
Iratis,487,2253,2228
darkkcyan,487,2344,2297
jhzjk,489,2360,2309
0e4ef622,490,2102,2115
someone__,491,2177,2170
dancho,492,2294,2258
real_pegasus,492,1960,2014
ParsaS,495,2039,2068
dumb_boi,495,2135,2137
hamamu,497,2325,2281
Error_Yuan,498,2016,2052
nooooob_KiFaH_HeLaL,499,1965,2016
enzopsm,501,2079,2095
myst-6,502,2095,2106
windva,504,2591,2486
wnmrmr,504,2072,2089
IceYukino,507,2443,2370
meOwO,508,2293,2254
lunchbox,508,2127,2128
leexzq,510,2181,2168
John_zyj,510,2155,2148
FEDIKUS,512,2262,2229
Imdie,513,2211,2190
misteg168,514,2014,2046
qzr_,515,2158,2150
pavement,516,2262,2229
mychecksdead,517,2243,2214
IvanBorquez,518,2119,2120
FIorian,519,1974,2017
chengbilly92,521,2072,2085
otoshigo,522,1934,1989
ScarletS,523,2125,2123
zlxFTH,524,2128,2125
Saquariu,525,1918,1977
AQil,527,2186,2168
_morsmordre_,529,1948,1996
misorin,529,2311,2263
kuticpcer,532,2053,2069
OIerGegu1019,532,2204,2181
ZHUHAORENQaQ,534,2060,2073
chuchu,535,2203,2180
Swishy123,536,2076,2084
twosome,539,1971,2009
kradcigam,541,2539,2439
JeffreyLC,543,2300,2252
hata_saa,544,2097,2098
Genius_dream,545,2144,2132
prins,546,2166,2149
Celebrate,547,1999,2027
bit-noob,548,2061,2071
erankyun,549,2030,2048
FantasyNumber,550,1931,1979
Oscaryang,550,1996,2024
ast123,554,2043,2056
SpadeA261,556,2085,2086
apgpsoop,559,2158,2140
parkky,560,2184,2160
sillylittleidiot77,562,2128,2117
Hata_no_Kokoro,563,1918,1967
Andrei_ierdnA,564,1981,2010
czhang2718,565,2154,2136
nukelauncher,566,2149,2132
s-lissov,568,1920,1967
Wielomian,569,2265,2220
WRKRW,570,2053,2060
coding_sword,572,2062,2066
Surver,574,1918,1964
sha7dow,575,1920,1964
kwoncycle,577,2062,2064
Weobe,579,2105,2096
CIXTEEN,580,2007,2024
golions,581,2182,2154
raoxj,582,2027,2038
Alx,583,2127,2112
awoo,584,2365,2295
meiqwq_bf,585,2190,2159
Ilya_MSU,586,2338,2274
-2x9_21-,587,2120,2106
adam01,588,2034,2041
lexiyvv,589,2312,2253
_CbrX_,590,2108,2095
y_x_c,591,1932,2026
trainwithoutpain,592,2248,2202
YahiaSherif,593,2200,2165
woshiluo,594,2178,2148
AHappyPotato,595,2332,2267
VladaMG98,596,2164,2136
Msstt,596,2152,2127
Irmuun.Ch,596,2144,2121
Temmie,596,2288,2232
taran_1407,596,2186,2153
Wansur,596,2000,2014
n0sk1ll,602,2160,2132
BunBunChocolat,602,2024,2030
tietui77,606,2089,2076
espr1t,606,2036,2037
zjq123,606,2172,2139
Edlue,606,2223,2179
brealid,606,2104,2088
Abdulrahman27,606,2134,2110
guperman,614,2142,2114
Gold14526,614,2048,2043
Cipherxzc,614,2152,2122
tatata96,614,2198,2157
Xc4l16r3,614,2011,2016
alxwen711,614,1943,1968
dongyc666,624,2118,2093
ImmortaLimit,624,2107,2085
wzihan,624,2020,2020
DimmyT,624,2148,2116
snowysecret,624,2220,2172
Linx,624,2183,2143
Sanat,624,1993,2000
SamyakSinghania,624,1989,1997
Joler_,624,2111,2088
MridulAhi,624,2469,2369
sunyuheng365,624,2055,2045
lotusblume,636,2099,2075
Theo830,636,2318,2246
Mtaylor,636,2211,2162
Hectonit,636,2116,2088
udon1206,636,2188,2144
Septimelon,636,2495,2387
gxy001,636,2155,2118
Tima3,636,1944,1961
jefrai,636,2364,2283
Meloric,636,2123,2094
Vermeil,636,2027,2021
CepryH9,636,2079,2060
yzz162534,652,2001,1996
Gzhibovsciy_Arseniy,652,1911,1931
The_Hallak,652,2144,2105
sputn1k,652,1955,1963
GOTKAKO,652,1919,1937
Ricki_White,652,2200,2149
Ann,652,2026,2015
hariaakash646,652,1996,1992
Hakiobo,652,2320,2244
daiarineko,652,1910,1931
mQfZ,652,2117,2084
Beacon,652,2137,2100
milizeshousan,652,2127,2092
Bossusuprem,652,1930,1945
Zanite,652,2235,2176
feeder1,652,2399,2307
purp4ever,652,1937,1950
DinoHadzic,675,1947,1954
ilia-ivanov,675,2200,2147
RedMind,675,2169,2123
zsc985246,675,2072,2048
satyam343,675,2307,2232
RakibJoy,675,1946,1954
Ronnie007,684,2542,2418
Jimanbanashi,684,2230,2168
jialiang250,684,2104,2069
N00BGH0ST,684,2108,2072
Andy_Lin,684,1996,1986
asxziill,684,2030,2012
DAleksa,684,1941,1946
s_jaskaran_s,684,2144,2100
skahl15,684,1907,1922
bananasaur,684,1920,1931
blyat,684,2110,2074
miss_robot,699,2108,2069
hocky,699,1908,1919
2018haha,699,2003,1989
XDEv11,699,2105,2067
Riladavin,699,2207,2147
szdytom,699,2105,2067
martins,712,1923,1928
yamia,712,2041,2016
Kawaii,712,1961,1955
Hamed_Ghaffari,720,1932,1931
Roll_Num_56,720,2135,2086
pavlekn,720,2199,2137
faustaadp,720,2252,2180
jhhope1,720,2225,2158
tredsused70,720,2142,2092
lemon_codes,720,2016,1994
SMIrrichto,720,1943,1939
piyush_pransukhka,720,2199,2137
alexdd,720,2097,2057
shakhnoov,732,1980,1965
pty6666,732,2046,2015
lelbaba,732,2002,1981
Wandoka,732,1981,1965
Sugarii,740,2266,2188
ahoraSoyPeor,740,2288,2206
ToanLe,740,2106,2060
omeganot,740,2363,2267
1075508020060209tc,740,1956,1944
egge,748,1969,1953
AryRDW,748,1998,1975
Zain,755,1934,1922
yuvrajKharayat,755,1986,1962
Silver_Fox,755,2093,2046
profchi,755,2055,2016
adepteXiao,755,1987,1963
T3T____,755,2047,2009
codicon,768,2160,2099
Romy67,768,1935,1922
Vectors_Master,771,2220,2146
monologue,775,2009,1977
ArvinCiu,779,2117,2062
hackerbhaiya,779,1917,1906
Mindeveloped,784,1952,1931
Dragokj03,784,1907,1897
DeD_TihoN,787,1968,1943
AwesomeHunter,787,2055,2011
AST_TheCoder,790,1918,1904
TrendBattleswillwinioi,791,1910,1897
disjointset,791,2137,2076
Psychotic_D,793,2240,2159
rickbaishuak,795,2235,2155
_Lingyin,796,2149,2085
Esomer,798,2134,2072
asdsasd,802,2607,2456
markysha,803,2070,2019
JustasZ,805,1959,1932
Tobo,806,2110,2051
AlexFisher,809,2059,2009
nanoblob,809,2100,2042
dengziyue,809,2166,2096
Nika_Tamliani,812,2244,2159
great_fortune,812,2112,2051
sg78276397,812,2171,2099
penguin133,816,2110,2048
rajat376,816,2007,1965
VHTung,816,2265,2175
kaztayev,816,1914,1893
pill,816,1907,1887
tobias.glimmerfors,822,2142,2073
yoav_s,822,1985,1946
nifeshe,827,2259,2169
BabaVoss,829,1992,1951
qpwoeirut,829,2024,1976
zzuqy,829,2121,2055
zjy2008,832,2109,2044
as_dfsdf,832,2336,2231
Z_i_X,832,2132,2063
lucasxia01,838,2225,2138
andreyDagger,838,2021,1970
Dremix10,838,2021,1970
makcvim,838,2148,2074
Leo_W,847,2051,1993
gohan123,847,2107,2039
Kira_1234,847,2131,2059
turkhuu622,847,2300,2199
apostoldaniel854,852,2024,1970
Boboge,852,2212,2125
DanTheMan.,859,2209,2122
EndlessDreams,859,2236,2144
Nummer_64,863,1930,1891
sv1shan,863,2171,2089
bedrockfake,863,2142,2065
HalfQuark,863,2199,2113
qq11123334,863,1965,1919
anpaio,868,2134,2058
duck_pear,868,2230,2138
kissgergely,868,2106,2034
ikrpprppp,868,2189,2104
amanbol,874,2172,2089
gigabuffoon,874,2038,1977
srikkanthr,879,1950,1904
Giga_Cronos,880,2135,2057
HCCH,881,2037,1975
VLamarca,883,2255,2157
milind0110,885,1988,1933
MCPlayer542,886,2164,2080
TuanVu,887,2184,2097
harsh__h,889,1961,1910
Java,891,2163,2078
Paul_Liao_1457,893,2151,2068
MattTheNub,895,2251,2152
IMRUN,895,1993,1935
Ush1su,897,1949,1898
hhhyh,897,1923,1876
amoeba3,899,2060,1989
libobil,899,2156,2070
gqf123,899,2030,1964
Wael_Zaiback,903,2102,2024
jiangtaizhe001,904,2199,2106
Rafbill,904,2453,2319
ttamx,904,2190,2098
quark404_fan,907,1917,1868
JavaInTheSouth,907,2115,2034
PoPularPlusPlus,909,2146,2060
jsssk,910,2131,2048
timreizin,912,2176,2085
Peter-007,913,2105,2025
jacobtpl,913,2280,2173
Dalek_of_Rivia,915,2165,2075
alinp,915,1920,1868
Badint,919,2154,2065
lizh1,919,2165,2074
Serendipity__,922,2089,2009
wyrqwq,923,2228,2170
ace_loves_xq,925,2004,1936
Vladithur,926,2260,2154
oval_m,926,2134,2047
Fish_and_Chips,928,1935,1877
jamesbamber,929,2020,1948
dimss,932,2208,2109
franv,932,1961,1897
TravellingSalesman,932,1991,1922
Heibor,932,2121,2034
ArsenGotov,937,2052,1974
ghoul932,938,2144,2053
876pol,941,2122,2034
pengin_2000,942,1997,1926
AliiSh,944,1993,1922
Auroraa_,945,1942,1878
llloserqz,947,2113,2025
FzArK,948,1909,1848
east1016,950,2076,1992
zlc1114_v2,951,2252,2144
Alex239,952,2118,2028
Hagry,953,1914,1851
Lucina,955,2117,2026
ctgg,955,1969,1897
hackerchr,958,1901,1838
ComplexPug,959,2180,2080
SecondThread,960,2264,2153
MatheusAB,961,1965,1892
-cy,963,2103,2013
hylhyl,968,1944,1872
Do_not_make_friends,970,2102,2010
LinkWish,971,2100,2008
shine_,973,2081,1991
berr,976,2005,1923
Olerinskiy,977,2353,2226
gansixeneh,979,2062,1973
QHJ123456,980,1924,1850
kingmessi,982,2201,2095
Abito,986,1934,1857
zhouyuheng2009,987,1933,1856
Nanani,988,2252,2138
makrav,990,2226,2115
maximumSHOT,991,2431,2289
DiegoGarcia,991,1928,1848
xcc_szy09051,991,1933,1852
toniskrijelj,998,2138,2032
Shuishui_0921,998,2101,1998
kefaa,998,1970,1878
lyx123886a123886,998,2171,2061
akua,998,2157,2049
Issa,998,1964,1873
Barichek,998,2546,2383
Apachee,998,2011,1916
huikang,998,1946,1856
koooooooooooooooo,998,1992,1899
EJOI_Gold,998,2047,1949
6ziv,998,1963,1872
Fugitive,998,2139,2033
