handle,rank,oldRating,newRating
BigBag,248,2091,2159
el_sanchez,252,2197,2212
akulsareen,252,2039,2129
fetetriste,259,2112,2165
ABalobanov,260,2243,2231
Swistakk,261,2515,2431
BekzhanKassenov,262,1858,2023
kuzmichev_dima,263,2067,2140
KarlisS,266,2188,2200
Taube,267,2159,2185
NVAL,273,2234,2219
VladaMG98,277,2042,2121
ZJiaQ,281,2120,2159
kalimm,291,1911,2045
hey_boris,292,1983,2084
ko_osaga,294,2139,2163
nuip,294,2175,2180
k1nval,298,1976,2078
maximumSHOT,300,1786,1970
josdas,308,2228,2197
chenmark,310,2030,2102
natsugiri,310,2344,2278
krismaz,314,2185,2175
jki14,317,1929,2046
hzwer,320,2017,2091
rembocoder,327,1930,2043
Vercingetorix,332,2181,2165
eudanip,334,2086,2120
CtrlAlt,341,1898,2022
egor_bb,347,2133,2135
yefllower,350,2227,2175
tloinuy,357,2133,2131
woqja125,358,2057,2096
toilanvd_HUST,360,2140,2133
cfk,360,1810,1968
dreamoon_love_AA,367,2307,2238
Reyna,368,2182,2147
Bobrosoft,370,1878,2002
balakrishnan,382,2011,2065
FierteDeCeylan,389,1944,2030
craborac,392,2074,2090
RomeoFantastik,407,1974,2038
Glance,409,1769,1932
cmd,414,2287,2214
gridnevvvit,420,2121,2098
muratt,426,2018,2052
Carups,429,1831,1960
AkshajK,430,1748,1915
adamant,443,2254,2183
greencis,450,2186,2126
PugachAG,450,1956,2015
Lo_R_D,452,1940,2007
StarCuriosity,457,2179,2119
bekzhan29,460,2095,2070
ivanilos,468,1639,1842
Aidos,469,2146,2091
scanhex,471,1885,1975
Ioana,483,2112,2066
pllk,485,2145,2088
mnaeraxr,487,1887,1971
Kniaz,487,1728,1889
elshiko,496,1847,1949
Slamur,502,1953,1996
Temirulan,504,2178,2112
Birjik,506,1740,1891
cjtoribio,508,2263,2182
trilis,520,1856,1946
Irkutsk_ISRU,523,1726,1879
sas4eka,528,2116,2059
takio,533,2060,2027
KEFedorov,536,2094,2041
sgtlaugh,539,2024,2012
Hyperbolic,543,1834,1929
wilcot,553,1713,1865
helThazar,573,1925,1961
caustique,576,2099,2039
Sert,587,2273,2182
kostka,587,1930,1958
Arturgo,592,1886,1938
TsunamiNoLetGo,593,1821,1909
vintage_Vlad_Makeev,614,1723,1856
irkstepanov,618,2107,2041
Sugardorj,620,1893,1933
temich,621,1752,1869
ItsLastDay,642,2078,2015
Rafbill,644,1886,1922
gangsterveggies,645,1977,1956
arsijo,651,1679,1824
leanil,654,1500,1674
fedimser,693,1768,1858
xuanquang1999,700,1714,1831
lavin,714,2094,2021
Yousef_Salama,717,1760,1848
Z0RR0,727,1901,1902
Vax,731,1841,1879
RamTararam,733,1949,1917
niike0goood,750,1726,1824
Luqman,758,1865,1880
Igorjan94,769,1966,1913
RedStone,784,1514,1701
TonySnark,784,1759,1831
Egor.Lifar,804,1964,1907
Vladik,818,1914,1879
kefaa,823,1894,1871
Heart_Blue,826,2054,1978
RostVel,852,1823,1838
ch_egor,859,1500,1632
boleyn.su,863,2362,2269
Sunnat,874,2063,1981
csegura,876,1744,1801
gleb.astashkin,879,1821,1830
poikniok,883,1821,1829
Svyat,886,1992,1922
Sanja,900,1606,1731
jcg,901,1864,1838
quailty,904,1898,1848
BitHashTech,908,1649,1751
pi37,913,1748,1794
Bedge,920,1813,1816
Jael,954,1577,1704
xiaowuc1,959,2160,2068
jonathanpaulson,972,2181,2089
mredigonda,982,1518,1666
Cromel,989,1808,1796
PrashantM,1000,1747,1771
xindubawukong,1004,1974,1898
mukel,1004,1991,1912
andreyv,1015,1899,1837
SYury,1022,1486,1639
VastoLorde95,1033,1786,1777
Tima,1040,2003,1919
dusty.and.rusty,1049,1855,1800
vanogam,1052,1683,1734
Wild_Hamster,1061,2086,1995
IvayloS,1069,2165,2073
SlavaSSU,1079,1857,1799
nhphuongltv,1098,1696,1729
zhabo,1101,1795,1762
PMichalak,1112,1931,1855
kondranin,1123,1874,1808
AbstractKangaroo,1152,1814,1759
GoogleBot,1155,1621,1685
Jami_CSEDU,1169,2121,2030
bktl4ever,1180,1667,1698
Mamedov,1210,1703,1705
khsoo01,1252,1775,1721
Zoli9,1275,1509,1605
tundra,1279,1454,1573
Hodobox,1310,1429,1553
mkisic,1329,1699,1677
PAP,1352,2051,1960
morojenoe,1359,2141,2050
MikeZ,1376,1559,1611
Gassa,1401,2356,2263
KhaledKEE,1436,1914,1824
SoMuchDrama,1489,1741,1677
Kerpoo,1535,1413,1504
kdh9949,1552,1500,1493
vovuh,1568,1528,1559
agul,1575,1970,1880
komendart,1595,1927,1837
magician_14312,1596,2015,1924
ajinkya1p3,1652,1697,1632
Farhod,1665,1537,1545
LeCaRiBoU,1688,1379,1457
JustInCase,1779,1282,1378
Shayan,1991,1472,1456
Pepe.Chess,2012,1741,1652
srikkanthr,2023,1500,1434
_LeMur_,2073,1505,1455
LCM,2133,1795,1706
farmerboy,2201,1729,1641
Noureldin,2212,1552,1485
allllekssssa,2397,1932,1842
abisheka,2471,1628,1540
awoo,2532,1319,1286
krauch,2603,1234,1177
Jhamra,2603,1542,1455
surokpro,2603,1500,1413
baqargam,2603,1343,1274
