handle,rank,oldRating,newRating
sohsoh,227,2182,2224
AkaiLemon,227,2410,2392
AlesyaIvanova,227,2401,2385
Degalat57,232,2464,2430
fastmath,232,2694,2606
Akulyat,232,2524,2476
cerberus97,232,2582,2520
qdd,232,2113,2172
.I.,238,2584,2520
sas4eka,238,2302,2307
Changyu,242,2260,2274
Errichto,242,3053,2881
flyFeather,245,2038,2117
hzt1,245,2361,2349
Mustang98,247,2484,2442
A_Le_K,247,2130,2179
orzdevinwang,249,2208,2233
paula,249,2347,2336
se1ka2,253,2401,2376
csyakuoi,253,1948,2054
klimmek55,256,2146,2186
ExplodingFreeze,256,2003,2088
Isoeasy,256,2652,2567
errorgorn,259,2652,2566
Nutella3000,259,2375,2354
OOmega,262,2276,2277
Sorting,262,2409,2378
Kodaman,262,2311,2303
kzyKT,262,2168,2198
eidan,270,2192,2214
Onjo,272,2250,2255
okwedook,272,2368,2344
CepryH9,272,2133,2170
VEGAnn,277,2374,2348
radoslav11,278,2324,2309
scli_weapon,281,2312,2299
Sorto,284,2220,2229
platter,288,2393,2358
MagicalFlower,291,1959,2045
Zoli9,291,2301,2288
JustasZ,293,2051,2105
abeker,295,2444,2395
I3J03RN,295,1969,2049
kshitij_sodani,298,2269,2260
Ra16bit,298,2546,2472
KagamineRin,298,2344,2317
Davoth,304,2125,2153
cuom1999,306,2281,2267
kizen,310,2173,2186
Mr_Eight,311,2129,2154
emthrm,312,2413,2367
Enkognit,313,2261,2250
DarLam,313,2225,2223
ABPower,319,1948,2025
codelegend,319,2160,2173
HatanoKokoro,322,2160,2172
He_Ren,322,2262,2248
kimjihoon,325,2445,2387
Volkov_Ivan,325,2593,2502
schtamas,327,2436,2379
Deep_Kevin,334,2305,2277
Spheniscine,335,2163,2170
TsukikoTsutsukakushi,337,2132,2146
darkkcyan,341,2210,2202
HoshimiOWO,350,2011,2056
4eT_llpuyHblJl,352,2196,2189
anmichi,353,2172,2170
-rs-,357,2356,2309
momohara,359,2147,2150
simpatine,359,2158,2158
chenxiaoyan,363,2214,2199
jhkoh,363,2024,2059
mbalsells,367,2284,2251
Nickir,369,2051,2076
gmh77,376,2311,2270
AquaBlaze,377,2020,2052
IsaacMoris,380,2103,2111
KKT_89,382,2162,2154
liuhengxi,382,2105,2111
Nachia,384,2450,2376
cute_hater,385,2193,2177
Evirir,385,2115,2118
mkawa2,388,1931,1987
katsurap_,393,1977,2017
fedimser,397,2059,2073
myx12345,399,1916,1973
sinus_070,400,2067,2078
Tokyo_Drift,400,2179,2161
gmusya,402,2161,2147
peti1234,408,2657,2533
Kira_1234,410,2068,2075
OMG_link,410,2227,2195
TranLeHiep,413,1969,2004
Nson,414,2249,2211
Pointy,414,1913,1965
tloinuy,418,2159,2141
dmkz,419,2008,2029
Wall_breaker,421,1976,2005
fsshakkhor,424,1908,1958
mtsd,426,2498,2404
_Enigma__,427,2061,2064
Ali.Kh,429,2549,2443
catforces,429,1965,1994
fractal,432,2126,2111
tobias.glimmerfors,432,2274,2225
cmorax,438,1931,1968
adurysk,441,2105,2093
Nutella3001,443,1901,1944
baqargam,451,2255,2206
kalimm,453,2339,2271
Gary2005,455,2297,2238
IceKnight1093,456,2204,2165
gleb.astashkin,464,2252,2200
Nanako,467,2145,2116
anonymous_Bunny,475,2188,2147
Naseem17,479,2184,2142
Nero,479,2459,2361
IgorL,481,2006,2006
fcw,484,2018,2014
curly_braces,486,1906,1932
serotonin,488,2133,2100
ChthollyNotaSeniorious,489,2368,2286
fishy15,489,2062,2045
Monarchuwu,491,1959,1968
vpike,491,1995,1994
Kude,499,2129,2094
AwakeAnay,501,2159,2117
Omer223,505,2112,2078
czsnb,505,2100,2069
FelixMP,510,2188,2138
Tatsuyaaaa,511,1944,1950
ChinmayKarnik,512,2064,2040
Vladithur,513,2173,2124
StickBuerak,523,2182,2129
box,524,2146,2100
XAXAEBATb,526,2323,2241
OMG_wc,526,2065,2036
Spitfire_F_Mk_IX,526,1924,1929
Hatsuyuki,530,2110,2070
N.E.R.O,531,2192,2135
titia,531,2178,2124
Seyaua,534,2285,2209
N.N_2004,535,2110,2069
vanogam,536,2210,2148
jschnei,537,2431,2327
HanZhongBalls,538,1957,1950
_no0B,539,2120,2076
jvmusin,541,2206,2144
Vladik,543,2156,2103
anpoli99,544,2132,2084
Alex_Wei,547,2208,2144
sstrong,550,2326,2238
dr.ken,550,2378,2281
Vax,550,2160,2104
some_username,550,2124,2075
MysteryGuy2,554,1991,1969
bcollet,554,2107,2060
irri,557,2190,2124
Rahul,557,2107,2057
275307894a,557,2101,2052
gazelle,557,2400,2296
klimoza,557,2407,2301
2Nor22,569,2007,1976
leinad2,569,2069,2025
arvindr9,569,2041,2003
tkacper,573,2175,2109
pasa3232,573,2036,1997
Mucosolvan,573,2101,2049
fairy_lettuce,578,1956,1934
iceyishandsome,578,2128,2071
Noureldin,580,2190,2120
uux,584,1977,1947
Arti1990,588,2240,2160
mars4,591,1975,1943
Hex1234567,591,2035,1991
ChessCoder,596,2151,2084
Theo830,598,1900,1884
Warawreh,599,2112,2051
yur3k,603,2081,2024
omikad,603,2075,2019
Prateek,609,2024,1977
Mamedov,612,1981,1941
vok8,615,1940,1907
soltanmv,617,2127,2059
espr1t,617,2151,2079
HCPS42,619,2216,2133
Gorgo,621,1920,1888
Crz_Willis,621,2059,2001
mjhmjh1104,624,2146,2072
usuyus,624,2020,1967
mexomerf,624,1988,1941
SuperJ6,632,2169,2090
jdurie,634,2286,2188
reeWorld,639,2168,2087
Sugardorj,639,2049,1987
Miko35,642,2081,2012
Valters07,652,1922,1877
123thunderbuddie,653,1919,1874
michao,656,1984,1927
SSerxhs,658,2425,2299
Lolboyyyy,660,2108,2031
khuepr123,661,1919,1871
Orange_gunwookim,662,2194,2103
.-O_O-.,667,2045,1974
jimm89,667,2025,1957
KDVinit,669,2010,1944
-messi-,671,1943,1886
MTGS,673,2245,2145
fr200110217102,676,1907,1854
Riladavin,677,1960,1898
GreatEagle,679,2069,1991
Hile_Meow,683,1970,1904
SinaSahabi,684,1902,1845
dranjohn,685,1900,1843
Dallby,690,2068,1987
xpov1LL,693,1972,1902
Grieg,694,1962,1892
-1e11,700,1904,1839
TKT_YI,702,1912,1845
thocevar,703,2132,2039
AvinashKartik,704,2002,1924
_LeMur_,709,2196,2094
Vin__ar,710,1956,1880
Sofapuden,712,2261,2150
sare,719,1929,1844
Nakagawa.Kanon,719,2389,2256
Sedmoklasnikut,719,2164,2060
wjyyy,719,1987,1898
