handle,rank,oldRating,newRating
Geothermal,273,2539,2503
real.emerald,277,1919,2063
schtamas,278,2180,2237
sinus_070,281,2259,2292
tatyam,290,2424,2412
SleepyShashwat,290,2281,2305
DeadlyCritic,293,2175,2228
AmShZ,296,2052,2142
CrazyDiamond,301,2021,2120
cristian1997,303,2402,2392
faustaadp,307,2210,2249
pajenegod,308,2331,2338
rama_pang,311,2211,2248
DBradac,311,2486,2453
lemelisk,314,2141,2198
DarLam,314,2025,2118
serotonin,319,2033,2123
tuihuademing2,323,2209,2244
dhxh,326,2313,2319
Mucosolvan,327,2160,2208
244mhq,328,2882,2752
blyat,329,2183,2224
saketh,331,2520,2474
SW2000,333,2113,2173
2014CAIS01,334,2336,2335
fedoseev.timofey,335,2529,2480
nishant403,335,2195,2230
kagarii,338,1921,2044
Operation27,343,2075,2144
gzchenben,344,2042,2121
sazzach,347,2013,2101
Prostoegor239,349,2189,2223
AwakeAnay,351,1902,2028
jiangly,352,3139,2946
davi_bart,354,2261,2274
lungualex00,356,2182,2216
srikkanthr,357,2110,2165
kunj017,363,1975,2072
Sutaner,364,2154,2194
I_love_tigersugar,364,2489,2443
GsjzTle,368,2154,2193
tabr,372,2144,2185
lucasturci,374,1958,2058
2qbingxuan,376,2253,2263
Rahul,378,2112,2161
Noam13,381,2226,2242
dantrag,382,2129,2171
donentseto,382,2250,2259
Kapt,382,2227,2242
fuppy,385,2464,2420
Isoeasy,386,2402,2373
gleb.astashkin,387,2056,2120
edenooo,390,2162,2193
Goshkata,392,2204,2223
PrinceBubblegum,394,1981,2067
sys.,396,2166,2195
Ioana,398,2043,2108
Sugardorj,402,2006,2082
KeNaj712,404,2280,2276
HCPS42,408,2058,2115
bartek95,408,2109,2151
waynetuinfor,418,2407,2370
dredwerkz,420,1918,2019
Stepavly,422,2003,2075
mjtai,423,2054,2109
math957963,428,2371,2341
mbalsells,429,2043,2100
TheScrasse,430,2083,2128
milisav,430,2395,2358
Vingying0,432,2191,2205
gmusya,435,2282,2272
Nutella3000,436,2264,2258
Apsara,437,2322,2302
codelegend,438,2388,2351
dl720125,438,2242,2241
lumibons,445,2597,2511
VLamarca,449,2117,2147
oolimry,453,2129,2155
Volkov_Ivan,454,2470,2411
memset0c,456,2493,2429
ne4eHbKa,460,2005,2066
hkyiitd,460,1991,2057
ArshiaDadras,462,1997,2061
fetetriste,464,1936,2020
jschnei,465,2528,2454
Cro-Marmot,466,1991,2055
loan,466,2260,2249
sheercold,469,2145,2163
Rudy1444,470,2247,2238
Gassa,471,2443,2388
curly_braces,475,2006,2064
sstrong,476,2052,2095
Pa.Nic,477,2204,2205
-messi-,480,1924,2008
timmyfeng,483,2134,2152
cn449,483,2246,2235
D.Pavlenko,485,2389,2344
Koosha_Mv,487,2108,2133
Andreasyan,491,2332,2299
csegura,492,1987,2047
Sorting,493,2275,2255
njupt_lyy,497,2255,2240
Mangooste,501,1977,2038
Savior-of-Cross,502,2155,2163
hzk_cpp,502,2021,2068
.erfanesm.,505,2498,2424
QwertyPi,506,2134,2148
Imakf,510,1917,1996
antoshkin,510,1902,1986
Ari,512,2278,2254
Pajaraja,513,2460,2394
jhhope1,514,2128,2142
realcomplex,518,2106,2125
zjsdut,520,1946,2013
espr1t,521,2136,2146
Mohammad.H915,525,2159,2162
IgorI,528,2369,2321
feeder1,530,2103,2120
pllk,531,2228,2213
add10k,536,2123,2134
Handsome2004,537,1982,2033
jam1729,538,1948,2010
fredrik.w.ekholm,540,2308,2272
shef_2318,542,2038,2071
plast,547,1957,2014
TimonKnigge,552,2447,2377
Onjo,554,2424,2359
arnold518,555,2309,2270
Kerim.K,557,2174,2167
physics0523,564,2242,2218
PedroBigMan,566,2065,2085
wery0,568,2245,2219
HanaYukii,569,2160,2154
Calculatelove,570,2081,2096
Sugarii,571,2052,2075
daubi,577,1986,2027
kshitij_sodani,579,1942,1997
Kaey,581,1972,2017
qkoqhh,582,2171,2160
agul,584,1940,1995
Lawali,586,2460,2382
gs17005,587,2014,2045
DeD_TihoN,588,2103,2109
DatVu,589,2199,2180
okwedook,591,2223,2198
_Enigma__,592,2008,2040
asdkjc,593,2031,2055
Goorkiewicz,593,2246,2215
KevinWan,593,2605,2494
MarcosK,599,1970,2012
Bruteforceman,600,2206,2184
snacache,604,1929,1983
toothbrush,605,2134,2128
Supermagzzz,607,2105,2107
mtnshh,609,2160,2148
x_faraway_x,612,2023,2046
Zain,613,2106,2106
brimix__,614,2142,2133
natsugiri,615,2827,2665
nocriz,617,2572,2466
anatolik,625,2187,2165
_Ash__,627,2213,2185
AliShahali1382,629,2562,2456
Omnicrow,631,1913,1966
mkawa2,632,1976,2009
muratt,636,2365,2301
momohara,638,2049,2060
aman28rwt,638,1964,1999
Xylenox,641,2056,2064
Purple_wzy,646,2116,2108
blobugh,647,2165,2145
aryanc403,651,2274,2228
Ivre,653,1952,1988
bortoz,654,2249,2208
BurnoutAg7,655,2171,2148
MagentaCobra,655,1987,2012
QieziMin,659,1993,2015
Qwerty1232,660,1975,2003
txingml,661,2111,2101
KostasKostil,664,2367,2299
feecIe6418,668,2127,2112
madlad,668,1919,1962
Plurm,671,2134,2117
Hyperbolic,672,2269,2221
lfw,673,1984,2006
kimoyami,674,2071,2069
monkey.master,676,1937,1973
darkkcyan,677,2282,2230
mban259,678,1905,1950
VladaMG98,681,2154,2131
TadijaSebez,683,2657,2524
Arpa,684,2298,2242
Naseem17,686,1948,1978
pill,689,1976,1997
Flandre_495,691,1910,1951
nantf,692,2246,2200
Alex_Wei,694,2310,2250
LanrTabe,697,2227,2184
klimoza,699,2160,2132
Kubic,699,1984,2001
firi.,701,2087,2076
bvd,706,2009,2018
I_HATE_CONSTRUCTIVES,707,2108,2091
Swistakk,710,2781,2618
sevlll777,711,2309,2246
555,711,1921,1954
Giselus,717,1979,1994
acraider,719,2113,2093
Taiyaki,721,2311,2247
humbertoyusta,725,2040,2037
Honour_34,727,2256,2203
Rajdeep,733,2050,2043
kotatsugame,735,2478,2377
alexxela12345,736,2268,2211
AkaiLemon,737,2233,2183
Arturgo,738,2438,2345
Kananix,740,2241,2189
MysteryGuy2,741,1998,2003
SSRS_,743,2114,2090
posij118,743,2376,2295
crasysky,746,2259,2202
zbww,746,2557,2438
chemthan,752,2481,2377
Sana,753,2141,2109
stefdasca,755,2150,2116
iscsi,764,2016,2012
Missyou,768,2001,2000
romi_sahari,773,1920,1941
hocky,774,2136,2102
qiangbao,775,2225,2171
Nanored,780,1931,1947
jjang36524,785,2336,2258
Seyaua,785,2270,2205
Siberian,787,2170,2126
Aleks5d,788,2451,2349
marcOS,791,2026,2015
shino16,793,2134,2097
titia,794,2120,2086
watemus,795,2052,2033
beemax,795,1937,1948
156250lcy,799,2255,2191
spacewalker,806,2192,2140
ExplodingFreeze,817,2011,1999
Tzak,818,1972,1969
JulianFernando,822,2017,2002
cuom1999,822,2171,2121
toor,825,2171,2121
Dart-Xeyter,827,2121,2082
user14767553,833,2116,2077
little_misfortune,837,2359,2270
mees,841,1956,1953
hamamu,843,1937,1939
PeregudovSergey,845,2041,2017
madhav_1999,849,2049,2022
Kirito,850,1954,1950
taran_1407,853,2204,2144
geckods,854,2151,2101
fakeMatrixCascade,855,2089,2052
hltk,857,2069,2036
magga,861,1940,1937
alexwice,863,2160,2107
pantw,864,2016,1994
Andycipation,865,2122,2077
FFFFFFFHHHHHHH,870,2060,2027
I_LOVE_ANTON_DONBASS,870,2196,2135
Fortin,873,2221,2154
zmy123456,875,1905,1908
Soul_Full_Of_Thunder,877,2104,2060
limanjun,881,2087,2046
lucifer1004,885,2117,2069
Charbel,889,1934,1927
Noureldin,890,2134,2082
impermanence,898,2018,1989
Mr_Wu,898,2114,2065
Valters07,904,1970,1952
dixitgarg,905,1952,1938
minmise,909,1900,1897
arbuzick,913,1969,1949
krauch,921,2144,2086
Bakry,923,2027,1992
ppavic,925,2547,2412
wh_ZH,926,2167,2103
MateoCV,928,2106,2054
elizarov,929,2100,2049
vishal4556,929,2196,2126
ILoveBitches,931,2129,2072
magnified,935,2039,1999
bhatnagar.mradul,942,1990,1960
Lokeo,943,2040,1999
Ivang,944,2202,2129
Asymmetry,959,1956,1930
abc864197532,962,2020,1980
cabessa,965,1951,1925
SPD_9X2,965,2127,2065
Berted,968,2005,1967
BrayanD,969,2017,1976
STommydx,971,2178,2106
George1123,975,2106,2047
Mohamed.Sobhy,976,1988,1952
CodigoL,980,2008,1967
Yongaron,989,2119,2055
crazyilian,993,2095,2035
yueyuanzhiyyz,997,1928,1901
KKT_89,999,1980,1941
Dragnoid99,1001,2039,1988
ansisgustavs2,1003,1933,1903
PizzaLovers007,1004,2119,2053
Hemose,1005,1926,1897
joseacaz,1006,2119,2053
dapingguo8,1007,1914,1887
Osama_Alkhodairy,1009,2145,2074
Rafbill,1010,2523,2385
socho,1011,2062,2005
BilyHurington,1011,2141,2070
mahmoudbadawy,1014,2241,2152
liouzhou_101,1016,2232,2144
tem_shett,1021,2129,2058
mip182,1021,2177,2098
Markadiusz,1021,2096,2030
YouKn0wWho,1021,2053,1995
ghost_of_sparta1,1029,2060,2000
qxforever,1029,2103,2036
Shisuko,1033,2055,1995
Prateek,1033,1916,1882
forxen,1033,2012,1960
tianxiawoyou,1039,1982,1934
reeWorld,1039,2060,1998
allllekssssa,1039,2266,2169
Nson,1039,2179,2097
Vax,1039,2146,2069
MyK_00L,1047,1933,1892
Kirill22,1047,2135,2059
lightseba,1047,2050,1988
LebronDurant,1047,2095,2026
top34051,1055,2175,2091
arvindr9,1055,2013,1956
eidan,1064,2110,2036
ANZ,1064,2154,2073
Stelutzu,1066,2221,2129
tloinuy,1069,2077,2008
golions,1073,1916,1872
Wielomian,1073,2011,1951
Kapusha,1073,1996,1938
TsukikoTsutsukakushi,1073,1993,1936
Maliniarz,1073,2131,2052
Logey,1084,2037,1972
Lieska,1086,1981,1924
k1nval,1086,2058,1988
cjj490168650,1086,2183,2094
AhmetKaan,1086,1980,1923
fefe,1086,2042,1975
prins,1093,2023,1958
cute_hater,1097,1960,1904
vladmart,1102,2048,1978
IMRUN,1102,1939,1886
Roll_Num_56,1104,1998,1935
luciocf,1104,1932,1880
Turkey,1108,2078,2002
rafaelgo,1122,2061,1986
yz_,1122,2006,1939
DestinHistoire,1128,2042,1969
lebowski998,1131,2392,2266
verngutz,1135,2021,1949
Thallium54,1137,1916,1859
LUV,1137,1946,1884
Astronomax,1147,1925,1864
hamath,1153,1901,1842
Ji_Kuai,1156,1930,1866
YahiaSherif,1156,1976,1906
dmkz,1160,2000,1926
gigabuffoon,1163,2110,2022
omikad,1165,1926,1861
Flower_On_Stone,1167,2084,1998
Shtef,1168,1962,1891
Crabby_Maskiv,1172,2128,2036
SuperJ6,1181,2146,2050
myx12345,1189,1920,1850
ibrahim001,1191,2006,1926
toruneko,1192,2093,2002
AhmedEzzatG,1195,2079,1990
EndRay,1196,2182,2080
lahlah,1197,1998,1917
Flamire,1198,2107,2014
74TrAkToR,1200,2257,2144
trabbbart,1201,2192,2088
Olerinskiy,1203,1937,1862
vito1036,1204,2026,1941
plourde27,1209,1990,1907
AQT,1209,2218,2109
vhnvn,1214,2101,2001
rainboy,1214,2010,1918
greenmile220,1214,2003,1911
Potassium,1214,2136,2032
mat_v,1214,2126,2023
Son,1214,2132,2029
vitux,1214,2146,2041
Solnechniy_kray,1214,1938,1851
AK-Dream,1214,1996,1905
Gheal,1214,1968,1879
black__hole6,1214,2039,1944
Igorjan94,1214,1902,1817
