handle,rank,oldRating,newRating
aviroop123,235,1950,2017
adedalic,237,2365,2319
osss,238,1983,2038
krismaz,239,2589,2491
buko,240,2115,2130
paulinia,243,2050,2081
Jimanbanashi,245,2256,2233
Alexandr_TS,246,2252,2230
Barichek,247,2211,2198
usachevd0,248,2176,2171
lsantire,251,1951,2009
WCG,251,2286,2253
Ari,255,2114,2122
upobir,256,2130,2134
ruhan.habib39,257,2020,2054
nuip,258,2537,2444
Arturgo,259,2316,2273
RED_INSIDE,262,2000,2038
jschnei,268,2229,2203
N.E.R.O,271,2087,2094
Volkov_Ivan,275,2118,2117
ArshiaDadras,277,1902,1963
Egor.Lifar,280,2163,2149
Enchom,282,2443,2363
poikniok,286,1930,1978
IgorL,290,2009,2031
dario2994,291,2636,2511
Mucosolvan,294,1962,1996
jjjjj19980806,297,1969,1999
Rudy1444,297,2107,2099
milisav,299,2133,2119
kzyKT,301,1927,1968
yyyyyyffffff,301,2107,2097
Aeon,305,2297,2242
ankeet,306,1995,2014
Lawali,308,2097,2088
Arpa,309,2166,2140
IgorSmirnov,310,2028,2036
Dukkha,312,2079,2072
newbiegcz,314,2260,2210
kotatsugame,314,2137,2115
alexX512,316,2007,2018
jklepec,318,2229,2185
cwy,324,2451,2357
dusty.and.rusty,325,1965,1984
teapotd,327,2210,2167
Anachor,329,2277,2218
VLamarca,342,2028,2022
irkstepanov,344,2437,2340
Onjo,345,2048,2036
rainboy,346,2103,2078
SPatrik,350,2042,2030
perekopskiy,352,2011,2005
nskybytskyi,354,1978,1980
staniewzki,355,1971,1975
pajenegod,356,2002,1997
_Ash__,360,2080,2055
dorijanlendvaj,362,2103,2072
balakrishnan,363,1960,1963
dima_z,364,2095,2064
adamant,369,2374,2282
wjli,369,2004,1992
stefdasca,369,2022,2005
sava-cska,374,2293,2217
SoSad,377,2154,2105
amnesiac_dusk,377,2130,2086
Nero,382,2190,2132
Misha100896,382,1983,1971
Amoo_Safar,386,2126,2078
Antoine,386,2069,2033
VladProg,386,2082,2043
ankeshgupta007,395,2104,2058
collares,395,2316,2228
ajinkya1p3,403,2152,2093
kissgergely,411,1925,1915
gravito12345,413,2080,2033
Sakura,413,2283,2197
abhishek_saini,413,2097,2047
JustasZ,423,1901,1892
Hasan0540,424,2183,2113
Ekler,424,2055,2009
AkshajK,424,2179,2109
Nickir,428,1921,1904
mredigonda,428,1948,1924
peti1234,428,1942,1920
Warawreh,431,1953,1927
Wielomian,431,1989,1955
elizarov,434,2075,2022
Ferume,436,1942,1916
helThazar,436,2171,2099
Markellonchik,441,2057,2006
Suzukaze,442,2083,2025
fmqjpt,442,2410,2293
Flyrise,446,2146,2076
aryanc403,450,1908,1883
alexxx998,453,1963,1924
Kilani,453,2079,2018
Temirulan,453,2151,2077
arknave,453,2162,2086
hearthewsong,458,1993,1946
hitman623,461,2080,2016
killer_god,465,2015,1962
RobeZH,471,1987,1935
dasdull,471,1936,1894
PugachAG,471,2063,1998
ImaniAm,478,2138,2059
IF_IR_A_1_IR,480,1942,1895
OMG_wc,482,1937,1891
Zain,483,1934,1888
vladmart,485,1939,1890
sarkar,487,2012,1950
Makcum888,493,2178,2088
JhonnyZaz,496,1950,1895
Roberio,497,1950,1894
TsunamiNoLetGo,499,2172,2081
DamianS,501,2339,2220
Maliniarz,506,1907,1853
babin,511,2016,1944
_Solenya_,514,2006,1933
Rezwan.Arefin01,514,1919,1859
AcidWrongGod,518,1979,1909
srikkanthr,523,1918,1853
maximumSHOT,525,2289,2173
nikolapesic2802,526,2069,1983
pavlekn,529,1935,1865
AminAnvari,530,1961,1887
Shaad7,533,1901,1831
brandonzhang,533,2097,2005
tonyli00000,539,1900,1828
Infinity25,541,1967,1887
Jhamra,543,2012,1919
Rpd-Strike,543,2082,1983
LLI_E_P_JI_O_K,543,2147,2041
taran_1407,543,2041,1945
dreamoon_love_AA,543,2559,2391
krasav4ik,543,1968,1878
sinus_070,543,2150,2043
