handle,rank,oldRating,newRating
bobbilyking,1324,1886,1838
robotolev,1351,1806,1776
HeeJa,1356,1030,1307
RP-1,1364,1917,1860
lelbaba,1378,1791,1763
ttsweet,1385,1938,1874
zltzlt,1385,1648,1655
kwm_t,1389,1895,1841
Drice,1397,1972,1901
Arnch,1433,1900,1843
SmolBrain,1440,1725,1710
Serendipity__,1448,1691,1684
RohitRKS,1460,1985,1907
ctgg,1463,1427,1491
nawa,1491,1857,1807
Jellyprx,1503,0,569
Cegax,1516,1898,1838
welleyth,1526,1651,1650
LinZhengYu,1537,1979,1899
oceeff,1564,1733,1710
NoneBound,1565,1714,1696
perchuts,1577,1488,1528
hxu10,1626,1965,1885
ac2u,1651,0,561
Minh,1664,1760,1726
ewirlan,1665,1967,1885
ElDiablo,1670,1897,1830
s_jaskaran_s,1673,1940,1864
18o3,1681,1617,1617
PineapplesOnPizza,1684,2031,1935
nvllable,1684,1753,1720
milind0110,1689,1665,1652
bhatnagar.mradul,1694,2039,1940
xudian,1700,1937,1860
2020akadaver,1706,1753,1718
mknayam,1716,1751,1716
noobiesAG,1724,1708,1683
skhan_org,1724,1643,1634
EzikBro,1741,1760,1722
HpSuda,1741,1684,1664
GSYL,1771,1735,1701
TheQuantiX,1785,1790,1742
daiarineko,1785,1467,1501
Irmuun.Ch,1785,1877,1809
makrav,1785,1452,1490
egge,1785,1894,1822
EnDeRBeaT,1785,1679,1658
XaRDKoDblCH,1810,1492,1518
polosatic,1825,1586,1587
Sparkle_ZH,1825,1530,1546
turkhuu622,1835,1899,1824
Romy67,1871,1890,1816
Riblji_Keksic,1903,1715,1680
OG_Matveychick1,1958,1623,1608
Sai_t,1958,1689,1658
pwned,1999,1779,1725
yupooh,2021,1337,1466
Boa_Hancock,2042,1455,1480
FzArK,2042,1492,1507
Jonas01234500,2060,1643,1619
PBBx0,2060,1508,1518
shadow9236,2060,1967,1869
leexzq,2088,1800,1738
sergeev.PRO,2088,1565,1559
lunchbox,2106,1831,1761
rohit2593,2106,1371,1417
oursaco,2129,1746,1694
Kaibad,2184,1566,1556
DJeniUp,2206,1969,1866
Thomas_Top,2224,1627,1601
Probka,2355,1426,1446
Marinush,2355,1632,1665
Ertugrul28,2373,1421,1441
Joler_,2398,1770,1704
keyurchd_11,2398,1642,1605
khangai11,2425,1963,1854
dragonmuffin,2449,1285,1376
sashko123,2449,1639,1601
erankyun,2484,1804,1727
M_bolshakov,2556,1593,1563
ShivanshJ,2556,1601,1568
kidw0124,2556,1824,1741
goncharovmike,2585,1706,1648
petamingks,2585,1631,1590
KazmetreD,2624,1517,1503
Rodionno,2624,1505,1494
amirhoseinfar1385,2672,1559,1533
piyush_pransukhka,2672,1609,1571
magnuseifr,2694,1637,1592
world_classic,2736,1728,1661
heaksicn,2757,1029,1210
nitss9,2757,1808,1722
DippleThree,2790,1315,1421
gqf123,2790,1472,1463
brobat,2822,1774,1694
ayush_raj.21,2846,1634,1584
sky3141,2846,1717,1648
dreami63,2873,643,964
thabumi,2904,1871,1768
cxhscst2,2961,1705,1636
HaPpY1213,3046,1217,1270
luicosas,3068,1371,1379
WAtoAC2001,3068,1688,1620
AsukaSaito,3093,1544,1508
konb1,3156,875,1116
Chelovek9,3204,1666,1599
Tricopter,3279,1228,1269
784,3420,1242,1274
yeminghan,3452,0,491
hiennoob,3594,1639,1568
Shahrad,3652,1261,1280
brenner1,3681,1677,1595
Ivan_len,3834,1670,1586
Nahian9696,3994,1408,1380
Farsh_LE,4048,1591,1519
adepteXiao,4061,1716,1618
fryingduc,4061,995,1084
kh0i,4061,1291,1290
Eliaster,4114,1311,1303
IBory,4114,1727,1626
xueshen666,4225,1225,1298
ahihi1234,4369,1403,1366
Shirotsume,4386,1656,1563
preet_25,4428,1364,1418
Drakkon,4581,1224,1225
sumon123,4619,1329,1303
HakuroKawashiro,4708,1630,1535
stefanbalaz2,4794,1960,1802
Konobeitsev_Ivan,4841,1174,1218
_bLIC_,4860,1431,1375
BlueBlisteringBarnacles,4876,1702,1590
abotaha23,4965,1161,1169
oval_m,5054,997,1105
Nika533,5102,1087,1111
sharkycode,5325,1436,1369
_Satoru,5351,1140,1143
kriepiekrollie,5378,1343,1295
zbceyond,5418,1389,1330
sv1shan,5625,996,1066
edogawa_something,5833,1290,1243
ParsaAp,6102,1502,1406
hakaishin_3181,6119,681,890
kimmoqt,6200,1132,1113
Wilson_Inversion,6223,0,426
Grieg,6269,1518,1416
Rayo,6557,1192,1148
Anonyme,7455,956,1006
Nuris,8082,1303,1203
Edu175,8303,967,958
AnasMaged,8402,647,806
Dukkha,8523,1925,1716
Issa,8523,1323,1193
