handle,rank,oldRating,newRating
real.emerald,2146,1646,1579
minhcool,2196,1489,1453
Igor_2017,2215,1219,1250
LUV,2253,1469,1434
cmorax,2292,1607,1541
curly_braces,2296,1503,1458
parsa333111,2296,1245,1263
ilaburkov,2450,1412,1378
EJOI_Gold,2463,1307,1297
pill,2530,1583,1510
Lucina,2633,1428,1380
Fype,2670,1347,1313
sevlll777,2692,1373,1332
Ooops_no,2701,1003,1061
kiomi,2710,1256,1240
Vladik,2759,2023,1867
quocnguyen,2761,1280,1255
gruntov_dima,2781,1160,1065
Lokeo,2781,1386,1276
donbasta,2781,1523,1401
heyuhhh,2781,1295,1192
prins,2781,1574,1447
KalasLavas,2781,1300,1197
Kawaii,2781,904,821
vintage_Vlad_Makeev,2781,1423,1310
BaluconisTima,2781,1054,965
AlternatingCurrent,2781,1500,1380
AmirhosseinAssar,2781,1500,1380
cheissmart,2781,1326,1221
Nikhil_Medam,2781,1507,1387
Prateek,2781,1199,1102
hata_saa,2781,1051,962
PedroBigMan,2781,1398,1287
