handle,rank,oldRating,newRating
upobir,593,2288,2263
_FireGhost_,596,2023,2064
Fly_37,597,2387,2336
mcfr,599,2139,2149
fcw,606,1989,2038
TonySnark,609,2288,2260
Nson,612,2274,2249
atodo,614,2231,2216
pavement,616,1971,2024
tfg,616,2812,2660
DDima,618,1915,1983
kzyKT,625,2168,2168
2Nor22,626,1975,2025
anpoli99,627,2121,2132
shinbay,637,1924,1986
SaveVMK,643,2171,2167
golions,646,2133,2139
Noureldin,649,2202,2190
wgx666,651,1946,2000
.-O_O-.,651,1948,2002
Nozarashi,653,1577,1733
csyakuoi,653,1921,1982
hocky,655,1989,2031
mban259,657,2129,2134
bleh0.5,658,2142,2144
Fidisk,667,2091,2104
khuepr123,669,1779,1876
Svyat,669,2058,2079
TsukikoTsutsukakushi,679,2130,2132
JvThunder,686,1723,1833
Valera_Grinenko,687,1885,1951
faustaadp,689,2265,2232
Drice,690,1920,1976
crazyilian,692,2117,2121
Farhan132,695,2113,2118
BabaVoss,698,1732,1838
I_LOVE_ANTON_DONBASS,700,2173,2162
CSHwang,701,2000,2033
VEGAnn,703,2453,2374
WillTheBill,705,1841,1916
edchen,710,1991,2024
momohara,710,2156,2147
DestinHistoire,713,2135,2132
antonis.white,716,2164,2153
Rahul,717,2103,2107
Vectors_Master,719,1758,1854
vaaven,722,2237,2207
programmer228,729,2344,2287
Tzak,730,2115,2114
farmerboy,734,2094,2098
andr1y,735,1937,1982
hamath,736,1910,1962
Java,737,1822,1898
edsa,747,2163,2148
VaVshchuck,751,2015,2038
coder_pulkit_c,752,2125,2119
kevin,752,1840,1908
Tekor,758,2240,2205
Stepavly,762,2200,2174
wyyxhjth,763,2129,2120
EJOI_Gold,764,1863,1924
Sakuyalove,767,1824,1895
eggag32,771,1900,1950
Gheal,776,1759,1847
Be_dos,777,2117,2110
shadow9236,789,1470,1636
YouKn0wWho,793,1941,1978
rfpermen,796,2257,2214
sam571128,811,1615,1738
mjtai,813,2260,2214
AmirrzwM,816,1790,1864
fractal,818,2145,2126
tem_shett,819,2144,2126
Temmie,828,1800,1870
Rafi22,829,1935,1968
draco976,837,1653,1762
AsleepAdhyyan,844,2237,2194
paula,846,2438,2347
Sedmoklasnikut,848,1993,2010
iamnifer,850,1621,1737
Lukij,852,1841,1897
Igor_Parfenov,853,1976,1996
blobugh,857,2216,2176
Supermagzzz,861,2263,2212
rabbitsthecat,864,1825,1884
Dallby,865,1882,1925
Mucosolvan,870,2118,2101
KDVinit,873,2086,2076
Orange_gunwookim,876,2242,2194
nador.benedek,885,1666,1765
Lolboyyyy,888,2011,2018
Alex2184,896,1750,1825
qwerasdfzxcl,899,1903,1937
Arnob,899,1771,1840
MagentaCobra,904,1859,1904
Golden,907,2088,2074
marcOS,913,2218,2172
DimmyT,918,1772,1839
nathan_luiz,918,1822,1876
ilaburkov,920,1891,1926
kai824,923,2081,2067
JustasZ,924,2106,2086
Hile_Meow,928,1925,1950
w4p3r,931,2244,2190
ISeeDS,933,1951,1969
MetaPostRocker,933,2009,2012
congthanh123,935,2115,2092
watemus,935,2137,2108
apgpsoop,949,1542,1669
loan,951,2453,2349
ace5,954,1460,1609
MathAlex,957,2136,2105
conqueror_of_tourist,959,2525,2404
Ina,963,1781,1841
achi_basadzishvili,970,2244,2187
Temirulan,971,2291,2222
alecs,974,1370,1544
Millad,981,1825,1871
CallmeChallenger,983,1788,1844
WeakestTopology,984,1829,1874
MyLeg,987,2130,2098
MarcosK,989,2129,2097
-1e11,990,1871,1904
codelegend,993,2212,2160
eidan,994,2254,2192
lucasr,1000,2259,2195
hltk,1002,1970,1976
mafailure,1003,1673,1757
muratt,1004,2270,2204
I3J03RN,1005,1961,1969
Vax,1005,2215,2160
lsantire,1005,2129,2095
Nika_Tamliani,1010,1979,1982
leukocyte,1011,1945,1957
crackersamdjam,1013,2318,2240
flashmt,1014,2242,2180
smax,1016,2034,2023
MrDindows,1019,2342,2258
atakanysr,1020,2103,2074
rainboy,1022,1656,1743
darkkcyan,1023,2281,2210
erray,1026,1913,1932
YxqK,1029,2253,2188
Grieg,1030,1955,1962
RetiredPlayer,1031,2032,2020
nnv-nick,1043,1772,1826
H8_8Q,1044,1527,1647
taran_1407,1055,2171,2123
Monarchuwu,1059,1955,1959
HeIIoWorId,1068,2042,2024
anil9717,1068,1869,1895
alocytus,1070,2147,2103
chervovn04,1071,1961,1963
Ferume,1073,2159,2112
mc._cari,1073,1814,1854
radoslav11,1076,2434,2324
katsurap_,1077,1981,1977
DeMen100ns,1082,1794,1838
dl720125,1083,2263,2191
SPD_9X2,1083,2311,2228
Periquito,1085,1903,1918
JeanBombeur,1086,1938,1981
eudanip,1090,2141,2097
wjli,1091,2245,2177
tobias.glimmerfors,1097,2371,2274
BenjaR,1102,2133,2090
Ivang,1103,2183,2128
Bartol,1103,1929,1936
ajpiano,1106,2056,2031
nenuybtd,1107,1254,1542
UnstoppableMathMachine,1107,2048,2025
misaka18931,1116,1267,1491
Alx,1118,1992,1981
Bakry,1120,2315,2228
uwu,1124,2147,2099
1bin,1125,1729,1786
qxforever,1125,2116,2075
skittles1412,1127,2017,2000
mishanya_stulov,1136,1625,1709
Jojosus,1139,1723,1781
yash_daga,1141,2028,2007
maxflow,1148,1909,1917
panda211panda,1151,1759,1805
ijxjdjd,1152,1987,1975
moonshine,1153,1984,1972
He_Ren,1156,2363,2262
cxaphoenix,1159,2283,2200
Ahmadsm2005,1175,1928,1928
2020akadaver,1177,1922,1924
aryan12,1182,1855,1874
kohandy,1188,2107,2063
adamant,1196,2386,2277
Valters07,1199,1961,1951
prins,1201,2108,2063
joylintp,1209,2048,2017
vkgainz,1210,2239,2162
Alex_Wei,1212,2298,2208
Scayre,1220,1835,1855
Klungs,1221,2090,2047
nghethuat102,1227,1895,1899
askd,1227,2121,2070
flashsonic,1229,1860,1874
noobiesAG,1232,1714,1765
emaneru,1235,2108,2060
KNB.,1237,2479,2347
Dormi,1252,2399,2284
Dremix10,1254,1965,1951
TravellingSalesman,1254,1807,1832
Bedoo,1257,1865,1875
mexomerf,1259,1918,1914
F0_0H,1263,2329,2228
vrooooom,1264,1930,1922
123thunderbuddie,1275,1727,1771
caoash,1275,1910,1907
Ji_Kuai,1280,1955,1940
spectrra,1280,2022,1991
stefanbalaz2,1292,2374,2261
Evirir,1305,2187,2115
Jarif_Rahman,1322,1755,1788
2021,1328,2216,2136
tostes,1339,2064,2018
GoogleBot,1342,2176,2104
Mr.Plotva,1345,1635,1698
dannyboy20031204,1347,2140,2076
jhkoh,1348,1937,1922
ScarletS,1351,2102,2046
_no0B,1353,2143,2078
Vladik,1366,2246,2156
kumaraditya1999,1372,1867,1867
p3rfect,1377,1728,1763
tonyli00000,1383,2176,2101
vladmart,1396,2004,1968
lukameladze1,1396,1454,1562
GALA,1400,1542,1626
yangster67,1402,1794,1810
Pazio,1409,1830,1837
Lokeo,1413,2019,1979
Vladithur,1424,2114,2050
-23333,1425,2169,2092
vpike,1425,2041,1995
hat,1432,2081,2024
yarrr,1433,2301,2195
SuperJ6,1438,2268,2169
MagicHust,1446,1811,1819
vodacbaoan,1452,1442,1549
YahiaSherif,1460,2061,2008
P500,1462,1791,1803
ButterflyDew,1483,1796,1805
Da7doo7,1483,1725,1753
lfw,1506,2108,2040
XDEv11,1510,1802,1808
Sugarii,1514,2154,2075
slah007,1534,1825,1824
IMRUN,1554,1947,1914
hackerbhaiya,1561,1493,1577
fishcathu.,1569,1969,1930
Andycipation,1569,2363,2235
minhnguyenxuan60,1574,1660,1698
ChinmayKarnik,1574,1946,1912
--tofu--,1578,1795,1798
amanbol,1584,1988,1943
_Enigma__,1589,2163,2078
purp4ever,1598,2032,1976
andreumat,1601,1685,1715
FatihSolak,1603,1539,1608
Radin_Zahedi,1603,1301,1472
Vin__ar,1608,1831,1824
Uzumaki_Narutoo,1611,1980,1936
8e7,1633,2088,2017
flamestorm,1638,1420,1519
ZADaCHI,1639,1746,1758
A_Wallaby,1662,1823,1814
sys.,1685,2279,2162
CSQ31,1689,1929,1892
valeriu,1697,1538,1600
M1v1savva,1704,1959,1914
Fyind,1709,1749,1756
RohitRKS,1718,1240,1387
yugurt,1728,574,1001
moo.,1731,1718,1731
Yomapeed,1738,1567,1619
OMG_wc,1745,2035,1969
DanTheMan.,1750,1612,1651
hiva_,1751,1844,1825
jimm89,1753,1916,1878
AquaBlaze,1763,1972,1921
martins,1769,2108,2024
NRolly,1776,1399,1530
kiomi,1781,1831,1813
Ayalla,1787,1713,1724
Zain,1788,2023,1958
balakrishnan,1794,1717,1727
Lieska,1820,2113,2025
Bruteforcer101,1826,1717,1724
maximrufed,1828,2188,2083
TKT_YI,1837,1812,1795
Lacheck,1864,1893,1855
egge,1867,1926,1880
mr.kolya,1876,1705,1712
Thallium54,1880,2079,1996
apostoldaniel854,1882,2102,2013
borgar02,1884,1374,1470
Edlue,1887,1764,1756
StrawHatWess,1914,1800,1782
FEDIKUS,1934,1969,1909
chychy,1938,2129,2032
fishy15,1956,2140,2039
varlevani,1966,1824,1797
czhang2718,1970,1702,1704
THE__BUG,1983,1394,1537
czsnb,1988,1961,1899
paradox,1995,2154,2048
Soumya1,2006,1600,1627
Tatsuyaaaa,2012,1970,1905
MarioPariona117,2015,1592,1620
RaresFelix,2015,1648,1662
bunH2O,2032,525,947
Igorjan94,2034,1963,1898
Nahian9696,2044,967,1218
jsssk,2047,1364,1452
pnm1384,2049,1753,1739
fedimser,2058,2213,2091
Theo830,2060,1966,1900
Suckmycode,2066,1837,1801
nooooob_KiFaH_HeLaL,2066,1481,1536
radal,2071,1663,1670
YCKC_LCJ,2075,1992,1918
lucasturci,2087,2173,2059
Abbess,2104,1565,1596
NaBeleaua,2131,1496,1617
Tinky-Winky,2171,1269,1378
Dukkha,2175,1039,1223
FlameDragon,2178,2164,2047
Kurorz,2178,1783,1755
GregFocker,2181,2130,2020
fsshakkhor,2181,2009,1926
lookcook,2187,2089,1988
ivatopuria,2190,1462,1514
islingr,2190,2068,1971
ExplodingFreeze,2190,2109,2003
minhcool,2190,2228,2096
SlavicG,2190,1613,1626
reiracofage,2206,1629,1637
JeevanJyot,2206,2018,1932
Dorost,2214,1904,1844
HollwoQ_Pelw,2214,2000,1917
GoatTamer,2234,1765,1737
-messi-,2234,1896,1837
AvinashKartik,2234,2069,1970
Riladavin,2234,1783,1751
pill,2234,1907,1845
robivirt,2251,1784,1751
ttklwxx,2251,2128,2015
Kalashnikov,2266,1790,1755
b6e0,2266,1536,1564
goodred,2288,2195,2066
Mohamed.Sobhy,2288,1935,1864
BaluconisTima,2288,1815,1773
XaRDKoDblCH,2288,1352,1430
MysteryGuy2,2288,2100,1991
AHappyPotato,2306,1677,1667
AcPlusOne,2306,2181,2054
cage,2306,1636,1637
Mirbek,2306,1654,1650
AugustinasJucas,2335,1821,1775
GlowCheese,2335,1727,1704
fork,2349,1620,1622
boleyn.su,2349,2159,2034
Turkey,2349,1926,1853
MAKMED1337,2349,1665,1656
Mamedov,2349,1943,1866
Elo,2391,1772,1734
timreizin,2391,1839,1785
JhonnyZaz,2391,2142,2019
psruk,2427,1991,1901
tkacper,2427,2102,1986
oadey89,2427,1647,1639
fahimcp495,2427,1652,1643
dmkz,2449,2094,1979
Hasan0540,2449,2281,2127
Ahmed_Salah7,2484,1588,1592
Killer250104,2484,1663,1649
Wibo,2505,1895,1822
brkdnmz,2505,1826,1770
MahiruShiina,2505,1783,1738
gruntov_dima,2505,2058,1948
DeD_TihoN,2541,1923,1843
goben,2562,1408,1454
Priyansh31dec,2603,1801,1747
fanfly,2621,2071,1953
skydog,2621,2236,2084
Stefan2417,2661,1671,1647
GordeyZav,2723,1558,1558
dusty.and.rusty,2787,2134,1997
magnuseifr,2787,1627,1608
Apple_Method,2832,1491,1504
ItsLastDay,2884,1653,1623
fr200110217102,2884,2024,1907
t98slider,2920,1506,1512
laozhu1234,2936,1503,1508
Kude,2987,2236,2071
mkawa2,2987,1860,1777
catforces,3025,1784,1718
Sixpathsguy,3034,1953,1846
_RED__,3034,1859,1774
GioChkhaidze,3034,1909,1812
Boboge,3034,1967,1857
RakibJoy,3071,1543,1534
18o3,3071,977,1135
nguyenhoangminh318,3084,1841,1758
ilovemymind,3121,1564,1547
curly_braces,3219,1957,1844
m.shreyansh,3219,1788,1714
Ste,3234,1380,1406
ahmad_alghadban,3261,1665,1619
Lyamzin_alexandr,3280,1126,1278
umezo,3280,1676,1626
PoPularPlusPlus,3280,1484,1481
HeartBreakKid,3372,1530,1512
shdut0901,3394,2099,1949
JYJin,3438,1745,1673
gansixeneh,3466,1396,1409
bobbilyking,3478,1560,1531
EN_SA,3513,1681,1622
CrayonKe,3541,1889,1780
pooty,3614,976,1201
UshanGhosh,3642,1667,1607
wxhtzdy,3642,1480,1466
Mike4235,3655,1615,1566
aimoon,3691,1193,1253
turkhuu622,3758,1555,1518
Riblji_Keksic,3860,1458,1441
YPK,3860,1715,1636
syrtin,3936,1458,1438
Ertugrul28,4059,1471,1444
k1sara,4059,1400,1391
127.0.0.1,4080,1462,1438
mily,4298,1152,1201
lis05,4373,1095,1194
Alfeh,4450,1843,1719
flpt0x,4500,1909,1768
tanus_era,4500,1979,1823
jakao,4531,1839,1713
Andyvanh1,4578,1193,1281
VasyaMer,4603,1676,1585
pepelats,4603,1875,1740
vladislav11,4761,1485,1435
Leonard,4780,1292,1288
Irmuun.Ch,4853,1647,1557
bnkalya1502,4859,1793,1669
Farsh_LE,4882,1101,1145
MvKaio,4904,1625,1538
limabeans,4957,1763,1644
amin2022,4990,1286,1276
antoshkin,5068,2143,1941
Rayo,5074,1195,1207
BERNARD,5107,1461,1407
ApraCadabra,5169,1143,1166
MohammadParsaElahimanesh,5190,1116,1219
tedi_2.0,5207,702,945
GustavoMG,5332,1923,1760
urosk,5503,1221,1212
milind0110,5608,1208,1200
trainerherp,5680,1334,1293
basebillions,5732,1788,1645
CyberCow,5939,772,940
asafiul,5977,1825,1669
ParsaS,6190,913,970
mechakotik,6285,923,1029
Phantom_Performer,6365,1154,1202
AA_Surely,6470,1235,1196
Danilo21,6511,1049,1117
DAleksa,6627,825,1001
snasibov05,6673,1009,1020
LeiLeiKunLe,6746,1030,1033
I_love_Michel_Sardou,6774,1751,1595
I_HATE_CONSTRUCTIVES,6774,1884,1700
VenomInVein,6774,1349,1276
vlatko,6816,2241,1987
codicon,6816,1772,1610
ToniB,6816,1600,1473
ivan24,6816,1668,1527
Andres_Alumets,6816,2052,1833
XueYJ,6897,2124,1889
Tsovak,6897,1048,1038
UET_VietCT,6997,2111,1877
welleyth,7242,1157,1112
Esquire,7242,1261,1194
cSERAFIMc,7242,1119,1083
sumon123,7509,857,878
Guoyh,7702,1999,1776
bashkort,7793,1264,1184
tch1cherin,8122,897,885
OG_Matveychick1,8122,799,874
DreadArceus,8534,1171,1090
grandahundo,8697,1048,1058
nkwn,8763,1601,1512
ak-group,8770,1303,1195
Kawaii,8816,1508,1364
Mediocrity,9287,2362,2048
little_aurora,9287,859,763
I_Love_Trott,9287,1615,1433
Loveforever,9287,2128,1853
