handle,rank,oldRating,newRating
qiuzx,581,1658,1739
sievra,587,1862,1885
WA_King,591,1957,1954
Lavine,591,1834,1864
junosv,604,1891,1905
gupta_samarth,604,1769,1816
AlternatingCurrent,609,1838,1865
ToxicPie9,609,1971,1963
ymmparsa,613,1725,1784
cute_hater,613,1786,1827
Be_dos,617,1770,1815
PedroBigMan,617,1917,1923
-messi-,622,1788,1828
Dragon_in_Bed,622,1698,1763
titia,638,2011,1991
I_LOVE_ANTON_DONBASS,643,2023,1999
LHQing,652,1600,1691
balakrishnan,652,2088,2048
dinesh_barri,652,1726,1780
Sakuyalove,664,1504,1625
MaJorie,665,1802,1834
dimdum,669,1890,1898
ILLENIUM,678,1866,1879
gmusya,685,1883,1891
hamath,701,1620,1701
platter,701,2021,1993
Maxzz,703,2007,1983
ButterCake,703,1676,1740
hocky,709,1885,1890
Nika_Tamliani,718,1796,1825
mh755628,725,1930,1923
wenhao801,728,1766,1802
Imakf,728,1893,1895
makacha,732,2040,2005
Hex1234567,738,1830,1848
MagicalFlower,739,1933,1924
Kevin114514,742,1509,1620
whx1003,742,1446,1578
AKJ0811,758,1769,1802
LUV,759,1937,1925
kohandy,759,1798,1823
kupriyanov,762,1797,1822
volkov179,771,1769,1801
HeIIoWorId,771,1643,1711
LTb,780,1727,1770
abhishek_saini,781,2019,1986
FFFFFFFHHHHHHH,783,1847,1857
_hikari_,793,1560,1651
Dukkha,793,1070,1342
RetiredPlayer,811,1625,1694
Eunha,816,1719,1761
lx_zjk,835,1478,1591
ChrisT,837,1947,1927
profi,840,1979,1951
Iftekhar_Hakim_K,846,1765,1792
bbmirbek,848,2017,1979
shinbay,857,1729,1765
Peppa___Pig,857,1632,1696
kizen,863,1821,1831
ku-haku,870,1888,1880
YahiaSherif,877,1930,1911
hipo,881,1751,1779
UET_VietCT,885,1604,1673
mtnshh,889,2000,1964
Riladavin,897,1758,1783
BlueDiamond,913,2084,2026
kiomi,913,1804,1815
Nutella3001,925,1637,1694
tem_shett,926,1905,1889
Uzumaki_Narutoo,928,1826,1830
CXY07,932,1646,1699
Stanislau,938,1755,1777
fezjo,938,2004,1963
beemax,944,1603,1668
AmShZ,952,1816,1821
tanus_era,957,1908,1889
bogorodniy,962,1791,1802
Igor_2017,966,1794,1804
lwn_16,984,1932,1906
Tekor,990,1778,1791
TravellingSalesman,1003,1591,1655
Railgun,1003,1908,1887
0-jij-0,1019,1758,1774
Guoyh,1025,1684,1720
aman28rwt,1025,1884,1867
Y_is_sunshine,1045,1605,1662
JUSSIAR,1053,1872,1856
bhatnagar.mradul,1053,1742,1760
beacon_cwk,1060,1965,1926
revpro,1079,1949,1913
Rip_robot,1090,1771,1779
LeoPro,1090,1810,1808
lucifer1004,1101,1907,1880
AST_TheCoder,1115,1653,1692
Thallium54,1123,1628,1673
qxforever,1123,2057,1993
DeadlyCritic,1155,1700,1723
AboAbdoMC,1164,1650,1686
lsantire,1171,2017,1960
Gilwall,1171,1692,1716
fakeMatrixCascade,1177,1670,1700
SorahISA,1177,2005,1950
vaaven,1186,1512,1587
ijxjdjd,1186,1900,1870
katsurap_,1186,1500,1579
lqx2005,1197,1613,1658
DivQ,1203,1657,1689
KKT_89,1217,1750,1756
bufftowel,1227,1797,1790
2Nor22,1236,1828,1813
AugustinasJucas,1245,1684,1706
mban259,1254,1823,1808
holdit,1254,1517,1587
ujju_sucks,1262,1607,1650
abc864197532,1269,1861,1836
Yzm007,1269,1966,1916
moonshine,1285,1820,1804
ngpin04,1285,1524,1590
gyh20,1292,1863,1837
IvanBorquez,1292,1665,1690
Gheal,1315,1559,1612
-1e11,1315,1460,1543
fried-chicken,1326,1841,1818
shiven,1326,1500,1570
marcOS,1340,1832,1811
691,1349,2092,2010
zmy123456,1349,1568,1617
Fzu_yh,1363,1691,1705
I_Love_Trott,1385,1631,1660
ZADaCHI,1405,1743,1741
Bakry,1413,1925,1878
ahshafi,1419,1696,1705
Bedoo,1419,1806,1787
kzyKT,1430,1905,1862
gold1103,1430,1901,1859
ImmortaLimit,1448,1428,1514
pengin_2000,1478,1826,1800
FSTAutoMaton,1491,1745,1738
GLAYS,1498,1852,1819
vanvector,1515,1941,1886
yzc2005,1536,1716,1715
lacito,1536,1634,1655
Boboge,1544,1618,1643
smtcoder,1550,1600,1629
registeretsiger,1568,1416,1499
I_HATE_CONSTRUCTIVES,1595,1911,1860
interlude,1600,1582,1614
Zain,1600,1972,1906
Ormlis,1600,1946,1886
Ji_Kuai,1627,1569,1603
gxy001,1648,1360,1457
ZzQf,1714,1595,1618
vok8,1724,1587,1612
shinigami11,1732,1598,1619
jakao,1738,1754,1734
fractal,1738,1493,1544
Kubic,1751,1784,1757
VladHaivas0205,1765,1718,1706
Kon567889,1778,1649,1655
FairyWinx,1783,1660,1662
Crystally,1810,1625,1636
attempt0,1815,1578,1601
crazyilian,1820,1818,1780
curly_braces,1832,1838,1795
joylintp,1838,1776,1747
8e7,1841,1576,1599
Koosha_Mv,1850,1921,1858
Naseem17,1851,1874,1821
IsaacMoris,1854,2060,1966
pavement,1856,1583,1603
great_fortune,1860,1566,1590
F-Mu,1864,1747,1724
Olerinskiy,1867,1800,1764
nnv-nick,1870,1608,1621
ExplodingFreeze,1878,1907,1846
ajit,1883,1808,1770
Hemose,1890,1979,1901
nguyenhoangminh318,1910,1558,1582
DilshodbekX,1910,1497,1539
bary,1916,1517,1553
ScarletS,1918,1601,1613
N.N_2004,1918,1704,1689
rek,1918,1989,1908
Arnob,1928,1404,1473
Tzak,1981,1708,1690
zoutong,2022,1597,1606
I_love_myself,2044,2032,1937
CrazyMurky,2054,1790,1750
kyo20111,2078,1847,1792
bntti,2154,1702,1679
rivalq,2169,1507,1535
SinaSahabi,2190,1352,1426
StandNotAlone,2232,1646,1634
prins,2249,1850,1789
TigerStar,2249,1985,1894
TheScrasse,2259,1655,1640
GordeyZav,2259,1611,1607
Gravekper,2286,1651,1636
stonejjun,2306,1871,1803
Dart-Xeyter,2306,1913,1836
purp4ever,2330,1862,1796
lookcook,2371,1484,1511
CrayonKe,2383,1549,1557
DDima,2406,1694,1665
romi_sahari,2413,1776,1727
Bucketsmith,2413,1566,1569
r57shell,2437,1902,1824
Zars19,2449,1771,1722
saprykin,2506,1516,1529
derovi,2506,1843,1776
mars4,2521,1529,1537
Valters07,2521,1537,1543
AvinashKartik,2542,1638,1618
Fysty,2587,1464,1488
swapnil159,2603,1747,1699
hata_saa,2603,1448,1476
Karavaiev,2615,1871,1794
junseo,2653,1785,1727
Misuki,2676,1270,1351
sleep__,2676,1364,1415
Hydrogen_zyx,2690,1500,1511
Shirley_lf,2722,1816,1749
fahimcp495,2735,1500,1509
DJQ,2745,1339,1395
JulianFernando,2760,2021,1909
BaluconisTima,2771,1541,1538
Pazio,2785,1753,1698
yahia,2809,1684,1645
Bruteforcer101,2988,1590,1568
Yellowgood,3018,1448,1462
Chinese_zjc_,3030,1695,1647
tuihuademing2,3030,1799,1727
Raiden,3084,1656,1616
plagues,3095,1455,1465
NguyenDangQuan,3189,1444,1454
Abbess,3194,1592,1564
fishcathu.,3203,1416,1433
abhinavvv306,3209,1641,1601
NusGhy,3263,1349,1384
Starman_,3266,1783,1709
Fidisk,3294,1642,1599
catforces,3296,1847,1758
hieu_2004,3296,1444,1450
wiritos,3314,1699,1642
ivan24,3314,1363,1391
asdkjc,3314,1862,1769
Ran,3350,1928,1820
Wandoka,3350,1655,1606
Dorost,3350,1332,1366
BERNARD,3439,1377,1395
CHHC,3439,1624,1579
EN_SA,3439,1637,1589
muoshuo,3439,1590,1553
JeevanJyot,3439,1465,1459
Jerry__Jiang,3439,1409,1418
m.shreyansh,3439,1373,1392
n0sk1ll,3541,1414,1418
Alexander_Kozhevnikov,3541,1522,1498
syl123456,3541,1559,1526
KseniaShk,3541,1160,1243
Ihave4fish,3541,1321,1351
quydang,3669,1458,1447
Scintilla06,3669,1562,1526
a.nasretdinov,3669,1150,1232
Soumya1,3669,1123,1215
man_of_learning,3786,1500,1475
mishanya_stulov,3786,1467,1450
Alice_Synthesis,3927,1606,1553
juraws,3927,1300,1324
4qqqq,4061,1558,1512
Cooper233,4061,1370,1370
b6e0,4061,1269,1298
asafiul,4197,1378,1373
armish_123_retired,4197,1385,1378
rainty7,4197,1442,1421
psruk,4327,1500,1461
yutabi,4327,1500,1461
Daniel_lele,4327,1116,1187
Hank2019,4327,1131,1196
dannyboy20031204,4327,1238,1269
Qwerty1232,4327,1310,1319
xiaruize,4461,1162,1214
ShlokG,4461,1332,1332
1024mb,4461,1410,1390
Kawaii,4670,1189,1225
HoshimiOWO,4782,1407,1380
_andyli,4782,1244,1260
princebelkovetz,4884,1391,1365
Millad,4975,1347,1330
Tinky-Winky,5061,1321,1308
Bazoka13,5138,1008,1090
UnstoppableMathMachine,5315,1690,1592
ducati,5315,1420,1378
p3rfect,5482,1338,1310
_RED__,5573,1081,1123
ilovemymind,5573,1276,1261
Irmuun.Ch,5573,1175,1188
Alfeh,5646,1572,1490
ZoeYay,5797,1568,1484
zrt0704,5873,1371,1326
quanmcvn,6017,1414,1357
Stefan2417,6017,1220,1207
uryuuu,6141,1703,1589
Rehappy,6261,1402,1341
Lihwy,6261,1344,1295
EasonTAO,6505,1387,1324
usuyus,6667,1220,1188
syrtin,6667,1209,1180
DimonKrutoi,6881,1212,1176
Ayalla,6980,1196,1161
Pandemic,7098,1500,1405
CallmeChallenger,7225,1303,1239
hopesanddreams,7279,1500,1401
yash_daga,7518,1239,1179
Farsh_LE,7694,1239,1173
GreenHanHan,7707,1390,1300
samnever,7936,1500,1389
Dmi34,7941,1328,1242
sashko123,8090,1500,1368
penguinman,8090,1457,1330
dakshgarg,8090,1264,1152
solvemproblr,8090,1149,1045
parsa333111,8090,1822,1651
H8_8Q,8090,1114,1012
Rayo,8090,1157,1052
