handle,rank,oldRating,newRating
swapnil159,236,1693,1787
FzArK,238,1885,1924
eyadhjarray111,240,1932,1958
--tofu--,247,1896,1930
FBI,248,1885,1921
TIHOVNO,249,1933,1956
iiand,252,1886,1921
ooscode,255,1849,1893
FlowRays,257,2046,2038
I_Love_Diar_Narumov,262,1849,1893
awesome_idiot,265,1925,1947
curly_braces,269,1994,1997
omsincoconut,271,1738,1811
Francesco4203,276,2082,2061
pjych1,278,1726,1800
tenagazaru,279,1336,1586
fireinferno,280,1878,1909
fahimcp495,281,2094,2070
abotaha23,287,1904,1927
KKT_89,288,2016,2010
kefaa,290,2046,2032
Vitaly503,292,1915,1934
AboAbdoMC,293,1906,1927
great_fortune,295,2031,2019
s-lissov,296,1982,1982
always_grinding,297,1172,1493
brenner1,301,1868,1898
Anemone_,302,1886,1911
komite,306,1992,1989
dolbaeb,307,1919,1934
Tinky-Winky,311,2074,2049
Shirotsume,314,1930,1941
dbaumg,316,1935,1944
alecs,316,1988,1984
TheRubbish,318,2048,2029
Eslam_Saleh,321,1682,1760
perchuts,322,2020,2006
zzuqy,323,1989,1983
Popyk_Andrey,325,2016,2041
160cm,327,1899,1916
Do_not_make_friends,328,1958,1959
pengin_2000,332,1939,1945
minhnguyenxuan60,333,1943,1947
IvanBorquez,335,2033,2014
toma_ariciu,338,1895,1910
egor4kus,343,1885,1902
marc2825,345,1802,1841
vyshniak.n,346,1661,1740
sas4eka,347,2095,2058
adamjamil,347,1887,1903
Kinope,347,1763,1813
CyberCow,351,1832,1862
Arnob,351,2048,2023
Abito,351,1788,1829
stefanbalaz2,360,2041,2016
Huangyf,365,1580,1679
SMIrrichto,366,2089,2051
line,371,1854,1875
Chelovek9,373,1962,1954
Art.twink,377,1946,1942
Tamora,381,1904,1910
rajat376,382,2030,2005
ibrahimwq,393,1826,1851
-Cap1taL-,394,2041,2010
BallBreaker,401,1906,1908
TrendBattles,406,1735,1783
small_peter,410,2033,2002
otbitiy_serb,413,2088,2044
PugachAG,416,1936,1928
jackson.souza,416,1772,1808
Ertugrul28,419,1792,1822
Fyind,419,1822,1843
magnuseifr,422,2020,1991
IShowRonaldo,433,1980,1960
RobertLoh420,439,764,1176
BabaVoss,444,1992,1967
tvmpqx_8601,446,1968,1949
eren__,449,1483,1661
ZhiGeBaiShui,454,1785,1811
bzh110,458,1582,1665
kaztayev,461,1813,1831
_morsmordre_,463,1952,1934
kafamcokkaristi,465,1864,1868
hata_saa,465,1947,1929
rabbitsthecat,473,1895,1889
Misha100896,476,1909,1900
Jellyfishgod,484,1723,1762
XDEv11,499,2020,1981
kzyKT,499,1992,1960
sumon123,508,1829,1837
weirdflexbutok,512,1594,1664
Eunha,517,2025,1983
methanol,524,1099,1403
balakrishnan,536,1911,1894
TheSahib,539,1675,1719
pera2008,539,1905,1889
jmyszka,542,1849,1847
mika_uwu,546,1900,1884
zabiyakaubivaka,549,2041,1991
MinaRagy06,554,1979,1943
Mohil09,554,1983,1946
_BANKAI_,561,1814,1818
Victoriano012,564,1982,1944
AnasMaged,607,1842,1834
binap,607,1674,1711
bhatnagar.mradul,610,1661,1700
Azm1t,619,1873,1856
Pouyaaan,619,1743,1760
Mohamed308,622,1951,1916
Obsidius,626,1882,1862
nooooob_KiFaH_HeLaL,628,1879,1861
CoderAbhi27,630,1742,1757
yahia,640,1882,1861
Igor_Parfenov,644,2028,1972
ftuknights,645,1716,1737
antoniomsah,650,1990,1942
FQR_,653,1636,1677
abstract_nonsense,656,2005,1953
GoatTamer,684,2093,2019
Hihihah,705,1867,1843
cmdgbb,710,1689,1710
ilyastarost,715,1696,1715
Troubadour_Ggmz,721,1844,1824
dongggle,721,1855,1833
Lyamzin_alexandr,726,1956,1909
MASTERB4APRIL,734,1627,1663
CHYYYY,747,1914,1875
charan,757,1870,1840
GOTKAKO,762,1894,1859
w33hw3,765,1455,1535
mispertion20,785,1735,1737
Pekiban,786,1640,1667
arthur_9548,792,1687,1701
ulorew,794,1821,1801
WhimsicalCode,804,1495,1596
h2rsh,805,1689,1701
Rhine_GST,824,1956,1900
xueshen666,831,1800,1782
danx,832,1763,1753
QHJ123456,853,1919,1870
Kyte,857,1774,1760
lisashi,875,1033,1317
MrLolthe1st,885,1944,1886
efe0,921,1764,1747
boyliguanhan,926,1873,1830
zhangeb,930,1554,1651
Bahamin,953,1427,1498
MUZAN,970,1545,1581
kanye_east,971,1668,1671
cybsbbb,989,1932,1870
real.emerald,992,1860,1815
_R00T,1066,1700,1688
fryingduc,1073,1794,1759
EyadBT,1074,1683,1675
Atekichan,1079,2059,1963
Badint,1080,2088,1986
Eugene312,1096,1844,1795
PieArmy,1106,1744,1719
Newtech66,1111,1869,1814
martins,1123,1883,1824
Mifort,1123,1780,1745
De-Bug,1129,2025,1934
onetap,1136,1754,1725
KALARRY,1143,1872,1815
elijjah,1145,1895,1832
RadRah,1146,1872,1814
Guess.Who,1147,1931,1860
Khozhaev,1151,2039,1944
JakobZ,1177,1850,1796
fireheart17,1191,1658,1648
dimkolya,1202,1615,1616
icewarrior52,1215,1915,1843
oiocha,1245,2102,1989
zhangtianhan,1266,1846,1787
sunyuheng365,1313,1794,1744
YamOCHca,1348,1683,1658
qusol,1409,1573,1635
SpeedyX,1490,1805,1810
Tima19,1507,1838,1768
skahl15,1524,1892,1810
nickbelov,1545,2083,1960
mcbanana,1590,1788,1725
snacache,1642,1755,1697
3omar_ahmed,1658,1673,1634
EgorSav,1758,1979,1868
jtmaster1000,1985,1901,1797
MagnusCarlsen321,2038,1577,1544
sleepntsheep,2259,1934,1813
picramide,2349,1649,1587
saikrishna17394,2384,1788,1694
economist,2428,1580,1531
hateall,3229,742,985
Wxssim,3262,1384,1354
Axial-Tilted,3768,1110,1195
I_am_Domik,4047,1251,1293
p__ce1052,7851,1661,1473
camc,7851,1981,1745
