handle,rank,oldRating,newRating
yokozuna57,176,2753,2681
Anachor,177,2527,2509
ghj1222,177,2261,2312
UnstoppableChillMachine,181,2417,2425
Agua_Podrida,186,2320,2351
leinad2,188,2153,2230
Crz_Willis,194,2137,2217
physics0523,195,2249,2295
emofunc,195,2361,2377
emthrm,197,2330,2353
TD06,198,2031,2143
baqargam,198,2171,2238
74TrAkToR,200,2173,2239
SW2000,201,2275,2311
saba2000,202,2547,2512
Ormlis,202,2481,2463
LeoPro,202,2362,2373
nor,208,2160,2226
vishal4556,209,2050,2150
realcomplex,212,2596,2546
Rhodoks,212,2171,2231
yz_,214,1984,2104
Kotoblepass,219,2153,2215
njupt_lyy,219,2320,2336
Savior-of-Cross,221,2497,2468
inder128,224,2001,2111
l1ll5,226,2159,2216
Nson,229,2366,2366
lcaonmst,230,2161,2217
George1123,231,2183,2232
JulianFernando,233,2178,2227
gangpenwang,235,2247,2276
Everule,237,2384,2377
OOmega,238,2230,2263
Lolboyyyy,242,1985,2092
Isoeasy,248,2682,2598
fishcathu.,251,1983,2086
titia,252,2293,2303
Qwerty1232,256,2143,2192
Markadiusz,261,2315,2316
snacache,263,1918,2040
TheScrasse,264,2132,2182
WindFromTmw,266,2241,2260
iamnifer,267,1962,2066
zidder,270,2221,2244
demoralizer,271,2437,2405
691,276,2135,2180
PCTprobability,277,2138,2181
thenymphsofdelphi,281,2476,2431
purinliang,283,2183,2211
Mr.Robot_28,284,2278,2280
orzdevinwang,286,2133,2174
Arti1990,288,2129,2170
Kilani,288,2443,2403
sevlll777,292,2181,2206
ahoraSoyPeor,296,2158,2188
F0_0H,297,2183,2205
Forever_Pursuit,301,2273,2270
IsaacMoris,301,2149,2180
Onjo,305,2210,2223
Hydrogen_zyx,306,2124,2160
AwakeAnay,306,2146,2176
fuppy,308,2440,2395
fredrik.w.ekholm,308,2306,2293
Jimanbanashi,311,2325,2307
oleh1421,313,2557,2483
tianxiawoyou,314,2264,2260
eidan,316,2211,2220
houzhe,317,1910,2012
dapingguo8,319,2149,2174
reeWorld,320,2318,2299
Vingying0,321,2211,2218
shiftpsh,322,2071,2117
Kude,324,2175,2191
Nutella3001,325,1907,2007
leaf1415,328,2581,2498
Toxel,329,2691,2582
vkgainz,330,2146,2168
asdsasd,331,2293,2277
Operation27,334,2261,2251
klimmek55,338,2231,2278
MagicHust,340,2119,2145
magga,342,2217,2216
Ferume,346,2137,2156
WeakestTopology,347,2130,2150
seiko.iwasawa,349,2277,2259
Nutella3000,354,2374,2332
Sugarii,355,2105,2130
gunwo_okim,359,2387,2340
SDUT_ACM,362,2018,2067
jdurie,363,2198,2196
Arpa,366,2606,2507
jumpmelon,368,2530,2448
coxie,370,2026,2069
0wuming0,372,2030,2071
I_LOVE_ANTON_DONBASS,374,2134,2145
Seyaua,377,2222,2210
-23333,378,2092,2113
jacynkaa,382,2343,2300
fastmath,383,2551,2461
chinerist,384,2282,2253
ttklwxx,385,2171,2169
79brue,386,2384,2331
Xellos,388,2608,2503
atakanysr,394,2128,2134
faustaadp,396,2267,2239
YahiaSherif,397,2044,2073
kyo20111,398,2203,2189
MagicalFlower,401,2014,2050
Arayi,402,2278,2245
errorgorn,408,2569,2469
sansen,408,2579,2476
minhcool,412,2119,2122
Asymmetry,416,2336,2286
Bellalabella,417,2097,2104
qxforever,417,2141,2136
MarcosK,417,2191,2174
Ronnie007,421,2444,2369
SPD_9X2,422,2160,2150
lfw,426,2007,2037
atodo,428,2373,2312
gzchenyin,431,2114,2113
mjhmjh1104,432,2101,2103
adurysk,434,2231,2201
MysteryGuy2,434,2049,2064
lsantire,436,2328,2275
Naseem17,436,2052,2065
MateoCV,439,2200,2176
soltanmv,439,2019,2041
Priyansh31dec,441,1926,1976
KKT_89,442,2163,2147
azberjibiou,445,2127,2118
szhlg,448,2157,2140
smax,448,2122,2113
w4p3r,451,2230,2195
Alex_Wei,451,2200,2172
JYJin,455,2088,2087
liuhengxi,460,2111,2102
allfadeaway,468,2175,2149
slah007,468,2146,2127
PhanDinhKhoi,470,2091,2084
anil9717,470,2213,2177
YxqK,470,2163,2139
gazelle,473,2266,2218
lqx2005,473,2016,2028
Starman_,476,2255,2208
Peti,479,2214,2176
bicsi,480,2605,2482
tonyli00000,480,2101,2089
Mangooste,483,2108,2094
anmichi,483,2120,2103
Flamire,485,1931,1964
cjtoribio,485,2407,2326
wjyyy,490,2017,2024
Wonsei,491,1924,1957
ngpin04,492,2143,2118
little_brush,493,2095,2081
Kira_1234,495,2126,2108
fairy_lettuce,497,2123,2103
amanbol,498,2215,2172
lacito,505,2132,2106
chervovn04,511,1987,1995
Gellertke,514,2011,2012
STommydx,514,2151,2118
sjcsjcsjc,516,2313,2245
156250lcy,516,2191,2148
olliH,516,2363,2284
DeD_TihoN,519,1970,1980
Boboge,521,1967,1977
fr200110217102,521,2106,2081
12tqian,521,2430,2336
andrei_boaca,526,2115,2087
The_Original_Popeye,528,1930,1949
ToxicPie9,529,2199,2152
darkkcyan,530,2309,2239
jschmidt,531,2136,2102
LZDQ,533,2141,2105
schtamas,533,2264,2202
0-jij-0,535,1911,1933
Gassa,537,2365,2282
DestinHistoire,542,2163,2120
andr1y,543,2138,2101
HoshimiOWO,544,2085,2059
Be_dos,548,2150,2108
anonymous_Bunny,548,2142,2102
pepelats,551,2040,2023
flashmt,554,2223,2165
edchen,557,2056,2033
alocytus,560,2103,2068
jiangbowen_,562,2090,2058
JustasZ,563,2167,2118
Kinon,567,1982,1973
tkacper,569,2122,2081
antonis.white,575,2192,2135
jhknmj,580,2146,2097
arvindr9,585,1906,1911
towrist,585,1967,1956
Evirir,585,2222,2156
Mprimus,593,1992,1973
wgx666,593,2039,2009
erray,608,2180,2117
AlternatingCurrent,611,2106,2057
nskybytskyi,612,2244,2169
mjtai,613,2180,2117
golions,615,2136,2080
IvanBorquez,617,1946,1930
TheAshenWitch,618,1980,1956
mban259,618,2145,2087
thunderbird001,620,1941,1925
Nyaan,623,2314,2224
DimmyT,624,2138,2080
ISeeDS,625,1963,1941
kimjihoon,626,2355,2256
WillTheBill,628,1908,1898
Turkey,629,2102,2049
qpwoeirut,631,2153,2090
ButterflyDew,633,1901,1891
jhkoh,635,2215,2140
codelegend,638,2259,2175
prins,639,2092,2039
pooty,642,1909,1893
Mucosolvan,643,2163,2095
egneeS,646,2107,2049
Andres_Alumets,649,2023,1980
Gary2005,652,2326,2228
pit4h,654,2191,2116
CSHwang,655,2099,2040
mafailure,658,1936,1908
mars4,662,1926,1899
Hile_Meow,663,1946,1914
gustavoleal,665,1992,1950
StrawHatWess,666,1913,1887
Drice,667,2143,2073
fatemetmhr,669,2050,1996
bntti,670,2006,1960
Periquito,671,2129,2061
Bedoo,672,1990,1946
HNO2,674,2331,2228
GregFocker,676,1968,1926
momohara,676,2176,2098
HollwoQ_Pelw,679,2133,2061
cn449,682,2464,2335
Mr_Eight,690,2123,2050
bcollet,690,2052,1991
Thienu,690,2290,2190
dakshgarg,695,1923,1883
fsshakkhor,695,1980,1930
JasonZhan,698,2128,2053
KDVinit,700,1900,1863
I_love_geom,702,1961,1911
S2speed,705,2113,2038
MagentaCobra,705,1912,1870
aryanc403,708,2222,2130
sohsoh,709,2227,2134
kunj017,711,2125,2046
Sugardorj,711,2034,1969
yutabi,717,1932,1882
Barbatos,717,2153,2069
Nelson_loh,723,2102,2024
Wall_breaker,725,2005,1940
flashsonic,729,1911,1860
Overstep,730,2036,1965
uux,733,2016,1948
Alex2184,735,1920,1865
huikang,738,1974,1910
DJeniUp,740,2000,1932
Dorost,745,1936,1874
Luca,746,1930,1869
pedrohlf,747,2167,2074
ZADaCHI,747,1999,1927
Scarlet_Hypoc,754,2001,1928
dshindov,755,1914,1851
UnstoppableMathMachine,756,2021,1944
LuCpp,761,1995,1920
H8_8Q,762,1901,1837
hardikkapoor,764,1915,1848
RedMind,767,1925,1855
Sakuyalove,768,1976,1900
cute_hater,773,1972,1895
greenmile220,774,2193,2091
2018LZY,776,2043,1957
CodigoL,780,2281,2162
status_coding,780,2151,2048
DarLam,780,2223,2112
DrSwad,780,2113,2014
AST_TheCoder,780,1947,1861
MTGS,780,2148,2045
asafiul,780,1917,1833
Igorbunov,780,2120,2020
ScarletS,780,1993,1904
