handle,rank,oldRating,newRating
ManhA3K54,8887,469,710
GlowCheese,9339,1797,1597
1075508020060209tc,9591,1264,1161
Weobe,9787,0,377
amcbn,10037,711,850
kaztayev,10654,924,822
HinanawiTenshi,10654,1876,1637
Nuris,10654,400,611
honey,10654,957,899
KurisuMakise,10654,2137,1849
