handle,rank,oldRating,newRating
toma_ariciu,1352,1910,1859
Yousef.Osama,1382,1669,1675
Jinjazilla,1382,1901,1850
weirdflexbutok,1382,1685,1687
hashman,1382,1561,1596
hariaakash646,1382,1898,1848
_Kee,1382,1910,1857
antoniomsah,1426,1967,1899
zuno,1462,2005,1927
ishmeal,1462,2057,1967
Nika533,1462,1790,1763
MASTERB4APRIL,1493,1710,1701
PieArmy,1493,1615,1630
hylhyl,1493,1864,1817
dAwnnwAb,1493,472,905
Luvidi,1493,1467,1522
cc4414,1531,1860,1813
dmot,1531,1729,1713
theNewSon,1531,1769,1744
efishel,1565,1726,1709
Abito,1565,1988,1910
NuclearMint,1565,1733,1714
fireheart17,1565,1745,1724
tanaygad,1608,1906,1845
saikrishna17394,1639,1640,1642
RadRah,1669,1651,1649
martinius,1669,1985,1903
Rayo,1669,1664,1658
muxingchengfeng,1703,2047,1950
xueshen666,1703,1852,1799
Tamora,1739,1942,1867
serichaoo,1739,1848,1795
ARMINIUS,1772,2007,1917
Rodionno,1772,1849,1795
Pols_Agyi_Pols,1799,1970,1887
Shifted,1831,1728,1700
domovonok,1831,1912,1841
ooscode,1831,1679,1663
lerasimus,1831,2066,1961
BlueJade,1831,1551,1568
kh0i,1871,1790,1745
sai-17,1871,1888,1821
SSKMF,1871,1198,1315
Tima3,1871,2083,1973
dewana310,2062,1742,1703
DiegoGarcia,2090,1966,1875
874641984,2090,1502,1522
bzh110,2090,1793,1740
jtmaster1000,2120,2000,1900
mark,2212,1683,1652
Intellegent,2249,1880,1803
int233233,2277,1435,1466
hqmm,2311,2062,1944
DerrickLo,2311,1660,1632
Empty_Dust,2311,1325,1444
KUHYAKU,2366,1318,1414
chenhongrui,2393,1699,1659
MateiKing80,2427,1937,1842
kzyKT,2427,1977,1872
powervic08,2464,1806,1738
dongggle,2464,1852,1773
CyberCow,2464,1779,1717
FBI,2567,1950,1848
shenfe1,2705,2094,1959
KIRIJIJI,2752,1713,1659
MarcosPauloEvers,2782,1993,1876
elijjah,2925,1887,1789
omsincoconut,3011,1757,1686
Thanhs,3011,1949,1836
hxano,3139,1652,1602
JustNik77,3221,1997,1869
Pagode_Paiva,3253,1861,1761
Rodger2041,3310,1628,1580
Triseedot,3310,1278,1392
fanfly,3382,1921,1806
proven,3481,1569,1531
Hihihah,3525,1859,1754
drath10,3767,1797,1700
fzcdream,4002,1114,1251
rainboy,5040,1862,1730
Lezy233,5068,1345,1327
Xiaohuba,5261,1761,1646
pengin_2000,5261,1918,1771
FQR_,5284,1677,1579
thawin.ice,5296,1298,1351
Astral__,5296,1725,1617
Chelovek9,5330,1961,1805
Mohamed_Reda,5338,1942,1790
Alliy666,5508,1053,1175
Kinope,5603,1813,1682
I_am_Domik,6210,1300,1271
MysteryGuy2,6301,1694,1577
farkon00,6800,459,757
Axial-Tilted,9069,1228,1171
_Separation,9857,384,653
a884020583,10171,640,823
I_am_Polish_Girl,13080,704,611
IanISam,13080,1836,1621
uk_uk,13080,0,351
Swishy123,13080,1956,1723
duntsova2024,13080,1761,1557
