handle,rank,oldRating,newRating
afterall,314,2402,2394
Mamedov,314,2104,2174
Jimanbanashi,318,2416,2404
nuip,320,2861,2742
Rubikun,322,2660,2588
UnstoppableChillMachine,323,2436,2418
erray,324,2248,2276
Ooops_no,326,2168,2217
_LeMur_,328,2169,2218
serotonin,329,2166,2215
KevinWan,330,2629,2561
minhcool,332,2223,2256
fatemetmhr,336,2104,2168
Kerim.K,337,2187,2228
rivalq,338,2103,2166
MagicalFlower,339,2308,2317
dushenkov,340,1924,2037
Mike4235,343,2286,2299
Kurorz,344,2120,2178
tkj,345,2214,2246
Stelutzu,346,2132,2186
Arti1990,348,2183,2223
LastDance,351,2359,2352
Soumya1,352,2136,2187
BenniKartefla,353,2170,2211
YxqK,356,2120,2174
oversolver,357,2154,2199
antekb,358,2594,2529
Aleks5d,360,2375,2363
geospiza,361,1689,1861
dimss,362,1773,1922
Keshi,363,2409,2387
feeder1,364,2321,2320
sare,365,1829,1961
FairyWinx,366,2003,2087
JOliva,367,2144,2189
Jia_Ran_Diana,370,1825,1957
t98slider,374,1896,2007
amanbol,375,2150,2192
ButterflyDew,376,2179,2213
maks_matiupatenko,378,1691,1858
forest,384,2129,2173
pnm1384,387,2050,2115
chaeyihwan,389,2372,2353
codr0,392,1608,1794
Tony2_CF,393,1703,1862
niike0goood,394,1857,1973
XyzL,404,1966,2050
s-lissov,411,1795,1924
PCTprobability,413,2152,2184
thenymphsofdelphi,414,2556,2488
Vercingetorix,416,2583,2508
sevlll777,417,2388,2359
BaluconisTima,419,2120,2159
Andycipation,420,2347,2328
mban259,421,2281,2278
mtsd,423,2759,2642
antontrygubO_o,424,2847,2710
Vladithur,425,2219,2230
lunchbox,427,1891,1990
GregFocker,430,2139,2170
asdsasd,431,2161,2187
uwu,432,2145,2174
Tom66,433,1807,1928
klimoza,434,2399,2365
Nutella3000,435,2406,2369
4fecta,436,2229,2235
fetetriste,437,2069,2118
mjhmjh1104,438,2163,2186
KeNaj712,440,2371,2342
alexwice,441,2077,2123
Bakry,442,2204,2216
SomethingNew,444,2379,2347
KKT_89,445,2180,2198
anpoli99,446,2166,2187
Marckess,447,2437,2390
alireza_kaviani,447,2683,2578
kevinxiehk,450,2299,2286
pikel_rik,450,2546,2473
kefaa,452,2024,2081
NegaTeeF,452,2426,2381
Mohammad.H915,456,2081,2122
Brovko,457,2398,2359
Hyperbolic,459,2510,2444
emthrm,460,2393,2355
BalintR,460,2417,2372
A_G,463,2244,2242
flashmt,464,2458,2404
TripleM5da,464,2358,2327
AwakeAnay,466,2245,2242
greencis,466,2384,2347
shiven,468,2370,2336
maomao90,469,2077,2116
p3rfect,470,2177,2190
Kira_1234,471,2334,2308
PedroBigMan,472,2295,2278
darkkcyan,473,2417,2371
CodigoL,475,2054,2098
iakovlev.zakhar,478,2391,2350
Valera_Grinenko,478,1906,1989
vanwij,478,2010,2065
nok0,482,2432,2380
libobil,486,1967,2032
Iftekhar_Hakim_K,487,2235,2229
mip182,487,2368,2330
senjougaharin,489,2311,2287
BurnedChicken,489,2768,2636
TranGiaHuy,491,2082,2115
kevinyang,491,2248,2238
Enchom,494,2487,2421
paula,495,2292,2272
naman1601,497,2017,2067
OguriCap,497,2377,2335
nigus,499,2475,2411
ouqingliang,500,2139,2157
tem_shett,501,2162,2173
iaNTU,502,2534,2455
lucas3h,502,2259,2246
devinqu,504,2158,2169
bonopo,505,2098,2125
Mustang98,508,2115,2137
psb0623,511,2169,2177
LordVoIdebug,512,2113,2135
penguinhacker,512,2363,2322
SPatrik,514,2137,2151
Igor_2017,514,2089,2116
999,517,1814,1914
Nutella3001,518,2248,2235
HCPS42,522,2252,2237
kmjp,524,2844,2691
gohan123,524,2113,2133
riano_,527,2282,2259
MahiruShiina,530,2077,2105
Naseem17,530,2197,2194
faustaadp,532,2231,2220
Mohamed.Sobhy,533,2057,2089
aimoon,534,1954,2014
Prateek,536,2156,2162
Pazio,537,1651,1791
MtSaka,541,1636,1780
koderkushy,544,2113,2128
Halyavka,546,2130,2141
shino16,547,2279,2253
Gurban,547,1838,1926
balakrishnan,551,2086,2107
baojiaopisuwinIOI2025,553,1751,1921
pavement,554,2166,2167
harsh__h,555,2071,2095
gs17005,557,1990,2035
Priyansh31dec,557,2045,2076
demian123,557,2006,2047
codelegend,560,2360,2312
WA_King,561,2027,2062
fishcathu.,563,2315,2277
kupriyanov,564,2148,2152
hiva_,564,2095,2111
wjli,566,2278,2249
amano_hina,568,2127,2135
SPD_9X2,569,2240,2219
VLamarca,569,2115,2125
Ali.Kh,569,2348,2302
early-morning-dreams,574,2017,2052
MysteryGuy2,575,2034,2065
simpatine,579,2072,2092
KDVinit,585,2357,2306
FlameDragon,587,2129,2133
IamNewbie,589,1251,1591
andrei_boaca,590,2128,2132
moo.,591,1999,2036
iamnifer,592,2134,2136
ParsaS,592,1779,1874
schtamas,592,2386,2327
udon1206,596,2138,2138
kevin,596,2133,2135
suyiheng,596,2135,2136
tkacper,599,2165,2158
Stepavly,601,2223,2202
glebustim,601,2260,2229
Forever_Pursuit,604,2421,2352
hocky,604,1906,1966
Ahmadsm2005,606,2109,2116
RahulChugh,607,2164,2156
kitsune,609,1908,1965
1459007298,609,2033,2058
lsantire,612,2106,2112
Operation27,612,2281,2243
Bungmint,612,2162,2154
AlperenT,616,1894,1955
jhhope1,616,2291,2251
WindFromTmw,623,2201,2182
aryanc403,628,2346,2291
TsukikoTsutsukakushi,628,2246,2215
cuom1999,628,2432,2356
defnotmee,633,1715,1820
NRolly,634,2199,2179
mjtai,639,1901,1956
allllekssssa,640,2164,2152
killer_god,643,2156,2145
MetalPower,644,2210,2185
AvinashKartik,644,2215,2189
emaneru,647,2237,2205
dkhve,653,2150,2138
Honey_Badger,657,2196,2172
Anonymous_Noob,659,2028,2046
gen,659,2109,2106
AA_Surely,661,1936,1978
Igor_Parfenov,662,2040,2055
muoshuo,662,1957,1993
czhang2718,667,1993,2019
NK_,667,1703,1805
lessmeaning,671,2257,2217
ElyesChaabouni,671,1851,1914
ltf0501,671,2186,2163
GoatTamer,676,2013,2032
qualdoom,678,1652,1766
baqargam,680,2028,2043
Bellalabella,683,2292,2242
kkite_gk,683,2081,2082
Septimelon,686,2303,2250
meaningIess,688,2241,2202
Son,688,1751,1837
mars4,691,2171,2149
yugurt,693,2063,2067
Gorgo,697,2047,2054
RedMind,698,1968,1996
DiegoGarcia,698,1993,2014
GreatEagle,702,2297,2243
zidder,705,2266,2219
ilia-ivanov,707,1974,1999
andrewtam,707,1842,1901
LeCaRiBoU,709,2114,2103
Wibo,713,2040,2047
guperman,713,1895,1939
TheScrasse,716,2362,2291
jeroenodb,718,2239,2197
TuanVu,722,2142,2123
Numbering,725,1539,1747
buko,726,2415,2330
yur3k,726,2018,2028
Agnimandur,726,2269,2218
mkawa2,730,1816,1879
ApraCadabra,730,1688,1784
ScarletS,733,1979,1999
GILGAMESH,736,1894,1936
YouKn0wWho,737,2158,2133
ahgus89,739,2256,2207
Esquire,739,1836,1892
ruhan.habib39,743,1937,1966
txingml,746,2067,2062
doing,746,2161,2133
Artem_Sukharev,748,2015,2023
pooty,750,2228,2184
JeffreyLC,751,2387,2306
farmerboy,752,2133,2111
sinus_070,754,2184,2150
_RED__,756,1929,1959
misaka18931,760,2094,2081
fedimser,760,2086,2075
Arsen4ikVar,760,1939,1965
milind0110,764,1538,1669
tonyli00000,766,2070,2062
buidangnguyen05,766,1690,1780
ChickenInKitchen,766,1792,1855
ArsenGotov,770,1864,1909
Hile_Meow,771,2036,2036
saprykin,778,1961,1979
KING_OF_TURTLE,781,1951,1972
Arayi,782,2221,2174
abcdhhhh,785,2113,2092
pasa3232,785,2078,2066
n0sk1ll,787,2100,2082
LoboLobo,790,1654,1750
Eddard,793,1714,1794
vladislav11,797,1813,1867
pill,801,1875,1912
Lavine,803,1953,1970
shadow9236,806,2014,2015
mbolgov,807,1941,1961
askd,807,2306,2236
TheQuantiX,809,1779,1840
SaveVMK,811,2177,2138
syrtin,813,1800,1855
NToneE,813,1637,1734
GALA,817,1651,1744
I_love_Michel_Sardou,817,1752,1819
catforces,817,1907,1933
pedroteosousa,817,2257,2197
MofK,822,2636,2492
DDima,825,1991,1995
bhatnagar.mradul,827,1854,1893
Mahmoud_Haddad,827,1929,1949
ahmad_alghadban,830,1809,1860
scopeInfinity,831,2096,2073
_Enigma__,832,2345,2264
Renedyn,832,2046,2035
Kalashnikov,836,1770,1829
Yomapeed,839,1864,1899
axp,843,2212,2160
bernardo_amorim,851,2125,2094
Venty,855,1734,1800
Aging1986,857,1923,1940
FelixMP,857,2183,2137
IzhtskiyTimofey,859,1503,1631
Nozarashi,859,1846,1883
kzyKT,862,2047,2033
asafiul,867,2101,2073
osladky,868,2148,2109
r57shell,872,1890,1914
peiwenjun,874,1704,1776
Akulyat,876,2354,2266
Alex2184,880,1994,1991
GreenHanHan,883,1998,1993
Timur2006,885,1809,1852
minhnguyenxuan60,887,1883,1907
BenjaR,889,1866,1894
cfk,892,2096,2066
toniskrijelj,893,1980,1979
Stanislau,902,2113,2078
borgar02,905,1622,1711
AboAbdoMC,907,1765,1817
welleyth,908,1777,1826
Yoav,912,2063,2040
goben,913,1876,1899
Stefan2417,916,1783,1829
AndreyPavlov,918,1360,1522
otbitiy_serb,920,2403,2300
SanguineChameleon,920,2119,2081
maxplus,926,2254,2183
null_awe,931,1935,1941
Zain,933,2133,2089
komite,938,1576,1674
Dalgerok,938,2177,2122
skylinebaby,941,2407,2300
Sweezy,945,1972,1966
czsnb,947,2050,2026
Wandoka,947,1926,1932
as_dfsdf,950,1998,1986
SmolBrain,955,1767,1812
arvindr9,955,2104,2066
su1c1dalttb,955,1707,1768
MAKMED1337,964,1890,1903
Hammer,966,1836,1863
gupta_samarth,972,1927,1929
gleb.astashkin,975,2125,2079
NHiL,978,1575,1668
satyam343,978,2046,2019
hey_boris,978,2310,2221
127.0.0.1,997,1594,1680
limabeans,997,1785,1820
CaMOUFlage,1003,1734,1783
zaq1xsw2tktk,1005,2229,2155
RedStone,1007,1829,1853
fork,1008,1828,1851
AQil,1011,2048,2017
gigabuffoon,1011,1818,1844
HwSh,1011,1897,1902
abcde34534,1021,1923,1921
sszcdjr,1026,1694,1750
sedev57,1032,1789,1820
SlavicG,1034,1655,1720
XaRDKoDblCH,1034,1500,1607
Lyamzin_alexandr,1039,2016,1990
fairy_lettuce,1043,1828,1848
RetiredPlayer,1046,1898,1900
dsolunov,1057,1986,1965
Gassa,1059,2237,2156
Mirbek,1062,1648,1711
qwerE,1062,2057,2018
rgnerdplayer,1062,2174,2107
snasibov05,1082,1597,1673
IvayloS,1083,1995,1969
Tsovak,1085,1632,1698
albatross_errantia,1091,2107,2054
mh755628,1092,2127,2069
lelbaba,1095,1664,1720
AbdelmagedNour,1097,1753,1786
khangai11,1101,1716,1759
ace5,1107,2260,2170
systy,1112,1813,1829
Doru,1119,1816,1831
rishit3234,1119,1929,1916
ikaurov,1119,2186,2111
Igorjan94,1127,1721,1759
hieu_2004,1132,1857,1860
tch1cherin,1132,1620,1685
hoainiem,1137,1618,1682
MnTm,1140,1702,1744
potato167,1143,2604,2438
vodacbaoan,1144,2041,1998
vok8,1151,1852,1855
JustNik77,1154,1668,1718
ExpectoPatronum,1154,1750,1778
Boboge,1159,1964,1939
azukun,1163,2309,2203
FierteDeCeylan,1173,2073,2020
martins,1181,1998,1963
MeGustaElArroz23,1186,1967,1939
flamestorm,1202,1910,1895
xudian,1205,1789,1803
De-Bug,1208,1703,1738
BabaVoss,1217,1874,1865
squishybanana04,1217,1489,1581
pranavvinchurkar,1219,1752,1836
kiomi,1220,1794,1805
RakibJoy,1226,1764,1782
TheodenOLE,1233,1859,1853
ShlokG,1235,2077,2017
ak-group,1240,1881,1869
dino_merlin,1242,1540,1615
neverblunder,1244,2134,2060
nawa,1247,1754,1773
alex.kudryashov,1249,1463,1558
radaloshara,1255,2079,2017
xxafhixx,1257,1373,1562
Eunha,1266,1925,1899
plevande,1272,1921,1896
toilanvd_HUST,1275,1886,1869
Dorost,1279,2122,2048
ShivanshJ,1284,1730,1752
THE__BUG,1284,2165,2080
jerdno,1286,2120,2046
limbo16,1298,1627,1674
---Grigor---,1303,1770,1779
Wielomian,1305,2127,2050
dunda,1313,1908,1882
Runtime-Terr0r,1316,1742,1757
Ber,1316,1955,1918
no_dream,1329,776,1158
DmitryLzr,1332,2046,1985
MohammadParsaElahimanesh,1337,1868,1851
apgpsoop,1340,1773,1778
GordeyZav,1340,1834,1825
Maezra6,1343,2015,1961
oursaco,1345,1693,1718
s_jaskaran_s,1346,1997,1947
Prostoegor239,1349,2285,2169
Igorfardoc,1354,2198,2100
mexomerf,1356,2080,2010
Nisanth,1356,1772,1777
tloinuy,1364,2106,2029
MvKaio,1365,1886,1861
FlowRays,1376,1329,1451
ahshafi,1386,1786,1785
huikang,1392,1807,1800
bntti,1400,1936,1896
Lyde,1410,2016,1957
mc._cari,1420,1733,1742
vladmart,1423,1972,1922
Anastasia_Yun,1437,1900,1867
max0000561,1443,1552,1668
Vin__ar,1444,1949,1903
AST_TheCoder,1453,1756,1757
trainerherp,1458,1687,1704
CIXTEEN,1462,1868,1841
2020akadaver,1468,1674,1694
CReaper1116,1482,1076,1325
gvihvo,1494,1998,1936
mknayam,1498,1653,1676
nichke,1519,1561,1606
eepsilon,1528,1979,1919
opPO,1530,1569,1612
IBory,1533,1886,1849
thedesalizes,1540,1965,1908
meowcneil,1544,1549,1596
Loging,1560,1518,1571
shinigami11,1562,2200,2087
socpite,1570,1744,1739
Roll_Num_56,1578,1898,1854
Yzm007,1590,1989,1923
wsyear,1595,1746,1738
RockSnow,1597,1524,1573
HalfQuark,1601,1590,1622
1_2_3_4_5_9,1602,1751,1742
lightseba,1613,1959,1898
turkhuu622,1616,1758,1746
Vectors_Master,1618,1992,1923
The_Hallak,1621,1598,1626
HeIIoWorId,1626,2040,1959
curly_braces,1629,1935,1879
bobbilyking,1643,1919,1866
Setsuna,1648,1757,1744
Venn,1650,1892,1845
achen.80,1652,1553,1591
Baiyu0123,1661,2217,2093
Morley,1676,1633,1648
TheLostCookie,1678,2274,2137
876pol,1696,1604,1626
k_balint,1703,1672,1675
elizarov,1704,2195,2073
inventiontime,1709,1457,1517
Wizard_of_Orz,1721,1501,1548
dbaumg,1725,1370,1453
Joler_,1730,1658,1663
Karavaiev,1734,1864,1818
mafailure,1744,2062,1968
Phantom_Performer,1748,1472,1525
Kirkon,1749,1632,1643
robotolev,1755,1839,1798
marvenlee,1771,1753,1732
magga,1779,1877,1825
noobiesAG,1785,1913,1852
djs100201,1787,1811,1775
goncharovmike,1793,1720,1706
Mathematiker,1829,1782,1751
Himeno_Towa,1839,754,1098
michao,1852,1918,1852
piyush_pransukhka,1857,1724,1705
Eliaster,1891,1572,1589
YYYLLL2021,1903,1550,1572
world_classic,1909,1605,1612
sum,1910,1484,1522
ArianKheirandish,1915,1560,1578
zuno,1922,1836,1785
umezo,1923,1787,1748
brenner1,1940,1638,1635
Teja-Smart,1951,1944,1865
XFish,1951,1310,1463
Frozencode,1963,2048,1945
leo020630,1967,1928,1852
Zanite,1969,1722,1697
OIer_kzc,1982,1728,1700
thabumi,1983,1717,1692
caan_do,2002,1535,1555
Andycraft,2006,1656,1645
popescuadrian,2007,1639,1631
Arnob,2014,1870,1806
Dukkha,2014,1569,1579
Commonrain,2017,1469,1504
aManwithaVan,2018,2078,1964
DarknessCatcher,2020,1674,1658
thatprogrammer,2024,2248,2097
Irmuun.Ch,2026,1633,1626
Tatsuyaaaa,2028,2055,1946
HelloImTuan,2032,1881,1813
tko919,2035,2148,2017
bunH2O,2040,1863,1799
siddhugzp,2046,1907,1832
thanhchauns2,2047,1659,1645
Mitsubachi,2051,2081,1965
hata_saa,2064,1325,1397
YeoBL,2064,1746,1709
KazmetreD,2073,1633,1623
CUCO,2080,2150,2017
123abda,2100,1378,1433
jli505,2107,1728,1693
Yahia_Emara,2113,1363,1421
atakanysr,2114,2169,2030
tolbi,2122,1315,1386
ewirlan,2125,1901,1823
linlincaleb,2128,1614,1605
thisIsMorningstar,2130,1492,1515
WAtoAC2001,2142,1840,1775
ibrahim001,2188,1818,1756
Mohammad-Parsa,2191,1572,1571
Chelovek9,2199,1387,1434
volkov179,2207,1931,1841
tht2005,2214,1680,1651
Ahmed_Salah7,2241,1685,1653
hiennoob,2252,1667,1639
sdyakonov,2252,1494,1509
eggag32,2255,2001,1892
nikuradze,2293,1416,1449
Shahrad,2318,1148,1258
18o3,2351,1561,1554
Mirali777,2354,1127,1241
pty6666,2363,1703,1661
wanghai673,2419,1451,1531
D3Xtr,2441,1312,1425
Kawaii,2453,1557,1546
manizare,2485,1397,1425
Leonard,2499,1749,1689
sashko123,2547,1461,1469
Darren0724,2550,1568,1549
ayush_raj.21,2582,1626,1591
Newtech66,2613,1826,1742
Tuanlinh123,2621,1576,1552
exhausted,2690,1373,1397
Zeardoe,2712,1344,1374
NULL0x7f,2777,1171,1315
Ahmed57,2777,1343,1370
outfinity,2785,1439,1441
leeminhduc2,2823,1523,1502
Riblji_Keksic,2846,1514,1495
isirazeev,2906,1445,1440
mark,2914,1322,1348
makrav,2932,1053,1159
ulorew,2975,1315,1340
jtrh,3010,1519,1491
purinliang,3021,2108,1942
amirhoseinfar1385,3055,1372,1378
Yam,3098,1636,1577
kriepiekrollie,3116,698,985
Yellowgood,3122,2142,1965
Mr_Wu,3138,2520,2272
AC464,3209,564,891
-messi-,3214,1844,1731
shojin_pro,3228,1595,1540
Ertugrul28,3239,1597,1541
_Astron,3250,1343,1348
Kahou,3256,1351,1354
Abbess,3263,1842,1728
FzArK,3273,1497,1463
mohamedeltair,3297,1853,1735
scotchtape,3325,1210,1247
besukohu,3346,1729,1638
edogawa_something,3394,984,1089
alexdd,3468,742,1001
Nahian9696,3501,1270,1283
_Satoru,3523,1058,1165
sergeev.PRO,3531,1401,1380
molney,3555,1060,1131
honey,3704,1089,1144
-Syru-,3704,1355,1338
FBI,3708,1484,1436
princeee,3740,0,476
M_bolshakov,3740,1560,1494
Aiburito,3744,1288,1286
Francesco4203,3832,1286,1281
berr,3853,1191,1210
Sunnatov,3999,894,1056
mily,4133,1288,1271
ability_66,4139,1116,1143
polosatic,4197,1536,1459
YamOCHca,4241,1261,1310
coong,4389,1146,1154
tyr0Whiz,4424,1628,1524
kaztayev,4544,943,1004
gqf123,4551,1270,1241
Intellegent,4834,353,667
Rayo,4850,1210,1184
TKT_YI,4916,2219,1975
shdut0901,4979,1672,1542
MDSPro,4979,414,709
ParsaDox,5030,1392,1319
efe0,5079,830,964
Ignut,5086,0,429
MinaRagy06,5199,874,923
sg78276397,5208,0,425
Frus,5216,0,425
minhnhatnoe,5333,1410,1324
SMIrrichto,5371,1011,1012
rohit2593,5465,1325,1252
Nika533,5758,1048,1024
Issa,5990,1105,1058
Wangxueyi,6160,1087,1156
Dragnoid99,6160,2100,1830
Nuris,6160,1056,949
ghoul932,6160,0,359
Konobeitsev_Ivan,6160,1213,1174
rainboy,6160,2089,1822
awesome_idiot,7521,961,949
