handle,rank,oldRating,newRating
Drice,460,2222,2231
YocyCraft,463,2306,2293
etherinmatic,464,1933,2017
xuanxuan001,466,2412,2372
liympanda,468,2490,2430
sevlll777,469,2262,2258
DylanSmith,470,2274,2267
lightseba,471,2253,2251
SuperJ6,472,2237,2239
anpoli99,473,2475,2419
Zesty_Fox,474,2630,2537
tnowak,476,2405,2365
sohsoh,477,2435,2388
nifeshe,478,2275,2266
jason_sun,480,2056,2103
Riblji_Keksic,482,2182,2195
AmirAli-Asgari,482,2403,2362
ScarletS,482,1865,1962
hxhhxh,486,2180,2194
Olerinskiy,488,2322,2300
libobil,489,2137,2161
zlxFTH,491,2119,2148
lyzqs,494,2026,2079
mjhmjh1104,495,2322,2299
LoboLobo,496,2272,2261
xxh1999,497,2225,2225
alex.kudryashov,498,1951,2024
leihonglongyin,499,2135,2159
_Enigma__,500,2220,2221
Noam13,500,2679,2570
Pompeii,502,2224,2224
Rafbill,502,2528,2453
kostylevGO,502,2208,2212
Shirotsume,505,2044,2090
I.Gleb,506,2215,2217
5sb,507,2220,2220
TKT_YI,508,2199,2204
aryanc403,509,2217,2218
lsantire,512,2167,2179
early-morning-dreams,512,2193,2199
ak-group,516,2203,2205
Denisov,517,2288,2269
gmusya,518,2242,2235
quanmcvn,519,2160,2173
someone__,520,1866,1956
Tony2_CF,522,2380,2338
Jonas01234500,523,2066,2103
hugopm,524,2246,2237
tyr0Whiz,525,2329,2299
VolkovMA,526,1802,1909
Gassa,527,2335,2304
jiangbowen,528,2480,2413
Alihan_8,529,2051,2091
Hasan0540,529,2018,2067
arman_ferdous,531,2008,2059
Brovko,533,2798,2657
Roundgod,535,2575,2484
great_fortune,536,2240,2230
DmitryLzr,537,2173,2180
876pol,542,2144,2157
meowcneil,544,2113,2133
shadow9236,544,2201,2199
slah007,547,2210,2205
junseo,547,2158,2167
Hello_zoka,549,2172,2177
ibrahim001,551,1908,1982
makrav,552,2078,2106
vodacbaoan,552,1913,1985
Java,555,2033,2073
serotonin,556,2369,2325
turkhuu622,557,2230,2219
raztun,558,1836,1928
amirhoseinfar1385,559,2207,2202
oursaco,560,2255,2238
Gzhibovsciy_Arseniy,560,1791,1894
Teja-Smart,562,2145,2154
Fysty,562,2463,2394
bedrockfake,562,1994,2043
indigosquirrelio,565,1934,1998
I_believe_I_can_fly,567,1996,2043
ivatopuria,567,2318,2284
Bungmint,569,2271,2248
jacobtpl,572,2380,2330
anhkha2003,573,1972,2025
Icedpiggy,577,2192,2187
Boboge,577,2108,2125
nana7mi_channel,577,2120,2134
Meloric,580,2120,2133
relyt871,581,2431,2367
ahsoltan,583,2056,2086
KroosTheKeenGlint,584,2495,2416
Mdominykas,585,1903,1972
luicosas,587,2104,2121
Weobe,588,2126,2137
applepi216,589,1808,1901
leo020630,589,2205,2195
lorenzoferrari,589,2196,2188
vladmart,595,2182,2177
mychecksdead,596,2111,2124
joww,599,2091,2109
CepryH9,601,1924,1985
shakhnoov,602,1927,1987
Aeon,603,2153,2154
blyat,606,2354,2306
yangjl,607,2111,2122
yxcatqwq,608,1731,1902
Vilsu,609,1732,1842
rqoi031,610,1780,1878
kcudcigam,611,2581,2478
AbdelmagedNour,611,2149,2150
Theo830,611,2385,2328
awesomeguy856,614,2023,2056
w0nsh,618,2513,2425
VLamarca,619,2111,2120
maxplus,620,2412,2347
jiangtaizhe001,621,2032,2061
srikkanthr,623,2113,2121
receed,623,2370,2315
YXH_XianYu,627,2001,2038
de_sousa,627,2146,2146
Deti_Eli_Konya,629,1774,1870
lyx123886a123886,629,1597,1740
Ahmed_Salah7,631,1868,1939
bananasaur,632,1906,1967
Phantom_Performer,632,1962,2008
fireinferno,635,1859,1931
DilshodbekX,636,2190,2177
_Purslane_,637,2107,2115
jay_jayjay,643,1804,1890
lotusblume,644,2225,2203
golions,646,2133,2133
Badint,648,2169,2159
Gondozu,648,2001,2034
OIerGegu1019,648,2076,2090
inhibitor_81,652,2007,2039
RegenFallen,656,2141,2137
Yugi.Hacker,660,1793,1880
alexashkins,662,2162,2153
kitsune,663,2110,2113
The_Hallak,663,2134,2132
Antiamuny,666,2150,2143
Final_Track,667,1694,1806
DippleThree,668,2112,2115
pavement,670,2422,2348
nickbelov,670,1854,1923
Mohammad-Parsa,670,2018,2044
thatprogrammer,673,1876,1939
dyppp,673,2213,2189
AST_TheCoder,676,1934,1981
vlp,676,1644,1768
Wolam,678,2161,2149
scanhex,679,2459,2376
Sunnatov,681,1935,1981
dapingguo8,685,2163,2151
GrandTiger1729,686,2173,2158
NaOH_Frog,688,2275,2234
ub33,690,1941,1984
amoeba3,692,1951,1992
limabeans,694,1908,1960
IsaacMoris,694,2208,2183
Zeardoe,698,2024,2045
Aestivate,699,1890,1946
dsolunov,701,2053,2066
-1e11,703,2185,2165
Imdie,705,2159,2144
Sokol080808,707,2142,2132
myoi0905,710,1936,1978
TheLostCookie,710,2461,2373
magnified,714,2105,2103
Tatsuyaaaa,715,2103,2101
cockatooo,716,1975,2006
BernatP,716,1941,1981
ssk4988,718,1892,1944
Vash_nick,718,1841,1906
peiwenjun,722,2494,2397
Focalors,728,2358,2293
willwin4sure,729,1990,2016
wjli,729,2381,2310
mihleonid,737,2123,2114
SPD_9X2,737,2209,2179
annyeong1,739,1893,1943
Kaey,740,2122,2113
oscar1f,741,2102,2098
ezraft,744,1959,1991
SorahISA,747,2335,2273
Esomer,747,2043,2052
kkk20002,747,2121,2111
SamyakSinghania,751,1698,1796
gigabuffoon,751,1866,1921
tostes,753,2211,2178
small_peter,754,1889,1937
apgpsoop,756,2123,2111
Anemone_,757,1902,1947
RobertoFirmino,757,1736,1824
Htmt,760,2049,2055
Hakiobo,768,2269,2221
psychobot,770,1958,1987
man_of_learning,774,2141,2123
Vince729,776,2143,2124
_chroneZ,778,1737,1821
DLUT_Zeratul,778,2274,2223
PineapplesOnPizza,783,2150,2129
Wandoka,784,1907,1947
nicksms,784,2235,2192
fxfxxxfxx,786,1835,1893
anton6,786,1600,1720
dmraykhan,788,1832,1890
CIXTEEN,788,2061,2061
ByeWorld512,788,1644,1751
waipoli,788,1762,1839
ruhan.habib39,792,1931,1963
placik,794,1751,1830
RadRah,795,1728,1812
fwitt,795,2125,2108
pkhaustov,799,2237,2193
thisIsMorningstar,802,2152,2127
Soultaker,802,1869,1916
YangWithin,802,1988,2004
lxhgww,807,2196,2161
ArSarapkin,812,2073,2067
Kniaz,815,2320,2253
harsh__h,820,2193,2157
powervic08,820,1630,1737
Savior-of-Cross,822,2548,2429
DaNeK0201,823,2109,2092
wnmrmr,825,2344,2271
petamingks,827,2108,2091
lelbaba,832,2099,2084
Hell2Evator,834,2106,2089
sunyuheng365,834,2245,2194
Missyou,841,2168,2136
Junz_LJL,843,1958,1977
myst-6,847,1760,1830
cxm1024,847,2311,2243
Gergyg,849,1936,1961
Atekichan,850,1748,1821
DeMen100ns,850,2243,2191
MarcosPauloEvers,853,1861,1904
yvbf,854,1978,1991
robivirt,857,1969,1984
p__ce1052,858,2032,2031
afuafu,862,1452,1603
Clan328,862,1781,1844
DarLam,866,1924,1949
ooscode,870,1732,1807
nik.danilov,871,1700,1783
milizeshousan,873,2015,2016
Kawaii,877,1839,1885
akcube,877,1958,1974
Kirkon,880,1952,1969
isirazeev,884,1928,1951
ace_loves_xq,888,2077,2061
ctgg,890,2087,2069
Agnus,890,2065,2052
Abito,890,1750,1817
Pols_Agyi_Pols,894,1978,1986
jliu12,895,1979,1987
--tofu--,899,1794,1849
Yzm007,907,1975,1982
quanshr,907,2235,2178
AhmetKaan,916,1900,1926
Daniel081024,920,1981,1985
_rey,922,1995,1995
ASHWANTH_K,922,1980,1985
36champ,927,2193,2145
bit-2-coder,929,1722,1793
Mirali777,930,2071,2053
Ryougi-Shiki,930,1878,1908
minhnguyenxuan60,930,1931,1947
edogawa_something,934,1856,1891
yunetive29,937,1663,1748
I_love_geom,938,1936,1951
Timur2006,942,2004,2001
beemax,942,2054,2038
_BANKAI_,945,1597,1698
TIHOVNO,948,1625,1791
WCG,948,2147,2107
zaq1xsw2tktk,951,2442,2334
AryRDW,951,1854,1888
Igor_Parfenov,960,2113,2081
anton_h,962,2077,2053
Azm1t,962,1806,1851
Kira_1234,966,2512,2386
alxwen711,968,2075,2051
jatloe,970,2037,2022
1L1YA,979,1795,1841
Vectors_Master,979,2113,2079
burg113,989,1658,1738
mrthimote,991,1713,1779
flygon,994,1943,1950
asiad,997,1785,1831
urosk,999,2083,2054
pera2008,999,1643,1726
unordered_map,1006,2189,2134
ajpiano,1007,2127,2087
Lingying,1007,1709,1774
zmy_,1011,2107,2071
Dolce_Banana,1015,1658,1735
flamestorm,1023,1881,1901
oToToT,1027,2193,2135
6221HCW_retsaM_ykrapS,1031,1753,1866
JavaInTheSouth,1031,2168,2115
jwkim0108,1035,1960,1958
127.0.0.1,1036,2030,2011
tuxuanming2024,1042,1821,1854
albatross_errantia,1044,2326,2236
kingofpineapples,1045,2006,1991
SaMuEl0516,1047,2012,1996
dengziyue,1051,1967,1962
Ush1su,1052,1857,1880
egge,1053,2178,2121
_FireGhost_,1057,2131,2085
abstract_nonsense,1059,1780,1822
dlnd_vth,1062,1933,1936
qq11123334,1064,1850,1874
BladeRunner,1066,1955,1952
zzuqy,1066,2065,2034
Vassu05,1070,1686,1751
induk_v_tsiane,1072,2304,2216
XDEv11,1075,2033,2009
Probka,1079,1905,1913
shhyQAQ,1081,1760,1804
NuclearMint,1081,1204,1405
Mohamed308,1081,1720,1775
akritovandrey,1087,1628,1706
markthitrin,1091,1826,1853
Wayne_Yan,1094,2211,2142
Edu175,1096,1953,1948
serialcomder,1100,1779,1817
YahiaSherif,1102,2143,2091
panospask,1105,1581,1670
monologue,1108,1735,1784
wavelets,1110,2348,2247
dmkz,1116,2214,2143
Prieved,1118,675,1115
arvindr9,1119,2070,2033
kzyKT,1120,2045,2015
ParsaF,1123,1676,1738
Alex239,1123,1884,1893
zhouyuheng2009,1125,1977,1962
1459007298,1128,2174,2111
zsc985246,1129,1988,1971
MDSPro,1132,1880,1889
dino_merlin,1132,1720,1770
satyam343,1145,2241,2161
AlexThunder602,1147,2090,2047
tarche,1155,2016,1989
Chelovek9,1155,1829,1849
lemon_codes,1158,1558,1685
profchi,1160,2149,2090
radaloshara,1162,2010,1985
Venty,1165,2132,2077
Imenkey,1165,1862,1873
AhmedEzzatG,1176,2123,2069
HHY_zZhu,1179,1962,1947
Lurtruoso,1182,1782,1812
Ankit_332,1183,1975,1957
fahimcp495,1191,2102,2051
Tamora,1194,1761,1795
hamster1580,1197,1609,1683
YerzhanU,1202,1896,1895
poopi,1204,2404,2283
koooooooooooooooo,1208,2108,2054
one_autum_leaf,1211,1636,1701
phoenix0423,1216,2124,2067
mcbanana,1217,1813,1832
jamesbamber,1218,1992,1966
Maruzensky,1218,2038,2000
Pagode_Paiva,1234,1710,1754
Bossusuprem,1239,1711,1754
martinius,1244,1839,1849
21cs01033,1255,1679,1729
Survivor_loser,1256,0,626
Art.ogo,1258,1868,1870
MnTm,1268,1927,1913
frznhc,1269,1966,1943
ibrahimwq,1272,1559,1639
perchuts,1274,2086,2033
Greenscreen23,1276,2041,1999
twosome,1283,1931,1915
Mans-21,1290,1668,1718
OG_Matveychick1,1290,2135,2069
Piokemon,1292,1548,1630
ishmeal,1297,1871,1869
Darren0724,1303,2124,2060
SPatrik,1304,2128,2063
rajat376,1307,1798,1813
zhangtianhan,1307,1826,1834
dmot,1309,1767,1790
heaksicn,1311,1806,1819
YYYLLL2021,1317,1999,1964
cc4414,1318,2090,2032
Lyamzin_alexandr,1368,2222,2129
parsa-golestani,1371,2126,2056
Tobo,1374,1986,1950
IanISam,1379,1668,1711
balakrishnan,1380,2078,2019
sillylittleidiot77,1384,2003,1962
nan01,1395,1529,1607
tch1cherin,1401,2166,2084
berr,1408,1831,1830
sedev57,1421,2149,2070
shojin_pro,1422,1920,1897
drath10,1428,1779,1790
rolandpetrean,1430,1689,1723
fzx,1432,2103,2034
welleyth,1435,2173,2087
BabaVoss,1435,2084,2020
lddlinan,1438,2273,2164
IzhtskiyTimofey,1438,2239,2138
chenyewei_1234,1438,2104,2034
UnBalloon,1442,1795,1864
_LeMur_,1443,2272,2163
hata_saa,1444,1958,1924
TripleM5da,1445,2301,2186
HuaJun,1445,2193,2102
h_squared,1448,2222,2124
MvKaio,1448,2127,2051
shenfe1,1450,2055,1996
Duck_sajin,1452,2078,2014
eggag32,1454,2127,2051
duck_pear,1454,2142,2063
GSYL,1456,2088,2021
Nika533,1458,1789,1795
Hectonit,1458,2051,1992
ahshafi,1461,2072,2009
spongebobsquareroot,1463,2061,2000
blitztage,1469,2119,2044
timg8710,1471,1796,1800
yupooh,1474,1856,1844
Nson,1474,2121,2045
unlock,1478,1505,1644
prins,1478,2232,2130
brown_toad,1481,1962,1924
michao,1483,2263,2153
estoy-re-sebado,1483,1960,1923
sycqwq,1489,2059,1997
amcbn,1489,1661,1698
akua,1491,2141,2059
Issa,1499,1733,1750
Mahmoud_Haddad,1504,2148,2064
w4p3r,1506,2266,2154
Ertugrul28,1508,1659,1695
irkstepanov,1512,2477,2319
VenomInVein,1512,1943,1907
skytyf,1512,1902,1877
okok,1517,2125,2045
Gogolev,1519,1614,1661
hhhyh,1532,1887,1864
gohan123,1534,1858,1842
1075508020060209tc,1540,2033,1973
keisuke6,1544,2125,2043
GILGAMESH,1548,2218,2115
kookeudas,1553,1812,1806
lucasturci,1553,2161,2071
Iratis,1553,2026,1967
bcollet,1566,1811,1805
dumb_boi,1573,2110,2030
aqxa,1573,1974,1927
JeffreyLC,1578,2249,2136
McPqndq,1582,1964,1918
ParsaS,1582,2242,2131
irri,1586,2204,2101
Genius_dreamx,1587,2116,2034
Oscaryang,1587,1901,1871
TrendBattles,1593,1567,1621
sg78276397,1596,2032,1969
MarioPariona117,1596,2003,1948
Jarif_Rahman,1600,2175,2078
MysteryGuy2,1604,1957,1912
AsunderSquall,1604,2440,2284
wa_233,1611,2052,1983
anpaio,1611,1966,1918
MarioYC,1614,1968,1920
DrSwad,1616,2162,2067
applese,1620,2412,2261
flytime,1628,2285,2161
voidXD,1630,2250,2134
sdyakonov,1635,1914,1878
jmyszka,1635,1645,1676
misaka18931,1635,2282,2158
sumon123,1647,1969,1918
Hagry,1647,1929,1888
Plums,1647,2069,1994
Shayan_Shirazi,1647,1686,1705
lunchbox,1653,2237,2123
Francesco4203,1657,1861,1836
lucasxia01,1657,2177,2076
huyhasun,1662,1973,1920
H-R-2004,1662,1940,1895
mily,1666,1607,1646
shdut0901,1670,1891,1858
Setsuna,1674,2137,2044
piaoyun,1679,2166,2066
3month7,1692,1546,1673
enzopsm,1707,1866,1837
mafailure,1715,2091,2007
sv1shan,1717,1995,1934
mjtai,1722,2336,2196
vlatko,1733,1820,1801
sjhi00,1734,1667,1686
Rayo,1738,1676,1693
jdurie,1753,2419,2259
chh9976,1753,1651,1673
wonrzrzeczny,1779,2242,2119
Mkswll,1786,1762,1754
KevinLikesCoding,1788,1787,1773
Mohamed_Reda,1788,1518,1572
iiand,1794,1621,1648
Giga_Cronos,1796,2077,1992
Nanani,1808,1688,1697
huangxw,1808,2178,2068
fnjke,1826,1623,1648
DinoHadzic,1838,1722,1721
dbaumg,1838,1725,1723
beepbeepsheep,1844,2112,2016
Zain,1847,1902,1856
muxingchengfeng,1847,1805,1783
Tima19,1847,1629,1651
rtckyw_,1854,1739,1733
njustbacon,1863,1703,1705
Thallium54,1870,2039,1958
qwe1rt1yuiop1,1878,1687,1693
killer_god,1885,2147,2040
omikad,1885,1779,1761
kidw0124,1885,1989,1920
verjun,1901,2172,2058
sunkuangzheng,1909,1257,1434
cup_of_coffee,1909,1881,1837
Ekler,1916,1865,1824
Frus,1916,1945,1885
kaztayev,1921,1572,1604
Coffee_zzz,1921,1649,1662
FeTieTer,1935,2113,2012
yoav_s,1935,1848,1810
hylhyl,1935,1634,1650
Kaling,1958,2121,2017
Dragokj03,1961,1753,1737
alexwice,1966,2136,2027
Furlute,1978,893,1207
Jia_Ran_Diana,1997,1935,1873
czhang2718,2000,2258,2121
GOTKAKO,2006,1801,1771
Joler_,2011,2194,2070
Abhishek_Srivastava,2011,1842,1802
shiven,2011,2180,2060
trainerherp,2030,1782,1756
Richw818,2047,2133,2021
franv,2055,1835,1794
Galetx,2055,1982,1905
cybsbbb,2067,1495,1540
knightmare_,2067,1897,1841
Irmuun.Ch,2088,2139,2023
BenjaR,2091,2152,2033
avnithv,2102,1693,1685
bleeding,2102,1601,1679
MohammadParsaElahimanesh,2109,2187,2059
ayush_raj.21,2115,1663,1661
Surver,2124,1859,1809
HCCH,2127,1937,1868
_bLIC_,2158,1982,1900
domovonok,2164,1384,1453
kafamcokkaristi,2178,1727,1707
stan23456,2183,2043,1945
AliiSh,2197,1746,1720
fclvbfm934,2203,1372,1502
Hihihah,2203,1662,1656
ahihi1234,2211,2139,2018
antoniomsah,2216,1998,1909
Nuris,2222,1781,1745
Capps,2222,1865,1808
quaha,2235,1647,1643
polosatic,2247,2027,1930
160cm,2259,1665,1656
Hata_no_Kokoro,2267,1905,1836
Omar_Mohammad,2267,1792,1751
Ryehl,2267,1494,1565
Sir-Ahmed-Imran,2276,1468,1508
dolbaeb,2276,2005,1912
brimix__,2310,2087,1974
shrapnelzz,2321,1829,1777
shade34,2343,1811,1762
ChaosAngel,2354,1797,1752
ahmad_alghadban,2358,2127,2002
Scratchy_little_dog,2388,1840,1846
hariaakash646,2393,1776,1734
Jimanbanashi,2399,2220,2072
STommydx,2404,1797,1749
yuvrajKharayat,2438,1669,1652
Mr_Ell,2475,1749,1710
egor4kus,2486,1717,1686
Saquariu,2494,1594,1592
vyshniak.n,2494,1604,1600
