handle,rank,oldRating,newRating
FelixMP,159,2220,2309
sunkuangzheng,161,2245,2326
toniskrijelj,162,2117,2238
HomuraAkemi,163,2338,2391
systemStart,164,2186,2318
dieselhuang,164,2146,2256
nigus,166,2283,2350
Irmuun.Ch,167,2355,2402
Trial_light,168,2230,2312
woxihuanni,169,2151,2257
QwertyPi,170,2745,2692
physics0523,171,2795,2729
xuyifei1,172,2304,2362
Temmie,173,2310,2366
cerberus97,174,2404,2433
dannyboy20031204,174,2294,2353
ofrankel,174,2508,2510
yyyyxh,177,2646,2614
874641984,178,2240,2313
liqingyang,178,2328,2376
phsads,180,2114,2225
I.Gleb,180,2147,2248
GSH_gsh,180,2320,2369
Nelson_loh,183,2248,2317
Teja-Smart,184,2306,2358
MAKMED1337,185,2299,2353
jason_sun,186,2556,2542
kmjp,187,2553,2538
Boboge,187,2291,2345
wishsh,187,2027,2164
raztun,191,2120,2225
janY_,191,2236,2305
as_dfsdf,193,2535,2524
AkiyamaMizuki,194,2325,2367
fyable,195,2451,2458
shenfe1,195,2221,2291
PieArmy,195,2121,2222
leinad2,195,2487,2485
lvkaiyi0811,199,2510,2502
ikrpprppp,200,2350,2383
Akulyat,201,2410,2426
culver0412,201,2369,2395
Mindeveloped,201,2175,2257
mcfr,201,2108,2211
evenvalue,205,2187,2264
udhavvarma03,205,2234,2297
akshaykhandelwal,207,2199,2272
Gaoyc,208,2170,2251
Nummer_64,208,2146,2235
SmolBrain,210,2181,2258
sheercold,211,2375,2397
HHY_zZhu,212,2485,2478
flashmt,212,2409,2421
HuaJun,214,2250,2305
Anonymous_Noob,215,2400,2414
InkyFlameMaster,216,2418,2427
Sai_t,217,2384,2401
jasmin_studer,218,2000,2134
dyppp,218,2236,2293
Mtaylor,220,2233,2291
gravitsapa,221,2229,2287
anpaio,222,2318,2351
zacharychao,222,2282,2324
Flamire,224,3024,2886
dog_of_Nesraychan,225,2902,2790
chenyitaoooo,225,2157,2235
GOTKAKO,225,2203,2267
ishmeal,228,2117,2207
e3e,229,2327,2355
hhhgjyismine,230,2533,2508
Galetx,231,2329,2356
Romy67,232,2140,2221
IMackerI,233,2124,2209
Ra16bit,233,2515,2493
sedev57,235,2253,2299
Marckess,236,2515,2492
Rafi22,236,2700,2632
anmichi,236,2508,2487
heidiheize,239,2181,2246
Flandre,240,2320,2346
rgnerdplayer,241,2316,2342
rui_er,242,2659,2600
Kustov_Vadim_533,243,2142,2218
liumohan,244,2604,2557
2018LZY,244,2390,2395
MridulAhi,246,2470,2455
shiqingbaiya666,247,2204,2260
borgar02,248,2123,2203
yuanruiqi,249,2529,2499
Xellos,250,2414,2411
0wuming0,250,2612,2561
2018haha,252,2114,2195
zi.zh,253,2155,2223
DanTheMan.,254,2232,2277
gvihvo,255,2328,2345
whaskntax,255,2187,2279
yinhee,255,1930,2073
lrvideckis,255,2162,2226
FantasyNumber,259,2333,2348
djm03178,259,2110,2189
shorya1835,259,2147,2215
emthrm,262,2454,2438
golomb,263,2116,2192
ahsoltan,264,2183,2239
mjtai,265,2137,2206
zemen,265,2599,2547
miss_robot,267,2264,2295
WRKRW,267,2316,2333
defnotmee,269,2403,2397
JWRuixi,270,2105,2182
adam01,271,2342,2351
zxcen,271,1965,2090
Enchom,273,2537,2497
dkhve,274,2153,2214
feeder1,275,2525,2488
ZhouYuHang,276,2130,2197
KumaTachiRen,276,2272,2298
happypotato,278,2359,2361
MtSaka,278,2199,2245
anaswarkb013,280,2160,2217
sleep__,281,2258,2286
VladaMG98,282,2310,2324
Error-42,283,2377,2373
Saquariu,283,2323,2333
Lawali,285,2177,2227
-0v0-,286,2342,2346
miscalculation53,287,2157,2212
DisconnectedGraph,287,2397,2387
Savior-of-Cross,289,2488,2455
prins,289,2165,2217
reil_st,291,2123,2187
little_vegetable,292,2387,2378
irkstepanov,294,2363,2360
burg113,295,2126,2188
trybetter,296,2213,2248
pooty,296,2457,2430
jamesbamber,299,2214,2249
brianhsu7476,300,2221,2254
Agua_Podrida,301,2340,2340
larsr,302,2036,2125
Zhouershan,303,2646,2572
mickeyjung,304,2520,2476
RockSnow,305,2113,2176
OccDreamer,306,2196,2234
superguymj,307,2593,2531
AmShZ,308,2441,2415
Hell2Evator,309,2381,2369
kalimm,310,2297,2306
fallleaves01,312,2720,2627
stonejjun,313,2232,2257
cfhj,313,2398,2381
okwedook,315,2373,2362
tobias.glimmerfors,316,2119,2176
satellite.,317,2244,2327
qdd,319,2273,2286
Kaling,320,2396,2377
BallBreaker,320,1917,2041
lcyxds,322,2271,2283
hirayuu_cf,323,2156,2200
BernatP,324,2103,2162
leihonglongyin,324,2357,2346
JueFan,326,2323,2321
xixizhiguan,327,2246,2300
Hamed_Ghaffari,328,2250,2266
Pablo-No,329,2250,2266
Yuuuuuuuuuuuuuuuuu,330,2537,2482
Daniel081024,331,2464,2426
zmy_,332,2279,2286
NuclearMint,333,2054,2126
The_Hallak,333,2180,2214
Ranger_CW,335,2081,2144
elb89,336,2125,2174
Gergyg,337,2258,2269
fft_ntt,338,2240,2256
__builtin_gjr,339,2561,2498
se1ka2,340,2555,2493
Bungmint,341,2368,2351
ahmadkhafif,342,2268,2275
boyliguanhan,343,2107,2159
Piokemon,344,2203,2227
nifeshe,345,2172,2204
t98slider,345,2143,2184
Karuk,345,2247,2259
Kilani,348,2601,2526
thomaswmy,348,2156,2192
anango,348,2201,2224
fishcathu.,352,2252,2261
kzyKT,353,1970,2064
MahiruShiina,353,2552,2487
beautybang,356,2074,2133
ExplodingFreeze,357,2101,2151
tassei903,358,2172,2200
Ignut,358,2085,2139
ivatopuria,358,2265,2268
DerrickLo,361,2176,2203
MateiKing80,361,2115,2159
nguyentunglam,363,2322,2310
0land,363,2211,2227
21cs01033,363,2152,2184
Barichek,363,2323,2310
RomkaRS,367,2136,2172
thembululquaUwU,367,2326,2312
VaVshchuck,370,2266,2266
junie,371,2257,2259
LinkWish,371,2126,2164
JoeyJ,371,2117,2157
ApraCadabra,371,2181,2203
Art.ogo,375,2177,2199
beiyuli,375,2244,2248
icoder178,375,2086,2135
bthero,378,2313,2300
rqoi031,378,2434,2391
DoNotMoZheng,381,2317,2302
Abito,381,2169,2192
q1w2e3r4_1,381,2172,2194
CaMOUFlage,384,2127,2161
Fidisk,384,2245,2247
KALARRY,386,1971,2053
ibrahimwq,386,2103,2143
Kira_1234,386,2188,2204
edogawa_something,386,2148,2175
bingpao,386,2101,2141
Hectonit,391,2075,2122
hariaakash646,391,2193,2207
pkhaustov,391,2129,2160
hzt1,394,2398,2360
pit4h,394,2161,2183
phoenix0423,394,2284,2273
goncharovmike,397,2164,2183
zeliboba,397,2550,2476
Luvidi,397,2181,2196
Egg_laying_master,397,2165,2184
Kinope,402,2102,2138
Jinjazilla,402,2142,2167
magnified,402,2290,2276
KiKoS,405,2102,2137
FBI,405,2078,2121
Andy_Lin,408,2397,2356
invertedwinger,408,2159,2177
0x0002,413,2267,2256
kai824,413,2205,2210
cockatooo,413,2233,2230
shevlopmes,416,2166,2181
Asbjorn,416,2010,2071
chenjunxiu,418,2225,2224
SoloRejudger,419,2120,2146
Eslam_Saleh,419,2001,2063
SpinSpen,419,2123,2148
Gold14526,419,2179,2189
amirhoseinfar1385,423,2458,2400
Ferume,423,2014,2071
HNO2,426,2294,2273
2514631360a,426,2110,2137
arash.,426,2178,2186
qusol,426,2117,2142
KDVineet,426,2237,2229
gzw2005,432,2242,2233
lfxxx,432,2239,2230
OIerGegu1019,434,2285,2265
KseniaShk,434,2194,2196
t9unkubj,437,2236,2227
Ivan_Kolosov,437,2060,2099
jinqihao2026,440,2619,2521
runzelai,441,2171,2177
Suwan,441,2365,2324
BERNARD,441,2103,2128
Tricopter,441,2097,2124
Wansur,445,2267,2249
chh9976,445,2100,2125
xcc_szy0905,445,2216,2210
Vectors_Master,448,2341,2304
eyadhjarray111,448,2157,2165
PoPularPlusPlus,448,2220,2211
lnsuyn,448,2268,2248
Morisz10,448,2134,2148
08kevin,448,2348,2309
16777216,455,1940,2012
guperman,455,2183,2182
-Cap1taL-,455,2167,2171
turkhuu622,455,2261,2241
TheScrasse,455,2702,2582
JYJin,461,2243,2227
tanaygad,461,2216,2206
hamamu,461,2171,2173
N00BGH0ST,464,2107,2125
arman_ferdous,464,2026,2068
xuezhe,464,2150,2156
IBory,464,2307,2274
howardyang,464,2268,2245
timreizin,469,2197,2190
Midnights,471,2265,2307
busamate,471,2474,2402
Empty_Dust,474,2272,2246
sergeev.PRO,474,2143,2149
dspt,474,2292,2261
worldwideD,474,2073,2134
robertoeugenio,478,2120,2132
Handsome2004,479,2133,2140
iakovlev.zakhar,479,2536,2449
dongyinjie001,479,2159,2159
zzyx,479,2152,2154
Shirotsume,479,2144,2148
programmingysx,484,2163,2162
picramide,485,2135,2140
HpSuda,485,2397,2340
ian_HLX,485,2247,2224
Wael_Zaiback,489,2170,2164
JagguBandar,489,2178,2170
Kuangchenrui,489,2181,2172
parsa-golestani,489,2402,2342
HusseinFarhat,489,1964,2017
Aemmprty,489,2134,2137
libobil,489,2466,2391
Intellegent,499,2174,2166
zfs732,500,2249,2223
Nisanth,500,2159,2155
moonshine,503,2030,2060
gortomi,503,2157,2152
aimoon,503,2321,2277
elijjah,508,2106,2113
Danncla,508,2215,2195
SpadeA261,508,2029,2058
Bossusuprem,512,2128,2127
xuhaotian,512,1967,2013
maks_matiupatenko,512,2487,2404
Darko1,512,2259,2227
KobicGend,512,1978,2020
Mou-HuangZhong,522,2168,2157
Alpha_Q,525,2232,2204
w4p3r,525,2599,2490
Warma_Cute,529,2231,2203
HCPS42,530,2163,2151
ThisWasUnplanned,530,1929,1984
eggegg185,532,2110,2111
liaoz123,532,2200,2179
Dalek_of_Rivia,535,2328,2276
-dub-otrezkov-,535,1971,2011
kafamcokkaristi,535,2174,2158
lyx123886a123886,539,2340,2285
GStnt,539,1977,2013
lsj2009,539,2172,2155
gabriel88766,539,2231,2200
weirdflexbutok,539,2005,2033
JeanBombeur,539,2344,2288
Capps,545,2193,2170
Farmer_D,545,2280,2237
KingPowers,545,2127,2120
Rings,545,2160,2145
yuvrajKharayat,545,2159,2144
Rodger2041,552,2111,2107
fahimcp495,552,2205,2178
EnDeRBeaT,552,2069,2076
mispertion20,552,2170,2151
rickbaishuak,556,2264,2223
Error_Yuan,556,2273,2230
forelax,556,2238,2203
arzhantsev64,559,2211,2181
AFOier,559,2205,2177
amoeba3,559,2229,2195
abhidot,562,2009,2030
rubbishZ,562,2225,2191
ArsenGotov,562,2185,2161
RED_INSIDE,566,2314,2260
zwh2008,566,2601,2485
woshi1uo,569,2210,2178
Ann,569,2136,2122
rtckyw_,569,2104,2097
AFrAYuRmbrM,569,2135,2121
kingmessi,574,2208,2176
Azm1t,575,1914,1960
hhhyh,575,2309,2254
zabiyakaubivaka,575,2108,2098
LYH.cpp,575,2224,2187
int_R,575,2188,2160
CHYYYY,582,2253,2209
Markadiusz,582,2395,2320
socho,582,2187,2158
Raiden,586,2173,2146
milind0110,586,2167,2142
Soumya1,586,2469,2378
mzmz001,590,2046,2050
muxingchengfeng,593,2124,2107
onbert,593,2128,2110
elizarov,593,2025,2033
ender_shayan,593,2174,2145
chenhongrui,593,2111,2097
Tobo,599,2247,2201
ciuim,603,2233,2190
Sammmmmmm,603,2139,2117
wangzhe_290477,605,2263,2212
Baiyu0123,605,2313,2251
max0000561,605,2212,2172
zzuqy,605,2133,2111
zjdl,605,2151,2125
guoxiangyu,612,2116,2097
zeemanz,612,2125,2104
lorenzoferrari,612,2013,2020
LiHn,618,2105,2088
tatata96,618,2215,2173
_doctorZ,621,2187,2150
Pols_Agyi_Pols,621,2180,2145
juan_123,624,2279,2222
harsh__h,626,2187,2149
AA_Surely,626,2173,2138
AlienAre,630,2150,2119
avnithv,630,2181,2143
cz_yxx,630,2247,2195
smalyarovsky,637,2113,2089
Meatherm,637,2359,2282
lh3k,637,1960,1975
chenyanbo,637,2325,2255
great_fortune,637,2030,2026
KevinLikesCoding,637,2207,2162
Aldk,645,2119,2092
serotonin,645,2154,2119
confirm14478,649,1914,1940
lovely_cyc,649,2165,2127
Misty7,649,2116,2089
qmr_wa,654,2141,2107
BreakPlus,654,2360,2281
__Watcher,654,2250,2193
Link_Cut_qwq,654,2190,2145
mhtkrag,659,2234,2180
PaperCloud,660,2127,2096
DinoHadzic,661,2300,2232
_Gawd_,661,1916,1938
hato_,661,2115,2086
wind_cross,665,2156,2117
bcollet,665,2127,2094
raoxj,665,2064,2046
konb1,669,2100,2072
Zachary_Gao,669,2099,2071
_chroneZ,675,2218,2164
Yaimsea,675,2157,2115
jiazhichen844,675,2122,2088
yaoyanfeng,675,2131,2095
LUlululu1616,680,2169,2124
Alfeh1,682,2155,2113
psb0623,684,2113,2080
Lucina,684,2162,2118
_Joanna_,686,2185,2136
PTqwq_,686,2152,2110
yefllower,689,2251,2188
achen.80,694,2201,2147
purp4ever,697,2088,2057
Silver187,697,2259,2193
akashin,699,1945,1948
liaoyanxu,699,2144,2100
I_HATE_GEOMETRY,699,1986,1978
devans,703,2151,2105
IHateGeometry,703,2198,2143
Axial-Tilted,703,2125,2085
bemyqueenkong,703,2151,2145
lddlinan,707,2215,2155
LordVoIdebug,711,2178,2125
CepryH9,713,2187,2132
Iceturky,713,2200,2142
Vassu05,713,2121,2079
tuxuanming2024,717,2100,2062
NickMish,717,2167,2115
XDEv11,719,2115,2074
ilyastarost,719,2103,2064
Imdie,719,2460,2351
Dragokj03,722,2216,2154
Prostoegor239,723,2174,2120
ssk4988,724,2315,2234
prz1213,726,2101,2060
moonpole,726,2104,2063
_ANIG,726,2233,2206
Otomachi_Una,726,2729,2565
2Bpencil,726,1943,1939
KUHYAKU,726,2101,2060
JDScript0117,733,2119,2073
Atekichan,733,2123,2077
TCL,733,2127,2080
houren,733,2036,2008
quanshr,738,1916,1916
rajat376,741,2012,1988
hungry1234,744,2124,2075
bit-2-coder,747,2191,2128
yz_,747,2169,2111
afuafu,747,2466,2352
hshhh_,747,1968,1953
BladeRunner,752,2173,2113
oyladn,752,2105,2099
zhongpeilin,752,2129,2078
_ShiinaMashiro_,756,2198,2132
Vitaly503,756,2074,2033
cwxzh,756,2175,2114
Final_Track,762,2123,2071
Routec,764,2102,2054
Joey_W,764,1946,1932
TimDee,766,2297,2212
pera2008,769,2114,2063
Nika533,770,2133,2078
SoReMore,771,1955,1937
TLE_Automaton,772,2059,2018
Hong_Meiling,775,1975,1951
pacha2880,777,2030,1993
Bimil_Buke,777,1978,1953
Lixoskywalker,780,2114,2060
AdhityaMangudy,782,2267,2185
MarcosK,784,2222,2148
Pyroblast,785,2118,2062
AbdelmagedNour,785,2263,2181
daiarineko,788,2130,2071
lsxhyyds,790,2220,2145
man_of_learning,791,2191,2121
charan,795,2006,1970
newbie114514,795,2246,2165
AliiSh,798,2258,2175
qwe1rt1yuiop1,800,2195,2122
ruhan.habib39,800,1903,1888
MatheusAB,800,2074,2023
lldxjw,800,2146,2082
cayaxi09,807,2146,2081
5k_sync_closer,808,2145,2080
frostaur_,809,2190,2117
Nika_Tamliani,810,2135,2071
MASTERB4APRIL,812,2128,2065
FHVirus,813,2174,2103
ruogu,816,2202,2126
YouKn0wWho,818,2250,2165
Edeeva,818,2120,2057
FatihCihan,821,2138,2072
Cauchy1214,822,2104,2043
un4gettable_rain,822,1945,1915
zzpc,826,2310,2214
myst-6,827,2175,2101
Wxssim,827,2118,2053
dimkolya,830,1979,1939
blitztage,830,2174,2100
zyt1253679098,832,2125,2059
eudanip,834,1927,1897
Issa,835,2133,2064
ASHWANTH_K,835,2211,2129
Svemit,838,2119,2052
Hasan0540,839,2134,2064
Alex2184,839,2116,2049
gxy001,839,2285,2191
EunTil0fy,842,2212,2171
Saya_Alter_,842,2101,2036
Hurrikale,845,2146,2073
wfb,845,2157,2082
DRA,847,2283,2188
yangjl,848,2202,2120
markthitrin,849,1932,1897
khepri,850,2118,2048
ooscode,850,2162,2085
Eldar_H1,857,2022,1968
ASahib,858,2117,2046
misteg168,860,2164,2085
wshcl,863,2154,2077
frznhc,864,2166,2086
p__ce1052,864,2101,2031
UshanGhosh,870,2108,2036
biximo,872,2175,2092
yishangtanhuan,872,1962,1989
JustInCase,876,1962,1913
Sorting,877,2640,2477
NovusStellachan,877,2047,1983
ococonomy1,877,2062,1996
Nullptrs,880,2174,2090
fanythree,882,2129,2052
SeptaCube,884,2312,2207
altgifted,886,2007,1948
lhy123,887,2125,2047
operator_,891,2216,2124
sai-17,893,2118,2040
bro_jie,894,2186,2098
piasticOuO,897,2141,2059
MagnusCarlsen321,898,2134,2053
lvle,899,1937,1885
CHHC,901,1934,1882
satyam343,903,2199,2107
shrapnelzz,903,1987,1926
myoi0905,905,2161,2075
_R00T,910,2153,2067
dongggle,913,2069,1994
dewana310,916,2109,2028
Ricki_White,917,2189,2096
Kieray,918,2188,2095
I_am_Domik,919,1922,1866
chenyanxi,920,2148,2060
Frus,922,2135,2049
senjougaharin,924,2319,2207
manacher,926,2079,1999
AKSLEGION,927,2101,2018
systy,929,2195,2099
Apteryxx,930,2142,2053
franv,931,2231,2130
zeeman_piggy,932,2142,2053
Rvess,934,2107,2022
Tima19,935,2205,2107
AhmetKaan,936,2107,2021
towrist,940,2037,1959
Leo_0503,944,2152,2059
AnasMaged,945,2127,2037
UKBwyx,948,2104,2016
yahia,949,2192,2093
H-R-2004,950,1944,1874
cxm1024,952,2781,2584
Octagons,954,2274,2164
hieu_2004,956,1993,1916
vishal4556,959,1995,1917
aryan12,963,2207,2104
clap,965,2123,2029
emeev,966,2085,1995
Alex239,966,2106,2014
Abhishek_Srivastava,966,1973,1894
Pazio,969,2039,1953
best_codeforces_user,970,1989,1908
stan23456,971,2128,2033
LoserL,972,2167,2067
ha___il,978,2122,2026
int233233,978,2041,1953
Gassa,982,2298,2180
hashman,985,2155,2054
RGB_ICPC9,987,2082,1985
registeretsiger,987,2429,2291
Berbi,987,2244,2131
minoc,987,2130,2029
RGB_ICPC3,987,2260,2145
yimuhua,987,1651,1576
MarSer020,987,2167,2062
RGB_ICPC4,987,2111,2012
