handle,rank,oldRating,newRating
Seyaua,305,2226,2227
Lidox1145143344,306,2229,2229
tloinuy,308,2105,2138
yzc2005,309,2413,2367
KDVinit,310,2170,2184
MetalPower,312,2201,2206
SleepyShashwat,312,2273,2259
Nika_Tamliani,314,2111,2140
pac-man21,315,1995,2060
pooty,317,1919,2009
mjtai,320,2289,2269
fishy15,321,2106,2134
draco976,332,1944,2020
HollwoQ_Pelw,333,2326,2293
mbalsells,334,2170,2176
Sugarii,341,2217,2208
Saya_Alter_,343,1935,2009
Chinese_zjc_,345,2179,2179
flashmt,347,2438,2375
Tutis,348,2517,2436
shiven,348,2157,2162
clfzs,350,2226,2212
MathAlex,351,2308,2275
jschmidt,352,2102,2121
iceyisdashing,356,2132,2141
Prostoegor239,358,1988,2039
purinliang,359,2152,2155
dasdull,360,2138,2144
pakhomovee,361,2102,2117
Onjo,363,2246,2224
mban259,364,2242,2221
espr1t,365,2103,2117
AlanSkarica,366,2001,2045
sunzh,367,2317,2277
AriaH,368,2221,2204
Igorbunov,373,2239,2216
tem_shett,374,2294,2257
Forza_Ferrari,377,2103,2113
Farhod,380,2881,2709
minhcool,381,2284,2247
wjli,381,2253,2223
kyo20111,384,2216,2193
BucketPotato,384,2169,2157
darkkcyan,384,2318,2271
N.N_2004,392,2253,2216
emthrm,392,2499,2408
Ra16bit,392,2681,2549
geckods,392,2165,2150
TripleM5da,392,2458,2376
16204,392,2124,2119
Magic_Moon,392,2113,2111
Mtaylor,392,2205,2180
8e7,392,2274,2233
GregFocker,392,2298,2251
Gheal,392,2147,2136
okwedook,392,2207,2181
Omer223,392,2145,2134
Ooops_no,392,2247,2212
Vladithur,409,2282,2233
oversolver,409,2279,2231
Wandoka,409,1942,1982
Rafi22,409,2227,2191
2020akadaver,409,2145,2128
cuiaoxiang,409,2326,2267
vrooooom,409,2078,2078
congthanh123,409,2034,2046
Operation27,409,2257,2214
t98slider,409,1930,1973
Stepavly,409,2046,2055
wenhao801,409,2157,2137
Alexdat2000,409,2185,2158
Noureldin,409,2101,2095
YxqK,431,2260,2211
pikel_rik,431,2352,2283
generic_placeholder_name,431,2255,2207
BaluconisTima,431,2277,2224
lightseba,431,2109,2095
AquaBlaze,431,2319,2257
antonis.white,431,2166,2139
Amtek,431,2151,2127
Hodobox,431,2093,2083
edenooo,431,2337,2271
Olerinskiy,431,2263,2213
codelegend,431,2226,2185
blobugh,450,2193,2151
Wibo,450,2149,2117
Kaitokid,450,2332,2260
Radin_Zahedi,450,1915,1945
busamate,450,2230,2180
W_NotFoundGD,450,2186,2145
vhnvn,450,2178,2139
fishcathu.,450,2304,2238
yanyutao,450,2080,2064
Dart-Xeyter,450,2144,2113
NRolly,450,2083,2067
HappyPacMan,450,2125,2099
Mike4235,450,2117,2092
BabaVoss,450,2067,2054
Ferume,450,2144,2113
BenjaR,450,2158,2124
_Enigma__,481,2170,2128
Arpa,481,2476,2370
swapnil159,481,2109,2081
Jojosus,481,2100,2074
catforces,481,2039,2027
danbanica,481,2001,1999
mjhmjh1104,481,2189,2143
Aaeria,481,2152,2114
hieplpvip,481,2147,2110
RohitRKS,481,1909,1934
Flamire,500,2130,2091
BlackAnt,500,2070,2044
czhang2718,500,2101,2068
ButterflyDew,500,2190,2138
robivirt,500,1906,1923
asafiul,500,2106,2072
Fidisk,500,2128,2089
AvinashKartik,500,2287,2215
HeIIoWorId,500,2059,2036
Tatsuyaaaa,500,1911,1927
Adam_GS,500,2063,2039
I_HATE_GEOMETRY,500,2206,2150
ElyesChaabouni,523,1905,1915
ILoveBitches,523,1949,1947
HynDuf,523,2023,2002
katsurap_,523,2003,1987
qpwoeirut,523,2291,2213
Arnob,523,1908,1917
123thunderbuddie,523,1917,1924
FlameDragon,523,2247,2178
GALA,523,1959,1954
Andycipation,523,2372,2279
cr8,523,2008,1991
prins,543,1996,1975
ntdung,543,2007,1984
VladaMG98,543,2343,2251
otbitiy_serb,543,2158,2102
titia,543,2135,2084
_no0B,543,2261,2185
FairyWinx,543,2068,2031
Sixpathsguy,543,2065,2028
Daniel_Jiang,543,2132,2081
bcollet,543,1951,1941
Gabp,543,2044,2012
misorin,563,2077,2034
GustavoMG,563,1962,1946
AlperenT,563,1968,1950
mexomerf,563,2196,2129
flamestorm,575,1915,1905
YouKn0wWho,575,2303,2213
AST_TheCoder,575,1924,1912
Yellowgood,575,2188,2120
Crying,575,1980,1955
umezo,588,1975,1947
gustavoleal,588,2113,2056
minmise,588,2171,2103
Caed,588,1945,1924
sedev57,588,2173,2105
Drice,599,2155,2089
Rafaelcs,603,2167,2097
eepsilon,603,1922,1902
_FireGhost_,603,2091,2035
DeMen100ns,603,2028,1984
paulzrm,603,2090,2034
robotolev,612,1994,1956
Adikolon,616,2156,2085
IvanBorquez,625,1969,1933
r57shell,626,2143,2072
kishtarn,626,2047,1994
aryanc403,630,2172,2096
martins,640,2022,1970
Alex2184,640,1953,1915
pasa3232,642,2107,2039
HIT_Zero,649,2081,2015
kevinyang,649,2280,2181
Tekor,652,2287,2186
Ronnie007,652,2326,2218
andr1y,652,2201,2114
eidan,657,2144,2066
I_HATE_CONSTRUCTIVES,658,2150,2070
as_dfsdf,663,2167,2083
Lawali,663,2306,2200
DJeniUp,663,1988,1934
kzyKT,666,2148,2067
Pichu,668,2103,2027
muoshuo,668,1991,1934
ArhN,674,1923,1877
maximumSHOT,677,2370,2251
hardikkapoor,677,1944,1892
Solnechniy_kray,677,2074,2000
minhnguyenxuan60,682,1979,1919
Monazo1997,682,2047,1976
aniketjain0317,686,2101,2022
namelessgugugu,688,1909,1859
bobbilyking,688,1936,1882
ArminAzimi,688,2011,1944
dannyboy20031204,691,2169,2078
-1e11,700,2076,1996
omikad,700,1987,1920
chenrui9551,702,1919,1860
Luca,715,2199,2098
naman1601,718,1916,1852
Xylenox,720,2315,2197
dranjohn,723,1948,1877
jiufeng,723,2249,2140
vladmart,725,2129,2035
Priyansh31dec,726,1955,1883
I_LOVE_ANTON_DONBASS,727,2262,2150
DarLam,728,2160,2061
xulantu,728,2279,2164
dinosaurs,730,2061,1974
How_old_are_you,731,2094,2002
gansixeneh,735,2135,2038
DmitryLzr,737,2025,1940
Boboge,740,1979,1898
sarkar,744,2229,2118
fatemetmhr,745,2163,2060
slah007,746,2031,1942
Resende,747,2018,1930
baolidakai,747,2119,2020
myx12345,750,1933,1853
Bedoo,751,1917,1838
lunchbox,754,1973,1887
Zain,757,2033,1940
eggag32,761,1925,1840
IsaacMoris,766,2192,2080
shdut0901,766,1923,1833
