handle,rank,oldRating,newRating
robotolev,508,1720,1771
ahmad_alghadban,515,1637,1711
nichke,521,1480,1602
yinyuqin,539,1677,1737
quanshr,545,1711,1761
Mathematiker,549,1535,1637
dsolunov,561,1822,1839
maks_matiupatenko,566,1785,1812
cr8,569,1807,1828
alexchist,592,1812,1829
Zimse.,600,1867,1868
welleyth,601,1702,1748
P500,609,1883,1879
TAoz1,616,1503,1607
buidangnguyen05,623,1561,1647
DaNeK0201,628,1716,1756
goodjulian,645,1827,1835
Yugi.Hacker,655,1264,1495
ukisko,657,997,1333
Acfboy,660,1847,1849
LetterC67,663,1736,1767
bobbilyking,676,1891,1880
leo020630,679,1753,1778
AQil,681,1791,1806
ayingna,694,1236,1501
Doru,708,1768,1787
ZoeYay,708,1789,1801
WAtoAC2001,728,1521,1609
Gurban,732,1516,1605
tokitsukaze,735,1788,1799
new_doubleh,738,1712,1744
toam,750,1742,1764
green_gold_dog,756,1770,1784
BernatP,761,928,1276
ShivanshJ,774,1563,1634
ElDiablo,775,1202,1442
Dorost,806,1883,1864
g_x_j,818,1884,1864
omikad,835,1780,1786
Lihwy,836,1567,1632
1024mb,842,1887,1865
YazanAlattar,844,1786,1790
aymanrs,847,1803,1802
t98slider,855,1842,1830
yugurt,868,1870,1850
gigachau,877,1768,1774
SanguineChameleon,889,1005,1319
mQfZ,896,1525,1598
Pazio,902,1745,1756
KING_OF_TURTLE,912,1806,1800
Voir,915,1689,1714
ivatopuria,933,1621,1663
Sweezy,962,1663,1692
BossBobster,964,1775,1773
TurboYarik,984,1862,1838
Deep_Cold,988,1461,1603
su1c1dalttb,997,1617,1656
TheRubbish,1002,1731,1739
wind_cross,1018,1876,1846
thanhchauns2,1039,1673,1694
Andycraft,1044,1572,1621
zzuqy,1046,1807,1793
jasen_2005,1053,1857,1830
robivirt,1062,1646,1673
ttsweet,1064,1757,1754
harsh__h,1069,1833,1811
vectorwyx,1098,1653,1676
someone__,1114,1819,1797
tch1cherin,1128,1571,1615
Teja-Smart,1137,1882,1844
minhnguyenxuan60,1142,1820,1797
sum,1143,1545,1596
brenner1,1163,1621,1649
ApraCadabra,1171,1706,1710
jimmyywang,1180,1530,1583
GsjzTle,1181,1655,1673
ExpectoPatronum,1185,1475,1543
haze,1189,1733,1767
AFOier,1195,1873,1835
brobat,1199,1687,1695
I_HATE_GEOMETRY,1200,1820,1794
trainerherp,1211,1541,1589
solvemproblr,1246,1879,1836
Artem_Sukharev,1250,1868,1828
ak-group,1256,1603,1630
jli505,1264,1589,1620
Ahmed_Salah7,1278,1640,1656
Unlimited_zero,1284,1873,1831
erankyun,1287,1743,1732
David-M,1297,1863,1822
Andwerp,1301,1501,1555
18o3,1321,1485,1543
coding_sword,1321,1697,1696
mbolgov,1326,1788,1764
noobiesAG,1361,1755,1737
Morley,1377,1505,1590
lis05,1382,1675,1677
sammyuri,1387,464,904
TranGiaHuy,1388,1813,1780
Leonard,1393,1620,1636
JOliva,1400,1815,1781
DreadArceus,1410,1514,1558
pacha2880,1418,1877,1827
Roham,1418,1876,1827
Tsovak,1431,1641,1649
Karavaiev,1439,1802,1769
DELTARUNE,1466,1737,1719
fahimcp495,1488,1711,1699
lotato,1505,1885,1830
placik,1509,1307,1409
Math_rad_round,1515,1535,1568
Alfeh,1526,1709,1695
Phantom_Performer,1535,1337,1428
ParsaS,1551,1560,1585
GSYL,1562,1782,1749
dunda,1595,1826,1781
flamestorm,1638,1745,1718
Cromel,1638,1546,1570
evenvalue,1671,1412,1473
L3ungj,1701,1598,1606
alex.kudryashov,1701,1380,1449
sam571128,1708,1874,1814
marvenlee,1770,1644,1637
XDEv11,1795,1784,1742
wiritos,1804,1672,1656
Nisanth,1804,1808,1760
meowcneil,1841,1348,1421
lunchbox,1844,1818,1766
EN_SA,1852,1811,1760
Hammer,1855,1752,1715
Soultaker,1859,1834,1778
Duck_sajin,1861,1594,1596
Mr_yqz,1900,981,1249
Clan328,1911,1244,1346
besukohu,1915,1740,1704
1459007298,1921,1815,1761
Romy67,1946,1141,1332
CIXTEEN,1952,1765,1722
M_bolshakov,1978,1489,1515
EricQian,1985,1673,1651
vanwij,2021,1726,1689
ezraft,2059,1396,1445
becaido,2107,1596,1589
AA_Surely,2129,1699,1666
Java,2129,1574,1572
sdyakonov,2161,1361,1416
wavelets,2204,1008,1257
dutin,2204,1746,1699
Rosaya,2211,1896,1815
hata_saa,2229,1422,1457
turkhuu622,2245,1596,1584
Nazar,2245,1357,1410
SmolBrain,2278,1499,1511
MnTm,2284,1711,1670
DAleksa,2290,1633,1611
volochai,2324,1267,1344
xuanxuan001,2492,1849,1770
ScottChou,2500,1496,1502
monologue,2507,1450,1468
apgpsoop,2522,1730,1677
Paul_Liao_1457,2532,1715,1666
Eddard,2538,1487,1494
thisIsMorningstar,2538,1386,1420
hackerbhaiya,2556,1730,1676
Kawaii,2572,1723,1671
nhuhieu193,2625,1420,1442
_bLIC_,2633,1175,1270
Lyamzin_alexandr,2633,1775,1709
LoboLobo,2656,1604,1578
Kihihihi,2656,1512,1508
magnuseifr,2673,1682,1636
Setsuna,2709,1626,1593
opPO,2794,1612,1580
Warma_Cute,2794,1368,1399
Thomas_Top,2809,1658,1614
DarknessCatcher,2818,1363,1395
timg8710,2840,1531,1517
m_rd,2877,0,523
Rodionno,2881,1288,1340
khangai11,2898,1283,1335
EnDeRBeaT,2907,1334,1371
ArtAlex,3034,1540,1519
tiom4eg,3072,1424,1432
MohamedAliSaidane,3072,1309,1349
qualdoom,3154,1309,1346
donot,3223,1508,1490
Emotiona,3227,1354,1437
dragonmuffin,3276,974,1168
Psiuk_Yurii,3291,1153,1288
Pedestrian1,3296,1847,1750
tyr0Whiz,3334,661,972
Jiao_Xie,3338,1612,1566
Farsh_LE,3348,1284,1323
grandahundo,3367,1483,1467
Ina,3376,1829,1734
dumb_boi,3425,1785,1698
Runtime-Terr0r,3429,1573,1534
dino_merlin,3441,1547,1514
despair_101,3512,1600,1553
Scalm,3523,1505,1481
contestat_al_haiaa,3617,1563,1560
OG_Matveychick1,3823,1385,1383
Eliaster,3863,1143,1210
Genius_dream,3881,1687,1613
ulorew,3884,1082,1168
vok8,3905,1878,1764
skhan_org,3916,1389,1384
Irmuun.Ch,3990,1847,1737
llzer,4017,1468,1441
zenman,4064,1638,1570
illume2021,4105,1181,1299
De-Bug,4139,1751,1657
killer_god,4244,1843,1729
jiangtaizhe001,4281,1533,1485
isirazeev,4284,1361,1355
andreyDagger,4289,1249,1309
AndreyPavlov,4359,1071,1147
Palbudir,4458,995,1190
__builtin_gjr,4458,1838,1722
invertedwinger,4551,1276,1348
induk_v_tsiane,4567,1453,1418
TheQuantiX,4567,1584,1519
Newtech66,4679,1721,1625
cwxzh,4690,1078,1178
nitss9,4725,1550,1490
xudian,4733,1799,1686
wuruzhao,4739,1709,1614
zltzlt,4759,523,842
Hanghang007,4759,454,789
oursaco,4761,1337,1327
Daniel_lele,4793,1555,1492
DimonKrutoi,4820,1444,1406
sashko123,4829,1281,1284
MtSaka,4889,1258,1266
The_Hallak,5150,1571,1498
cexesti,5162,1395,1400
hiennoob,5261,1219,1229
peteza,5374,1244,1282
The-Winner,5498,0,464
sumon123,5542,1178,1193
LOL_I_AM_SERZH,5770,412,738
Gzhibovsciy_Arseniy,6117,1280,1257
misteg168,6220,984,1043
dengziyue,6317,1344,1302
geospiza,6458,1405,1347
VolkovMA,6728,691,917
psychobot,6807,1326,1280
Chelovek9,6982,1370,1311
RomkaRS,7076,1302,1257
Aiburito,7178,1507,1416
LiveDreamer,7178,789,984
gongkoufadongji,7242,1578,1472
FBI,7361,1130,1122
mknayam,7393,962,1072
ewirlan,7418,537,807
lucri,7440,1580,1471
perchuts,7485,727,932
locsey,7485,1330,1273
onetap,7513,1206,1177
AbdelmagedNour,7612,1569,1460
quanlt206,7713,1087,1084
LeoSama,7744,1440,1426
GrandTiger1729,7798,1008,1086
ayush_raj.21,8112,1282,1225
Mohil09,8460,482,750
NK_,8474,1610,1484
yyyz04,9107,1326,1340
Max_Calincu,9290,1476,1365
spongebobsquareroot,9304,1317,1236
zsc985246,9460,512,761
RakibJoy,9828,1547,1417
kolomig0r,10354,1211,1136
Ahmed57,10491,1183,1111
ORzyzRO,10720,1417,1375
sergeev.PRO,11080,1171,1093
BRABABABABASHKIR,11154,1375,1260
gqf123,11295,1104,1076
BERNARD,11416,1847,1657
codr0,11501,1477,1341
OIshima,11937,741,879
Mr_Ell,12163,0,374
cry,12470,644,791
tassei903,13116,0,363
ace_loves_xq,13999,1549,1381
berr,14113,685,798
yyyyxh,14113,842,938
