handle,rank,oldRating,newRating
Wall_breaker,732,2043,2025
golions,737,2086,2056
tloinuy,737,2131,2091
MagentaCobra,743,2103,2069
SGColin,745,1984,1979
stonejjun,749,2037,2017
Narut,749,2055,2031
Svlad_Cjelli,753,2292,2216
vkgainz,762,1990,1979
DestinHistoire,766,2025,2005
smtcoder,771,1999,1985
kishtarn,771,2020,2000
kevinxiehk,773,1990,1978
Scarlet_Hypoc,773,2157,2106
2018LZY,775,2074,2041
GustavK,775,2180,2123
HXLLL,780,2279,2201
DanielixS,780,2086,2048
Tatsuyaaaa,780,1931,1932
achi_basadzishvili,780,2167,2112
nagpaljatin1411,789,2213,2147
greenmile220,789,2000,1981
Prostoegor239,789,2358,2264
Periquito,797,2096,2054
sas4eka,798,2336,2245
Anonymous_Noob,801,2107,2061
r57shell,806,2078,2038
crackersamdjam,808,2341,2248
tem_shett,814,2201,2134
Kaey,816,1964,1949
tobias.glimmerfors,819,2121,2070
ijxjdjd,821,2134,2080
mars4,826,1987,1964
pac-man21,826,1951,1937
-1e11,826,1964,1946
radaloshara,835,1988,1964
cdkrot,836,2733,2559
Hakiobo,841,2260,2177
binarycopycode,841,2115,2061
WCG,846,2173,2107
apostoldaniel854,846,2085,2036
ankeet,846,2059,2016
Roll_Num_56,852,2030,1992
potatmen,854,2130,2071
vok8,857,2004,1972
Mamedov,862,1943,1924
atodo,862,2163,2096
MyLeg,864,2078,2028
kupriyanov,867,2195,2121
cute_hater,869,2137,2074
Hugin,869,2037,1995
yash_daga,871,1954,1930
Agnimandur,876,2053,2006
RedStone,880,2026,1984
Mohammad.H915,882,2382,2272
MathAlex,882,2243,2158
xpov1LL,885,1926,1906
Ji_Kuai,888,2087,2031
achvanov,891,2179,2105
shiven,891,2173,2100
uwu,896,2064,2011
shinbay,907,2016,1971
PixelCat,912,2040,1989
mexomerf,914,2061,2005
Imenkey,919,2073,2014
Eramoni,924,2192,2110
N.N_2004,924,2238,2148
FelixArg,926,2034,1981
GoogleBot,926,2157,2081
Khozhaev,932,1988,1943
TD06,934,2123,2052
fjdksla,936,1901,1875
fsshakkhor,936,2104,2036
Mtaylor,944,2086,2020
Lemur95,949,2122,2049
status_coding,953,1903,1872
quanjun,953,1983,1935
TeaTime,956,1930,1892
FFFFFFFHHHHHHH,956,2096,2026
bogorodniy,959,1987,1937
espr1t,962,2163,2081
Kite_kuma,966,2004,1949
sys.,971,2204,2114
Kalashnikov,975,1953,1906
Dukkha,980,2072,2002
Kira_1234,981,1914,1874
Dremix10,982,2048,1982
Vince729,985,2028,1965
se1ka2,986,2140,2058
pengin_2000,987,1948,1899
myx12345,988,2053,1985
scopeInfinity,992,2174,2085
vrooooom,993,1933,1885
andr1y,993,2056,1986
plourde27,996,1947,1896
Sofapuden,1001,2082,2007
Tohsaka_Sakura,1005,1938,1887
vladmart,1008,2171,2081
Egor.Lifar,1011,2449,2314
rniya,1012,2330,2214
minhcool,1015,2082,2004
swapnil159,1015,2163,2072
iceyishandsome,1019,2077,1998
dannyboy20031204,1019,2114,2029
dl720125,1019,2245,2141
yan.silva,1019,2236,2133
bartek95,1027,2132,2044
STommydx,1027,2192,2095
socho,1027,2076,1996
DJeniUp,1034,1934,1873
reiracofage,1034,2093,2008
killer_god,1034,2163,2068
JustasZ,1034,2380,2252
Zain,1034,2247,2140
Kausal,1034,2133,2042
maxflow,1047,1921,1862
moonshine,1047,1991,1921
KKT_89,1050,1911,1850
srikkanthr,1050,2186,2086
tusharjape007,1050,1906,1846
shdut0901,1050,2069,1985
brandonzhang,1050,2321,2201
chaitanya,1062,1975,1903
12tqian,1068,2211,2105
forget__it,1068,1904,1840
sohsoh,1079,2021,1939
Riladavin,1084,2076,1986
siddhugzp,1094,2003,1920
beemax,1094,2192,2085
luciocf,1094,2100,2005
t.kwiatkowski,1100,1914,1841
takumi152,1100,2411,2273
Turkey,1111,1976,1893
Ferume,1114,2086,1990
CQXYM,1115,2103,2005
I_love_geom,1117,1933,1853
lx_zjk,1125,1948,1865
antonis.white,1128,2166,2058
gheorghe_armand,1133,1931,1847
lucifer1004,1136,2170,2061
RetiredPlayer,1142,1998,1906
fakeMatrixCascade,1143,2226,2109
--tofu--,1150,2062,1958
rainboy,1150,2198,2081
MaddyBeltran,1150,1908,1815
skittles1412,1150,2005,1906
sinus_070,1150,2131,2021
pankuleczka,1150,2104,1996
