handle,rank,oldRating,newRating
TJ_Andeviking,241,1982,2005
zdc123456,241,1847,1907
tolbi,241,2067,2068
kwoncycle,241,2016,2030
franv,241,1747,1835
hhhyh,250,1525,1679
CIXTEEN,250,2044,2050
cebolinha,253,2063,2064
GALA,254,2075,2072
QHJ123456,254,1557,1700
zwezdinv,258,2026,2034
Shayan86,258,1939,1970
espr1t,258,1802,1871
cc4414,267,1908,1946
Camillus,267,2089,2079
zabiyakaubivaka,267,1110,1446
Leo_W,275,1697,1794
_bLIC_,275,1732,1818
ctgg,279,2019,2025
chengbilly92,279,1981,1997
ApraCadabra,279,1993,2005
rohit2593,279,1972,1991
leihonglongyin,279,2040,2040
myoi0905,289,1803,1866
OIerGegu1019,289,2089,2076
Ferume,296,1827,1882
purp4ever,296,1851,1899
EN_SA,303,1828,1882
Pujx,305,1754,1828
radaloshara,305,1809,1868
KKT_89,309,2046,2041
ssk4988,309,1772,1841
eyadhjarray111,313,1620,1731
HCCH,313,1836,1886
PvPro,318,1400,1632
Cu_OH_2,318,1922,1948
cpchenpi,321,1828,1879
AST_TheCoder,326,1863,1903
zhangtianhan,326,1312,1573
Yugi.Hacker,326,2085,2066
bktl1love,332,1795,1853
areke,336,1844,1887
hakaishin_3181,339,1650,1748
status_coding,342,2028,2021
baijiaohu,349,1677,1765
mariowong,355,1704,1783
gggkik,355,1778,1837
rtckyw_,359,1825,1870
oiocha,359,1836,1878
Knowledge_LLZ,372,1985,1985
outfinity,383,1584,1693
BladeRunner,383,1947,1955
minhnguyenxuan60,389,1905,1924
BerryPie,389,1571,1684
Eliaster,394,1919,1933
Egg_eating_master,394,1895,1916
ItsJerr,400,1887,1909
sam571128,400,2057,2036
dmot,406,1697,1770
ParsaDox,406,2072,2046
luicosas,414,2068,2042
sarun061729,414,1943,1948
coding_sword,424,2013,1999
ezraft,431,2059,2034
21cs01033,441,1539,1653
csegura,441,1781,1826
DennisTran,441,2022,2004
profchi,448,1971,1964
NeroZein,453,1820,1853
SmolBrain,453,2073,2041
Shayan_Shirazi,461,1681,1751
chh9976,468,1638,1755
zbceyond,483,1860,1878
mafailure,483,2018,1996
marc2825,483,1748,1796
khangai11,483,1830,1856
abhayg_07,492,1655,1728
dreami63,498,2069,2032
kzyKT,498,2098,2054
yuvrajKharayat,498,1728,1780
zezoo050,512,1694,1754
scutsky,517,1407,1586
alex.kudryashov,517,1976,1961
zhouyuheng2009,529,1557,1654
donbasta,536,1973,1956
Issa,536,2072,2031
Edu175,542,1695,1750
Runtime-Terr0r,549,2032,2000
kookeudas,553,1621,1696
hackerbhaiya,559,1862,1871
Giga_Cronos,570,1859,1867
momoyuu,570,1929,1920
akua,580,1858,1866
Atekichan,583,1869,1874
vladmart,583,2029,1994
the_computer_jock,587,1923,1913
shakhnoov,587,1877,1879
dino_merlin,587,1430,1557
ld_minh4354,603,2004,1973
FBI,611,1772,1799
tarche,611,1942,1926
Tima3,617,1740,1776
wangxiwen,617,2060,2014
lbntxdy,622,2054,2009
sumon123,622,1740,1775
GSYL,625,1926,1912
east1016,625,2037,1996
wukaichen888,625,1444,1619
skahl15,632,1628,1693
yvbf,632,641,1081
_Mister_Doctor,632,1886,1881
-Cap1taL-,645,1707,1749
abstract_nonsense,654,1671,1722
_rey,658,1944,1923
volkov179,658,2021,1981
Frus,663,1716,1754
byyq,668,1481,1585
Kepy,670,1590,1662
Madboly,670,2048,2000
UhahaUhaha,682,1815,1824
yellowtoad,707,1655,1705
1024mb,710,1711,1745
edogawa_something,714,1687,1728
garg_a,717,1511,1601
ahshafi,717,1745,1769
Vassu05,717,1743,1769
antoniomsah,724,1788,1801
prostochill,727,2020,1975
Esomer,727,1997,1958
umezo,732,1564,1638
sg78276397,733,1929,1906
tablemoon,735,1729,1757
yunetive29,741,1389,1513
jackson.souza,743,1564,1636
markthitrin,751,1631,1721
Kawaii,753,1919,1897
AhmetKaan,756,1968,1933
Obsidius,757,1818,1820
kawaii0922,759,1644,1729
Max_Calincu,760,1910,1889
Mirali777,766,1794,1802
oval_m,767,1970,1934
RockSnow,782,1944,1913
_Foxxy_,786,1569,1637
reeWorld,789,2088,2022
PhanDinhKhoi,797,2003,1956
amirhoseinfar1385,801,2095,2027
pring,802,1762,1775
jtrh,805,1722,1746
vhnvn,812,1857,1845
DilshodbekX,821,2070,2006
pwned,829,1939,1905
dredwerkz,835,2089,2020
drath10,835,1728,1748
applepi216,839,1804,1803
a_little_cute,848,1776,1781
124q,864,1729,1747
hata_saa,877,1936,1900
wjh666,884,1760,1767
SlavicG,895,1981,1933
ahsoltan,904,1814,1806
koderkushy,914,2066,1997
IanISam,914,1683,1708
Thallium54,914,2021,1962
Lyamzin_alexandr,925,1852,1833
JYJin,931,2001,1945
stan23456,936,1884,1857
Lihwy,936,1788,1785
Auroraa_,950,1301,1468
Mark_Pr,965,1618,1657
_Jasper,965,1740,1747
dkhve,971,2089,2010
k1r1t0,978,1818,1804
OG_Matveychick1,991,1734,1740
Alex239,1004,1812,1797
annyeong1,1014,1874,1844
bleh0.5,1020,1891,1857
ZrjaK,1030,1579,1624
dolbaeb,1030,1734,1738
Petroleumus,1042,1758,1755
Peter-007,1042,1588,1630
smalyarovsky,1060,1803,1787
mcbanana,1105,1550,1598
AwesomeHunter,1117,2019,1948
kingmessi,1117,2011,1942
Ghosteman1234,1140,1537,1586
Tatsuyaaaa,1149,1969,1908
stefanbalaz2,1167,1902,1856
ScottChou,1167,1974,1911
SamyakSinghania,1167,1602,1632
Abhishek_Srivastava,1181,1754,1743
Proofy,1206,1963,1900
Beacon,1214,2028,1950
snacache,1229,1666,1676
AKSLEGION,1229,1671,1679
zawatin,1257,1642,1656
Bossusuprem,1271,1734,1723
Hata_no_Kokoro,1291,1745,1730
dlnd_vth,1291,1977,1907
mhtkrag,1307,1641,1652
FHQY,1307,1598,1621
urosk,1307,2009,1931
Gzhibovsciy_Arseniy,1307,1978,1907
GennadiySosnov,1342,1688,1686
sputn1k,1342,1621,1635
160cm,1342,1786,1759
Nanani,1342,1559,1591
enzopsm,1356,2088,1990
egor4kus,1356,1764,1741
Clan328,1372,1889,1836
Swishy123,1372,1875,1825
N00BGH0ST,1383,1907,1849
Hagry,1383,1854,1809
Chelovek9,1402,1922,1859
UshanGhosh,1453,1713,1698
vlp,1466,1600,1614
tRoehr,1487,1722,1704
Lurtruoso,1502,1756,1729
khepri,1536,1537,1564
Pols_Agyi_Pols,1536,1915,1848
knightmare_,1536,1798,1759
pengyantong,1553,478,899
muxingchengfeng,1566,1618,1623
shenfe1,1566,1710,1691
njustbacon,1606,1395,1459
brkdnmz,1648,1685,1669
Dakovalev1,1648,1859,1801
pill,1660,1911,1840
MarioYC,1660,1879,1816
U-mika,1695,1478,1514
triveni,1709,1915,1841
Tima19,1749,1574,1582
Java,1772,1889,1819
ayush_raj.21,1805,1898,1825
xlin,1892,1494,1517
koooooooooooooooo,1905,2012,1910
LittleXi,1941,1675,1650
a6z,1957,1425,1465
tilenn,1957,1530,1541
Yomapeed,1989,2017,1911
anhkha2003,1989,1912,1829
doing,2004,1823,1760
SMIrrichto,2029,1839,1772
abotaha23,2050,1789,1733
YahiaSherif,2080,2072,1952
raulandreipop,2104,1846,1775
Eslam_Saleh,2114,1404,1443
asxziill,2145,1463,1485
Cai_Guang,2222,1532,1533
kimmoqt,2271,1755,1700
ishmeal,2271,643,989
hariaakash646,2285,1536,1534
MinaRagy06,2436,1824,1748
dongggle,2436,1251,1380
BERNARD,2443,1943,1840
nooooob_KiFaH_HeLaL,2451,1677,1635
Useless-,2486,559,920
iiand,2563,1837,1754
Cegax,2613,1853,1766
Jinjazilla,2617,1633,1596
bedrockfake,2617,1899,1801
XaRDKoDblCH,2627,1717,1660
Nil2007,2633,1574,1552
hashman,2641,1374,1403
nik.danilov,2646,1769,1700
MisterReaper,2680,1457,1463
Deti_Eli_Konya,2721,0,526
kafamcokkaristi,2735,1614,1579
Ricky2021,2788,1523,1508
STommydx,2863,1962,1845
fnjke,2863,1805,1721
sleepntsheep,2863,1405,1419
GlowCheese,2909,2011,1882
ciuim,2931,1821,1732
Linx,2931,1938,1823
3omar_ahmed,2996,1543,1518
EgorSav,3019,1499,1484
Dragokj03,3045,1737,1664
vyshniak.n,3045,1368,1386
dyktr_06,3091,1794,1707
arash.,3128,1539,1512
Guess.Who,3233,1787,1699
-Syru-,3326,1646,1587
mily,3326,1761,1676
AnasMaged,3409,1574,1530
HHY_zZhu,3455,1723,1644
Kustov_Vadim_533,3545,1357,1364
Sakura_lenlen,3726,635,943
T3T____,3726,1690,1612
2333_,3776,1654,1583
milind0110,3914,2004,1856
-dub-otrezkov-,3914,1354,1353
onetap,4093,1709,1620
EndlessDreams,4142,1309,1314
sai-17,4420,908,1085
Rayo,4679,1582,1510
Pekiban,4940,1402,1367
Hosen_ba,4940,1589,1511
bananasaur,5099,1724,1614
ZERO_AKG,5242,1209,1218
mark,5402,1481,1420
Mans-21,5402,1747,1629
Xoesp,6018,1793,1656
monologue,6058,1999,1823
panda211panda,6408,1666,1550
hqmm,6533,1178,1169
ibrahimwq,6624,1386,1326
charan,6661,1269,1236
RakibJoy,7042,1697,1567
PROELECTRO444,7122,1108,1187
AryRDW,7343,1555,1450
Nuris,7611,1656,1528
Zero_L,7628,1446,1360
shiqiaqiaya,7813,1221,1180
kilkuwu,8016,1378,1301
rfhalb,8035,1798,1639
pera2008,8042,1561,1446
EtherStrike,8107,1769,1614
fireheart17,8227,1351,1275
WQhuanm.,8329,1455,1357
picramide,8329,1244,1189
mohammadsam,8520,1169,1127
MagentaCobra,8997,1243,1178
MUZAN,8997,978,1037
Abito,9896,1486,1364
hcng,10636,1403,1288
TMM233,11030,350,606
yimuhua,11189,1646,1485
dutin,12787,902,797
