handle,rank,oldRating,newRating
erray,100,2383,2465
budalnik,101,2789,2768
natsugiri,103,2537,2577
saketh,104,2674,2679
risujiroh,105,2597,2620
Yurushia,106,2439,2502
kshitij_sodani,107,2498,2545
Icecream2001,109,2403,2473
Forza_Ferrari,111,2357,2438
huangzirui,112,2499,2542
Ooops_no,115,2264,2367
Sol1,116,2267,2368
ExplodingFreeze,117,2097,2244
ChenKaifeng,118,2279,2376
YeongTree,119,2556,2580
Marckess,120,2419,2478
MonkeyKing,121,2352,2427
maximumSHOT,122,2449,2499
Xellos,126,2559,2578
ne4eHbKa,127,1979,2153
kevinxiehk,130,2358,2426
AliShahali1382,131,2466,2506
Taiyaki,132,2202,2311
VHTung,133,2142,2267
jdurie,134,2563,2576
Eric_hooo,136,2742,2710
jacynkaa,137,2677,2661
JianfengZhu,138,2530,2549
ace5,139,2326,2397
emthrm,140,2472,2505
gabrielwu,141,2704,2679
sstrong,142,2247,2338
TKT_YI,144,2310,2383
antontrygubO_o,145,2870,2801
hitonanode,147,3059,2942
machine_solution,148,2261,2345
DippleThree,149,1853,2049
SPD_9X2,150,2225,2317
fanache99,155,2518,2532
meowcneil,156,1725,1953
Alex_Wei,157,2516,2529
tiger2005,159,2215,2305
abc864197532,160,2624,2609
Roundgod,161,2495,2511
feeder1,162,2552,2554
WindFromTmw,163,2245,2325
gxy001,164,2174,2273
PedroBigMan,167,2280,2349
CSQ31,168,2184,2278
Gilwall,169,2203,2292
qwerty787788,170,2614,2597
Hisiri,172,2353,2401
TheScrasse,173,2417,2448
koderkushy,175,2260,2331
mo_onrabbit2,176,2372,2413
LittleCube,177,2294,2355
Naseem17,178,2156,2253
Hile_Meow,179,2027,2159
JettyOller,180,2690,2649
jtnydv25,181,2537,2534
TheLostCookie,182,2113,2220
Everule,185,2416,2442
otbitiy_serb,186,2143,2240
LXH-cat,187,2192,2275
foreverlasting,188,2269,2332
Jimanbanashi,189,2139,2236
Kalashnikov,190,1931,2085
KazmetreD,191,1753,1955
alexxela12345,192,2490,2494
liouzhou_101,193,2340,2382
Normie28,193,2289,2344
GreenHanHan,195,2062,2177
achvanov,195,2144,2237
Lemur95,198,2030,2152
AFOier,198,2170,2254
HOLIC0105,200,2002,2132
HuaJun,202,2336,2375
tnowak,204,2314,2358
piaoyun,205,2125,2219
Kude,206,2390,2414
nuip,207,2341,2377
Dorost,209,2168,2249
dimdum,210,2270,2323
as_dfsdf,211,2127,2218
arbuzick,212,2477,2476
hexagonwarrior,214,2295,2340
Hakiobo,216,2295,2340
UnstoppableChillMachine,217,2371,2396
anmichi,218,2190,2262
_su1sen,221,2460,2461
rniya,222,2506,2495
AlternatingCurrent,224,2222,2283
HpSuda,225,2115,2204
zas111lll,226,0,783
InternetPerson10,228,2419,2428
1459007298,229,2133,2216
ttsweet,230,1994,2114
WillTheBill,230,1970,2097
Bakry,232,2193,2259
oversolver,234,2245,2297
_LeMur_,236,2297,2335
lgswdn,241,2348,2371
miscalculation53,242,2108,2194
rsy,245,2298,2332
mban259,249,2166,2233
xxafhixx,249,2077,2168
yokozuna57,251,2524,2500
WiwiHo,252,2425,2425
Dart-Xeyter,252,2244,2290
TranGiaHuy,254,2234,2283
turkhuu622,255,1950,2074
demantarnir,255,2019,2124
cuiaoxiang,258,2358,2373
BlackAnt,260,2162,2228
rembocoder,261,2348,2365
Abbess,262,2151,2219
kmjp,263,2648,2590
klimmek55,264,2094,2177
geruome,265,2101,2181
syzf2222,267,2265,2301
KDVinit,269,2249,2289
IzhtskiyTimofey,269,1974,2086
Lavine,271,1942,2062
voidXD,271,2114,2188
abeker,274,2449,2437
Timsei,276,2381,2385
MvKaio,278,1850,1994
grass8sheep,278,2198,2248
trainerherp,282,1823,1972
codr0,285,2242,2279
SPatrik,286,2171,2226
titia,287,2172,2226
Joey_W,288,2054,2139
Oshwiciqwqq,293,2194,2240
Sorting,293,2402,2395
Ekler,295,2184,2233
green_gold_dog,296,2156,2213
khuepr123,297,2320,2333
Stelutzu,298,2039,2126
a_nanas,300,1816,1962
Zimse.,301,2099,2169
YahiaSherif,302,2186,2233
reeWorld,302,2243,2275
askd,309,2239,2270
relyt871,310,2448,2426
cc4414,311,1835,1973
_Enigma__,312,2104,2170
magnified,314,2184,2228
Bungmint,315,2257,2281
satyam343,315,2147,2200
peiwenjun,317,2256,2280
8e7,318,2383,2375
Anonymous_Noob,320,2119,2179
MateoCV,321,2427,2408
H8_8Q,322,2198,2236
Sokol080808,328,1719,1883
Drice,330,1974,2069
Scintilla06,332,2177,2218
Toxel,333,2762,2658
Daas,334,2295,2305
ParsaS,336,1922,2029
Nisanth,337,1848,1975
JhonnyZaz,338,2143,2191
s20b1_chernikov,339,2110,2167
maomao90,340,2139,2188
junseo,345,2104,2161
talant,347,2291,2299
AQil,348,2026,2103
s_jaskaran_s,349,2124,2175
sdyakonov,354,1862,1981
dinosaurs,357,2135,2181
ivatopuria,358,1985,2070
AST_TheCoder,360,1939,2036
RahulChugh,362,2129,2175
zlc1114_v2,364,2225,2246
GlowCheese,365,2093,2148
BaluconisTima,367,2199,2226
tassei903,368,1672,1838
antonis.white,369,2377,2359
Vectors_Master,372,2131,2175
DrSwad,375,2055,2118
mjtai,377,2085,2139
nishkarsh,380,2142,2180
czhang2718,383,2225,2242
SirShokoladina,384,2526,2469
lucifer1004,385,2143,2181
Baiyu0123,389,2321,2313
xuanxuan001,390,2060,2118
STommydx,392,2035,2100
SmolBrain,394,1969,2050
Bedoo,394,1892,1993
de_sousa,397,1695,1849
YxqK,401,2120,2161
harsh__h,402,1859,1967
real_pegasus,403,1882,1984
Aging1986,403,2150,2181
PoPularPlusPlus,406,2003,2073
pvs,407,2168,2194
aimoon,411,2183,2205
Tony2_CF,413,2156,2185
Anastasia_Yun,415,2033,2093
linlincaleb,418,2074,2122
Setsuna,420,2144,2174
Morisz10,424,1573,1753
Theresa_Apocalypse,426,1843,1950
pooty,428,2144,2173
Redcrown,429,1576,1753
Ivan_len,430,1951,2030
__declspec,433,2184,2201
I_LOVE_ANTON_DONBASS,436,2142,2169
Ra16bit,436,2685,2579
ssamt,440,2112,2147
AwakeAnay,441,2387,2353
qxforever,442,2308,2292
dimss,443,2082,2124
wwwwodddd,444,2569,2489
Weobe,445,1697,1838
Boboge,449,2012,2071
okwedook,450,2192,2203
cyh_toby,452,2294,2280
SomethingNew,454,2845,2696
plourde27,457,2086,2124
meaningIess,458,2251,2247
k1sara,459,2080,2118
LeoPro,461,2579,2494
Alexandr_TS,463,2205,2211
Sweezy,465,2031,2082
Agnimandur,467,2257,2249
Rafbill,468,2678,2568
milkcoffeen,469,1790,1903
sys.,470,2579,2493
tobias.glimmerfors,471,2150,2169
Tekor,473,2195,2202
Jeuti,477,2065,2104
fjdksla,478,2160,2174
wonrzrzeczny,482,2188,2194
Meijer,483,2458,2399
cuom1999,484,2436,2382
xzc0920,486,2055,2095
flashmt,492,2491,2423
DJeniUp,493,2033,2077
Arayi,493,2332,2302
S2speed,495,2522,2445
KLPP,496,2305,2281
123abda,497,2092,2121
Hyperbolic,501,2443,2385
vladislav11,502,2126,2145
zaq1xsw2tktk,504,2303,2278
se1ka2,505,2438,2380
TaishangLaojun,507,2045,2084
paula,511,2300,2275
CN_Amuzi,514,1955,2016
maks_matiupatenko,515,2027,2070
XG0000,519,2131,2146
anpoli99,522,2221,2213
BigBag,523,2826,2672
HugeWide,524,2332,2297
earl_of_byteland,525,1963,2020
awoo,526,2560,2470
aander,528,2149,2158
BERNARD,530,2050,2083
sansen,534,2664,2547
Queue,536,1490,1670
demoralizer,538,2560,2467
artem3605,539,2136,2145
huangxw,544,1790,1888
minhnguyenxuan60,546,2101,2119
fork,549,2177,2175
Antiamuny,553,1960,2013
guperman,561,1977,2024
socpite,568,2119,2129
Gamal74,571,1348,1563
RetiredPlayer,576,1737,1844
yyyz04,582,2195,2184
thanhchauns2,584,1820,1904
zundamochi_1117,586,2230,2210
TooTrashyToCompete,591,2188,2177
Nelson_loh,594,1967,2012
SongC,599,2389,2329
Kira_1234,600,2150,2147
xudian,602,2233,2210
dreamoon_love_AA,606,2884,2704
plevande,607,2066,2084
propane,607,2026,2053
illume2021,611,1915,1971
SanguineChameleon,611,2196,2180
skittles1412,613,2217,2196
IsaacMoris,615,2214,2193
Igorfardoc,615,2416,2347
The_Hallak,620,1922,1974
vinfat,621,2330,2281
wh_ZH,623,2312,2266
arzhantsev64,624,2380,2318
A_G,625,2487,2400
curly_braces,625,1985,2020
beacon_cwk,627,2322,2274
buidangnguyen05,627,2021,2047
applese,631,2268,2232
Kotoblepass,637,2252,2219
Esquire,639,2024,2048
ScarletS,642,1906,1960
Sapphire162,643,2260,2224
Emotiona,646,1920,1969
swiftqwq,649,2165,2152
Juanzhang,659,2564,2454
acfinity,667,2048,2061
Antimony,673,2113,2109
Commonrain,675,1935,1976
panyan7,676,1922,1966
Eliaster,677,1664,1775
Kaibad,680,1971,2002
FzArK,680,1419,1595
bntti,680,2135,2125
eepsilon,684,2017,2036
Nero,686,2286,2238
Aaeria,686,2105,2101
Yaimsea,688,2164,2146
MohammadParsaElahimanesh,689,1961,1993
kkite_gk,690,2209,2179
Ayalla,691,1620,1741
Halyavka,691,2114,2108
magga,714,2176,2152
opPO,735,1681,1779
vodacbaoan,735,2021,2032
Fly_37,740,2226,2187
alxwen711,743,1602,1719
jiangbowen,749,1616,1790
huikang,749,2066,2064
Gassa,753,2436,2345
world_classic,753,1692,1785
i209M,762,1971,1991
Bellalabella,770,2243,2195
Milesian,780,2145,2120
li0201,781,2173,2142
lfw,783,2132,2111
shobonvip,790,1929,1957
Shahrad,791,1663,1759
Markadiusz,794,2318,2250
leexzq,797,2121,2101
quanjun,798,1833,1884
hxu10,798,2207,2165
makrav,801,1676,1768
dumb_boi,807,1909,1940
GustavoMG,810,2129,2105
altgifted,813,1886,1922
ElDiablo,813,1889,1924
radal,821,2190,2150
6ziv,824,1997,2004
1136899240,826,2172,2136
gen,831,2039,2034
sharaelong,844,2123,2097
_rey,847,1721,1796
divanik,852,2175,2135
HCPS42,852,2250,2191
ScottChou,852,1752,1817
gohan123,862,2071,2056
MnTm,865,1898,1925
Fysty,869,2389,2297
DaNeK0201,869,1975,1983
JeffreyLC,877,2363,2275
_RedWine_,886,1615,1713
Sugarii,889,2204,2154
CepryH9,891,2060,2045
Darren0724,891,1910,1931
-imc-,895,2248,2186
xuanbac05,902,1614,1710
lmqzzz,907,1748,1809
HalfQuark,914,1880,1907
leaf1415,914,2518,2391
DimmyT,922,1906,1925
akshaykhandelwal,924,2094,2067
Good_WeekDay_,928,1693,1766
CoachDanke,930,2185,2135
Lieska,936,2214,2156
shaosy,938,1782,1831
pty6666,942,1958,1962
Tatsuyaaaa,950,2153,2108
collares,952,2205,2147
balakrishnan,961,1833,1867
Kaitokid,967,2406,2301
YazanAlattar,973,1958,1960
enslaved,975,2052,2030
gzchenben,988,2654,2490
bobbilyking,988,1921,1930
Newtech66,992,1781,1825
18o3,998,1759,1808
mat_v,1010,2163,2111
toam,1013,2165,2111
STOPTHEWAR,1024,1722,1816
martins,1024,2065,2035
HappyPacMan,1031,2262,2184
zulk,1032,1899,1910
Shirost,1034,1966,1959
isirazeev,1034,1623,1704
lotato,1043,2002,1986
ruimina,1045,1981,1970
CyberCow,1057,1826,1853
D3Xtr,1076,1667,1732
polosatic,1084,1833,1855
Serendipity__,1086,1821,1846
Edlue,1087,1882,1891
robivirt,1090,2139,2085
rishit3234,1097,2080,2040
outfinity,1101,1541,1637
Ahmed_Salah7,1101,1859,1874
lddlinan,1121,2007,1983
kh0i,1126,1626,1698
ikefumy,1126,2265,2179
Joler_,1141,1718,1765
nghethuat102,1145,1893,1895
RedMind,1159,2091,2043
meOwO,1159,2043,2045
omikad,1165,1873,1879
vladmart,1169,1983,1962
Mahmoud_Haddad,1176,1978,1957
coong,1185,1469,1578
yangjl,1193,1850,1859
draco976,1193,1756,1789
Edvard,1198,1897,1894
walk_alone,1200,2117,2060
farmerboy,1204,1955,1937
firstin0907,1206,1906,1900
Roll_Num_56,1208,2069,2023
leeminhduc2,1211,1933,1920
ahshafi,1211,1933,1920
monologue,1231,1666,1719
sedev57,1233,1969,1945
dengziyue,1245,1664,1717
Yugi.Hacker,1255,1996,1964
Teja-Smart,1260,1810,1824
cbyyx,1272,1346,1540
KseniaShk,1280,1753,1779
MaSkA05,1286,1925,1909
umezo,1294,1866,1863
despair_101,1303,1896,1885
tedi_2.0,1307,1775,1794
limbo16,1314,1722,1754
Ush1su,1321,1489,1581
Yahia_Emara,1334,1630,1684
okok,1355,1694,1730
emofunc,1371,2426,2285
siganai,1394,1957,1926
Igorjan94,1417,2030,1978
natofp,1420,2644,2452
DeMen100ns,1423,1946,1915
SGColin,1426,2164,2079
ItamarNir,1431,1298,1494
iNNNo,1435,1554,1622
t0mmyn,1442,1849,1840
ahihi1234,1479,1709,1733
Wilson_Inversion,1482,1760,1771
quanlt206,1487,1727,1746
Penguin07,1497,1750,1762
rgnerdplayer,1500,2235,2129
Igor_2017,1502,2304,2182
DilshodbekX,1512,1802,1800
Thienu,1513,2474,2314
Andycraft,1514,1952,1913
MAKMED1337,1516,2230,2124
windva,1519,2040,1979
mjhmjh1104,1521,2346,2214
ArtAlex,1522,1986,1939
induk_v_tsiane,1526,1987,1939
Psychotic_D,1526,1240,1390
Cu_OH_2,1529,1615,1660
kwm_t,1532,1996,1945
tap_tapii,1533,2083,2011
FelixMP,1534,2248,2137
BabaVoss,1541,1870,1850
nigus,1546,2441,2286
Mirbek,1548,1853,1837
leo020630,1549,2117,2036
Alexdat2000,1552,2160,2069
oisdoaiu,1552,2173,2078
fireinferno,1556,1500,1573
apgpsoop,1560,1923,1889
ShivanshJ,1561,1638,1675
ilovemymind,1563,2012,1955
loan,1563,2182,2085
HeIIoWorId,1567,1957,1914
kamilszymczak1,1570,2218,2113
RockSnow,1572,2048,1982
hackerbhaiya,1575,1969,1923
D0min0,1576,1965,1920
keyurchd_11,1577,1848,1832
vok8,1582,1991,1939
SorahISA,1586,2135,2047
Kawaii,1595,1706,1724
abhidot,1611,2008,1950
LZDQ,1612,2584,2394
otoshigo,1615,1854,1834
Proofy,1619,1849,1830
Max_Calincu,1621,2104,2022
djm03178,1643,2154,2059
KKT_89,1646,2043,1974
xuqijie,1652,2158,2061
usuyus,1656,2100,2017
coconut99,1659,1848,1827
Aiburito,1672,1636,1667
salyg1n,1675,2206,2097
AbdelmagedNour,1686,1921,1880
kingofpineapples,1693,1805,1793
GStnt,1697,1914,1875
127.0.0.1,1699,1905,1868
Zain,1703,2042,1971
Wael_Zaiback,1709,1793,1782
NegaTeeF,1709,2339,2198
zenman,1714,2174,2070
lyzqs,1727,1870,1839
tdsb,1742,2105,2016
snasibov05,1754,1838,1814
joylintp,1764,2048,1972
RakibJoy,1791,1679,1692
Guess.Who,1791,1459,1529
Badint,1794,1885,1847
Z-301,1801,1021,1279
Raiden,1811,2141,2040
lexiyvv,1836,1992,1925
Ankit_332,1836,1673,1685
tch1cherin,1843,1734,1731
dranjohn,1845,2079,1990
OIer_kzc,1854,2132,2030
DELTARUNE,1867,1925,1874
WhiteCrow,1908,2012,1937
oadey89,1912,1787,1767
k1r1t0,1942,1518,1564
snowy2002,1942,1870,1828
molney,1947,1639,1654
sunyuheng365,1956,1737,1727
Ranger_CW,1968,1820,1789
profchi,1975,1840,1804
_Mister_Doctor,1979,1431,1499
FlowRays,2002,1561,1593
Misuki,2002,2109,2006
houren,2007,1857,1815
psychobot,2020,1735,1723
dredwerkz,2027,2112,2007
Vitaly503,2033,1556,1588
cxy004,2049,2201,2074
antoniomsah,2055,1636,1646
elizarov,2080,2210,2080
ComplexPug,2084,1848,1805
Priyansh31dec,2136,1994,1912
Chen__HX,2143,1791,1759
Be_dos,2156,2324,2165
Resende,2160,1849,1802
gqf123,2189,1609,1620
Tsovak,2201,1761,1734
KirimaSharo,2209,616,1000
SZMSZBH,2209,1754,1728
ewirlan,2230,1770,1739
Valera_Grinenko,2234,2224,2084
LeoSama,2262,1854,1802
1024mb,2277,1934,1861
butterfly-to-be,2283,1838,1788
t98slider,2300,2105,1990
WROwO,2320,1759,1727
__Linh__,2352,1917,1845
Gergyg,2365,1424,1475
VolkovMA,2408,1909,1837
YYYLLL2021,2418,1776,1736
ghoul932,2428,1681,1664
Noinoiio,2435,0,558
cfk,2443,2102,1982
Makcum888,2443,2261,2104
FBI,2454,1678,1661
EyadBT,2463,1038,1203
Lolboyyyy,2471,1888,1818
kzyKT,2529,2081,1962
sv1shan,2563,1607,1602
spamers,2589,1891,1816
CodigoL,2627,2205,2054
wyyxhjth,2635,2101,1974
alex.kudryashov,2644,1684,1658
AmmarDab3an,2671,1828,1766
Missyou,2684,2096,1968
glebustim,2707,2192,2041
mohamedeltair,2707,1801,1744
rohit2593,2727,1596,1588
Lyamzin_alexandr,2734,1927,1838
cocktail,2734,1988,1884
Pols_Agyi_Pols,2734,1480,1501
DanielChang,2745,1780,1726
khangai11,2796,2066,1941
H2J,2809,1781,1725
katzper01,2823,2253,2084
Hagry,2828,1701,1664
HaPpY1213,2828,1713,1673
tuxuanming2024,2845,1567,1563
Mtaylor,2915,2250,2079
Atekichan,2925,1047,1240
XaRDKoDblCH,2946,1716,1672
guagua0407,3008,1375,1414
Vermeil,3011,1660,1627
Loging,3018,1799,1732
bibikov1,3049,1822,1748
shakhnoov,3113,1531,1564
woshiluo,3125,1970,1858
Tinky-Winky,3140,1701,1654
wnmrmr,3145,2034,1906
SMIrrichto,3162,1561,1547
ThisWasUnplanned,3172,1383,1414
sam571128,3189,2079,1939
invertedwinger,3247,1261,1323
xiaruize,3257,1551,1537
luicosas,3271,1669,1625
GrandTiger1729,3279,1887,1790
Jonas01234500,3334,1744,1680
TimDee,3353,1614,1581
kkk20002,3369,1384,1408
akua,3377,1499,1493
lelbaba,3379,1666,1620
3omar_ahmed,3379,890,1149
welleyth,3404,1918,1810
lotusblume,3426,1559,1538
Hectonit,3506,1655,1608
Yousef.Osama,3625,1326,1358
SuperJ6,3657,2145,1976
BRABABABABASHKIR,3719,1623,1577
Igor_Parfenov,3752,1908,1793
tokitsukaze,3762,1777,1693
koooooooooooooooo,3773,1450,1508
one_autum_leaf,3794,1443,1439
amcbn,3805,1450,1444
asafiul,3810,2125,1957
fast_photon,3821,1488,1472
CReaper1116,3832,1895,1781
tatata96,3843,1547,1554
hata_saa,3864,1633,1581
ItsLastDay,3887,1596,1552
Itachi_Uchiha13,3897,805,1071
csegura,3910,1802,1708
include_BM,3940,1912,1791
dbaumg,3946,1634,1579
HeartBreakerKid,3946,1901,1820
Nuris,3946,1527,1498
icosahedron,3946,1868,1757
ParsaAp,3946,1852,1745
kaztayev,3964,1432,1426
slah007,3964,2081,1919
ruhan.habib39,3976,1767,1680
wangzheng2008,3976,1988,1848
amirhoseinfar1385,3976,1948,1817
Gzhibovsciy_Arseniy,3976,1683,1616
Yldar,3985,1850,1743
lukameladze1,3994,2005,1860
XDEv11,3994,1735,1655
gongkoufadongji,4019,2132,1957
Phantom_Performer,4027,1692,1621
timg8710,4027,1611,1559
ac2u,4072,1791,1696
Kniaz,4072,2007,1860
Aestivate,4072,1176,1236
Sakuyalove,4081,2165,1981
Omar_Mohammad,4131,1508,1478
Abdel-AzizMostafa,4131,2085,1918
duoluoluo,4153,1827,1721
toma_ariciu,4153,1639,1578
nikuradze,4165,1660,1593
mika_uwu,4190,1639,1577
jpetrovcic,4205,2075,1908
RomkaRS,4205,1260,1291
Scalm,4257,1714,1632
BenjaR,4257,1758,1666
Karashi,4276,1847,1733
egge,4276,2016,1862
IMRUN,4298,2069,1902
dmot,4315,1359,1362
great_fortune,4335,1669,1596
brenner1,4335,1772,1674
nooooob_KiFaH_HeLaL,4413,1725,1636
Abdulrahman27,4413,1794,1689
Ertugrul28,4413,1738,1646
sievra,4446,1792,1687
0icq,4465,2017,1858
JagguBandar,4525,1379,1371
oreo816,4546,2232,2023
zhouyuheng2009,4573,1750,1652
aManwithaVan,4598,1851,1729
Lol2004,4611,1830,1713
siddhugzp,4681,1813,1698
ARMINIUS,4681,614,909
Sunnatov,4821,1608,1538
SamyakSinghania,4898,1088,1184
mily,4898,1412,1387
Kihihihi,4925,2064,1884
KALARRY,4925,1037,1168
Tobo,5020,1525,1470
nocap,5058,2351,2105
I_believe_I_can_fly,5058,1753,1644
shrapnelzz,5113,1090,1180
Alex239,5113,1240,1252
Brutality,5142,1803,1681
rajat376,5197,1227,1241
Mr_Ell,5253,1422,1386
nifeshe,5253,1368,1410
Fyind,5285,1926,1772
Beelzebub_blue,5318,529,840
oval_m,5361,1495,1439
Issa,5419,1453,1406
ctgg,5452,1749,1633
VaVshchuck,5484,2114,1913
a_little_cute,5565,1392,1356
sumon123,5594,1659,1561
placik,5624,1787,1659
Jlyfish,5656,1318,1298
heaksicn,5704,1432,1384
jucason_xu,5704,2105,1902
nvllable,5761,1672,1568
OIerGegu1019,5816,1605,1515
dyppp,5955,1596,1506
ciuim,5955,1415,1366
FatihCihan,5981,1205,1206
GeoCalibur,6037,1987,1806
hakaishin_3181,6060,1200,1200
Elaina,6060,1267,1251
AngrySeal,6115,1963,1786
Nahian9696,6277,1367,1322
H-R-2004,6353,997,1047
Temmie,6461,2140,1917
Dragokj03,6461,1120,1132
Sanat,6531,355,681
shenfe1,6621,1292,1258
EN_SA,6661,1892,1723
asiad,6661,913,1047
LoboLobo,6697,2017,1819
Vassu05,6717,1237,1214
Cegax,6839,2106,1885
wuhudsm,6865,1807,1654
Mkswll,6865,1060,1156
CAELO,6955,1805,1651
knightmare_,6975,973,1049
Karavaiev,6975,1663,1541
berr,7122,1621,1505
nawa,7368,1939,1749
Alihan_8,7466,1061,1066
Wansur,7590,1472,1381
Mamedov,7605,1873,1695
Shirotsume,7637,1639,1512
StrawHatWess,7743,1944,1748
sashko123,7801,1651,1519
gs20036,8057,1892,1704
mahdi.hasnat,8110,1950,1748
aufannn,8123,1301,1237
N00BGH0ST,8146,1291,1229
zawatin,8163,1205,1160
annyeong1,8175,1262,1274
abcpony,8425,768,945
leihonglongyin,8628,1533,1414
perchuts,8707,1804,1627
784,8915,1602,1465
dyktr_06,9078,1397,1369
Tima19,9115,1150,1099
drdilyor,9140,1486,1369
onetap,9251,1472,1356
Petroleumus,9345,961,1034
FHQY,9486,1309,1221
Sempr,9584,1777,1596
panda211panda,9601,1650,1495
shdut0901,9611,2008,1776
erankyun,9722,1824,1631
Wangxueyi,9965,1870,1664
panospask,11731,0,368
csyakuoi,12213,2074,1800
Richw818,12213,1747,1541
tolbi,12213,-9,-15
rabbitsthecat,12213,1996,1739
lbntxdy,12213,1312,1219
