handle,rank,oldRating,newRating
cebolinha,218,1872,1936
Agnus,220,1819,1898
Himeno_Towa,222,1919,1969
flying,223,1935,1980
Gmacem,225,2087,2091
chuchu,225,1962,1999
polosatic,227,1484,1665
joelau,227,1159,1519
mahdi.hasnat,231,1838,1909
Lyamzin_alexandr,233,1812,1890
RedMind,234,2090,2091
kradcigam,237,1781,1867
plevande,239,1903,1953
Nelson_loh,240,1989,2015
DiegoGarcia,242,1798,1877
AndreyPavlov,254,1517,1680
vladmart,257,2096,2090
Igor_Parfenov,262,1880,1931
ahshafi,264,1707,1808
HeIIoWorId,264,2035,2044
GrandSouris,270,1535,1741
zltzlt,273,1810,1879
pwned,275,1878,1928
icosahedron,281,1790,1863
Abdel-AzizMostafa,282,1962,1987
irri,293,2073,2067
firstin0907,297,1826,1885
outfinity,303,1575,1708
djs100201,304,1977,1993
E_fireworks,312,659,1145
Vermeil,313,1697,1790
Alkohol,326,1827,1952
adamjamil,326,1904,1936
kzyKT,332,2034,2030
spamers,332,1844,1891
STommydx,334,2076,2062
eggag32,336,1937,1958
ABalobanov,338,1945,1964
CReaper1116,341,1704,1790
mohamedeltair,343,1808,1863
Roll_Num_56,347,2058,2045
Mahmoud_Haddad,348,2065,2051
Code937,352,2007,2007
Lavine,353,1858,1898
Commonrain,354,1889,1920
pty6666,357,1936,1954
parkky,363,1911,1934
balakrishnan,363,1924,1944
Omar_Mohammad,363,1370,1555
enslaved,367,2092,2068
man_of_learning,371,1593,1706
mihleonid,376,1835,1876
fbabic,376,1732,1803
Bunnycxk,379,1798,1850
Karashi,379,1956,1964
Pedestrian1,379,2034,2022
Ivan_len,383,1790,1843
Ama_no_Jaku,383,1989,1988
wangjinbo,396,1788,1840
keyurchd_11,403,1575,1688
Alfeh,406,1982,1980
turkhuu622,412,1824,1863
JustNik77,415,1892,1913
Max_Calincu,417,2015,2003
kuzmichev_dima,421,1942,1948
DilshodbekX,421,1878,1901
MagentaCobra,434,1724,1788
ZJNU_illume,437,1790,1835
VenomInVein,440,1640,1728
BossBobster,443,1830,1863
lotato,446,2020,2002
induk_v_tsiane,448,2044,2021
houren,449,1777,1823
Jeuti,450,2092,2057
John_zyj,457,1763,1812
Sai_t,464,1792,1833
mjtai,465,2075,2042
radaloshara,472,1922,1926
Bedoo,481,1912,1918
tch1cherin,499,1535,1645
tarjen,500,1913,1917
lmqzzz,504,1824,1851
Kawaii,505,1617,1702
siganai,507,1902,1907
PenPineappleApplePen,510,1930,1928
Cubyte,522,1831,1853
4qqqq,526,1795,1827
profchi,529,1457,1622
hackerbhaiya,531,1791,1823
nawa,534,1979,1961
ItamarNir,538,498,996
maks_matiupatenko,539,1787,1819
yupooh,545,1659,1727
ElDiablo,548,1884,1889
Imdie,549,1767,1803
DAleksa,550,1845,1860
kwm_t,551,1881,1886
Gemini7X,563,1930,1921
KazmetreD,566,1812,1834
SZMSZBH,569,1763,1798
Thallium54,573,2076,2031
oursaco,574,1774,1805
Max_s_xaM,580,1531,1631
siddhugzp,585,1720,1766
ezraft,587,1553,1646
woshiluo,592,1801,1824
US3RN4M3,593,1895,1892
sdyakonov,595,1927,1916
Shirost,599,1940,1926
D3Xtr,600,1596,1675
Andycraft,610,1976,1952
Daniel777,612,1986,1959
oToToT,615,1989,1961
dengtingyu,619,1793,1814
Asd_Okuu,620,2078,2028
Dukkha,628,1572,1654
OIshima,629,1481,1591
mircea_007,630,1584,1663
welleyth,632,1895,1888
_chess_,633,1840,1848
xuanxuan001,638,2038,1996
Redpo,640,0,633
jialiang250,641,782,1182
Missyou,642,2077,2025
milind0110,651,1799,1816
egge,653,1740,1772
Beevo,655,1697,1741
AboAbdoMC,657,1788,1807
Stefan2417,662,1715,1753
dutin,666,1897,1887
aManwithaVan,666,1676,1725
IzhtskiyTimofey,669,2001,1965
ttsweet,670,2038,1993
MvKaio,671,1974,1944
vladislav11,673,1914,1898
anhkha2003,676,1887,1878
RegenFallen,680,1759,1783
Ertugrul28,686,1505,1601
Eliaster,691,1589,1660
GoatTamer,696,1958,1930
oadey89,707,1859,1854
Ahmed_Salah7,708,1800,1810
18o3,710,1627,1685
limabeans,711,1825,1828
xindubawukong,711,1965,1933
asafiul,716,2064,2009
Starline,718,2063,2008
Gravekper,720,1985,1949
sashko123,720,1661,1708
quanlt206,729,1581,1650
08kevin,729,1593,1659
gggkik,747,1352,1542
Ayalla,751,1606,1666
RockSnow,751,1913,1891
Lolboyyyy,759,1910,1888
harsh__h,767,1857,1847
sedev57,775,2071,2009
Darren0724,781,1923,1896
YYYLLL2021,781,1766,1779
Wizard_of_Orz,781,1624,1676
DimmyT,785,1804,1807
GrandTiger1729,789,1957,1921
GlowCheese,791,2092,2025
toma_ariciu,794,1587,1684
willy108,799,1936,1905
r57shell,800,2029,1976
IacobTudor,808,1598,1654
ac2u,821,1787,1791
Emotiona,823,2057,1995
6ziv,823,1914,1886
kimmoqt,827,1438,1539
celin,830,1597,1651
nghethuat102,830,1549,1617
Thomas_Top,830,1847,1834
Dawnq,836,1662,1698
Newtech66,838,1835,1824
systy,847,1912,1882
kingofpineapples,853,1851,1836
Andy_Lin,862,1253,1410
dsolunov,865,1884,1860
cp152,868,2038,1977
zwh2008,872,1578,1634
brenner1,879,1730,1744
hamamu,889,2084,2011
qualdoom,901,1939,1899
Edlue,905,1842,1825
BabaVoss,907,1715,1730
DimonKrutoi,922,1756,1760
Loging,928,1907,1873
Brutality,931,1750,1792
OctaneC8H18,935,1978,1926
include_BM,956,2004,1945
panda211panda,956,1742,1747
psychobot,961,1857,1832
hata_saa,961,1642,1673
Andwerp,969,1634,1667
altgifted,993,1784,1775
pacha2880,1018,2013,1948
great_fortune,1019,1795,1782
Narut,1025,1700,1711
wuruzhao,1025,1605,1641
xiaruize,1039,1491,1558
tyr0Whiz,1040,1826,1803
jerdno,1040,2090,2006
krzysztov,1059,1710,1716
nguyentunglam,1059,1505,1567
Son,1065,1901,1859
inventiontime,1065,2048,1972
kkk20002,1065,1361,1465
isaachew,1087,1639,1662
Wael_Zaiback,1094,1732,1730
Hammer,1100,2087,2001
PaperCloud,1111,1709,1711
amcbn,1153,1365,1461
Iratis,1156,1397,1483
Tsovak,1156,1724,1719
pp_orange,1167,1702,1702
784,1167,1791,1769
HinanawiTenshi,1173,1955,1894
GreenHanHan,1175,2031,1953
Genius_dream,1175,1853,1815
GStnt,1191,1923,1868
Svyat,1199,1784,1762
wuhudsm,1205,1639,1654
MohamedAliSaidane,1214,1612,1633
bvd,1214,2047,1962
shaosy,1248,1730,1719
one_autum_leaf,1252,1386,1468
vodacbaoan,1252,2094,1998
Francesco4203,1260,1601,1622
tuxuanming2024,1278,1419,1490
DeMen100ns,1302,1829,1790
ctgg,1311,1643,1650
awaqwqwqawa,1317,1676,1674
menborong,1327,1865,1816
Fyind,1350,1819,1780
danieli,1354,1646,1650
thanhchauns2,1381,1944,1874
hxhhxh,1388,1360,1441
scotchtape,1393,1297,1397
Mr_yqz,1402,1810,1770
FBI,1402,1747,1723
zulk,1415,1819,1776
MattTheNub,1418,0,570
TheQuantiX,1426,1788,1752
MCPlayer542,1454,1537,1564
rickbaishuak,1494,1866,1809
yangjl,1503,1864,1806
Wilson_Inversion,1503,1718,1695
Queue,1524,1459,1503
Mirbek,1528,1840,1787
sky3141,1543,1882,1818
zhouyuheng2009,1554,1609,1611
lsj2009,1574,1004,1241
ILLENIUM,1578,2021,1925
Kirkon,1589,1898,1828
Chime,1590,1821,1769
fireinferno,1613,1349,1419
sv1shan,1630,1651,1638
mark,1644,1255,1353
apgpsoop,1648,1921,1844
_Mister_Doctor,1663,1466,1501
wishgoodluck,1668,1550,1562
Zain,1697,2064,1955
snowy2002,1705,1689,1664
thisIsMorningstar,1710,1712,1681
khangai11,1716,2063,1953
nitss9,1720,1715,1682
Shirotsume,1727,1640,1625
tokitsukaze,1727,1653,1635
Sunnatov,1752,1491,1514
Apachee,1763,1403,1450
Kaibad,1765,1936,1851
duoluoluo,1773,1802,1747
gohan123,1773,1981,1886
LinkWish,1811,1149,1305
minhnhatnoe,1820,1563,1564
Lurtruoso,1825,1237,1330
dengziyue,1825,1768,1718
_RedWine_,1825,1633,1615
omikad,1841,1968,1873
konb1,1865,1637,1617
FlowRays,1893,1640,1618
umezo,1897,1818,1753
yuanshen,1946,972,1227
CyberCow,1963,1795,1733
lowbob,1978,1688,1651
MarcosPauloEvers,1983,1613,1594
Venty,1987,1761,1707
ComplexPug,2005,1743,1692
shojin_pro,2036,1719,1672
PBBx0,2043,1646,1616
ayush_raj.21,2065,1620,1596
MrNachoX,2075,1832,1757
wa_233,2084,1238,1317
HeartFireY,2150,1870,1785
Intellegent,2189,1512,1509
haze,2218,1730,1674
t0mmyn,2232,1807,1733
sumon123,2235,1674,1630
Vitaly503,2243,1458,1468
ahihi1234,2245,1676,1631
Anonyme,2245,1264,1328
ywjylx,2259,1603,1575
Weobe,2293,1730,1671
Scarlett_boy,2359,1666,1620
YazanAlattar,2394,2076,1941
k1r1t0,2410,1724,1662
camc,2421,1373,1398
XDEv11,2457,1927,1820
cwxzh,2460,1496,1487
heaksicn,2484,1490,1482
okok,2496,1407,1420
_bLIC_,2555,1476,1469
Anhdung147,2564,1540,1517
jakao,2621,1954,1836
preet_25,2690,1789,1704
namolbbaemi,2692,1484,1470
world_classic,2713,1707,1639
Aiburito,2739,1796,1708
CIXTEEN,2743,1656,1599
marvenlee,2763,2037,1899
Giga_Cronos,2777,1822,1727
Abdulrahman27,2792,1946,1825
rohit2593,2792,1613,1564
Dolce_Banana,2802,1408,1409
wdnmdwrnmmp,2811,1240,1346
Mercy.,2819,1460,1447
guagua0407,2849,1506,1481
Tinky-Winky,2856,1645,1587
nvllable,2866,1756,1672
dyppp,2887,1683,1615
berr,2898,1531,1498
antoniomsah,3013,1554,1513
Nika533,3013,1195,1248
Nahian9696,3023,1582,1533
Redcrown,3078,1271,1359
butterfly-to-be,3078,1326,1401
leihonglongyin,3124,1618,1558
DreadArceus,3166,1041,1137
FzArK,3197,1559,1510
MegrezBunny,3285,1542,1495
piyush_pransukhka,3314,1765,1667
cybsbbb,3346,1153,1275
MatheusAB,3364,0,490
akritovandrey,3393,1318,1323
_Foxxy_,3408,1257,1353
gqf123,3454,1714,1624
M_bolshakov,3479,1776,1672
HaPpY1213,3505,1661,1581
XaRDKoDblCH,3526,1635,1560
coder_supreme,3548,1350,1342
tatata96,3548,0,485
nikuradze,3555,1654,1574
zlxFTH,3594,1371,1356
StefanSebez,3624,1008,1098
Leo_W,3635,1463,1425
isirazeev,3700,1508,1457
AnasMaged,3714,1228,1247
N00BGH0ST,3721,1026,1169
Drakkon,3735,1366,1348
aqxa,3735,1298,1298
_user_,3766,1416,1385
Yousef.Osama,3833,1255,1263
Handsome2004,3861,2098,1925
BladeRunner,3925,1394,1364
Art.ogo,4033,1115,1214
mcbanana,4055,821,1043
zawatin,4242,1126,1193
FatihCihan,4397,1255,1247
smalyarovsky,4429,1920,1769
line,4447,0,462
Gamal74,4546,1207,1207
Vassu05,4681,1128,1146
efe0,4743,1311,1280
kafamcokkaristi,4743,1106,1129
Tamora,4750,431,745
luicosas,4776,1472,1403
kaztayev,4826,1297,1267
cristi_tanase,4844,1265,1243
zsc985246,4862,1330,1292
newbie114514,4883,0,452
ThisWasUnplanned,4931,1419,1359
rfhalb,5025,1134,1141
Dragokj03,5168,867,1011
Msstt,5318,1514,1425
parsa-golestani,5330,1383,1321
oval_m,5416,1434,1360
Issa,5442,1409,1340
Gergyg,5523,1263,1291
aufannn,5576,1250,1213
lyx123886a123886,5579,0,437
Wansur,5681,1309,1256
Aestivate,5683,1116,1109
sunyuheng365,5790,1705,1569
shenfe1,5790,1284,1233
akua,5790,1296,1243
Mr_Ell,5790,1534,1431
ivanlarin,5841,1175,1233
ripity,5841,1590,1474
k1suxu,5841,550,813
ciuim,5841,1407,1328
wjh666,6080,0,424
udhavvarma03,6080,1210,1167
Alihan_8,6203,0,421
FHQY,6691,695,882
Erinyes,6906,1367,1274
EyadBT,7035,957,950
SamyakSinghania,7247,887,973
knightmare_,7975,932,973
owoovo_shih,7975,1214,1131
H-R-2004,8013,928,969
zdc123456,8354,1039,979
pecksniff,8427,1218,1125
GennadiySosnov,8427,1365,1247
Tima19,8566,934,889
Iceturky,8985,404,637
_Satoru,9768,1408,1256
tolbi,10415,392,307
