handle,rank,oldRating,newRating
dinosaurs,267,2054,2151
lumibons,268,2688,2621
alexxela12345,270,2095,2180
icecuber,271,2595,2551
AQT,277,2112,2190
UnstoppableChillMachine,279,2132,2204
MladenP,281,1897,2035
fmqjpt,283,2480,2461
74TrAkToR,285,2031,2130
SHZhang,286,2118,2192
Nezzar,289,2324,2343
cxaphoenix,291,2202,2252
allllekssssa,292,2068,2154
kotatsugame,294,2380,2383
neko_nyaaaaaaaaaaaaaaaaa,295,2297,2321
Ashishgup,298,2173,2229
Ra16bit,299,2584,2535
_LeMur_,303,2195,2244
perekopskiy,306,2150,2210
Pajaraja,307,2321,2336
nuip,311,2639,2574
leaf1415,313,2272,2298
Geothermal,314,2483,2456
uwi,315,2574,2524
kostia244,319,2163,2217
hugopm,321,2259,2287
amanbol,323,1924,2043
VladProg,324,2273,2296
nikgaevoy,325,2507,2471
Tlatoani,326,2431,2414
IceKnight1093,327,2040,2125
_Ash__,329,2056,2136
milisav,330,2260,2285
ruogu,331,2050,2132
Xellos,332,2502,2466
sas4eka,333,2123,2184
DRA,336,2017,2107
komendart,338,2547,2499
hitman623,342,2456,2429
UESTC_Nocturne,344,2212,2247
buko,345,2172,2217
Markellonchik,347,2154,2203
Onjo,347,2355,2352
-rs-,350,2165,2211
Purple_wzy,354,1964,2064
Anachor,356,2296,2306
djq_cpp,357,3055,2882
Crabby_Maskiv,361,2089,2153
babin,361,2035,2114
hohomu,364,2315,2319
realcomplex,365,2067,2136
AcidWrongGod,368,2089,2151
kmjp,370,2478,2440
wery0,372,2092,2153
Taube,372,2117,2171
codelegend,375,2446,2415
Ali.Kh,379,2277,2288
Makcum888,380,2054,2124
zyt1253679098,381,2016,2096
dhxh,391,2133,2179
Amoo_Safar,393,2749,2641
LastDance,393,2108,2160
firi.,397,2122,2169
diko,397,2368,2352
Nero,402,2091,2146
teja349,403,2359,2344
FoodSheep,407,2235,2251
Bruteforceman,408,2342,2330
awoo,413,2203,2226
keko37,414,2302,2300
YeongTree,415,2148,2185
chenxiaoyan,415,2070,2128
jschnei,420,2279,2281
SleepyShashwat,421,2125,2167
Poimidorka,424,2021,2091
cuiaoxiang,427,2553,2486
yashChandnani,430,2516,2458
VladaMG98,431,2360,2340
Dilute,436,2197,2218
AlexLuchianov,438,2301,2294
DeD_TihoN,438,1911,2008
meme,441,1899,1999
bvd,442,2057,2114
schtamas,445,2308,2298
ChrisT,445,1957,2040
Bartol,449,1823,1944
wifiiii,450,2175,2199
ysxxj2,451,2184,2205
Mohammad.H915,455,2073,2123
Dup4,461,1978,2053
LordVoIdebug,463,2052,2106
rqi,463,2024,2086
WCG,465,2265,2263
JustasZ,468,2182,2201
staniewzki,468,2256,2256
rembocoder,473,2326,2307
Okazaki_Yumemi,477,1880,1979
MonkeyKing,478,2080,2124
CYJian,480,2170,2190
Tima,487,2341,2317
klimmek55,488,1912,2000
Rpd-Strike,492,2115,2148
tute7627,493,2141,2166
conqueror_of_tourist,495,2024,2080
Catmoonlight,496,2165,2184
JhonnyZaz,500,1934,2014
candlestick,501,2096,2132
m_99,505,2130,2156
golikovnik,505,1971,2040
froggyzhang,507,2042,2092
jacynkaa,508,2468,2410
Changyu,513,1998,2058
Degalat57,515,2134,2158
justin_cao,517,2129,2154
Z0RR0,518,2193,2201
PedroBigMan,519,2043,2090
Fype,520,1935,2011
turmax,520,2523,2449
ProfessorLayton,522,2141,2162
LiM_256,522,2097,2129
krauch,527,2065,2105
arnold518,530,2055,2097
Dalgerok,532,2156,2172
KeNaj712,533,2174,2185
Andres_Alumets,535,2130,2152
djm03178,541,2104,2132
SHAMPINION,542,1888,1974
knightL,543,2398,2352
aarr,545,2209,2209
Kilani,547,2282,2263
helThazar,549,2195,2198
Mr.Robot_28,552,1847,1943
danya090699,553,2251,2239
GustavK,554,2135,2153
PeregudovSergey,557,2013,2063
fhlasek,559,2441,2382
SongC,560,2374,2331
MakArtKar,561,2023,2069
Goorkiewicz,562,2251,2238
Ahmed-,564,2012,2061
dorijanlendvaj,566,2481,2411
AsleepAdhyyan,567,2114,2135
emthrm,570,2130,2147
nikolapesic2802,570,2409,2356
LJC00118,572,2582,2488
.erfanesm.,573,2113,2134
STommydx,573,2136,2151
Piccolo,573,2027,2070
maxflow,579,1943,2008
Evirir,580,1627,1782
AnandOza,582,2183,2184
installb,586,2159,2166
Maxzz,588,1981,2035
BeyondHeaven,593,1500,1693
ShadowLight,593,2359,2315
KNB.,595,2171,2174
alireza_kaviani,596,2328,2292
AwakeAnay,599,1977,2030
eidan,602,1940,2003
kishtarn,605,1863,1946
MateoCV,609,2115,2130
spencer,612,2200,2193
poaspoas,619,1872,1951
kzvd4729,620,2020,2059
gigabuffoon,622,2070,2095
Lazy_Propagator,628,2087,2107
vpike,631,1856,1938
sjc061031,633,2066,2091
cuom1999,633,2462,2389
Keshi,636,2204,2193
loan,637,2285,2254
marmot0814,637,1988,2033
x_faraway_x,640,1953,2007
Supermagzzz,643,2209,2196
Nson,646,2171,2167
faustaadp,648,2174,2169
Klungs,650,2114,2124
Fortin,655,2175,2169
DavitMarg,659,1684,1811
cheissmart,670,1999,2037
liouzhou_101,675,2422,2353
gyh20,676,1663,1794
k24,683,2064,2083
farmerboy,685,2040,2065
GreatEagle,686,1998,2034
HCPS42,687,2101,2110
GLAYS,689,1914,1972
rt3,691,1888,1953
daniel071292,691,1827,1909
Superty,696,2202,2184
Rubikun,698,2345,2292
pllk,703,2301,2258
Fly_37,703,2139,2136
enoone,707,2184,2170
Jhamra,708,1859,1930
Akulyat,710,2526,2429
achi_basadzishvili,711,2199,2180
nishant403,712,1985,2021
math957963,717,2493,2403
Temirulan,718,2391,2325
tgritsaev,719,2013,2041
KhaledKEE,722,2278,2239
okwedook,723,2151,2143
cmwqf,727,1541,1702
donentseto,728,2141,2135
ChickenInKitchen,728,1898,1956
z7z_Eta,730,2141,2135
SunshinePie,736,1500,1672
Kripton2005,736,1562,1715
potatmen,738,1712,1820
IgorSmirnov,739,2147,2138
Astralpirate,743,2043,2061
AaParsa,744,2070,2080
dredwerkz,746,1958,1997
balbit,749,2134,2127
blyat,751,2207,2182
sinus_070,754,2140,2131
RED_INSIDE,755,2073,2081
arman_ferdous,757,2025,2046
Kodaman,757,2001,2028
mnaveenkumar2009,759,2050,2064
hht2005,761,1464,1645
Giselus,763,1983,2014
Enkognit,764,1908,1959
Dalenator,767,1844,1912
crackersamdjam,772,1936,1978
Osama_Alkhodairy,773,2117,2112
nghethuat102,775,1915,1963
HirasawaaYui,778,2099,2098
Nyaan,780,2175,2155
qxforever,784,1988,2015
Kirundel,786,2147,2133
ibrahim001,788,1931,1973
Mackerel_Pike,798,1746,1837
Rhodoks,805,1996,2019
IsaacMoris,807,1896,1945
paulinia,812,2162,2142
lzoilxy,817,2131,2118
vladmart,818,2060,2065
Savior-of-Cross,819,2336,2273
Meijer,821,2015,2031
MathAlex,823,2209,2176
fetetriste,827,2038,2048
Leonardo_Blanger,830,1745,1833
Hamsterw,831,1906,1950
misztsu,832,2234,2194
Noureldin,838,2109,2099
Pety,841,1944,1977
cheetose,842,2235,2194
Railgun,845,1764,1845
beacon_cwk,846,2011,2026
Bakry,849,1858,1913
LebronDurant,850,1769,1848
NinjaDoggy,853,1926,1962
hocky,854,1894,1939
darkkcyan,859,2104,2094
OTTFF,863,2048,2051
Zandew,865,1871,1921
StarCuriosity,868,2255,2207
Ormlis,869,2035,2041
rama798,870,1878,1925
Marckess,875,2338,2269
Mucosolvan,877,1999,2014
ema,884,1980,1999
edenooo,886,2161,2134
Rainybunny,887,1566,1700
TheLostCookie,889,1813,1876
pedrohlf,893,1856,1907
physics0523,898,2184,2150
SW2000,902,1966,1987
flpt0x,904,2024,2030
KalasLavas,905,1903,1940
Tgiwx,907,1983,1999
tirlimster,909,2043,2043
FlameDragon,909,1850,1901
ToxicPie9,914,1821,1879
irri,915,2121,2102
MikhailovBair,918,2158,2129
sarkar,922,2136,2112
vanvector,925,1907,1941
Drice,925,1680,1776
lemelisk,929,2204,2163
Cro-Marmot,947,2105,2086
tokitsukaze,948,1954,1973
oleh1421,955,2125,2101
mcdx9524,956,1799,1859
yyyyyyffffff,964,2154,2122
wjli,970,2055,2047
nagpaljatin1411,971,2173,2136
doing,972,1898,1930
Nurlykhan,976,2038,2033
RubenAshughyan,980,1968,1981
s20b1_chernikov,981,2119,2094
vito1036,982,1975,1986
kai824,986,1785,1846
profi,989,1932,1954
PineapplesOnPizza,993,1708,1790
gheorghe_armand,999,1855,1896
r57shell,1003,1910,1936
Starman_,1004,1944,1961
dusty.and.rusty,1005,1977,1985
DIvanCode,1006,1871,1907
tap_tapii,1009,2268,2205
lrvideckis,1011,2196,2150
tatyam,1014,2424,2324
-is-this-fft-,1017,2114,2087
geckods,1018,1961,1972
brimix__,1019,2262,2199
errorgorn,1020,2166,2126
MyK_00L,1022,2014,2012
WeakestTopology,1026,1778,1837
qiangbao,1027,1964,1974
Dormi,1028,2132,2100
dlwocks31,1029,2006,2005
xoxo,1031,2416,2316
QwertyPi,1031,2218,2165
tfg,1033,2434,2330
RockyB,1047,2102,2076
Alexandr_TS,1047,2300,2226
mip182,1051,1958,1967
Nutella3000,1052,1844,1883
noimi,1055,2381,2287
ILoveBitches,1057,1934,1949
L0TUS,1058,2136,2101
Pa.Nic,1059,2140,2103
mtsd,1061,2298,2223
zmwang,1062,1878,1907
MylnikovNikolay,1064,1908,1929
gmh77,1064,1985,1986
gratus907,1076,2044,2029
Potassium,1078,2177,2130
ghost_of_sparta1,1081,1783,1836
ttklwxx,1083,1777,1831
reeWorld,1084,2119,2086
CUCO,1087,1873,1901
ivanilos,1087,1928,1942
adamant,1092,2448,2336
divanik,1094,2046,2029
bhatnagar.mradul,1094,1659,1745
coder_pulkit_c,1100,2001,1995
moonshine,1107,1813,1856
Mr_Wu,1109,1735,1799
Riladavin,1111,1823,1862
SorahISA,1116,2016,2005
Aeon,1116,2112,2078
Sadra,1124,1939,1947
fefe,1131,2196,2140
ANZ,1131,1891,1911
Yurushia,1135,1998,1990
jdurie,1138,2087,2057
LanrTabe,1144,1978,1975
muhammadhasan01,1147,1783,1830
fanfly,1150,1812,1851
Koosha_Mv,1153,1882,1903
KevinWan,1153,2395,2291
bartek95,1156,2137,2094
kostyamyasso2002,1157,2211,2150
lyzqs,1157,1936,1942
bruno.iljazovic,1161,2032,2014
sstrong,1165,1980,1974
nishkarsh,1167,2082,2051
tem_shett,1168,1926,1934
BurnedChicken,1171,1810,1848
WA_King,1173,1971,1967
gyuni,1176,2035,2015
abhishek_saini,1179,2090,2056
_LNHTD_,1180,1708,1773
shiftpsh,1182,1849,1876
A_Le_K,1188,2207,2145
Khozhaev,1189,1729,1788
socho,1191,2053,2028
David-M,1194,1854,1879
zjsdut,1196,1776,1821
veschii_nevstrui,1204,2256,2181
Sorting,1206,2060,2032
zundamochi_1117,1216,2083,2048
Ekler,1233,2041,2015
Xylenox,1233,1968,1960
romi_sahari,1233,1747,1797
niike0goood,1239,2222,2152
Dart-Xeyter,1244,1944,1941
PopescuMihai,1244,1954,1949
Arayi,1249,2014,1994
Uzumaki_Narutoo,1249,1667,1738
Heibor,1254,1920,1923
Peppa__Pig,1256,1769,1811
_no0B,1260,2089,2050
hydd,1263,1623,1705
titia,1263,2155,2100
HanaYukii,1265,2077,2040
AmShZ,1265,1783,1821
Mboker0109,1270,1722,1776
hipo,1271,1818,1846
madhav_1999,1278,2116,2069
couplefire,1280,1594,1683
bufftowel,1283,1825,1850
abisheka,1290,2000,1981
dlp__302,1290,1826,1851
swapnil159,1295,1975,1961
Timonnable,1295,1852,1869
JulianFernando,1303,2123,2073
CQXYM,1308,1734,1782
parsa333111,1313,1806,1834
YahiaSherif,1313,1892,1898
BrayanD,1335,1861,1873
Baharevim,1335,1971,1955
jjaworska,1337,2096,2050
BitHashTech,1349,1783,1815
Soul_Full_Of_Thunder,1353,2071,2030
dimdum,1365,1979,1960
__Watcher,1367,1676,1736
Shaad7,1375,1856,1867
thunderbird001,1376,1619,1694
Honey_Badger,1381,1796,1822
pengin_2000,1387,1755,1792
watemus,1392,1915,1910
reshke,1396,1844,1856
achvanov,1396,1905,1902
smarthehe,1405,1766,1798
FEDIKUS,1412,1587,1668
gs17005,1412,1790,1815
LinZhengYu,1418,1715,1760
tabr,1428,1873,1876
Sixpathsguy,1432,1807,1827
impermanence,1439,1897,1893
Flavius,1439,2125,2065
thatprogrammer,1439,1770,1799
wangziji,1439,2214,2133
.-O_O-.,1445,1580,1661
DeadlyCritic,1445,1813,1830
HadyKo,1449,1993,1965
Shivam_18,1456,1749,1783
yz_,1464,1707,1751
BEAR0131,1471,1714,1756
SPD_9X2,1471,1938,1922
csegura,1478,1833,1843
He_Ren,1484,1836,1845
DimmyT,1486,1994,1963
Sprdalo,1489,1674,1725
Flamire,1496,1955,1933
WiwiHo,1501,1921,1907
IMRUN,1503,1696,1741
ld_minh4354,1505,1647,1705
Imenkey,1518,1660,1713
Gellertke,1521,1767,1791
LTb,1523,1672,1722
shurongwang,1529,2025,1984
Hex1234567,1537,1702,1743
harshit15,1544,2048,2001
azberjibiou,1547,1838,1842
M1v1savva,1551,1768,1790
Rajdeep,1558,1601,1668
tauhrick,1558,1927,1908
Prateek,1561,1762,1785
KKT_89,1566,1846,1847
Flower_On_Stone,1573,1694,1734
W_NotFoundGD,1573,1371,1508
NaimSS,1579,1951,1925
Akatsuki_,1584,2101,2038
SaveVMK,1584,2180,2099
SimB4,1588,2022,1978
GrishaIvanenko,1593,1611,1673
lucifer1004,1606,1791,1804
hiva_,1606,1629,1685
machine_solution,1613,1507,1598
MathisHammel,1620,2030,1983
hotman78,1623,1561,1635
Kevin114514,1628,1283,1447
adamjamil,1631,1582,1650
Stanislau,1631,1706,1740
Ruslan,1635,2117,2048
dantrag,1635,2151,2074
Fzu_yh,1640,1783,1796
sevlll777,1643,2158,2079
TsukikoTsutsukakushi,1656,1581,1647
pseudocoder10,1656,1733,1758
Lenstar,1680,1733,1756
2Nor22,1686,1822,1822
sievra,1690,1779,1790
espr1t,1695,1894,1875
cute_hater,1695,1695,1727
kzyKT,1703,2053,1995
Clovers,1705,1527,1606
zhed,1709,2082,2017
GsjzTle,1714,1726,1749
Tzak,1714,1790,1797
blobugh,1722,1904,1882
hkyiitd,1749,2059,1998
Eric_hooo,1752,1994,1948
Patwari26,1752,1726,1747
feecIe6418,1757,1423,1531
DestinHistoire,1760,1913,1886
lebeg,1769,1822,1817
miscalculation53,1778,1610,1661
gzchenben,1780,1889,1867
marcOS,1787,1818,1813
uryuuu,1791,1744,1758
Nika_Tamliani,1801,1788,1790
SPatrik,1810,2223,2121
rek,1811,2052,1989
ilia-ivanov,1820,1647,1685
omikad,1836,1840,1827
quanjun,1842,1720,1738
Ivre,1854,1230,1398
AugustinasJucas,1861,1691,1715
ymmparsa,1874,1509,1583
Mangooste,1894,1892,1864
Magi,1902,1719,1734
egge,1907,1634,1671
martins,1917,1856,1835
AK-Dream,1922,1500,1574
ub33,1925,2051,1983
Bedoo,1936,1666,1693
DanielixS,1943,1720,1732
FFFFFFFHHHHHHH,1943,1910,1875
plourde27,1945,1516,1584
PhanDinhKhoi,1945,1620,1659
qiuzx,1962,1620,1658
ChaosAngel,1973,1688,1707
yueyuanzhiyyz,1980,1922,1882
Verly,1991,1761,1760
ajinkya1p3,1991,2027,1961
Akana1366,1996,1520,1584
Imakf,1997,1880,1849
FairyWinx,2000,1618,1654
magga,2000,1794,1784
GustavoMG,2004,2017,1953
1092515503,2007,1636,1667
mban259,2007,1982,1926
Wibo,2011,1595,1637
Simon_Chen,2033,1965,1912
ajpiano,2033,1607,1644
QwQcOrZ,2056,1693,1706
Karry5307,2057,1787,1776
SuperJ6,2057,1865,1835
xuezhe,2073,1690,1703
2021,2120,2114,2022
yslsj,2127,1787,1773
crashed,2144,1585,1623
antonis.white,2159,1806,1786
Golden,2164,1514,1571
HeIIoWorId,2182,1658,1674
pepelats,2185,1946,1890
mh755628,2185,1811,1788
Raiden,2189,1660,1675
forxen,2193,1776,1761
zoutong,2196,1484,1548
Scayre,2204,1830,1802
555,2215,1762,1750
about,2216,1908,1860
Be_dos,2230,1697,1701
Olerinskiy,2235,1845,1812
catforces,2235,1928,1875
yuto0518,2246,1950,1891
ajit,2252,1825,1796
Gurban,2252,1411,1494
junseo,2267,1811,1785
Elder_Giang,2269,1734,1726
RTnF,2293,2024,1946
The_Original_Popeye,2322,1500,1553
Grieg,2340,1883,1836
shinigami11,2344,1540,1580
cocktail,2383,1931,1871
dantaxyz,2402,1776,1753
JUSSIAR,2403,1770,1748
dragon_bra,2417,1655,1661
Naseem17,2434,1839,1799
691,2438,2002,1923
ku-haku,2440,1925,1864
ArtNext,2450,1737,1721
Agnimandur,2452,1922,1861
BenjaR,2452,1577,1602
volkov179,2456,1777,1751
myx12345,2466,1831,1791
bayashiko,2472,1477,1529
prins,2484,1703,1694
Robsob,2533,1413,1482
mariowong,2546,1770,1742
Loctildore,2549,1481,1529
Rvess,2566,1904,1843
kevinxiehk,2582,1803,1765
gigajet,2585,1534,1565
great_fortune,2588,1456,1509
nana7mi_channel,2597,2113,2002
vioalbert,2597,1615,1624
emaneru,2603,1609,1619
qsmcgogo,2609,1989,1906
Java,2622,1536,1565
AboAbdoMC,2626,1629,1633
mbalsells,2645,2008,1920
ScarletS,2674,1541,1566
Galebickosikasa,2674,1659,1653
tom0727,2688,1577,1592
aman28rwt,2697,1958,1879
ILLENIUM,2722,1884,1822
Charbel,2731,1813,1767
platter,2739,1882,1819
jjang36524,2753,2137,2016
tonyli00000,2758,1679,1665
page_fault,2761,1502,1534
atakanysr,2776,2029,1931
gleb.astashkin,2788,2162,2034
popashka,2791,1922,1848
stefanbalaz2,2792,1944,1865
jhhope1,2797,1951,1870
Obsidius,2801,1679,1663
tdas,2805,2026,1928
kunj017,2810,1664,1651
dinesh_barri,2813,1774,1735
syl123456,2828,1540,1559
_Enigma__,2849,1673,1657
Tatsuyaaaa,2872,1779,1736
abhinavvv306,2874,1657,1644
dvdg6566,2876,2301,2141
Lolboyyyy,2883,1912,1837
Origenes,2885,2033,1930
gold1103,2896,1920,1843
LeoPro,2898,1984,1892
Nutella3001,2908,1595,1596
killer_god,2910,1969,1880
some_username,2915,1651,1638
Dragnoid99,2922,1689,1666
compiler_101,2925,2232,2085
kymmykym,2934,1527,1545
yzc2005,2937,1637,1626
I_love_Michel_Sardou,2941,1551,1562
atodo,2946,2094,1976
leanil,2952,2099,1979
andr1y,2966,1789,1740
GioChkhaidze,2976,1739,1702
real.emerald,2976,1912,1834
generic_placeholder_name,2976,1909,1832
lookcook,2982,1559,1567
0x3F,2993,1729,1694
ItsLastDay,3013,1686,1661
Wandoka,3014,1762,1718
anmichi,3014,1418,1464
ligaydima,3020,1689,1663
RetiredPlayer,3020,1694,1666
Tekor,3027,1679,1655
VasyaMer,3030,1600,1595
bogorodniy,3033,1565,1569
vlatko,3033,1848,1783
gmusya,3044,1817,1759
UET_VietCT,3057,1539,1549
Karavaiev,3071,1780,1730
ftuknights,3071,1886,1811
parkky,3094,1496,1516
Orange_gunwookim,3102,1662,1639
Kotehok3,3111,1777,1726
UnstoppableMathMachine,3119,1638,1620
Sugarii,3133,1933,1845
Sedmoklasnikut,3186,1615,1600
Igorbunov,3193,1998,1893
wyyxhjth,3212,1786,1729
momohara,3226,1561,1559
Loveforever,3253,1289,1365
AhmetKaan,3266,1688,1653
DimaTomsk,3287,1440,1468
N_hara,3287,1486,1501
nguyenhoangminh318,3297,1454,1478
plagues,3297,1422,1455
VivekUchiha,3359,1813,1745
joylintp,3359,1701,1660
TeaTime,3386,1556,1549
Dremix10,3399,1518,1521
Nanako,3407,1935,1838
Lost_Deviation,3426,1604,1584
ujju_sucks,3439,1478,1490
Roll_Num_56,3482,1750,1693
nprakhar0411,3507,1697,1652
DDima,3527,1641,1609
smjleo,3528,1390,1423
TTNhan,3542,1500,1502
quocnguyen,3550,1834,1755
LHQing,3558,1500,1502
FelixArg,3566,1643,1609
DJeniUp,3575,1610,1584
8e7,3651,1439,1454
Valters07,3718,1568,1547
jakao,3769,1760,1692
TurboPiKachu,3787,1464,1467
yulik.daniel,3849,1806,1725
curly_braces,3876,1957,1842
Agnus,3884,1640,1596
HalfQuark,3884,1479,1475
_rey,3900,1351,1382
Alfeh,3923,1636,1592
Apachee,3938,1345,1376
DilshodbekX,3955,1519,1502
chervovn04,3960,1455,1455
saprykin,4019,1492,1480
Nelson_loh,4068,1666,1611
Vectors_Master,4074,1449,1446
brown_toad,4133,1244,1298
Fysty,4163,1477,1464
Hile_Meow,4179,1584,1545
Stelutzu,4250,2093,1939
Vin__ar,4271,1249,1297
JeevanJyot,4338,1416,1413
Qingyu05300,4354,1338,1356
gxy001,4384,1441,1430
jerzyk,4400,1437,1426
Meloric,4410,1392,1393
BERNARD,4429,1361,1370
oscar1f_will_win_IOI2024,4432,1519,1488
999,4433,1500,1473
__cucumber__,4445,1755,1669
EN_SA,4445,1620,1564
michao,4445,1606,1553
ansisgustavs2,4464,1554,1512
H8_8Q,4464,1066,1166
Alexdat2000,4464,1924,1800
Astronomax,4464,1808,1709
nathanlee726,4464,1596,1544
ZzQf,4519,1481,1453
huangqr,4519,1812,1710
Ji_Kuai,4519,1380,1378
Arnob,4606,1572,1519
p3rfect,4606,1361,1359
EasonTAO,4606,1420,1403
Dorost,4606,1242,1274
wabadabakalakaboo,4732,1385,1372
Missyou,4732,1538,1489
alexchist,4877,1500,1455
m.shreyansh,4877,1378,1362
Priyansh31dec,4877,1321,1320
Sakuyalove,5025,1485,1440
CallmeChallenger,5157,1294,1290
b6e0,5327,1336,1316
disastah,5327,1417,1378
bary,5327,1504,1445
quydang,5327,1420,1380
fishcathu.,5327,1373,1344
ChthollyNotaSeniorious,5327,1936,1788
_Rise,5327,1169,1195
Ihave4fish,5327,1500,1442
vdv09,5480,1078,1126
penguinman,5480,1445,1395
Millad,5632,1371,1334
ApraCadabra,5632,1500,1435
hieu_2004,5632,1457,1401
StrawHatWess,5632,1182,1193
TheRubbish,5742,1064,1106
ivatopuria,5742,1272,1254
S2speed,5742,1265,1249
sleep__,5987,1423,1364
NguyenDangQuan,5987,1299,1268
FatihSolak,6196,1175,1166
rainbowbunny,6371,1547,1455
Hank2019,6445,1140,1131
Ayalla,6649,984,1012
Rayo,6705,1119,1105
Jerry__Jiang,6904,1389,1312
Irmuun.Ch,7097,1226,1172
Doru,7161,1385,1301
Mprimus,7295,1573,1456
BabaVoss,7297,1762,1613
OdtreePrince,7317,1500,1393
beemax,7342,1795,1639
socpite,7408,1500,1391
kkite_gk,7408,1212,1149
Daniel_lele,7612,1165,1101
YCKC_LCJ,7652,1309,1221
Stefan2417,7792,1214,1134
caustique,7794,1756,1599
Kelvin2005,7825,1500,1381
radal,7878,1500,1380
xiaruize,7931,1270,1177
DaNeK0201,7941,1308,1210
_RED__,7943,1254,1162
lanhf,7947,997,942
Bazoka13,8066,1165,1078
Dukkha,8146,1494,1361
solvemproblr,8146,1858,1674
rainboy,8146,2146,1911
aryanc403,8146,2134,1901
sys.,8146,2287,2027
