handle,rank,oldRating,newRating
codicon,1432,1624,1659
Kira_1234,1470,1799,1785
_andyli,1484,1770,1763
kevinyang,1484,1784,1773
AlanSkarica,1507,1776,1767
Dukkha,1521,1731,1732
brkdnmz,1525,1774,1764
Kon567889,1565,1869,1834
Dallby,1577,1749,1743
mafailure,1655,1522,1576
CSQ31,1674,1626,1650
ArminAzimi,1686,1668,1680
JUSSIAR,1751,1776,1757
nghethuat102,1802,1882,1836
bernardo_amorim,1836,1800,1772
MetalPower,1849,1807,1778
aprohACk,1872,1447,1515
Spitfire_F_Mk_IX,1899,0,582
Ahmadsm2005,1922,1830,1792
rgnerdplayer,1922,1548,1584
yltx,1932,1600,1621
wind_cross,1952,1650,1657
flyFeather,1967,1758,1737
De-Bug,2043,1236,1366
Ertugrul28,2107,1235,1363
t98slider,2317,1491,1529
brenner1,2362,1643,1638
UET_VietCT,2366,1661,1651
nnv-nick,2373,1872,1812
MvKaio,2397,1537,1560
IMRUN,2403,1883,1819
misorin,2411,1626,1624
rui_er,2429,1515,1543
Lacheck,2450,1648,1639
lookcook,2479,1840,1784
quydang,2498,1590,1595
Wandoka,2506,1809,1760
Millad,2560,1648,1635
Agnus,2570,1852,1791
disastah,2607,1702,1675
huikang,2613,1817,1763
pnm1384,2657,1521,1540
turkhuu622,2668,1382,1441
noobiesAG,2708,1630,1618
Dorost,2723,1660,1641
AHappyPotato,2738,1604,1598
Gurban,2745,1691,1663
JvThunder,2754,1629,1617
andrei_boaca,2788,1694,1664
SinaSahabi,2796,1756,1712
jhkoh,2830,1674,1648
Priyansh31dec,2851,1670,1645
DilshodbekX,2870,1552,1556
CIXTEEN,2908,1607,1596
Rafi22,2922,1761,1712
apgpsoop,2939,1642,1621
_rey,2966,1663,1637
vsinitsynav,2987,1804,1744
bnkalya1502,3033,1590,1580
UshanGhosh,3088,1544,1544
cjj490168650,3094,1888,1807
Uzumaki_Narutoo,3111,1824,1757
ArhN,3153,530,910
eggag32,3179,1737,1688
Wonsei,3204,1724,1678
VasyaMer,3219,1635,1609
EJOI_Gold,3237,1708,1664
coding_sword,3245,1436,1462
princebelkovetz,3309,1776,1715
GreenHanHan,3366,1658,1623
priyanshu_x,3462,1377,1414
thisIsMorningstar,3500,1085,1216
Irmuun.Ch,3572,1535,1525
liqingyang,3627,976,1217
Vin__ar,3705,1676,1629
visho33,3705,639,975
1024mb,3713,1688,1638
flamestorm,3798,1502,1496
BabaVoss,3885,1616,1580
h_squared,3892,1047,1228
retah,3898,1527,1512
GoatTamer,3944,1654,1608
socpite,4127,1331,1364
__jk__,4169,1720,1654
stepanov.aa,4192,1457,1453
suyiheng,4306,1879,1778
juraws,4516,1649,1593
_RED__,4564,1428,1424
lotato,4665,1650,1591
lukameladze1,4692,1794,1704
vok8,4830,1734,1654
ilovemymind,4878,1590,1540
Jami_CSEDU,4984,1861,1753
CaMOUFlage,5040,1244,1281
Boboge,5053,1675,1604
Pazio,5074,1657,1589
Vectors_Master,5100,1658,1589
czhang2718,5256,1280,1301
anhkha1004,5266,1637,1570
vectorwyx,5345,1421,1402
Boredom,5540,1671,1593
RakibJoy,5674,1336,1334
saprykin,5676,1646,1571
GlowCheese,5888,1214,1276
P500,5896,1505,1457
swiftqwq,5910,673,960
umezo,5950,1433,1401
tkacper,6129,970,1165
erray,6162,1703,1610
mily,6270,912,1032
aniketjain0317,6291,1434,1396
snowysecret,6553,1648,1560
KurisuMakise,6569,1566,1494
kitsune,6680,873,1081
MahmoudAshour,6687,1259,1257
ast123,6783,1100,1212
AmirrzwM,6803,857,1067
Piokemon,6864,1328,1306
sam571128,7029,1572,1492
Kawaii,7078,877,990
Tsovak,7174,1057,1104
Rosaya,7191,402,730
Ayalla,7206,1482,1418
VenomInVein,7432,1038,1086
erankyun,7524,1297,1271
Rayo,7659,988,1047
JYJin,7939,944,1073
Cooper233,7960,1370,1319
TheAshenWitch,8060,0,446
sreesh_56,8149,449,750
Riblji_Keksic,8176,431,736
oursaco,8317,882,1020
iamnifer,9097,1631,1515
cyh_toby,9192,1712,1582
kartel,9669,1715,1580
jeroenodb,9760,673,910
DreadArceus,10053,403,685
SlavicG,10057,1108,1083
Mike4235,10161,1327,1252
XaRDKoDblCH,10255,1278,1210
10circle,10377,887,1038
woshiluo,10650,1649,1513
Daniel_lele,11104,1277,1196
Jarif_Rahman,11849,1543,1411
qilby,12010,1103,1038
zseefvhu12,13193,906,955
NHiL,13434,401,635
gruntov_dima,13739,1721,1552
aimoon,14008,947,844
