handle,rank,oldRating,newRating
Wielomian,149,2113,2232
cuom1999,150,2404,2436
TKT_YI,151,2230,2310
emthrm,161,2461,2472
Numbering,168,2429,2445
hank55663,169,3018,2889
Rewenix,170,2121,2225
shiomusubi496,171,2344,2381
SSerxhs,173,2401,2422
w0nsh,174,2587,2560
afterall,175,2473,2474
hamamu,178,2011,2148
Hyperbolic,180,2435,2443
ZGS_WZY,182,1975,2123
Crying,184,2198,2270
WiwiHo,185,2414,2425
AwakeAnay,187,2363,2387
Miko35,188,2333,2364
mtsd,191,2669,2614
PedroBigMan,193,2220,2280
arzhantsev64,195,2359,2380
machine_solution,196,2195,2261
ppavic,196,2562,2531
chaeyihwan,198,2477,2466
vladislav11,199,1924,2082
rqi,202,2799,2708
Marckess,203,2417,2419
syzf2222,204,2205,2265
Arayi,205,2299,2332
wh_ZH,206,2273,2312
KevinWan,207,2520,2495
physics0523,208,2507,2485
knightL,210,2292,2324
khuepr123,211,2287,2320
IanDeHaan,214,2149,2221
vinfat,216,2304,2330
ace5,220,2300,2326
Fly_37,222,2161,2226
flashmt,224,2523,2491
zaq1xsw2tktk,226,2273,2303
chinerist,227,2576,2529
Nakagawa.Kanon,228,2106,2185
never_giveup,229,3022,2869
AC464,230,2021,2128
smax,231,2506,2475
bthero,232,2434,2420
skydogli,234,2537,2497
Tlatoani,240,2852,2735
sevlll777,241,2341,2347
DJeniUp,243,1983,2097
potato167,244,2979,2831
sansen,244,2761,2664
daubi,246,2170,2221
skittles1412,247,2165,2217
Igorfardoc,251,2437,2416
Mtaylor,254,2216,2250
CodigoL,254,2152,2205
AlternatingCurrent,258,2178,2222
torisasami,261,2498,2458
tobias.glimmerfors,262,2077,2150
lightseba,263,2274,2289
zlc1114_v2,264,2185,2225
Sana,265,2583,2521
Icecream2001,266,2428,2403
ITO,271,2234,2257
ButterflyDew,272,2255,2272
HollwoQ_Pelw,272,2444,2413
Dorost,274,2110,2168
AliShahali1382,276,2516,2466
HuaJun,276,2344,2336
Oshwiciqwqq,278,2149,2194
Ant_Man,279,2257,2271
fastmath,280,2446,2412
liouzhou_101,281,2351,2340
reiofa,282,2127,2177
triple__a,284,2463,2424
pvs,286,2117,2168
kevinxiehk,287,2377,2358
natsugiri,288,2613,2537
gxy001,289,2128,2174
nikgaevoy,289,2506,2455
czhang2718,292,2200,2225
Iftekhar_Hakim_K,293,2114,2163
JhonnyZaz,294,2085,2143
fanache99,295,2591,2518
AngusRitossa,296,2463,2420
muratt,297,2201,2224
1136899240,298,2130,2172
icecuber,298,2634,2550
oversolver,303,2233,2245
Dart-Xeyter,304,2233,2244
psoet,305,2042,2109
foreverlasting,306,2267,2269
Himeno_Towa,308,1969,2060
xindubawukong,309,1933,2036
yutabi,310,2156,2187
okwedook,311,2164,2192
MarioPariona117,312,2072,2127
GlowCheese,312,2025,2095
peiwenjun,314,2253,2256
Tima,316,2341,2321
zidder,316,2269,2267
kzyKT,319,1939,2036
HappyPacMan,320,2264,2262
LuCpp,321,2265,2262
Aaeria,322,2046,2105
Akulyat,322,2649,2555
paula,324,2316,2300
Vexoben,325,2178,2197
NRolly,325,2122,2157
jklepec,327,2523,2457
shdut0901,328,1914,2016
Max_Calincu,330,2049,2104
faustaadp,331,2291,2278
SaoST,334,2123,2155
Hakiobo,335,2314,2295
BucketPotato,342,2272,2261
tkacper,343,2137,2161
chuchu,344,2049,2099
rembocoder,345,2388,2348
Kite_kuma,346,2621,2527
H8_8Q,347,2189,2198
HugeWide,348,2368,2332
Estinka,349,2304,2283
PrinceBubblegum,350,2239,2233
oisdoaiu,350,2157,2173
aimoon,352,2171,2183
cxy004,353,2196,2201
radaloshara,355,1959,2035
Be_dos,356,2361,2324
satyam343,357,1978,2047
codr0,358,2255,2242
TranGiaHuy,358,2244,2234
tem_shett,363,2220,2216
MahiruShiina,364,2249,2237
Ali.Kh,367,2213,2208
JackPa,367,2164,2172
FSTAutoMaton,367,2117,2138
askd,370,2254,2239
BaluconisTima,371,2201,2199
Spheniscine,371,2191,2191
Tatsuyaaaa,374,2140,2153
ajpiano,374,2119,2138
Nanored,376,2102,2125
ExplodingFreeze,378,2063,2097
lucri,379,1902,1988
Milesian,379,2131,2145
harryzhr,381,2142,2152
QwertyPi,382,2175,2176
leexzq,384,2100,2121
induk_v_tsiane,385,2067,2097
fishcathu.,385,2344,2303
PurpleCrayon,387,2266,2243
Missyou,389,2062,2093
_LeMur_,390,2338,2297
shiven,392,2105,2122
wenhao801,393,2416,2357
asafiul,394,2009,2054
1459007298,395,2122,2133
Yaimsea,396,2165,2164
-1e11,396,2080,2102
purinliang,400,2037,2071
MtSaka,401,2010,2052
socpite,403,2105,2119
SecondThread,404,2406,2346
TripleM5da,405,2371,2318
nishkarsh,405,2140,2142
tnowak,405,2366,2314
Normie28,409,2334,2289
wery0,411,2106,2117
Siberian,412,2528,2439
DrSwad,415,1982,2028
WindFromTmw,417,2279,2245
gmusya,419,2275,2241
fextivity,419,2406,2342
timreizin,421,2152,2147
bashkort,423,2276,2241
ofrankel,425,1920,1983
Alexdat2000,426,2171,2160
SanguineChameleon,427,2086,2097
SorahISA,427,2138,2135
vanwij,429,2149,2143
acfinity,430,2016,2046
wavelets,430,2086,2096
enslaved,432,2009,2041
Code937,433,2073,2086
siganai,435,2024,2050
udon1206,437,2204,2182
Hammer,439,2023,2048
SPD_9X2,440,2261,2225
junseo,441,2101,2104
forest,442,2093,2097
HpSuda,443,2117,2115
dimdum,444,2322,2270
s20b1_chernikov,444,2112,2110
Raiden,448,2154,2141
nichke,450,1926,1977
mjhmjh1104,452,2421,2346
Night,453,2044,2059
maomao90,455,2154,2139
jaehyunp312,455,2139,2127
Sugarii,457,2240,2204
golions,459,2165,2146
Alfeh,461,2042,2054
pooty,464,2164,2144
Undying,465,2201,2172
chemthan,467,2292,2241
scw,467,2182,2156
KDVinit,471,2302,2249
misaka18931,472,2230,2192
ethan_enhe,473,2116,2105
Noureldin,474,2189,2160
Prostoegor239,475,2333,2272
123abda,476,2100,2092
CoachDanke,478,2222,2185
achvanov,479,2169,2144
Lawali,482,2190,2159
AA_Surely,483,2121,2106
fork,483,2214,2177
xuqijie,486,2067,2065
I_LOVE_ANTON_DONBASS,487,2169,2142
Drice,488,1940,1974
ssamt,490,2131,2112
Alon-Tanay,490,2086,2077
cantaloupe1,492,2102,2127
Democy,497,2014,2023
pill,498,1944,1972
Shirost,504,1928,1959
Temmie,504,2173,2140
GustavoMG,506,2160,2129
-imc-,511,2314,2248
as_dfsdf,516,2160,2127
CN_Amuzi,517,1917,1947
Boboge,520,2092,2074
krit3379,521,2076,2061
YouKn0wWho,522,2098,2078
fr200110217102,523,2141,2110
mjtai,524,2051,2041
Aging1986,525,2193,2150
Yurushia,526,2558,2439
Commonrain,527,1929,1952
suyiheng,528,2242,2188
Bellalabella,530,2313,2243
egneeS,531,2084,2064
DarLam,533,1967,1977
Roll_Num_56,534,1996,1997
xxafhixx,535,2102,2077
yanire,536,2163,2124
lddlinan,537,2130,2097
joseacaz,541,2202,2153
ngpin04,541,2341,2263
Hank2019,543,1913,1935
kevin,544,2147,2109
Andycipation,545,2259,2197
YazanAlattar,546,1922,1940
dunda,548,2054,2036
menborong,548,1918,1936
CepryH9,552,2087,2060
YxqK,553,2164,2120
Dormi,554,2499,2387
dognotlike,555,2186,2137
BSBandme,557,2188,2138
Kniaz,561,2022,2008
salyg1n,561,2100,2067
Bakry,563,2259,2193
ilovemymind,566,1900,1917
r57shell,567,1976,1971
AQil,568,2127,2087
Hasan0540,570,2034,2014
TheLostCookie,571,2161,2113
YaKon4ick,572,2140,2096
muoshuo,577,2024,2005
Kira_1234,578,2133,2088
anatolik,578,2273,2200
WCG,580,2093,2057
Dremix10,581,2036,2012
erekle,586,2125,2080
mQfZ,587,2022,2000
dsgrekova2,588,2531,2406
leo020630,588,2173,2117
anhkha2003,591,2001,1983
otbitiy_serb,595,2207,2143
geospiza,598,2174,2116
jhkoh,602,2208,2142
dranjohn,603,2111,2064
Antiamuny,604,1937,1929
magga,610,2145,2090
arvindr9,611,2130,2077
yz_,612,2132,2079
Mahmoud_Haddad,613,1991,1967
Alkohol,615,1952,2004
ParsaS,617,1974,1953
coconut99,618,1926,1916
t98slider,619,2123,2070
Ivan_len,624,1958,1938
alexwice,625,2146,2086
HCPS42,628,2347,2250
Sofapuden,630,2168,2103
slah007,632,2142,2081
Nanako,634,2180,2112
SPatrik,636,2253,2171
jerdno,637,2006,1971
rabbitsthecat,638,1926,1909
null_awe,639,2108,2052
Gary2005,640,2614,2465
huikang,641,2126,2066
minmise,642,2136,2074
CSQ31,643,2075,2024
qwerty787788,645,2803,2614
magnified,647,2271,2184
abhidot,649,2123,2061
Jimanbanashi,650,2218,2139
lzoilxy,651,1994,1957
Misuki,652,2033,1987
Nelson_loh,653,2015,1973
Xylenox,654,2329,2230
ttsweet,655,1943,1915
Sweezy,657,2135,2069
shobonvip,660,2009,1965
Markellonchik,661,2183,2108
dimss,665,2105,2042
blyat,665,2285,2191
Grzmot,667,2208,2127
MyK_00L,668,2246,2158
toniskrijelj,669,1918,1890
pavement,671,2278,2184
dkhve,671,2168,2092
DDUDUDDUDU,673,2115,2048
swapnil159,674,2023,1972
DiegoGarcia,675,1923,1892
titia,676,2265,2172
lukameladze1,677,2003,1955
xzc0920,678,1936,1901
joelau,679,1997,1990
Nero,680,2403,2286
pasa3232,682,2195,2112
Valters07,684,2212,2126
fetetriste,686,1940,1901
Victoriano012,690,2124,2051
adamant,692,2265,2169
Yugi.Hacker,694,2111,2039
Zain,701,2106,2033
lsantire,702,2171,2087
Badint,703,1990,1935
ivatopuria,704,2050,1985
vladmart,706,1999,1941
eggag32,707,1958,1907
sstrong,708,2362,2247
1024mb,709,2011,1950
KKT_89,712,2031,1966
sum,715,1918,1870
BlackAnt,716,2150,2066
AwesomeHunter,717,1992,1931
liympanda,718,2419,2293
sedev57,719,2047,1977
ema,720,1984,1923
AhmetKaan,721,2106,2027
caan_do,721,1979,1918
_no0B,726,1905,1854
killer_god,728,2241,2141
dushenkov,729,2141,2055
Karashi,733,1995,1928
Thallium54,734,2031,1958
propane,735,1985,1918
DanTheMan.,740,2169,2076
CAELO,742,1914,1854
Yomapeed,745,1904,1844
espr1t,746,2042,1964
vanogam,748,2136,2045
Priyansh31dec,748,2078,1994
Mamedov,750,1940,1873
windva,751,2159,2065
kingofpineapples,752,1916,1851
IsaacMoris,754,2333,2214
SuperJ6,754,2253,2145
wyyxhjth,756,2203,2101
rui_er,756,2133,2040
m_rd,759,1949,1877
Vladithur,760,2294,2179
Hile_Meow,762,2150,2054
Emotiona,767,1989,1909
ExpectoPatronum,767,1972,1893
pty6666,770,1945,1868
FEDIKUS,772,1909,1835
brkdnmz,773,2176,2074
Lyamzin_alexandr,776,1958,1877
noya2,785,1933,1846
6ziv,785,1932,1845
flamestorm,785,1928,1842
rainboy,785,2235,2122
csyakuoi,785,1950,1862
early-morning-dreams,785,2193,2084
Rafi22,793,2229,2116
