handle,rank,oldRating,newRating
HollwoQ_Pelw,344,2450,2401
acfinity,344,1944,2034
saftig,347,1923,2019
PurpleCrayon,347,2432,2386
Milesian,352,2065,2113
schtamas,353,2318,2298
Prateek,353,2218,2222
Sakuyalove,356,2140,2165
khuepr123,357,2361,2330
hanchangseo,359,2095,2131
AwakeAnay,359,2435,2385
thabumi,359,2014,2075
HeIIoWorId,363,1981,2052
Mike4235,364,2210,2213
Adam_GS,364,2301,2282
maomao90,366,2129,2154
Alex_Wei,366,2667,2563
FairyWinx,368,2292,2274
vsinitsynav,369,2164,2178
paula,370,2348,2316
Rafbill,371,2988,2809
adamant,372,2394,2351
refresh888,373,2219,2217
feeder1,373,2471,2409
xuanxuan001,375,2154,2169
cxy004,376,2192,2196
golikovnik,376,2521,2447
yangster67,378,2224,2220
propane,378,1928,2011
LeoPro,380,2539,2460
dannyboy20031204,381,2227,2220
ButterflyDew,381,2336,2303
Naseem17,386,2141,2156
Grzmot,387,2213,2208
salyg1n,387,2064,2100
Deep_Cold,387,1943,2018
codelegend,390,2470,2404
maxplus,392,2366,2323
TooTrashyToCompete,395,2140,2153
BERNARD,396,1920,2000
Arayi,399,2335,2298
LoboLobo,400,1949,2017
crescent_yhw,400,2038,2078
nuip,402,2596,2499
HappyPacMan,402,2125,2139
Raiden,405,2133,2144
BaluconisTima,405,2215,2205
CoachDanke,408,2199,2192
Sapphire162,409,2289,2260
DJeniUp,409,1966,2025
Tony2_CF,413,2204,2195
IzhtskiyTimofey,414,1992,2042
Himeno_Towa,415,1955,2016
ouqingliang,417,2157,2158
MvKaio,417,1984,2035
mjtai,419,2186,2179
Vladithur,422,2400,2342
Drice,427,2040,2070
retarded,429,2217,2200
Pedestrian1,431,1912,1982
asdsasd,432,2231,2210
induk_v_tsiane,434,2111,2119
bvd,436,1950,2006
fork,437,2196,2182
Celtic,437,2043,2069
amanbol,437,2226,2204
Xc4l16r3,440,1911,1978
Abbess,441,2156,2151
shinigami11,443,2023,2053
andr1y,445,2224,2201
lucyintheskywithdiamonds,445,2176,2165
RetiredPlayer,447,1993,2031
lyons,450,2347,2295
mat_v,451,2175,2163
Emotiona,452,1909,1972
AbdelmagedNour,454,1982,2021
SanguineChameleon,458,2161,2150
Zanite,461,2027,2051
YahiaSherif,464,2114,2113
afterall,467,2580,2473
bekzhan29,468,2283,2241
sjcsjcsjc,469,2647,2525
bachbeo2007,469,1959,2000
Monarchuwu,473,2217,2189
Badint,474,1966,2004
pooty,476,2230,2198
LordVoIdebug,477,2120,2114
jli505,478,2142,2130
TaishangLaojun,479,1977,2045
Theo830,481,2257,2217
Vectors_Master,482,2131,2121
lddlinan,483,2201,2174
Kude,484,2324,2269
fatemetmhr,486,2148,2133
Fly_37,488,2112,2104
satyam343,492,2000,2021
jhkoh,494,2249,2208
fetetriste,494,1910,1958
mexomerf,498,2167,2144
pranavvinchurkar,499,2059,2062
KevinWan,499,2585,2470
wind_cross,501,2165,2141
bntti,502,2039,2046
antonis.white,505,2344,2279
SaoST,507,2143,2123
udon1206,513,2186,2154
vodacbaoan,514,1936,1969
andrei_boaca,517,2170,2141
YouKn0wWho,519,2190,2156
Max_Calincu,520,1901,1943
Kira_1234,522,2289,2232
pty6666,527,1914,1950
sys.,528,2663,2526
kuzmichev_dima,531,1982,1996
xindubawukong,533,1966,1984
Baiyu0123,535,2348,2276
radal,537,2133,2107
Anastasia_Yun,538,1980,1992
-23333,538,2250,2198
Mr.Plotva,540,2119,2096
kishtarn,541,1993,2001
m_rd,542,1921,1949
cper,543,1932,1956
nishkarsh,545,2178,2140
Bobrosoft,545,2134,2106
AFOier,548,2105,2083
ExpectoPatronum,548,1957,1972
Boboge,550,2046,2037
wery0,552,2137,2106
vanwij,554,2187,2144
GoatTamer,556,1940,1958
dognotlike,557,2127,2097
Gmacem,559,2113,2086
vladmart,560,2126,2096
achvanov,561,2152,2116
t98slider,562,2187,2143
dimss,563,2163,2123
zggf,565,2103,2077
Retucl,566,2236,2180
kamilszymczak1,568,2058,2041
dujvet,569,2190,2143
Hile_Meow,570,2180,2135
__declspec,571,2117,2086
blyat,572,2369,2285
wyyxhjth,574,2300,2229
HoshimiOWO,575,2233,2176
JhonnyZaz,576,2147,2108
OMG_wc,577,2160,2118
1024mb,579,2044,2028
ethan_enhe,581,2159,2116
farmerboy,584,2034,2018
slah007,585,2228,2170
balakrishnan,586,2008,1998
machine_solution,587,2179,2130
I_LOVE_ANTON_DONBASS,591,2201,2147
WindFromTmw,592,2282,2211
meaningIess,593,2395,2302
TranGiaHuy,594,2324,2244
kzyKT,594,2109,2073
nok0,594,2446,2342
lsantire,598,2186,2131
KKT_89,598,2114,2074
Yoav,598,1956,1953
Ali.Kh,598,2288,2213
MonkeyKing,598,2461,2352
Artem_Sukharev,598,2169,2118
Igorfardoc,598,2444,2339
HpSuda,607,1980,1965
CodigoL,607,2217,2152
zaq1xsw2tktk,607,2370,2276
WCG,607,2084,2046
lexiyvv,607,2129,2081
ScarletS,607,1995,1977
djm03178,607,2144,2093
jimm89,607,2149,2097
TheAshenWitch,607,2070,2035
ymmparsa,607,2486,2369
DaNeK0201,607,1977,1963
Nelson_loh,625,2018,1989
AQil,625,2138,2084
MtSaka,625,2102,2055
otbitiy_serb,625,2130,2078
aryan12,625,2115,2066
klimoza,625,2368,2271
nichke,625,2054,2017
Priyansh31dec,642,2030,1989
harsh__h,642,1920,1903
LovelyEther,642,2070,2021
KDVinit,642,2189,2118
GeoCalibur,642,2028,1987
ace5,642,2251,2169
brobat,642,2055,2009
Igor_Parfenov,642,1932,1912
Tatsuyaaaa,642,2024,1984
umezo,642,1917,1901
golions,642,1974,1945
inventiontime,642,2033,1991
tobias.glimmerfors,642,2153,2088
komite,642,2072,2023
Temmie,642,2121,2062
magga,642,2150,2086
Hakiobo,642,2270,2184
AA_Surely,673,2105,2044
dsolunov,673,1905,1884
Alon-Tanay,673,2107,2046
Aging1986,673,2154,2085
chuchu,673,1947,1917
Vexoben,673,2337,2236
j.w,673,1907,1886
Jimanbanashi,673,2192,2116
chemthan,673,2405,2292
pill,673,1956,1924
Roll_Num_56,673,2122,2058
milisav,692,2355,2248
xxh1999,692,2033,1981
mishanya_stulov,692,2148,2076
Misuki,692,2118,2051
Kniaz,692,2083,2022
Miko35,692,2459,2333
plevande,692,2020,1970
praying_cqf,692,2121,2053
leo020630,692,2186,2107
DivQ,692,2115,2048
Karashi,708,1940,1900
guperman,708,2104,2035
Nanako,708,2277,2180
RahulChugh,708,2125,2053
Setsuna,708,2022,1967
ExplodingFreeze,708,2212,2126
ElDiablo,708,1921,1884
Riblji_Keksic,708,1992,1942
MeGustaElArroz23,723,1959,1911
erekle,723,2214,2125
rustaurance,723,2167,2085
HinanawiTenshi,723,1971,1921
Dremix10,723,2170,2088
ILoveBitches,723,1901,1863
divanik,735,2184,2098
OTTFF,735,2121,2045
catforces,735,2059,1992
GlowCheese,741,2018,1957
Nisanth,741,1953,1902
lelbaba,741,1929,1883
alpha_kotenok,744,2143,2061
jerdno,744,2113,2035
XDEv11,744,1909,1863
Omar_Elawady,744,2176,2089
yutabi,751,2235,2138
Mamedov,751,2119,2039
GustavoMG,756,2191,2099
Abdel-AzizMostafa,756,1933,1878
TheLostCookie,756,2264,2161
djs100201,756,2074,1998
xxafhixx,768,2118,2035
Sofapuden,769,2145,2057
Sinocchi,769,1916,1860
ruimina,773,2018,1947
BeyondHeaven,775,2376,2253
adamjamil,775,1960,1895
timreizin,775,2123,2037
eroengine,778,1917,1856
Eddard,778,2067,1986
bobbilyking,778,2111,2025
CN_Amuzi,778,1904,1845
jhhope1,786,2332,2214
sdyakonov,794,1911,1845
Zimse.,794,2111,2021
AST_TheCoder,797,1900,1834
cebolinha,798,1923,1853
radaloshara,802,1934,1862
ttsweet,806,2035,1951
quanjun,807,1954,1878
Otomachi_Una,808,2197,2094
The_Hallak,809,1996,1914
curly_braces,811,2050,1962
hxu10,814,2020,1934
plourde27,815,2201,2096
PalmPTSJ,817,2085,1992
ITO,818,2185,2081
Alfeh,819,1930,1850
MetalPower,820,2220,2111
Zain,823,2110,2013
HeartBreakKid,825,1950,1864
David-M,825,2152,2049
rainboy,825,2173,2067
Unlimited_zero,825,2018,1927
