handle,rank,oldRating,newRating
mickeyjung,244,2077,2073
CodigoL,246,2066,2065
zezoo050,247,1671,1779
Dispensable,249,2030,2037
world_classic,250,2026,2034
Deepesson,250,2085,2078
ahsoltan,252,1726,1817
ch_g,258,1935,1966
AwesomeHunter,259,1978,1996
HCCH,259,1830,1889
ciuim,262,1877,1923
Seungni,264,1655,1764
golions,270,1942,1968
-Syru-,270,1995,2006
Arti1990,270,2097,2082
khangai11,282,1849,1899
Phantom_Performer,284,2062,2055
zuno,288,1915,1945
dolbaeb,290,1951,1971
zlxFTH,291,2015,2019
dino_merlin,292,1673,1770
cockatooo,292,1704,1793
yellowtoad,296,1711,1796
_rey,296,1873,1912
wuhudsm,300,1999,2004
114514,303,1980,1990
celin,308,1887,1921
Cu_OH_2,315,1999,2002
DennisTran,315,2099,2077
Flavius,318,2004,2005
thisIsMorningstar,320,1786,1846
Pols_Agyi_Pols,324,1917,1940
sedev57,325,2044,2034
tredsused70,327,2025,2019
MinaRagy06,328,1883,1914
fxfxxxfxx,340,1930,1946
OG_Matveychick1,343,1833,1876
qwexd,345,1798,1850
kondasujay2,346,1664,1753
Boa_Hancock,350,1928,1943
_Jasper,358,1835,1875
Knowledge_LLZ,361,1950,1958
Onolt_kh,364,1666,1810
MrNachoX,365,2025,2014
yangjl,366,2007,1999
kingmessi,370,2022,2010
TigerStar,371,2040,2023
fangahawk,373,1928,1940
wjh666,377,1743,1804
heaksicn,380,1772,1825
Rising-coder,381,1653,1740
WhiteW,383,1760,1816
martins,384,2029,2013
sarun061729,389,1948,1952
guoziyang,393,1666,1805
Lol2004,394,1626,1718
_Mister_Doctor,395,1786,1832
HHY_zZhu,396,1632,1722
BERNARD,402,1809,1848
Wandoka,413,2002,1989
Azm1t,416,1880,1899
dbaumg,418,1836,1866
regain0002,426,1609,1737
Obsidius,427,1753,1804
Yugi.Hacker,433,1959,1954
hl666,441,1923,1927
kawaii0922,443,1729,1784
xlin,446,1554,1659
csegura,461,1826,1852
Zain,466,1838,1861
rfhalb,469,1724,1778
marc2825,478,1833,1855
Swishy123,480,1741,1788
Kawaii,488,1868,1880
Venty,490,1943,1935
vanvector,490,1923,1920
Alice_Cartelet,499,1631,1707
kilkuwu,502,1616,1696
adepteXiao,504,2011,1985
ooscode,507,1703,1757
Shyn_,510,1768,1804
RedStone,512,1865,1874
GennadiySosnov,513,1843,1859
kimmoqt,514,1777,1810
Fyind,517,1891,1894
zhangtianhan,520,1649,1717
Thomas_Top,524,2014,1985
fast_photon,526,2083,2037
skytyf,532,2014,1984
jiaosiyuan,534,2043,2006
shdut0901,552,1889,1887
Ayalla,563,1998,1968
R3mix,567,1996,1967
Jamshed11,569,1962,1941
juan_123,574,1736,1772
doing,578,1953,1933
QHJ123456,582,1637,1700
antoniomsah,583,1718,1759
Legend_dy,588,1752,1783
AhmedEzzatG,589,1744,1777
akcube,592,1654,1711
flashsonic,593,1915,1902
Maruzensky,594,2049,2004
GSYL,608,1967,1940
t0mmyn,609,2096,2038
BernatP,610,1831,1838
127.0.0.1,612,1931,1913
2333_,615,1583,1658
alxwen711,621,1931,1912
songke123,621,1326,1478
MermaidMolester,623,1711,1749
Frus,624,1594,1664
minoc,624,969,1311
ttamx,633,1917,1900
hxu10,633,1940,1917
M_bolshakov,642,2015,1973
servants,642,1709,1782
annyeong1,644,1747,1773
Alex239,648,1823,1829
applepi216,648,1895,1882
abhayg_07,653,1824,1829
phoenix0423,656,1759,1780
HakuroKawashiro,665,1876,1867
anton_h,674,2095,2032
Surver,674,1655,1702
Jlyfish,679,1851,1847
Vash_nick,679,1815,1820
abstract_nonsense,685,1769,1785
ODD-EYES,706,1785,1795
chh9976,712,1756,1773
jinping,716,0,619
cc4414,721,1922,1896
_Gawd_,735,1873,1857
enzopsm,741,1994,1949
Vitaly503,745,1848,1838
Gaoyc,750,1828,1823
--tofu--,767,2071,2006
muxingchengfeng,767,1761,1772
ayush_raj.21,769,1825,1819
hackerbhaiya,772,1856,1841
ARMINIUS,772,1703,1728
Giga_Cronos,779,1964,1924
dkhve,783,2097,2025
hhhyh,788,1756,1766
Mirali777,791,1978,1933
Shirotsume,809,2000,1949
shade34,823,1653,1687
mxj_helen,829,1724,1739
MahmoudAshour,835,1755,1761
Oryshych,835,1578,1632
ivanlarin,873,1970,1921
eyadhjarray111,873,1757,1760
kafamcokkaristi,878,1768,1767
shakhnoov,885,1928,1888
xxcdsgyes,904,1534,1654
komite,909,1862,1836
pera2008,912,1555,1609
Ghosteman1234,912,1586,1631
newbie114514,921,1680,1700
IanISam,921,1815,1800
LiuXingJian,926,1418,1511
RegenFallen,942,1992,1933
zsc985246,964,2015,1949
CoderAbhi27,964,1117,1357
Aestivate,968,1818,1799
RecursiveCo,981,1433,1517
DDUDUDDUDU,981,2023,1954
Abito,990,1500,1564
SATSKY_2024target_IGM,1000,2074,1993
Eliaster,1001,1878,1842
mcbanana,1001,1564,1609
Vassu05,1006,1795,1779
_Foxxy_,1012,1747,1743
ahshafi,1018,1853,1822
VasyaMer,1037,1970,1910
huikang,1044,2062,1981
ilyastarost,1050,1673,1685
Yousef.Osama,1051,1457,1528
cwxzh,1063,1616,1642
scutsky,1068,1593,1625
Jie-XuSheng,1068,2050,1970
volkov179,1096,1847,1812
zhongpeilin,1116,1580,1612
TheSahib,1149,1530,1574
Htmt,1155,1985,1915
BerryPie,1162,1539,1579
Kustov_Vadim_533,1166,1554,1590
FHQY,1187,1631,1645
Eslam_Saleh,1197,1245,1371
areke,1206,1834,1796
anango,1213,1591,1614
polosatic,1246,1601,1620
Abdulrahman27,1254,1972,1900
ByeWorld512,1299,1613,1625
tokitsukaze,1308,1950,1879
Grieg,1317,1702,1690
hariaakash646,1323,1452,1507
andreumat,1362,1724,1704
vodacbaoan,1380,2026,1936
Runaway,1380,1634,1636
FIorian,1388,1715,1697
Shui_Dream,1399,598,985
Abhishek_Srivastava,1430,1856,1802
hylhyl,1446,1726,1701
wzihan,1446,1642,1638
Beacon,1457,1994,1907
AlexFisher,1457,1441,1550
qwe1rt1yuiop1,1473,1653,1645
scotchtape,1473,1577,1589
DiegoGarcia,1506,1997,1907
Hosen_ba,1518,1670,1655
peteza,1540,1663,1650
economist,1554,1695,1672
oadey89,1571,1973,1885
Opuntia9622,1619,1596,1633
Junz_LJL,1661,1775,1767
Shuishui_0921,1673,1646,1668
ctgg,1679,1902,1826
martinius,1686,1790,1739
CTHOOH,1739,0,550
SamyakSinghania,1744,1732,1692
Schi2oid,1744,1805,1748
Mathematiker,1750,1834,1770
line,1776,1772,1721
knightmare_,1797,1829,1764
minhnguyenxuan60,1826,1924,1837
Haorayz4,1830,1476,1497
__sig,1837,1665,1638
asiad,1870,1878,1800
confirm14478,1883,1213,1308
Error_Yuan,1904,2095,1970
LOOP0,1913,1553,1550
-dub-otrezkov-,1930,1487,1501
nickbelov,1930,1567,1560
21cs01033,1962,1645,1617
ABalobanov,1968,1965,1865
16777216,1971,452,851
124q,1985,1865,1785
KevinLikesCoding,2038,1833,1759
hata_saa,2052,1819,1747
ishmeal,2070,1777,1714
I_HATE_GEOMETRY,2094,1832,1756
triveni,2122,1777,1712
yoav_s,2125,1390,1482
domovonok,2154,1056,1191
myst-6,2183,1318,1439
jtmaster1000,2185,1483,1487
BallBreaker,2204,1704,1653
k1suxu,2242,1946,1840
Nika533,2245,1692,1643
small_peter,2245,1805,1730
sumon123,2266,1749,1685
edogawa_something,2285,1845,1760
bedrockfake,2289,1912,1812
ezraft,2301,2001,1882
Hagry,2357,1974,1859
Pekiban,2370,1326,1365
Ekler,2399,1992,1872
WRKRW,2402,1679,1627
amcbn,2402,1619,1581
WQhuanm.,2412,1403,1420
N00BGH0ST,2447,1814,1730
CyberCow,2462,1845,1754
T3T____,2516,1829,1740
Newtech66,2545,1866,1768
H-R-2004,2555,1746,1674
RockSnow,2569,1955,1838
tzl_Dedicatus545,2640,1768,1689
sha7dow,2640,1391,1439
zawatin,2655,1557,1526
369Pai,2691,1727,1655
xvzhiming,2720,1468,1456
dongyinjie001,2720,1518,1494
Dukkha,2767,1387,1395
picramide,2916,1198,1254
Shahrad,2930,1879,1767
ZrjaK,3003,1774,1683
Psiuk_Yurii,3115,1903,1782
Mohamed308,3197,1609,1550
avnithv,3301,708,983
daduoli,3648,1019,1207
fireheart17,3902,1327,1316
jmyszka,3928,1662,1573
balakrishnan,3976,1884,1749
juruoA,4083,1286,1281
sai-17,4377,1258,1252
charan,4405,1333,1308
Tima19,4652,1717,1602
IacobTudor,4701,1791,1660
NobodyThere,4756,1370,1394
ibrahimwq,4900,1292,1265
killer_god,5153,2000,1823
Rodger2041,5232,760,971
RGB_ICPC9,5388,2043,1932
Justinshao,5750,437,731
cybsbbb,5837,1355,1293
smalyarovsky,6032,1787,1636
limabeans,6237,1796,1640
AlexW08,6404,0,424
elijjah,6572,388,675
TianyiWei,6833,1305,1274
rolandpetrean,7040,1517,1402
SSKMF,7063,446,713
JoeyJ,7327,417,684
sleepntsheep,7742,1500,1378
dmraykhan,8023,1437,1322
exhausted,9304,1496,1337
RGB_ICPC4,9304,1926,1705
Rayo,9304,1587,1416
triple__a,9304,1687,1501
dutin,9304,526,442
EndlessDreams,9304,1314,1178
