handle,rank,oldRating,newRating
vanogam,452,2045,2110
Hongzy,453,2230,2246
forxen,455,2210,2231
pavement,457,2184,2211
ethan_enhe,457,2105,2152
harsh__h,461,2149,2184
Dorost,461,2357,2339
jli505,463,2113,2157
Mackerel_Pike,466,2290,2287
demoralizer,466,2397,2369
zacharychao,468,2131,2169
misaka18931,468,2282,2282
Arayi,470,2302,2296
HCPS42,472,2227,2240
ruimina,474,2093,2140
plevande,480,2162,2189
p_s_c_,480,2065,2118
Bellalabella,484,2069,2121
BabaVoss,484,2017,2082
lexiyvv,484,2128,2163
Yurushia,488,2494,2437
GStnt,491,1931,2018
turkhuu622,494,1991,2061
BucketPotato,498,2351,2329
David-M,500,2120,2155
Jackylkk2003,500,2151,2178
wind_cross,502,2204,2217
rt3,502,2223,2231
s20b1_chernikov,505,2203,2215
aimoon,505,2205,2217
uwu,508,2394,2359
lukameladze1,508,1880,1978
Degalat57,510,2290,2280
Setsuna,510,2174,2194
zas111lll,517,1996,2061
otoshigo,518,1972,2043
cyh_toby,518,2200,2212
_Enigma__,520,2111,2145
tostes,526,2013,2072
zaq1xsw2tktk,534,2297,2282
ehnryx,535,2634,2537
propane,535,2035,2086
psoet,537,2109,2140
Lavine,539,2072,2113
artem3605,539,2118,2147
MTGS,543,2180,2191
mr.kolya,543,1757,1880
.I.,543,2172,2186
Colorless,547,2102,2133
pooty,548,2265,2254
CoachDanke,548,2148,2167
noya2,552,1848,1946
Drice,552,2333,2306
buko,554,2193,2200
Redcrown,556,2029,2078
ilaburkov,556,2331,2304
Unlimited_zero,558,2108,2137
LUL____SEPLED1305,560,2371,2334
ParsaAp,562,1925,2001
Newtech66,564,1709,1842
nishkarsh,570,2128,2149
udon1206,570,2046,2089
houren,577,1911,1989
kai824,577,2130,2150
Badint,579,1780,1892
as_dfsdf,580,2283,2264
trainerherp,580,1731,1856
Hell_Eclipse,584,2160,2171
MaddyBeltran,585,2270,2253
mban259,588,2212,2209
lunchbox,590,2096,2122
hyforces,592,1736,1857
Nisanth,592,2012,2060
preet_25,596,1912,1986
ExplodingFreeze,599,2238,2226
dsolunov,602,2012,2058
achvanov,603,2057,2092
rabbitsthecat,605,1647,1790
Mahmoud_Haddad,606,2088,2115
coconut99,607,1714,1838
egge,608,2181,2183
collares,610,2156,2164
wjyyy,611,1847,1935
ZGS_WZY,611,2123,2139
de_sousa,614,1941,2004
Mamedov,614,1987,2038
Valera_Grinenko,617,2026,2067
thanhchauns2,617,1960,2018
D0min0,621,1952,2012
MohammadParsaElahimanesh,621,1973,2027
ak-group,625,2137,2148
123thunderbuddie,627,2138,2148
leo020630,628,2054,2085
AA_Surely,629,2205,2198
muoshuo,634,2035,2070
cc4414,639,2042,2075
mjtai,640,2122,2135
_lbw_,642,1559,1719
yuanshen,644,1602,1787
lddlinan,644,1988,2035
BSBandme,646,2037,2071
AwakeAnay,648,2382,2329
ioane_kapanadze,649,2104,2120
scw,649,2156,2158
Hodobox,651,2213,2201
wjli,651,2126,2135
mQfZ,654,1919,1982
muratt,654,2224,2209
Asd_Okuu,656,1966,2016
Jarif_Rahman,656,2069,2093
eyangch,658,2093,2110
Andyvanh1,660,2288,2256
TonySnark,661,2115,2126
FatihSolak,663,2044,2072
yanchengzhi,663,1839,1921
Kira_1234,663,2131,2138
AlanSkarica,670,2179,2172
Ali.Kh,670,2208,2194
Ivan_len,670,1927,1985
KaphI,673,2061,2084
dranjohn,676,2219,2202
syzf2222,679,2301,2263
windva,679,2172,2166
tirlimster,682,2147,2147
HpSuda,682,2129,2133
Edlue,689,2090,2104
baqargam,689,2043,2069
Lieska,689,2156,2152
no_dream,693,2187,2175
Ekler,698,2233,2209
EN_SA,700,1645,1773
Hasan0540,701,1869,1938
arzhantsev64,704,2384,2323
Oshwiciqwqq,704,2240,2213
GILGAMESH,708,2144,2141
TsukikoTsutsukakushi,708,2346,2293
JackPa,711,2320,2273
divanik,711,2156,2149
Melodies,713,2144,2141
mazihang2022,715,2115,2118
gzchenben,715,2515,2422
curly_braces,718,1985,2022
huikang,719,2219,2197
Radin_Zahedi,721,2257,2224
HomuraCat,721,2118,2120
martins,721,2035,2058
snasibov05,724,1913,1967
Sana,727,2596,2483
I_love_Michel_Sardou,728,2117,2119
umezo,729,1777,1866
Wizard_of_Orz,729,1739,1838
KumaTachiRen,731,1961,2039
-imc-,732,2278,2239
earl_of_byteland,732,2059,2074
yulik.daniel,734,2078,2088
lsantire,740,2189,2172
ntdung,745,1879,1939
YahiaSherif,746,2293,2249
chuchu,746,2126,2122
fedimser,750,2127,2123
hxu10,751,1966,2004
Numbering,752,2472,2385
Riladavin,753,2189,2170
Kotoblepass,756,2104,2105
CReaper1116,756,1981,2013
chen_zexing,758,2214,2188
oursaco,762,2080,2087
oiocha,763,1793,1873
luicosas,763,1844,1911
buidangnguyen05,766,1989,2019
stefanbalaz2,768,1858,1921
arvindr9,771,2253,2216
vpike,772,2131,2124
ArianKheirandish,774,2083,2087
kwm_t,777,2013,2034
HalfQuark,777,2097,2097
plagues,777,2091,2092
robivirt,780,2151,2137
_RedWine_,788,1631,1751
wuruzhao,790,1811,1883
woshiluo,794,1914,1960
Bedoo,800,1860,1918
akshaykhandelwal,800,2234,2198
n0sk1ll,804,1962,1994
czhang2718,814,2165,2144
smax,814,2535,2427
Milesian,814,2160,2141
xudian,818,2250,2208
SpadeA261,820,2034,2045
gs17005,822,1990,2012
shiven,822,2122,2111
pranavvinchurkar,824,2188,2161
Lucina,831,2118,2106
Hemose,834,2164,2141
a_nanas,837,1997,2016
_lazytag_,838,1690,1788
RockSnow,842,2037,2045
beacon_cwk,844,2274,2223
joseacaz,846,1891,1936
Arnch,847,1948,1978
Alex2184,848,2102,2092
blitztage,851,1928,1963
antonis.white,851,2335,2269
platter,853,2475,2376
CQYZWJH,853,1859,1911
joaom,856,2101,2091
zundamochi_1117,859,2201,2167
vanvector,861,2111,2098
GrandTiger1729,862,1957,1983
balakrishnan,867,1907,1945
fbabic,867,2022,2030
tuxiaoxiao,873,0,673
WCG,873,2023,2031
1459007298,875,2237,2192
oadey89,876,1923,1956
jhkoh,878,2142,2120
plourde27,884,2285,2227
AmShZ,885,2532,2417
kwoncycle,888,1936,1965
DimaTomsk,890,2240,2193
chenrui9551,894,2163,2134
Jimanbanashi,897,2175,2143
borgar02,901,2120,2101
Ant_Man,906,2243,2193
sedev57,909,2103,2087
__Linh__,910,1739,1816
ssor96,911,2123,2102
Be_dos,913,2205,2163
AQil,917,2258,2204
HuaJun,919,2315,2247
DimmyT,922,2129,2105
codelegend,923,2367,2286
ChthollyNotaSeniorious,926,2367,2286
Septimelon,928,2428,2333
Aging1986,931,2126,2102
DF_3Mz,932,1667,1797
qq11123334,935,1553,1676
MagentaCobra,936,2187,2148
polosatic,938,1938,1961
Nanako,939,2329,2255
gxy001,940,2167,2133
SaveVMK,942,2292,2227
Nyaan,943,2811,2627
Kevin114514,944,2561,2434
Xylenox,946,2405,2313
SlavicG,948,1736,1809
KroosTheKeenGlint,948,2172,2135
Dremix10,950,1915,1942
yyyz04,956,2197,2153
huangxw,957,1940,1960
SPatrik,961,2226,2175
E_fireworks,962,1928,1988
Irmuun.Ch,963,2091,2073
TimDee,963,1640,1736
Boboge,967,2179,2138
yuto0518,969,2143,2112
DanielChang,973,1687,1771
zsc985246,975,1250,1458
MysteryGuy2,983,2066,2052
psychobot,985,1837,1880
_LeMur_,986,2135,2103
shadow9236,987,2103,2079
YerzhanU,991,2029,2023
Gurban,995,2172,2130
djm03178,997,2175,2132
BlackAnt,1000,2228,2173
Svlad_Cjelli,1001,2269,2204
ghj1222,1004,2305,2231
kuzmichev_dima,1004,2116,2087
bobbilyking,1010,1852,1889
BreakPlus,1012,1895,1921
illume2021,1015,1982,1986
WillTheBill,1015,2172,2129
Tom66,1015,1902,1926
PoPularPlusPlus,1018,2183,2137
Tlatoani,1020,2732,2559
BenjaR,1022,1898,1922
JhonnyZaz,1028,2172,2127
Vermeil,1031,1888,1913
isirazeev,1036,1574,1680
Nozarashi,1040,1934,1947
alexlikemath007,1045,654,1115
syrtin,1047,2015,2007
nvllable,1049,2031,2018
Gmacem,1052,2188,2138
omikad,1052,1847,1881
gohan123,1057,1885,1909
mihleonid,1063,1941,1950
Lo_R_D,1069,1658,1739
dapingguo8,1073,2202,2147
sum,1073,1993,1988
SMIrrichto,1078,1513,1632
shaosy,1079,1835,1870
Peti,1093,2376,2277
cxy004,1093,2190,2135
jhhope1,1097,2193,2138
forest,1103,2197,2140
volkov179,1104,1899,1915
zwezdinv,1104,1791,1835
45muillaht,1107,2002,1992
otbitiy_serb,1112,2240,2172
Mirbek,1114,1899,1914
ItsLastDay,1117,1546,1652
Noureldin,1120,1825,1858
pty6666,1127,1945,1947
Riblji_Keksic,1128,2123,2082
JeanBombeur,1129,2406,2298
Sparkle_ZH,1132,1663,1737
kzyKT,1135,2109,2071
JeffreyLC,1140,2243,2171
m_rd,1143,1681,1749
Weobe,1143,1747,1798
Prostoegor239,1145,2275,2196
man_of_learning,1147,1859,1881
okok,1151,1826,1856
panda211panda,1153,1931,1935
VolkovMA,1163,2041,2017
zlc1114_v2,1165,2325,2233
cuiaoxiang,1173,2259,2182
2018LZY,1189,2138,2088
fork,1193,2145,2092
VLamarca,1197,2252,2174
Intellegent,1211,1563,1656
Vectors_Master,1211,2110,2064
XFish,1215,1966,1956
dyppp,1222,1894,1901
Qwerty1232,1224,2162,2103
r57shell,1228,1924,1923
AmirAli-Asgari,1233,1711,1764
HinanawiTenshi,1241,1965,1952
dino_merlin,1245,1584,1669
wuhudsm,1247,1796,1826
raztun,1247,1872,1883
erekle,1247,2128,2076
Farsh_LE,1254,1746,1788
niike0goood,1257,2117,2066
The_Hallak,1260,1919,1917
Resende,1260,1892,1896
jiangtaizhe001,1266,1505,1609
Ahmed_Salah7,1267,1595,1675
NekoMaster3000,1271,1873,1944
kevin,1276,2109,2059
Cubyte,1288,1799,1825
arman_ferdous,1290,2014,1986
AlexThunder602,1290,1845,1859
VasyaMer,1295,1891,1893
imtore,1301,1710,1819
127.0.0.1,1301,1746,1784
tokitsukaze,1304,1627,1695
ctgg,1312,1801,1825
McPqndq,1313,1564,1648
Shirost,1318,1876,1880
Bruteforceman,1318,2147,2085
hackerbhaiya,1320,1850,1860
perchuts,1322,1710,1755
Theo830,1325,2128,2069
firstin0907,1325,1960,1943
Valters07,1328,2135,2074
OIerGegu1019,1337,1462,1572
Abdulrahman27,1337,1616,1684
Zain,1341,1833,1846
qpwoeirut,1347,2168,2098
DaNeK0201,1352,1977,1953
shdut0901,1352,1825,1839
cbyyx,1352,1698,1744
_user_,1357,1461,1570
ChaosAngel,1357,1940,1925
Mr_yqz,1372,1767,1794
Anastasia_Yun,1378,2100,2044
danieli,1390,1928,1914
11231123,1405,2129,2065
cdh981009,1416,1880,1875
ahshafi,1423,1781,1801
Pedestrian1,1431,2115,2052
ParsaS,1446,1956,1931
Lol2004,1447,1712,1748
GALA,1452,1953,1928
Wael_Zaiback,1482,1802,1812
Imdie,1492,1745,1769
OctaneC8H18,1494,1989,1953
Kilani,1499,2612,2434
AaronHe,1504,1835,1836
trp_hy,1504,1552,1625
DiegoGarcia,1504,1947,1919
Yomapeed,1514,1850,1846
h_squared,1525,1470,1564
sdyakonov,1527,1908,1889
Dukkha,1531,1698,1731
Ryougi-Shiki,1532,1771,1786
Yam,1538,1694,1728
Gzhibovsciy_Arseniy,1538,1791,1800
Dawnq,1542,1687,1723
ArvinCiu,1545,2036,1984
ezraft,1545,1567,1633
Scalm,1547,1706,1736
nikuradze,1569,1725,1749
linlincaleb,1572,2104,2034
Loging,1577,1732,1754
zwh2008,1577,1666,1704
Omar_Mohammad,1584,1518,1595
Elaina,1588,1510,1588
kriepiekrollie,1592,1512,1589
Grzmot,1605,2220,2121
erankyun,1607,1816,1814
vegetable_he,1608,1541,1647
hata_saa,1610,1724,1745
armish_123_retired,1614,1979,1937
Evirir,1620,2002,1954
MnTm,1631,1959,1920
omeganot,1631,1687,1716
ayush_raj.21,1635,1820,1816
Tsovak,1644,1734,1750
Ynoi,1644,2103,2029
visho33,1648,1920,1890
YYYLLL2021,1654,1832,1823
alxwen711,1673,1625,1667
Abbess,1682,2116,2036
eggag32,1685,1889,1864
camc,1687,1532,1597
tch1cherin,1695,1732,1746
tiom4eg,1701,1739,1751
Penguin07,1714,1820,1810
RedStone,1719,1905,1874
Kahou,1723,1794,1790
shojin_pro,1732,1930,1892
dbaumg,1733,1623,1662
KKT_89,1739,2217,2111
altgifted,1740,2179,2081
Aaeria,1741,2310,2183
ScarletS,1746,1825,1812
nghethuat102,1747,1839,1823
bit-2-coder,1751,1832,1817
outfinity,1752,1787,1783
Wangxueyi,1757,1850,1831
Wielomian,1758,2290,2166
sduJN_public,1765,1867,1906
yutabi,1766,2245,2131
Leasier,1769,1720,1733
sashko123,1771,1686,1707
Rodionno,1771,1744,1750
mc._cari,1771,1772,1771
Uzumaki_Narutoo,1777,1796,1789
yangjl,1778,2078,2001
shobonvip,1779,1930,1889
DrSwad,1782,2196,2092
Spitfire_F_Mk_IX,1786,2080,2003
Richw818,1786,1375,1478
menborong,1789,2138,2046
abisheka,1795,1927,1886
Tairitsu_Meow,1795,1933,1891
induk_v_tsiane,1795,2183,2081
amirhoseinfar1385,1801,1818,1804
flamestorm,1801,1862,1837
I_love_geom,1805,2130,2040
Ferume,1807,1919,1880
AwesomeHunter,1807,1944,1898
adepteXiao,1816,1550,1603
tolbi,1820,1732,1739
kolomig0r,1825,1673,1694
MvKaio,1834,2136,2043
radaloshara,1841,1908,1869
scli_kws,1850,2400,2248
Giga_Cronos,1850,1884,1851
rohit2593,1855,1615,1649
Abdel-AzizMostafa,1862,2037,1965
sunyuheng365,1862,1989,1929
srikkanthr,1865,2102,2015
Beacon,1867,1802,1788
GustavoMG,1877,2156,2055
fahimcp495,1880,1824,1804
HoshimiOWO,1889,2028,1957
shinigami11,1899,2115,2023
mohamedeltair,1905,1923,1877
RetiredPlayer,1916,1891,1852
inventiontime,1916,1878,1843
_Purslane_,1920,1578,1618
1_2_3_4_5_9,1938,1820,1798
fireinferno,1959,1649,1668
gongkoufadongji,1986,1902,1857
sievra,1986,1781,1766
ruhan.habib39,1986,1818,1794
expecting,1999,1894,1850
Chelovek9,2003,1761,1750
ABalobanov,2019,2125,2025
Beevo,2027,1808,1785
jliu12,2030,1574,1609
bleh0.5,2033,1908,1859
tedi_2.0,2043,1952,1891
Icedpiggy,2048,1873,1832
Ush1su,2056,1515,1564
world_classic,2056,1681,1687
Kaling,2065,2000,1927
OTTFF,2071,2168,2055
pwned,2071,2018,1940
mishanya_stulov,2081,2209,2086
JagguBandar,2091,1587,1615
golions,2091,2148,2038
beshoyhany,2106,1052,1240
784,2114,1925,1867
FBI,2121,1712,1707
M_bolshakov,2127,1736,1724
gqf123,2134,1575,1604
Queue,2139,1628,1643
Shirotsume,2158,1702,1697
Swishy123,2158,1406,1479
Noobish_Monk,2165,1237,1359
TulipeNoire,2165,0,577
jpetrovcic,2165,1918,1860
cuibst,2177,2116,2009
lotusblume,2193,1672,1673
XG0000,2202,1995,1916
Dolce_Banana,2240,1491,1537
Art.ogo,2271,1404,1472
egor4kus,2286,1392,1462
fuad720,2311,1850,1802
zuno,2311,1655,1655
aufannn,2318,1718,1702
BERNARD,2318,2129,2013
Flandre,2333,2158,2035
berr,2333,1679,1672
Emotiona,2333,1962,1886
despair_101,2344,1862,1809
STommydx,2344,2124,2008
profchi,2357,1885,1826
Thomas_Top,2357,1537,1565
Ignut,2378,1857,1804
_Gawd_,2388,1323,1408
g1dr4ch,2396,1491,1529
xiaruize,2420,1629,1630
meowcneil,2442,1837,1786
Brutality,2470,1888,1823
Romy67,2476,1680,1666
BlueBlisteringBarnacles,2476,1637,1634
Bossusuprem,2488,912,1204
onetap,2496,1673,1660
dumb_boi,2496,1880,1817
Graygoo_401,2512,1524,1610
Chahel,2522,1611,1612
aqxa,2529,1579,1588
t98slider,2538,2101,1983
efe0,2538,1443,1487
Vitaly503,2557,1858,1797
MegrezBunny,2561,1495,1525
Wandoka,2561,2103,1983
Temmie,2565,2175,2038
Teja-Smart,2565,1964,1876
scotchtape,2574,1352,1420
Jonas01234500,2582,1917,1841
FzArK,2582,1654,1642
Ahmed-,2624,1688,1666
guagua0407,2624,1360,1423
Psychotic_D,2642,1698,1673
k1r1t0,2642,1825,1769
Wibo,2676,1949,1861
one_autum_leaf,2686,1382,1436
sumon123,2694,1431,1472
YXH_XianYu,2724,1906,1827
MinaRagy06,2724,1386,1438
Lyamzin_alexandr,2736,1798,1744
spamers,2756,1819,1760
kimmoqt,2759,1432,1470
apostoldaniel854,2772,2167,2024
HaccerKat,2794,1535,1544
ekatsim,2807,1315,1383
nik.danilov,2815,1625,1611
wishgoodluck,2821,1569,1569
kunzaZa183,2836,1550,1591
Madboly,2851,1637,1619
mily,2851,1336,1396
Erinyes,2858,1484,1504
Eliaster,2858,1778,1725
mark,2867,1406,1446
HaPpY1213,2906,1666,1639
Karashi,2914,1807,1745
Abito,2931,1212,1305
laozhu1234,2960,1817,1750
Alex239,2966,1591,1579
Esomer,2991,1409,1444
Mr_Ell,2995,1552,1549
Mkswll,3087,1292,1391
enzopsm,3117,1524,1524
36champ,3133,952,1207
Shahrad,3154,1636,1607
nifeshe,3179,1635,1605
MCPlayer542,3229,1564,1549
ShivanshJ,3250,1857,1771
csegura,3372,1907,1805
dmot,3446,1513,1504
MrNachoX,3475,1879,1780
Al-Khwarizmi_Fan,3501,1795,1716
Mercy.,3550,1488,1482
Hovery,3614,1412,1423
kizaru,3622,1330,1400
mychecksdead,3622,1689,1632
rajat376,3676,1353,1378
dolbaeb,3687,1710,1646
oval_m,3694,1505,1490
WROwO,3700,1727,1658
Yousef.Osama,3712,1321,1353
lbntxdy,3716,1409,1417
juan_123,3728,1359,1381
3omar_ahmed,3743,1444,1443
MISM06,3785,1459,1453
drdilyor,3815,1534,1509
ulorew,3980,1352,1367
Rayo,3987,1444,1435
drath10,4008,1234,1281
csyakuoi,4061,1689,1619
ABPower,4134,2274,2066
ByeWorld512,4162,1450,1435
ScorpioDagger,4216,1162,1223
timusmanovs,4222,1011,1217
Blinov_Artemii,4264,1671,1600
tyr0Whiz,4271,1904,1777
siddhugzp,4277,1907,1779
XDEv11,4284,1763,1669
Gogolev,4287,1439,1423
jiangzimi2008,4293,1447,1467
pjych1,4299,2071,1904
CIXTEEN,4316,1728,1642
udhavvarma03,4329,1535,1495
namolbbaemi,4335,1576,1526
rfhalb,4365,1134,1199
moo.,4365,2027,1869
Issa,4404,1561,1512
MattTheNub,4412,1789,1724
hexagonwarrior,4425,2384,2147
Nuris,4439,1560,1511
DELTARUNE,4456,2001,1847
Ahmed57,4456,1489,1456
Peppa___Pig,4506,1946,1803
koooooooooooooooo,4558,1809,1697
Hagry,4610,1562,1507
