handle,rank,oldRating,newRating
Andwerp,565,1929,1924
Sedmoklasnikut,568,2273,2195
MarioYC,569,1903,1904
GoatTamer,569,2138,2086
AST_TheCoder,573,2044,2010
zaixianmojulao,573,1931,1923
cpchenpi,575,2180,2118
abcpony,575,2006,1980
makrav,577,2106,2058
k1r1t0,579,2151,2094
Leasier,580,2383,2282
HHY_zZhu,582,1925,1915
Flandre_495,583,2115,2063
toniskrijelj,585,2204,2135
zzuqy,585,2029,1994
fireinferno,589,1931,1918
Cai1000,590,1905,1897
shiven,591,2009,1977
trainerherp,593,1994,1965
yoy68,594,2057,2014
Arnob,595,2151,2089
Sunnatov,595,1941,1922
HHH666666,595,2025,1987
shakhnoov,598,1990,1960
Alcabel,599,2009,1973
dlnd_vth,599,2042,2000
mihleonid,599,2105,2050
Ivan_len,602,2318,2224
kamilszymczak1,603,2131,2071
RobertoFirmino,605,1988,1955
Tobo,605,2238,2158
pacha2880,611,1947,1921
wnmrmr,613,2072,2020
mr.kolya,615,2127,2064
irri,618,2117,2055
andrei_boaca,620,2179,2105
flygon,622,1992,1952
anhkha2003,623,1942,1912
koooooooooooooooo,624,2146,2077
ElyesChaabouni,625,2180,2105
thecold,626,1907,1884
AQil,628,2212,2131
MAKMED1337,629,2266,2176
demian123,632,2081,2021
michao,633,2056,2001
nvllable,634,2124,2056
Anhdung147,635,2053,1997
makcvim,636,2118,2051
konb1,637,2130,2060
martins,638,2076,2015
Harry_bh,639,2178,2100
frodakcin,640,2539,2398
Ari,641,2382,2269
HaccerKat,641,2176,2097
YYYLLL2021,643,2116,2047
daniel071292,644,1925,1890
TimonKnigge,644,2269,2174
LOL_I_AM_SERZH,646,2056,1996
ivatopuria,648,2246,2155
duck_pear,651,2063,2000
mjtai,653,2196,2111
harsh__h,654,2056,1994
ciuim,655,2023,1966
HCPS42,656,2029,1970
applepi216,656,2001,1946
Yzm007,659,1982,1930
samnever,660,2054,1990
Morisz10,662,1963,1913
milind0110,662,2108,2034
Timur2006,666,2084,2013
Edlue,667,2332,2222
Gzhibovsciy_Arseniy,668,1934,1887
IvayloS,669,1955,1904
prins,670,2225,2132
t98slider,671,2211,2120
Vassu05,672,1930,1882
kitsune,673,2113,2036
apgpsoop,674,2088,2014
Vladithur,675,2281,2178
Flew,676,2170,2083
n0sk1ll,676,1976,1918
lunchbox,676,2029,1963
wjli,681,2310,2201
borgar02,681,2116,2036
uwu,683,2567,2413
Igor_Parfenov,685,2081,2004
egge,687,2121,2038
sohsoh,689,2388,2265
MattTheNub,692,2258,2154
srikkanthr,694,2158,2068
Soultaker,695,1925,1867
TimaDegt,697,2113,2029
kefaa,698,2116,2031
OG_Matveychick1,699,2114,2029
libobil,701,2155,2063
ahsoltan,701,2122,2034
Intellegent,701,1994,1923
blyat,701,2100,2015
flytime,705,2248,2143
nador.benedek,707,2119,2031
LinkWish,708,2136,2046
dolbaeb,709,1973,1902
martinius,711,1999,1924
NK_,713,2111,2022
Mahmoud_Haddad,715,2063,1979
sstrong,716,2336,2216
xlin,718,1980,1905
The-Out-Land,719,2209,2106
quanshr,722,2178,2078
Daniel081024,724,1971,1894
sevlll777,727,2364,2238
muratt,728,2186,2079
satyam343,728,2103,2005
tredsused70,728,1941,1856
alxwen711,728,1960,1874
timreizin,728,2071,1976
Be_dos,728,2471,2324
rainboy,728,1950,1864
Tima,728,2090,1993
bobbilyking,728,2017,1927
1075508020060209tc,728,1996,1907
ASHWANTH_K,728,2124,2024
secret_botan,728,2121,2021
huangxw,728,2098,2001
Alihan_8,728,2172,2067
