handle,rank,oldRating,newRating
tobias.glimmerfors,179,2154,2250
nishant403,183,2197,2278
Ferume,183,2201,2281
SPatrik,183,2398,2422
Seyaua,187,2291,2342
parsa333111,187,2171,2257
alireza_kaviani,195,2332,2369
edenooo,195,2287,2337
lxlxl,195,2207,2280
DatVu,199,2293,2341
Degalat57,200,2201,2272
risujiroh,200,2591,2559
buko,200,2455,2457
Nyaan,208,2448,2451
fuppy,210,2545,2521
mat_v,210,2286,2329
Alex_Wei,210,2193,2263
Ronnie007,210,2175,2250
RockyB,210,2086,2189
Gassa,218,2455,2453
kdh9949,219,2716,2648
KevinWan,219,2442,2441
N.N_2004,219,2162,2238
ExplodingFreeze,219,2009,2136
daniel071292,226,2093,2190
bthero,229,2294,2329
Zoli9,229,2220,2276
cn449,229,2276,2316
superguymj,236,2419,2419
Mohammad.H915,236,2313,2341
nweeks,236,2192,2254
abhinavvv306,236,2157,2229
allllekssssa,241,2261,2303
RetiredPlayer,243,2098,2187
oleh1421,247,2455,2442
pill,247,1954,2091
soltanmv,247,2129,2206
cheissmart2,247,2180,2277
denisrtyhb,253,2273,2306
bekzhan29,253,2280,2311
Lawali,253,2357,2368
platter,253,2229,2275
mip182,257,2084,2173
receed,257,2880,2763
changle_cyx,259,2342,2356
MonkeyKing,260,2330,2346
blobugh,260,2070,2162
Sadra,265,2110,2188
dario2994,268,2587,2536
toothbrush,268,2154,2216
cerberus97,268,2511,2478
rainboy,275,1988,2104
titia,276,2328,2339
Jimanbanashi,276,2306,2323
loan,282,2365,2366
radoslav11,284,2246,2278
Thienu,289,2163,2216
AQT,289,2196,2239
Vingying0,289,2117,2184
Vladithur,296,2049,2137
hydd,298,2128,2189
_LeMur_,298,2267,2288
WYXkk,305,2156,2207
tmwilliamlin168,305,2806,2694
SecondThread,305,2476,2443
Rubikun,309,2472,2439
romi_sahari,309,1924,2052
RobeZH,311,2390,2376
Noam527,311,2756,2654
777777777Plus,317,2304,2311
Rhodoks,317,2122,2180
brimix__,317,2225,2253
edsa,320,2092,2158
lucaperju,320,2249,2270
eidan,324,1976,2080
MyK_00L,324,2166,2209
chinerist,330,2153,2198
TheScrasse,330,2163,2205
_no0B,330,2139,2188
joseacaz,330,2202,2233
alocytus,335,2257,2272
w0nsh,335,2292,2298
Grice,335,1909,2034
johutha,340,2147,2191
Hakiobo,340,2210,2236
Goshkata,343,2192,2223
Stasana,343,2410,2384
DylanSmith,346,1927,2042
Egor.Lifar,346,2501,2453
Motarack,349,2758,2649
LJC00118,351,2477,2433
liouzhou_101,356,2262,2270
Andycipation,356,2177,2208
m_99,356,2322,2315
hamamu,360,2170,2203
demoralizer,360,2396,2370
Goorkiewicz,363,2322,2313
satashun,363,2274,2277
AcidWrongGod,363,2367,2347
12tqian,368,2162,2194
donentseto,368,2422,2387
GoogleBot,368,2104,2153
yyyyyyffffff,374,2294,2290
prins,376,2053,2117
tiger0132,376,2075,2132
dapingguo8,379,2110,2155
__Jeffrey_22,379,1903,2018
MagicSpark,383,2170,2196
RedMind,383,2252,2256
scopeInfinity,388,2220,2231
Siberian,388,2164,2191
aviroop123,388,2253,2256
Ilya_MSU,394,2605,2522
Lenstar,396,2136,2169
djm03178,396,2270,2267
forxen,400,2188,2206
Ynoi,400,2112,2151
cabessa,404,2052,2109
Fly_37,404,2213,2223
Tutis,408,2526,2458
thatprogrammer,408,1979,2058
__santongding,408,2100,2141
I.Gleb,414,1991,2065
jschnei,414,2368,2337
sunyx,414,1939,2031
burakov28,419,2153,2176
Rahul,419,2334,2310
jjang36524,419,2061,2111
blyat,427,2173,2189
abisheka,427,2044,2097
KKT_89,427,2091,2130
gleb.astashkin,432,2270,2260
perekopskiy,435,2343,2314
David-M,437,2142,2164
magga,437,2244,2239
Ormlis,440,2284,2268
Charbel,440,2172,2185
pajenegod,446,2467,2407
Isoeasy,446,2326,2299
mhhmkht,446,1963,2038
2qbingxuan,450,2057,2101
agul,453,2324,2296
yur3k,453,2095,2127
TD06,453,2089,2123
AliShahali1382,456,2439,2383
aryanc403,461,2228,2222
PizzaLovers007,461,2260,2246
BigBag,473,2529,2450
Brovko,478,2318,2287
Mucosolvan,486,2211,2205
STommydx,488,2079,2108
dusty.and.rusty,488,2048,2087
Ra16bit,490,2491,2418
Nero,490,2233,2220
negativez2,490,2127,2142
Hyperbolic,493,2284,2258
Anachor,493,2381,2332
generic_placeholder_name,493,2293,2265
AnandOza,497,2415,2358
paula,497,2455,2389
Caed,501,1902,1986
TsukikoTsutsukakushi,503,2039,2077
jtnydv25,507,2267,2243
reiracofage,508,1935,2005
GreatEagle,511,2184,2179
nagpaljatin1411,511,2225,2210
CQXYM,525,2061,2086
cute_hater,525,2238,2217
Toxel,525,2551,2458
KalasLavas,525,2129,2135
GustavK,525,2189,2180
SPD_9X2,534,2225,2206
Sixpathsguy,540,2118,2125
andreumat,540,2092,2106
baqargam,545,2239,2215
anonymous_Bunny,546,2135,2137
qpwoeirut,546,2095,2107
kzyKT,546,2045,2072
ChrisT,546,2237,2213
ibrahim001,550,1905,1976
ruogu,552,2282,2246
triple__a,552,2115,2121
vanvector,556,2107,2115
dannyboy20031204,557,2086,2099
Temotoloraia,557,2620,2507
Bakry,557,2132,2132
JustasZ,562,2133,2132
_Ash__,562,2313,2268
jk89,562,2122,2124
AaronHe,568,2019,2049
kulpet345,568,2254,2222
Dragon_in_Bed,574,1914,1977
timav,576,1969,2013
sevlll777,577,2141,2135
installb,577,2193,2174
upobir,577,2427,2354
Tzak,581,2028,2052
nigus,581,2552,2451
profi,581,2102,2106
atodo,581,2226,2199
kzvd4729,586,2238,2207
madn,586,1993,2027
chemthan,589,2365,2304
sys.,589,2381,2317
shinigami11,589,1915,1973
pankuleczka,596,2064,2076
dhxh,598,2319,2268
crackersamdjam,600,2398,2328
abc864197532,606,2147,2135
Maxzz,609,2138,2127
Mtaylor,612,2191,2167
curly_braces,612,2128,2119
BlueDiamond,612,2181,2159
Hell_Eclipse,619,2379,2311
Giselus,623,1994,2020
gmusya,623,2056,2064
Marckess,626,2447,2363
_Yuru_,626,2277,2230
tabr,632,2414,2336
Bruteforceman,632,2082,2082
Lucina,636,2073,2074
SoSad,644,2112,2101
muhammadhasan01,644,2021,2035
Jackylkk2003,650,1909,1956
Be_dos,650,2025,2037
alexey.enkov,652,2168,2142
mexomerf,652,1985,2007
VLamarca,658,2383,2309
milisav,658,2442,2355
st1vdy,661,2077,2073
MateoCV,668,2159,2133
gangpenwang,670,1979,2000
Rudy1444,670,2238,2194
WaterColor2037,673,2333,2267
killer_god,673,2118,2101
simasimarisa,677,2274,2221
nan0S,678,1906,1948
rembocoder,680,2403,2321
cuom1999,684,2179,2146
r57shell,685,1980,1998
ligaydima,688,2038,2039
74TrAkToR,688,2204,2165
alexwice,691,2333,2265
vishal4556,691,2126,2105
anatolik,694,2102,2086
ChaosAngel,694,2157,2127
dl720125,694,2251,2200
syl123456,698,2110,2091
DestinHistoire,699,2142,2115
BilyHurington,699,2169,2136
zidder,701,2247,2196
IgorL,701,2029,2030
fedoseev.timofey,710,2443,2349
16204,712,2153,2121
yash_daga,712,1991,2000
kimjihoon,717,2313,2245
DanielixS,717,2126,2100
Crabby_Maskiv,720,2065,2053
He_Ren,720,2181,2142
ANZ,724,2305,2238
Arpa,726,2386,2302
ToxicPie9,729,2102,2080
eisen_shinzou,731,2081,2063
darkkcyan,731,2277,2215
Lolboyyyy,737,2141,2108
plourde27,737,1943,1961
Dormi,739,2190,2146
HadyKo,746,2093,2070
jonathanirvings,751,2613,2479
catforces,751,1904,1931
Karabutsa,754,2081,2060
ILLENIUM,755,2133,2099
wery0,765,2088,2063
Monogon,771,2262,2198
flowerQ,772,2061,2042
Savior-of-Cross,773,2337,2257
boleyn.su,775,2054,2036
Mbfibat,780,2044,2027
uryuuu,782,1952,1959
__cucumber__,784,2137,2097
2Nor22,784,2055,2034
YahiaSherif,791,2163,2117
Andreasyan,791,2342,2259
fetetriste,794,1937,1946
Meijer,796,2290,2216
8e7,796,1977,1974
tem_shett,796,2142,2099
AKJ0811,800,2069,2043
siddhugzp,807,2036,2016
achvanov,811,2153,2106
m.shreyansh,813,2037,2016
wjli,818,2234,2169
pit4h,818,2090,2056
Catmoonlight,823,2201,2142
minmise,824,1925,1931
martins,830,2239,2172
gabrielwu,831,2292,2214
l1ll5,833,2019,1999
IgorI,836,2249,2179
AquaBlaze,836,2212,2149
bvd,838,1943,1941
Sugardorj,843,2064,2031
LUL____SEPLED1305,846,2136,2087
egekabas,849,2255,2182
ijxjdjd,851,2062,2028
-1e11,853,1919,1920
acraider,854,2230,2161
mbalsells,855,2293,2211
real.emerald,855,2065,2030
fakeMatrixCascade,861,2133,2083
yzc2005,863,2065,2029
AwakeAnay,863,2143,2090
Hemose,865,2212,2145
TeaTime,867,2040,2008
thenymphsofdelphi,867,2131,2080
George1123,875,1986,1966
Rip_robot,877,1923,1918
SuperJ6,880,2016,1988
_Enigma__,884,2075,2033
ZCKevin,884,2142,2086
691,886,2218,2147
klimoza,893,2250,2172
gohan123,895,2164,2102
MatesV13,896,2017,1986
gzchenben,898,1930,1919
kmjp,901,2526,2394
omikad,905,2054,2013
GrishaIvanenko,913,2122,2066
moonshine,914,2057,2014
senjougaharin,915,2244,2164
VEGAnn,917,2295,2206
Bedge,917,2353,2253
momohara,920,2088,2038
I3J03RN,921,2139,2078
Nutella3000,921,2258,2175
Zain,924,1928,1912
busamate,926,2327,2230
TimonKnigge,926,2346,2246
Nickir,926,2105,2049
achi_basadzishvili,926,2244,2162
jasen_2005,926,2026,1987
VladaMG98,938,2309,2215
taran_1407,939,2238,2156
golikovnik,939,2109,2050
ajaybgunjal,939,1978,1946
lessmeaning,939,2227,2147
JeevanJyot,949,1900,1885
Lemur95,949,2013,1973
Igorbunov,952,2032,1987
coder_pulkit_c,957,1995,1956
bogorodniy,957,1972,1938
Turkey,966,2035,1987
Soul_Full_Of_Thunder,971,2286,2191
HCPS42,971,2131,2063
bufftowel,971,2028,1979
ILoveBitches,981,2257,2167
Bedoo,981,1964,1928
chen_zexing,984,2024,1975
bleh0.5,987,1991,1948
csegura,991,1933,1901
AsleepAdhyyan,991,2198,2116
I_HATE_GEOMETRY,991,1936,1903
Ji_Kuai,996,2063,2005
lightseba,998,2096,2031
Lieska,1000,2101,2035
WiwiHo,1014,2221,2132
Mr_Programmer_98,1018,2037,1980
The_Original_Popeye,1020,2062,1999
StickBuerak,1025,1936,1896
asdkjc,1025,2169,2087
watemus,1035,2198,2111
Starman_,1037,2201,2113
Son,1039,2180,2095
islingr,1039,1906,1869
sohsoh,1044,1938,1894
geckods,1052,2133,2054
chenxiaoyan,1055,2273,2171
Sofapuden,1056,1967,1915
mkawa2,1058,2097,2023
TravellingSalesman,1060,2029,1965
mr_swashbuckler,1063,2102,2026
Grieg,1063,2107,2030
QieziMin,1066,2047,1979
Xellos,1068,2593,2433
BurnoutAg7,1071,2184,2094
marcOS,1071,2153,2068
maximrufed,1073,2012,1949
Asuka,1080,1919,1871
codelegend,1081,2386,2263
S2speed,1085,2022,1955
swapnil159,1088,2222,2124
qiangbao,1089,2236,2136
JOliva,1091,2092,2013
Wild_Hamster,1096,2527,2378
Noureldin,1100,2161,2071
CodigoL,1100,2042,1969
Fysty,1102,1959,1899
Markadiusz,1103,2070,1993
Ztin,1104,1958,1897
grandesonnerie,1104,2185,2091
EgorShibaev,1106,2181,2087
tonyli00000,1110,2017,1946
hocky,1113,2058,1981
tloinuy,1117,2180,2085
Svlad_Cjelli,1119,2232,2129
rafaelgo,1122,2234,2130
serotonin,1123,2122,2034
ttklwxx,1125,1921,1861
FlakeLCR,1129,1914,1854
Evirir,1133,2009,1935
adurysk,1135,2038,1960
rama798,1142,1937,1871
hltk,1143,1989,1916
Andres_Alumets,1145,2211,2108
wyyxhjth,1149,2146,2051
humbertoyusta,1151,2059,1975
physics0523,1154,2176,2077
Nson,1157,2270,2157
shdut0901,1159,2019,1939
Xylenox,1163,2158,2060
FEDIKUS,1164,2022,1940
mban259,1166,1958,1884
Normie28,1167,2156,2057
joaom,1170,2094,1992
RUSH_D_CAT,1170,2316,2188
HNO2,1170,2123,2018
antonis.white,1170,1979,1886
Everule,1170,2022,1926
pikel_rik,1170,2046,1948
WeakestTopology,1170,1907,1819
guyan,1170,2251,2132
Drice,1170,1951,1860
TigerStar,1170,1935,1845
AmShZ,1170,2019,1923
SharpnessX,1170,1949,1858
smax,1170,1996,1902
