handle,rank,oldRating,newRating
RedStone,950,1874,1832
ayush_raj.21,956,1819,1790
160cm,1016,1696,1693
Nika533,1016,1643,1654
hackerbhaiya,1016,1841,1802
shdut0901,1030,1887,1836
Namine,1075,1604,1621
iiand,1079,1766,1742
hhhyh,1108,1766,1740
wzihan,1130,1638,1643
a6z,1143,1415,1481
Rayo,1150,1416,1481
Peter-007,1177,1819,1777
lh3k,1177,1244,1458
TrungTrauTre,1203,690,1054
Shayan_Shirazi,1206,1798,1759
1075508020060209tc,1212,1849,1798
guoziyang,1245,1805,1801
rfhalb,1252,1778,1742
hashman,1265,1403,1465
picramide,1278,1254,1361
Guess.Who,1291,1759,1725
Kustov_Vadim_533,1323,1590,1597
Alice_Cartelet,1351,1707,1684
AliiSh,1354,1612,1612
N00BGH0ST,1394,1730,1699
Newtech66,1397,1768,1728
hylhyl,1426,1701,1675
domovonok,1429,1191,1310
EgorSav,1448,1499,1524
hata_saa,1477,1747,1708
umezo,1498,1638,1624
marc2825,1518,1855,1789
RadRah,1557,1594,1588
areke,1598,1796,1740
Pekiban,1605,1365,1420
AryRDW,1623,1674,1646
sha7dow,1627,1439,1471
akcube,1751,1711,1669
BallBreaker,1843,1653,1621
dmraykhan,1916,1322,1374
__sig,1959,1638,1605
Beaboss,1985,1629,1597
siddhugzp,1991,1801,1730
Enigmurl,2003,1299,1390
Rodger2041,2021,971,1184
Thanhs,2024,1308,1360
purp4ever,2055,1838,1757
Mohamed_Reda,2107,1662,1618
mily,2178,1774,1702
Timur2006,2195,1842,1755
Azm1t,2195,1899,1800
limabeans,2302,1640,1595
nickbelov,2410,1560,1530
ABalobanov,2410,1865,1767
edogawa_something,2473,1760,1683
Abhishek_Srivastava,2532,1802,1714
asiad,2615,1800,1711
WQhuanm.,2655,1420,1417
khepri,2658,1695,1627
RakibJoy,2677,1623,1570
pera2008,2782,1609,1557
Auroraa_,2786,1443,1430
Aldk,2930,1325,1338
charan,2958,1308,1325
hariaakash646,3077,1507,1470
rolandpetrean,3128,1402,1389
abotaha23,3152,1744,1652
Max_Calincu,3275,1796,1691
tilenn,3297,1557,1503
zezoo050,3319,1779,1677
minoc,3337,1311,1393
kaztayev,3351,1802,1695
Eliaster,3361,1842,1727
arash.,3367,1586,1524
Kawaii,3372,1880,1757
BERNARD,3383,1848,1731
GennadiySosnov,3390,1859,1740
Ahmed57,3397,1867,1746
kunzaZa183,3397,1799,1691
sumon123,3409,1685,1600
VolkovMA,3414,1779,1675
MahmoudAshour,3416,1761,1660
Tyx2019,3421,1060,1170
Son,3447,1766,1663
antoniomsah,3455,1759,1658
drath10,3461,1739,1642
chh9976,3468,1773,1669
Tima19,3537,1602,1532
ahsoltan,3585,1817,1701
sai-17,3599,1252,1265
mispertion20,3652,1327,1318
kanye_east,3689,1285,1286
UshanGhosh,3696,1793,1680
CaveNightingale,3712,1425,1391
lyx123886a123886,4028,1488,1431
rajat376,4028,1839,1712
onetap,4294,1620,1530
Oryshych,4411,1632,1537
cristi_tanase,4411,1662,1561
shstyle,4494,451,765
Mans-21,4494,1629,1533
Hosen_ba,4588,1655,1552
ibrahimwq,4588,1265,1248
AlexW08,4994,424,733
Runaway,5170,1636,1527
shorya1835,5255,1105,1112
kiomi,6939,1763,1607
Soultaker,7156,1718,1567
Hagry,7156,1859,1686
balakrishnan,7174,1749,1593
Nxxlt,7506,1733,1575
ender_shayan,7932,1293,1201
GlowCheese,8526,1343,1206
songke123,8526,1478,1326
elijjah,8526,675,800
fireheart17,8526,1316,1183
xcc_szy09051,8526,1490,1337
dutin,8526,442,360
Halyavka,10337,1878,1674
