handle,rank,oldRating,newRating
Onjo,235,2182,2231
Anachor,236,2246,2277
amnesiac_dusk,237,2368,2367
memset0c,239,2203,2245
hitonanode,241,2421,2406
VladProg,242,2264,2289
Ronnie007,243,2229,2262
noimi,247,2212,2249
GhastIcon,248,1500,1751
wygzgyw,250,1953,2061
YxqK,251,2331,2336
nvmdava,254,2337,2339
JustasZ,255,2198,2236
uwi,259,2580,2521
STommydx,260,2154,2202
I_love_tigersugar,260,2546,2495
Tlatoani,263,2307,2315
balbit,267,2111,2169
almogwald,270,2310,2315
skrydg,274,2436,2409
qiangbao,276,2005,2090
schtamas,282,2236,2257
Pa.Nic,284,2053,2123
KeNaj712,289,2124,2173
Jackie1578,291,2120,2170
TonySnark,292,2251,2266
usachevd0,293,2127,2174
stefdasca,295,2049,2117
nigus,297,2433,2401
Alpha_Q,298,2200,2226
foolish,300,1937,2035
Z0RR0,307,2158,2193
mibig,308,2193,2219
RUSH_D_CAT,309,2251,2261
YeongTree,310,1793,1931
74TrAkToR,313,2065,2124
HNO2,315,1869,1983
nagpaljatin1411,323,2158,2189
EndRay,324,2224,2238
Ashishgup,326,2246,2254
lts_,327,2045,2106
BenniKartefla,330,2159,2188
SongC,334,2255,2258
egor_bb,340,2264,2264
Arpa,341,2235,2242
math957963,344,2381,2351
gyulla,344,1500,1722
fake123_loves_me,347,2215,2226
kqp,348,2184,2203
Fortitude,349,2105,2145
polinarria,353,2025,2086
buko,354,2213,2223
VladaMG98,355,2329,2310
pllk,356,2347,2323
Szoboszlai10,358,2139,2168
MathAlex,360,2212,2221
GoogleBot,362,2158,2180
allllekssssa,371,2250,2247
SlavaSSU,375,1915,2002
socho,376,2051,2099
PugachAG,378,2036,2088
Barbatos,383,2063,2107
anatolik,386,1940,2017
_greedy,388,1870,1967
DmitryBelikov,389,2302,2283
MyK_00L,390,1698,1845
dr.ken,392,1947,2021
-is-this-fft-,393,2140,2161
lrvideckis,393,2286,2269
Sorting,400,2010,2065
racsosabe,403,1986,2046
tute7627,403,2037,2084
cy1999,410,2213,2212
trueshogun,411,2139,2157
hamlet,412,2129,2150
FelixMP,414,2125,2146
antontrygubO_o,415,2519,2442
PinkRabbitAFO,415,2499,2427
Septimelon,418,2174,2182
enoone,420,2100,2127
__santongding,422,1933,2005
kzvd4729,423,2125,2144
fsshakkhor,423,2095,2122
wleung_bvg,426,2100,2126
WaterColor2037,429,2130,2147
Rahul,434,1967,2027
niike0goood,440,2086,2113
leaf1415,443,2206,2201
m_99,448,1872,1956
IceKnight1093,449,2100,2121
Igorjan94,450,1972,2028
faustaadp,451,2121,2137
farmerboy,452,1940,2004
Hasan0540,454,2252,2234
fetetriste,455,2055,2087
AliShahali1382,458,2275,2251
oversolver,459,2122,2136
dvdg6566,460,1978,2030
Dormi,461,2010,2053
VEGAnn,463,2213,2203
Zayin,464,2127,2139
yosupo,469,2828,2670
tokitsukaze,474,2060,2088
sansen,476,2223,2208
senjougaharin,477,2148,2152
-rs-,481,2126,2135
mtsd,482,2199,2189
real.emerald,487,1911,1977
Stepavly,491,2032,2064
balakrishnan,492,1965,2015
_no0B,492,2008,2046
Kilo_5723,502,1660,1796
alexxx998,505,2168,2162
Monogon,508,1881,1952
bvd,512,1964,2011
AC_sahER,525,1805,1894
Dilute,526,2166,2158
fuppy,528,2325,2278
GreatEagle,533,2105,2112
ehnryx,537,2292,2251
yyyyyyffffff,537,2094,2103
compiler_101,539,2060,2077
SaveVMK,543,2231,2204
orzzzzzz,543,1832,1911
gangpenwang,547,1973,2012
BaaaaaaaaaaaaaaarkingDog,549,2198,2179
vstrimaitis,550,1996,2029
tmt514,552,2390,2324
w0nsh,552,2171,2158
Timonnable,558,1980,2016
misztsu,559,2280,2239
hzwer,560,2065,2078
Yurushia,566,1966,2004
Rubikun,568,2124,2121
fedimser,569,2149,2139
Jami_CSEDU,570,1827,1903
LiM_256,574,2039,2057
davi_bart,575,1940,1984
Ekler,580,1958,1996
hocky,586,1941,1983
79brue,588,2278,2234
AkshajK,589,2198,2174
edenooo,592,1990,2018
titia,594,2232,2198
ajinkya1p3,598,2150,2136
errorgorn,599,2067,2074
mahdi.hasnat,607,1936,1976
yudedako,608,1971,2002
Nutella3000,610,2174,2153
_Jaykishan_Parmar,611,1841,1907
hankeke,614,1896,1946
serg3000,614,1941,1979
2qbingxuan,616,1941,1979
sas4eka,618,2137,2123
Enkognit,619,1935,1974
jonathanpaulson,620,2167,2146
sava-cska,621,2415,2334
apostoldaniel854,624,2143,2127
mbalsells,630,1919,1961
firi.,634,1928,1967
mh755628,636,1825,1892
CepryH9,640,1936,1972
toxic_hack,641,1959,1989
Potassium,641,1935,1971
Egor,643,2808,2634
blyat,644,2149,2130
emthrm,646,2012,2027
jskhirtladze,647,2041,2048
AQT,656,2178,2150
Supermagzzz,658,2049,2053
Ferume,661,2065,2064
tnowak,663,2131,2113
wery0,671,2176,2147
iakovlev.zakhar,672,2101,2090
jschnei,677,2298,2238
vhnvn,679,2143,2121
YouKn0wWho,683,1896,1937
Karuna,684,1731,1818
triple__a,686,2121,2103
DavitMarg,690,1856,1907
heyuhhh,692,1640,1752
Mtaylor,697,1880,1924
x_faraway_x,700,1967,1987
2018szb,700,1940,1967
wh_ZH,704,2074,2066
daniel14311531,705,1942,1968
SeventeenYears,707,2111,2093
alexey.enkov,709,2119,2099
impermanence,712,2013,2020
pkhaustov,716,2201,2160
kai824,721,1746,1824
evildanlapokin,723,1699,1790
Mbfibat,725,2032,2032
SHZhang,727,1896,1932
Dup4,730,2170,2135
JulianFernando,732,1885,1923
ILoveBitches,732,1935,1959
realcomplex,738,2102,2083
Khozhaev,749,1729,1808
dlwocks31,753,2115,2091
swapnil159,754,1754,1825
WLZ,759,1790,1851
Crabby_Maskiv,761,1951,1968
Berted,763,1943,1962
Agnimandur,766,1687,1776
vbobrov,768,2160,2124
Changyu,769,1988,1994
cmorax,772,1725,1802
Kapt,774,2150,2116
Dalgerok,777,2192,2147
smtcoder,779,1896,1925
ChickenInKitchen,796,2095,2072
HadyKo,798,1818,1866
UnstoppableChillMachine,798,2285,2216
abeker,807,2328,2248
taran_1407,811,2211,2158
Rvess,816,1875,1906
PeregudovSergey,819,1938,1952
AnandOza,820,2183,2136
Prateek,827,1652,1743
kartel,831,1600,1707
DDUDUDDUDU,839,2119,2085
golikovnik,842,1811,1856
vladmart,852,1891,1914
Sdchr,853,1941,1950
nantf,857,2153,2109
Omar_Elawady,859,2139,2098
harshhx17,862,1927,1939
Sugarii,863,1871,1898
JamesCole,868,1904,1921
coder_pulkit_c,870,1799,1844
Scayre,872,1587,1693
sevlll777,886,1948,1952
mtnshh,890,1878,1900
Z3L5M,894,1980,1975
wjli,905,2018,2002
joseacaz,911,1957,1956
kzyKT,918,2011,1996
bruno.iljazovic,922,2081,2049
jdurie,924,2135,2089
awoo,925,2314,2226
paradox,937,1989,1978
Alexxx,938,1928,1932
cuom1999,943,2121,2077
Misericorde,946,1911,1919
--tofu--,949,1745,1797
froggyzhang,951,1639,1721
AlexReformed,952,2105,2064
congthanh123,954,1973,1964
IvayloS,957,2106,2064
MForest,959,1999,1983
achvanov,963,1887,1899
cr8,976,2007,1988
cocktail,979,1942,1939
modestas_,981,1913,1917
galen_colin,982,1943,1939
wythend,988,1927,1926
arman_ferdous,995,1967,1956
zbww,996,2263,2181
atodo,996,2017,1994
mkisic,1001,2017,1993
wifiiii,1004,1992,1974
dixitgarg,1006,1750,1795
mrtempo,1007,2135,2082
PizzaLovers007,1013,1946,1939
gmh77,1014,1921,1920
ankeet,1020,1997,1977
Andycipation,1021,2091,2047
LordVoIdebug,1022,2144,2088
Kodaman,1025,1749,1792
purp4ever,1027,1525,1633
Soul_Full_Of_Thunder,1028,2181,2115
gs17005,1034,1754,1795
solvemproblr,1041,1888,1893
Naseem17,1043,1716,1767
Wibo,1044,1552,1650
AugustinasJucas,1045,1526,1632
TheFallenOne,1050,2010,1984
qdd,1053,1982,1962
Timur_Sitdikov,1056,2433,2308
SPatrik,1056,2083,2038
Ramzel,1060,1599,1681
Savior-of-Cross,1061,2249,2165
Cro-Marmot,1061,2042,2007
abisheka,1061,2010,1983
rama_pang,1066,1631,1703
tauhrick,1068,1916,1911
Lawali,1069,2356,2247
natofp,1073,2118,2064
brimix__,1075,2360,2250
wasa855,1088,2021,1989
Dragon_in_Bed,1093,1741,1780
busamate,1094,2191,2118
amanbol,1100,2109,2055
lfw,1103,2073,2027
AcPlusOne,1109,1970,1949
catforces,1113,1739,1777
vlatko,1117,1732,1771
LeoPro,1118,1755,1788
ANZ,1124,1820,1835
NinjaDoggy,1132,1634,1699
Sol1,1154,1772,1797
frogcatcher,1154,1849,1854
madhav_1999,1156,1961,1938
irri,1164,2053,2007
scorpion,1173,2257,2163
BinGoo0o0o,1175,2189,2110
MatesV13,1182,1641,1700
Juney,1185,1941,1921
JhonnyZaz,1189,2051,2004
kevinxiehk,1191,1763,1788
lucasxia01,1191,1772,1794
abhishek_saini,1195,1920,1904
PineapplesOnPizza,1197,1811,1823
nishkarsh,1203,1905,1892
Fly_37,1204,2148,2076
GioChkhaidze,1210,1807,1819
HiedanoAkyuu,1212,1862,1859
ChrisT,1220,1993,1957
uryuuu,1223,1653,1705
beacon_cwk,1228,1828,1833
Guoyh,1233,1500,1596
Kaitokid,1234,1798,1810
jjang36524,1240,1776,1793
ssor96,1243,2116,2049
Orange_JuiCE,1247,1749,1773
serotonin,1249,1775,1792
Prostoegor239,1258,1897,1882
darkkcyan,1262,2103,2038
Sixpathsguy,1283,1621,1677
Plurm,1286,1929,1904
binpaw,1287,1934,1908
MaJorie,1291,1656,1702
k24,1295,1932,1906
Grieg,1298,1830,1829
bbmirbek,1301,1894,1876
aZvezda,1304,1695,1729
Keshi,1304,1691,1726
krasav4ik,1311,1853,1845
adamjamil,1315,1532,1612
Lucina,1320,1804,1808
tanus_era,1323,1764,1778
anonymous_Bunny,1324,1989,1947
Purple_wzy,1331,1855,1845
loan,1335,2159,2076
Astronomax,1335,1775,1785
mohamedeltair,1338,2143,2064
txingml,1348,1897,1876
Lazy_Propagator,1350,1889,1869
Kotehok3,1360,1715,1739
donentseto,1367,2174,2086
Jhamra,1369,1964,1925
SuperJ6,1384,1598,1653
AboAbdoMC,1397,1690,1718
QwertyPi,1410,1812,1807
vito1036,1410,1799,1797
bufftowel,1414,1696,1721
skydogli,1416,1769,1775
Pechalka,1422,2002,1950
AST_TheCoder,1450,1670,1699
JasonZhan,1459,1919,1884
vinfat,1463,1480,1563
srikkanthr,1479,2015,1956
TimeEmergency,1505,1692,1712
Evlampiy,1514,1934,1892
Mahmoud_Haddad,1517,1673,1697
Bedoo,1522,1744,1749
ansisgustavs2,1526,1549,1607
ahshafi,1534,1902,1867
12tqian,1534,1732,1739
pufanyi,1537,1811,1798
askd,1555,1742,1745
Evirir,1572,1641,1670
FFFFFFFHHHHHHH,1576,1681,1699
lahlah,1579,1741,1743
neihcr7j23,1584,1714,1722
Uzumaki_Narutoo,1584,1825,1806
geyanlu2,1588,1668,1688
omikad,1610,1777,1768
jam1729,1616,1827,1805
PedroBigMan,1639,1797,1781
AlexThunder602,1659,1846,1817
makacha,1661,1934,1883
KKT_89,1684,1601,1633
magnified,1690,1587,1623
vpike,1695,1868,1831
mariowong,1725,1684,1691
Mohamed.Sobhy,1730,1695,1699
Isaunoya,1731,1611,1637
0-jij-0,1741,1641,1659
gratus907,1748,1949,1890
zaq1xsw2tktk,1750,1944,1886
gzchenben,1765,1552,1593
Adhami,1766,1989,1919
ChthollyNotaSeniorious,1767,2010,1936
LZDQ,1770,1550,1591
gravitsapa,1774,1901,1852
SoraKasugan0,1780,1637,1653
Ynoi,1786,2111,2013
moonshine,1788,1693,1694
HynDuf,1791,1603,1628
Honour_34,1798,2059,1972
curly_braces,1804,1754,1738
L0TUS,1804,2117,2016
Charbel,1814,1512,1561
Drice,1816,1816,1785
shiftpsh,1826,1968,1900
Juanzhang,1830,1997,1922
DimmyT,1835,2165,2052
Yzm007,1837,1791,1765
czsnb,1839,1971,1902
harshit15,1854,1890,1839
limabeans,1854,1550,1585
junseo,1856,1578,1606
Igor_2017,1859,1741,1726
tonegawa,1862,1724,1713
Taube,1862,2240,2110
doing,1875,1769,1746
espr1t,1887,2041,1953
HCPS42,1892,2024,1940
hkyiitd,1895,1800,1768
Dart-Xeyter,1914,1913,1853
Anastasia_Yun,1922,1826,1787
__cucumber__,1928,1607,1622
pepelats,1969,1674,1669
nghethuat102,1977,1740,1719
bogorodniy,1980,1690,1680
oscar1f_will_win_IOI2024,1994,1561,1585
Pety,1999,1845,1797
AhmedEzzatG,2017,1637,1639
2Nor22,2023,1715,1697
kimoyami,2032,1916,1849
LUV,2067,1599,1608
JianfengZhu,2084,1463,1509
Sugardorj,2091,1841,1789
Kniaz,2097,1876,1815
__Salty_,2103,1500,1535
AvinashKartik,2105,1359,1436
alocytus,2113,1743,1713
Zain,2148,2007,1914
asdkjc,2168,1773,1734
shinbay,2184,1800,1753
vok8,2232,1353,1425
pengin_2000,2270,1708,1679
Mprimus,2283,1557,1566
ChaosAngel,2289,1366,1430
Bruteforcer101,2338,1577,1577
nitixkrai,2340,1941,1854
Nanako,2354,1755,1711
kunj017,2399,1515,1529
Simon_Chen,2400,1500,1518
lukamosiashvili,2403,1752,1706
ExplodingFreeze,2405,1724,1685
WiwiHo,2417,1756,1708
bhatnagar.mradul,2448,1734,1690
yanyutao,2473,1500,1514
cxy004,2476,2076,1954
Pazio,2476,1566,1562
Sadra,2513,1766,1712
sher_wu,2528,1771,1715
plourde27,2547,1646,1619
great_fortune,2562,1617,1596
achi_basadzishvili,2565,2148,2008
CrayonKe,2615,1414,1445
bluesquanium,2635,1560,1550
Valters07,2635,1404,1436
Y_is_sunshine,2677,1557,1546
dXqwq,2683,1578,1561
Java,2685,1439,1459
Lolboyyyy,2690,1701,1654
RetiredPlayer,2695,1634,1603
Tatsuyaaaa,2719,1517,1514
CQXYM,2736,1498,1499
valerikk,2753,1794,1723
I_HATE_CONSTRUCTIVES,2773,1687,1640
sstrong,2779,1817,1740
beemax,2781,1709,1656
eggag32,2789,1444,1457
LTb,2796,1600,1573
psb0623,2830,1941,1835
EasonTAO,2893,1357,1390
NVAL,2898,2106,1963
hieu_2004,2908,1409,1425
KJGKMTZB,2930,1464,1464
mban259,2930,1635,1593
bleh0.5,2938,1430,1439
joylintp,2940,1772,1698
Arayi,2964,2002,1878
michao,2986,1742,1673
sheercold,2997,1762,1688
Mohammad.H915,3004,1972,1852
Mr.Robot_28,3011,1853,1759
jhhope1,3049,1702,1640
PMPuns,3049,1570,1538
cmwqf,3162,1563,1528
thunderbird001,3190,1605,1559
Lost_Deviation,3211,1524,1496
crashed,3257,1500,1476
caoash,3277,1520,1490
tuihuademing2,3296,1577,1533
mr.kolya,3310,1500,1474
forxen,3349,1690,1618
qiuzx,3358,1533,1496
ZADaCHI,3422,1288,1313
Igor_Parfenov,3431,1566,1519
muoshuo,3476,1547,1502
hamath,3487,1486,1455
Raiden,3497,1606,1547
gmusya,3512,1629,1565
vrooooom,3520,1619,1557
sarkar,3527,1941,1811
He_Ren,3572,1689,1610
VladHaivas0205,3590,1461,1432
ZzQf,3611,1452,1424
wabadabakalakaboo,3716,1329,1327
Dremix10,3770,1446,1412
Flamire,3775,1760,1659
SorryNaCN,3865,1533,1476
Aestas16,4011,1455,1409
ijxjdjd,4113,1441,1393
EN_SA,4150,1485,1426
ShadowTracker,4151,1544,1473
Thallium54,4152,1500,1438
maxflow,4154,1677,1580
Abbess,4168,1553,1479
bary,4168,1498,1435
FairyWinx,4168,1500,1436
VinstaG173,4194,1667,1570
yz_,4218,1526,1454
Vectors_Master,4317,1248,1233
hotman78,4471,1500,1424
nador.benedek,4644,1330,1280
z7z_Eta,4665,1669,1556
DilshodbekX,4825,1409,1335
BabaVoss,4920,1391,1317
Ahmadsm2005,5012,1223,1174
nguyenhoangminh318,5112,1500,1400
polosatic,5117,1406,1320
anhkha1004,5161,1291,1221
Hank2019,5318,1136,1083
Rayo,5328,931,923
ybw051114,5370,1478,1370
katyaporay,5374,1525,1411
brown_toad,5419,1187,1117
Kawaii,5483,766,674
chenyanbo,5483,2190,1959
Millad,5483,1275,1162
DeD_TihoN,5884,1976,1780
