handle,rank,oldRating,newRating
Abbess,4347,1598,1574
yutabi,4354,1503,1502
Astrea,4371,1969,1858
UnstoppableMathMachine,4381,1636,1601
Ztin,4395,1720,1665
hata_saa,4398,1599,1573
Sixpathsguy,4407,1796,1723
LightningUZ,4424,1760,1695
timreizin,4441,1491,1491
Lokeo,4469,1633,1597
compiler_101,4491,2188,2027
Be_dos,4491,1689,1639
beemax,4533,1649,1607
ilia-ivanov,4533,1817,1736
KKT_89,4557,1867,1774
Irmuun.Ch,4574,1423,1437
noobiesAG,4597,1319,1362
Changyu,4624,2086,1944
Bakry,4628,1913,1809
lukameladze1,4723,1498,1488
towrist,4750,1403,1418
Saya_Alter_,4750,1707,1647
estoy-re-sebado,4774,1451,1452
Enkognit,4789,2248,2068
erray,4833,1511,1495
DavitMarg,4833,1957,1839
Anonymous_Noob,4850,1430,1434
ImmortaLimit,4856,1871,1771
Valera_Grinenko,4879,1458,1454
ExplodingFreeze,4885,1919,1808
tokitsukaze,4890,2129,1972
n0sk1ll,5037,1479,1466
anhkha1004,5059,1334,1359
_RED__,5068,1355,1374
mexomerf,5079,1500,1481
nador.benedek,5186,1378,1387
lorenzoferrari,5198,1506,1482
marvenlee,5237,1251,1295
b6e0,5257,1313,1339
uryuuu,5332,1817,1719
zjjws,5355,1237,1282
kartel,5374,1646,1585
nguyenhoangminh318,5394,1606,1554
Yoav,5430,1524,1490
Rehappy,5521,1463,1442
jhdonghj112,5580,2154,1979
Farhan132,5628,1185,1239
2018liuzhiyuan,5645,1500,1467
paulinia,5684,2142,1968
dakshgarg,5684,1152,1215
hieu_2004,5693,1630,1566
Yellowgood,5727,1453,1429
DarkestNightmare,5841,1468,1438
rainboy,6128,1880,1754
syrtin,6328,1429,1397
achen.80,6451,1498,1447
BERNARD,6500,1273,1275
45muillaht,6562,1500,1446
miss_robot,6597,1597,1522
xudian,6632,1632,1549
Sadra,6662,2009,1847
Sofapuden,6744,1491,1435
David-M,6777,1923,1777
sohsoh,6808,1322,1304
lexiyvv,6815,1310,1294
edchen,6972,1394,1354
DanTheMan.,6972,1264,1256
127.0.0.1,7038,1254,1246
AmmarDab3an,7083,1279,1264
aymanrs,7246,1500,1432
StrawHatWess,7324,1440,1382
Soumya1,7631,1134,1142
Ertugrul28,7722,1061,1087
MahmoudAshour,7919,1440,1370
topovik,8093,1648,1535
aprohACk,8116,1177,1159
Temmie,8172,1484,1400
XaRDKoDblCH,8317,1367,1302
ApraCadabra,8373,1082,1079
Ayalla,8580,1256,1206
Jarif_Rahman,8697,1377,1301
RakibJoy,8800,1500,1401
Mondeus,9390,1340,1254
noya2,9390,1500,1389
CaMOUFlage,9421,1320,1236
urosk,9485,1277,1198
mily,9623,1135,1075
smtcoder,9672,1872,1685
EzikBro,9672,1410,1286
