handle,rank,oldRating,newRating
hieu_2004,220,1882,1944
mafailure,225,1878,1940
yutabi,225,2076,2084
jakao,225,1885,1945
pwned,231,1752,1848
Wandoka,243,1790,1873
Irmuun.Ch,243,1879,1937
Bobrosoft,243,1830,1901
sqrfcy,256,1836,1902
wcdr,256,2088,2086
TravellingSalesman,256,2025,2039
Stefan2417,263,1653,1771
mohamedeltair,263,1771,1855
Lacheck,266,1715,1815
1459007298,271,1945,1979
shadow9236,276,1934,1970
SanguineChameleon,276,2098,2091
thisisisis,279,0,691
Uzumaki_Narutoo,279,1499,1661
klimmek55,279,1909,1951
Noureldin,285,2095,2087
OMG_wc,285,2017,2029
Raiden,292,1995,2011
LXl491214,295,2039,2044
despair_101,300,1756,1836
Milesian,300,1745,1828
hanchangseo,308,1751,1831
zulk,312,1763,1839
GlowCheese,312,1890,1931
kwm_t,318,2033,2034
STommydx,318,1987,2000
HappyPacMan,324,2059,2053
turkhuu622,329,1737,1817
shengrang,333,1754,1829
tolbi,333,1525,1668
Ste,333,1726,1809
gleb.astashkin,337,1956,1975
tedi_2.0,337,1762,1834
ttsweet,340,2018,2020
priyanshu_x,345,1885,1922
balakrishnan,345,1832,1883
moo.,348,2013,2014
Danilo21,348,1439,1605
BlueBottle,358,2097,2076
L3ungj,375,1574,1694
qsmcgogo,379,1719,1797
YYYLLL2021,381,1684,1771
abisheka,381,1818,1867
RP-1,385,1908,1931
inventiontime,385,1764,1827
vsinitsynav,390,2063,2046
preet_25,394,1838,1880
MnTm,394,1822,1867
vodacbaoan,400,1915,1935
Nzt3,400,1918,1936
Kniaz,409,2074,2053
kkite_gk,418,2054,2035
saprykin,418,1991,1989
amirhoseinfar1385,423,1707,1781
Nevll,429,1762,1820
happypotato,429,2045,2028
marvinthang,432,1852,1884
KazmetreD,437,1706,1778
THE__BUG,439,1964,1966
dunda,440,1749,1808
Pazio,440,1838,1873
Kahou,456,1525,1647
ParsaS,461,1931,1939
Sh0,478,1912,1922
khangai11,480,1783,1828
cc4414,486,547,1038
lddlinan,493,1961,1957
txingml,496,2058,2029
FzArK,499,1610,1701
ptyyyyy,501,1816,1849
Awcotn_tct,504,1844,1869
fc614,510,1584,1748
HaPpY1213,510,1420,1566
ParsaAp,523,1393,1547
HpSuda,527,1941,1938
Linqi05,530,1894,1903
Leonard,531,1858,1876
Drice,537,1899,1905
psychobot,537,1810,1840
555,540,2079,2041
ak-group,547,2037,2009
DreadArceus,551,1646,1721
meme,556,2012,1989
Alcabel,557,1517,1628
Temirulan,560,1833,1855
Sweezy,561,2008,1985
IacobTudor,563,1454,1583
PineapplesOnPizza,564,1980,1963
shojin_pro,570,1693,1752
pranavvinchurkar,571,1993,1972
jucason_xu,572,1658,1726
kuzmichev_dima,579,2037,2005
VenomInVein,582,1711,1763
satyam343,582,2017,1990
ExpectoPatronum,588,1828,1847
DilshodbekX,588,1881,1887
buidangnguyen05,588,1772,1807
Valters07,594,1817,1839
2little2late,596,1842,1894
elb89,596,1672,1734
djs100201,598,1999,1974
HeIIoWorId,599,1871,1879
Vectors_Master,606,1972,1953
XDEv11,607,1883,1886
fahimcp495,611,1793,1820
ezraft,617,1653,1717
dungdq,617,1966,1947
mjtai,623,2083,2036
Antiamuny,623,1042,1373
huikang,623,1976,1954
armish_123_retired,623,1748,1786
MDSPro,628,1458,1578
Riblji_Keksic,628,1955,1938
Yomapeed,633,1857,1865
MvKaio,636,1898,1895
ArtAlex,639,1856,1864
pill,642,2001,1972
EzikBro,646,1702,1750
mknayam,646,1750,1785
I_HATE_GEOMETRY,649,1901,1896
Belalabella,649,1781,1807
oadey89,653,1885,1884
awesome_idiot,660,1399,1533
Knowledge_LLZ,660,1458,1639
SmolBrain,667,1933,1918
Tatsuyaaaa,674,2016,1980
robertoeugenio,678,1644,1705
Darren0724,685,1872,1871
Emotiona,691,1890,1883
linlincaleb,691,1945,1925
Narut,696,1732,1767
AaronHe,696,1944,1923
Yugi.Hacker,701,1989,1957
komite,701,1958,1935
WAtoAC2001,705,1662,1716
AwesomeHunter,715,1881,1875
anhkha1004,719,1991,1958
keyurchd_11,725,1669,1718
ElDiablo,727,1839,1842
salyg1n,739,1794,1809
SaMuEl0516,743,1474,1577
piyush_pransukhka,743,1625,1685
Boa_Hancock,743,1596,1664
bhatnagar.mradul,751,1920,1901
quanjun,751,1989,1954
skhan_org,759,1651,1702
Alfeh,769,1903,1887
Pedestrian1,785,1856,1850
Lyamzin_alexandr,785,1894,1878
wavelets,785,1942,1916
coconut99,785,1757,1778
127.0.0.1,792,1814,1819
Lolboyyyy,797,1988,1949
VasyaMer,803,1662,1706
dino_merlin,803,1730,1756
Ahmed_Salah7,815,1918,1895
quanlt206,831,1526,1607
vok8,836,1783,1793
mechakotik,836,1605,1662
18o3,847,1800,1804
SZMSZBH,851,1599,1657
GoatTamer,857,2088,2021
H2J,865,1718,1742
earl_of_byteland,865,2036,1981
Yahia_Emara,876,1521,1599
ShivanshJ,885,1688,1719
Doru,892,1959,1921
BabaVoss,921,1894,1869
tnk298,921,1677,1708
_HiImNotMeoMeo,936,1725,1742
hxu10,942,1853,1837
Ertugrul28,948,1662,1695
784,956,1347,1470
SlavicG,964,1770,1773
leexzq,964,1788,1787
HeeJa,967,1821,1849
TheodenOLE,977,1853,1834
piaoyun,988,1852,1833
AbdelmagedNour,994,1911,1877
Serendipity__,994,1738,1748
caan_do,1006,1854,1833
ofrankel,1012,1907,1873
gqf123,1017,1513,1582
Yaimsea,1017,1909,1875
Setsuna,1046,1965,1916
IzhtskiyTimofey,1046,1686,1706
danieli,1052,1390,1493
Commonrain,1052,2032,1967
duoluoluo,1056,1814,1800
Kihihihi,1056,1658,1684
kriepiekrollie,1080,1406,1502
snasibov05,1104,1896,1860
Francesco4203,1104,1576,1622
XaRDKoDblCH,1109,1680,1697
sumon123,1117,1504,1569
overnap,1138,1781,1771
windva,1164,1725,1727
ayush_raj.21,1179,1634,1659
Badint,1179,2071,1989
M_bolshakov,1192,1532,1584
dsolunov,1192,2015,1946
Eliaster,1230,1605,1635
becaido,1249,1957,1898
juraws,1255,1799,1778
codicon,1255,1996,1928
Andycraft,1272,1907,1859
Abbess,1292,2007,1934
hackerbhaiya,1331,1768,1750
MohamedAliSaidane,1348,1452,1518
Weobe,1372,1534,1575
D0min0,1380,1830,1795
pp_orange,1404,1564,1596
Wael_Zaiback,1409,1607,1627
ahmad_alghadban,1429,1797,1768
Max_Calincu,1433,1880,1831
bachbeo2007,1437,457,896
panda211panda,1455,1947,1881
PenPineappleApplePen,1464,1771,1747
DarknessCatcher,1470,1735,1719
oiocha,1470,0,577
ssor96,1485,2071,1975
Dukkha,1503,1967,1894
Ayalla,1506,1790,1759
m_rd,1507,1642,1648
qwexd,1509,1683,1678
ruimina,1532,1403,1531
trainerherp,1538,1767,1740
Thomas_Top,1541,1690,1682
kostylevGO,1555,1784,1752
Kawaii,1565,1836,1791
ahihi1234,1566,1472,1521
zuno,1569,1655,1655
swapnil159,1571,1907,1845
nghethuat102,1595,1740,1717
Otomachi_Una,1612,1893,1832
AmmarDab3an,1617,1759,1730
cxhscst2,1623,1416,1477
1075508020060209tc,1632,1440,1495
Mirbek,1636,1728,1706
RakibJoy,1652,1501,1537
kh0i,1696,1367,1439
Himeno_Towa,1706,1541,1564
fuad720,1714,1706,1686
Omar_Mohammad,1764,1294,1384
DimonKrutoi,1779,1649,1640
dbaumg,1779,1500,1531
YazanAlattar,1789,1888,1821
hata_saa,1818,1530,1550
Giga_Cronos,1818,1665,1650
Proofy,1818,1538,1556
rohit2593,1893,1426,1472
zbceyond,1934,1383,1439
antoniomsah,1934,1473,1504
amcbn,1934,1172,1293
bibikov1,1934,1620,1612
_Satoru,1934,1104,1248
dragonmuffin,1974,1373,1430
MridulAhi,1990,1319,1391
Abdulrahman27,2022,1349,1411
dengziyue,2051,1495,1515
Hagry,2067,1448,1481
Gogolev,2106,1163,1280
yangjl,2106,1674,1647
Issa,2123,1329,1393
myoi0905,2154,1837,1769
umezo,2193,1918,1831
eroengine,2231,1754,1704
Aiburito,2246,1484,1500
MinaRagy06,2305,1148,1261
namolbbaemi,2305,1482,1497
Sunnatov,2322,1220,1309
NeroZein,2343,1106,1232
hxhhxh,2343,1091,1255
Leaf.Maple,2370,1443,1465
Farsh_LE,2421,1582,1567
sv1shan,2532,1338,1385
sashko123,2546,1724,1671
sunyuheng365,2546,1419,1442
MISM06,2667,1271,1332
MrLolthe1st,2723,1769,1700
luicosas,2742,1382,1409
andreyDagger,2788,1834,1748
wildfire032,2788,1278,1369
makrav,2861,1579,1551
wishgoodluck,2930,1488,1481
nguyentunglam,2955,1274,1324
kimmoqt,2984,1196,1269
fork,2984,2022,1892
BladeRunner,3032,1168,1249
TimDee,3097,1347,1373
tokitsukaze,3113,1722,1653
honey,3205,1213,1274
Shahrad,3250,1621,1573
tuxuanming2024,3373,1419,1417
Rayo,3373,1231,1281
oval_m,3505,1019,1134
Ivan_len,3661,1587,1537
Loging,3749,1789,1691
xxh1999,3792,557,885
OctaneC8H18,3801,1894,1772
ctgg,3801,1626,1563
Kaibad,3822,1911,1785
Nika533,3901,1239,1272
MegrezBunny,3924,393,760
menborong,3955,1689,1609
rabbitsthecat,3958,1669,1593
berr,3963,1387,1378
outfinity,4003,1698,1614
VolkovMA,4003,1377,1369
manizare,4010,1538,1491
lmqzzz,4030,1540,1492
thisIsMorningstar,4030,1736,1643
xindubawukong,4058,1791,1685
Mr_Ell,4279,1336,1331
konb1,4361,1509,1459
world_classic,4468,1691,1598
abotaha23,4468,1202,1228
ulorew,4592,1329,1319
onetap,4592,1463,1420
ByeWorld512,4695,1215,1232
kaztayev,4695,1186,1211
Trial_light,4838,978,1125
polosatic,4838,1649,1559
isirazeev,4838,1427,1388
Ush1su,4962,1485,1429
perchuts,4962,1586,1508
nikuradze,5254,1363,1331
pecksniff,5254,1289,1275
Hectonit,5397,1753,1632
shenfe1,5397,367,706
rfhalb,5397,1098,1134
ghoul932,5541,1397,1352
Msstt,5541,1221,1219
snowy2002,5667,1349,1351
Queue,5667,1225,1220
radaloshara,5667,1913,1757
mily,5925,1399,1347
efe0,6041,1177,1177
AsukaSaito,6182,1419,1358
AnasMaged,6319,1053,1083
hakaishin_3181,6434,1080,1100
AmirAli-Asgari,6544,1215,1261
__chtholly__,6779,352,670
bananasaur,7002,1178,1160
Mohamed308,7349,1036,1050
juan_123,7349,443,732
ThisWasUnplanned,7349,1284,1236
Gamal74,7449,970,1060
dyppp,7823,0,428
Shayan86,8000,1042,1105
leihonglongyin,8342,857,1018
milind0110,8572,1754,1596
Vassu05,8643,576,794
Lingying,8845,1245,1183
MateiKing80,9542,1125,1078
Eugene312,9648,389,657
Ashi,9787,988,969
Abito,10099,1007,978
Aestivate,10590,999,1001
Mercy.,10812,869,944
_Gawd_,11362,1111,1079
jmyszka,11613,1019,1000
alxwen711,11724,1454,1320
Pagode_Paiva,12322,965,942
Tima19,14454,741,781
dewana310,14486,1039,929
Pols_Agyi_Pols,14677,1329,1370
LofiGirl,14677,1143,1134
Sokol080808,14677,1325,1502
