handle,rank,oldRating,newRating
arzhantsev64,1048,2204,2157
AC-Evil,1060,2112,2085
misorin,1066,1909,1932
XDEv11,1074,1769,1827
VEGAnn,1079,2368,2280
Mike4235,1080,1856,1892
lelbaba,1088,1803,1852
EbTech,1090,2241,2182
Soumya1,1109,1655,1741
valerikk,1119,2488,2370
Kotoblepass,1126,2139,2101
A_Le_K,1133,2236,2174
LincolnYe,1138,1783,1832
alpha_kotenok,1148,1720,1785
iamnifer,1156,2064,2041
RahulChugh,1157,2121,2084
HolyK,1161,1908,1923
geckods,1161,2063,2039
fractal,1164,2051,2030
jzp,1167,2288,2211
MarcosK,1179,2110,2074
potato167,1182,2350,2259
marton.antoni,1198,1626,1711
StickBuerak,1198,2090,2057
naman1601,1198,1508,1625
CodigoL,1206,2360,2264
kitsune,1211,1880,1898
Ayalla,1212,1631,1714
mishanya_stulov,1218,2046,2023
1459007298,1232,1766,1812
DDima,1238,1907,1916
AA_Surely,1247,1746,1796
askd,1253,2017,1998
Ste,1259,1638,1715
tenkei,1261,2151,2099
GoatTamer,1266,1884,1897
I_love_geom,1267,2082,2046
ChenKaifeng,1275,2077,2041
MohammadParsaElahimanesh,1275,2016,1995
karinohito,1282,1419,1622
apgpsoop,1284,1789,1825
AlperenT,1286,1669,1735
GALA,1291,1805,1836
atakanysr,1294,2145,2092
khuepr123,1295,2032,2006
voidXD,1304,1807,1836
vanvector,1313,2033,2006
WeakestTopology,1320,2143,2088
umezo,1325,1781,1816
vlatko,1325,1780,1815
schtamas,1327,2311,2217
HCPS42,1332,2218,2145
Tinky-Winky,1332,1351,1502
AmirrzwM,1337,2180,2116
bernardo_amorim,1341,1936,1930
s20b1_chernikov,1356,2204,2133
shaosy,1370,1521,1621
s_jaskaran_s,1378,1472,1584
1024mb,1380,1463,1578
Jimanbanashi,1383,2235,2155
123thunderbuddie,1389,1688,1741
UnstoppableChillMachine,1399,2302,2206
pedrohlf,1407,1973,1953
lukameladze1,1409,1883,1885
congthanh123,1410,2163,2097
StaroForgin,1413,1654,1715
n0sk1ll,1417,2126,2068
Lavine,1419,2032,1997
JvThunder,1422,1885,1886
shdut0901,1430,2007,1977
Gassa,1434,2289,2194
hxu10,1439,1738,1775
Dorost,1445,1657,1714
Wandoka,1450,1918,1909
eepsilon,1450,1876,1877
ParsaS,1455,1479,1584
kzyKT,1457,2124,2065
Nutella3001,1473,1990,1961
Rafi22,1476,2129,2067
dsolunov,1480,1789,1809
Caed,1481,2062,2015
Sakuyalove,1482,2116,2057
Theresa_Apocalypse,1484,1500,1596
mafailure,1504,1972,1945
mat_v,1512,2290,2190
DimaTomsk,1520,1906,1895
Tatsuyaaaa,1526,2003,1967
bufftowel,1530,1979,1949
sszcdjr,1543,1368,1497
minhcool,1544,2172,2096
QAQAQAQAQ,1547,2204,2120
dranjohn,1548,2012,1973
nweeks,1549,2151,2080
myx12345,1570,1893,1882
priyanshu_x,1586,1896,1883
OOmega,1586,2104,2040
hackerbhaiya,1594,1516,1600
kai824,1610,2179,2097
IMRUN,1621,1983,1946
LUV,1639,2142,2067
psruk,1642,2116,2047
PoustouFlan,1643,1773,1787
Gheal,1643,2140,2065
walk_alone,1665,1783,1793
udon1206,1671,2132,2057
Vectors_Master,1692,1821,1819
BERNARD,1719,1684,1716
grass8sheep,1739,1875,1857
mars4,1748,1997,1950
Prateek,1757,2155,2070
dumb_boi,1760,1567,1627
t98slider,1769,1752,1763
zhaohaikun,1780,1772,1778
jhkoh,1803,2239,2133
tabr,1807,2276,2162
kostia244,1812,2565,2390
rt3,1829,2169,2077
atodo,1833,2254,2144
kevinxiehk,1834,2146,2059
KostasKostil,1835,2663,2466
Andycipation,1837,2302,2181
Anonymous_Noob,1838,2256,2144
Valera_Grinenko,1838,1929,1893
swapnil159,1840,2075,2004
JeanBombeur,1841,2108,2029
Noam13,1842,2404,2262
modestas_,1842,2115,2034
tko919,1846,1956,1913
otbitiy_serb,1846,2273,2158
MagentaCobra,1848,2197,2098
darkkcyan,1849,2315,2191
firi.,1850,2129,2045
jschnei,1851,2251,2140
cuom1999,1852,2194,2095
taran_1407,1854,2090,2015
Dragnoid99,1854,2192,2094
_Enigma__,1856,2222,2117
dredwerkz,1857,2037,1974
chinerist,1859,2283,2165
Halyavka,1861,1854,1835
Barichek,1863,2533,2362
Sol1,1866,2223,2117
rapira,1871,2111,2030
luciocf,1871,2210,2107
GordeyZav,1873,1702,1720
I_HATE_GEOMETRY,1874,2124,2040
QwertyPi,1877,2356,2222
Everule,1878,2242,2132
Adam_GS,1878,2015,1956
eidan,1878,2135,2048
magga,1884,2229,2121
ButterflyDew,1884,2161,2068
islingr,1887,2118,2035
lfw,1890,1996,1940
MAKMED1337,1891,1989,1935
krasav4ik,1891,2180,2083
PCTprobability,1891,2216,2110
erray,1899,2207,2103
I_LOVE_ANTON_DONBASS,1901,2161,2067
nantf,1903,2484,2322
misaka18931,1903,1506,1573
mexomerf,1907,1999,1942
izhang,1909,1814,1802
Dremix10,1910,2207,2103
Mustang98,1914,2317,2189
Riladavin,1914,2019,1957
Nanako,1919,2034,1968
basebillions,1919,1899,1866
MikhailKapitov,1921,1707,1721
ScarletS,1925,2125,2038
Miko35,1928,2149,2057
glebustim,1936,1882,1852
uux,1939,1826,1810
fairy_lettuce,1940,2138,2047
Mitsubachi,1942,1881,1851
Seyaua,1945,2153,2058
huikang,1949,1966,1915
skywalkert,1953,2367,2226
Myrcella,1957,2048,1977
li0201,1962,1813,1799
fedimser,1964,2133,2042
tostes,1964,2047,1976
DJeniUp,1968,1935,1891
soltanmv,1969,2115,2028
bobbilyking,1969,1607,1644
m_99,1972,2669,2465
Irmuun.Ch,1972,1742,1744
Nanored,1979,2190,2085
pill,1982,1750,1750
moo.,1993,1890,1855
I_HATE_CONSTRUCTIVES,1998,2239,2124
Fly_37,1998,2259,2139
kostylevGO,2001,1489,1615
sam571128,2003,1683,1698
reeWorld,2009,2228,2114
555,2009,2126,2034
czhang2718,2012,1848,1822
eggag32,2013,1926,1880
yuanyuan1024,2019,1841,1816
Esquire,2028,1683,1697
BabaVoss,2031,1848,1821
Sana,2040,2738,2517
FairyWinx,2042,2136,2041
lukamosiashvili,2045,2160,2059
Millad,2047,2116,2025
MaddyBeltran,2048,2087,2002
Emilan,2054,2193,2085
AC_sahER,2062,1998,1933
abhidot,2062,1878,1842
Elo,2065,1955,1900
HeartBreakKid,2065,1738,1736
Mr_Programmer_98,2065,1834,1809
Kevin114514,2077,2152,2051
rabbitsthecat,2077,1882,1844
Timonnable,2082,2229,2112
.-O_O-.,2086,2133,2036
yuanhaowei,2086,2022,1950
Belalabella,2088,2091,2004
Ooops_no,2088,2143,2043
KING_VAMP,2091,1868,1833
ElyesChaabouni,2097,1974,1913
Alfeh,2100,1957,1900
prins,2106,2140,2040
zidder,2132,2214,2097
AcPlusOne,2132,1875,1836
zhanxufeng,2132,1973,1911
shojin_pro,2136,1656,1671
nok0,2158,2240,2117
edenooo,2159,2330,2188
Zain,2163,2105,2010
earl_of_byteland,2163,1730,1725
tloinuy,2168,2153,2048
_Ash__,2179,2458,2289
Ertugrul28,2193,1536,1579
Raiden,2203,2107,2010
syrtin,2213,1611,1634
sinus_070,2218,2165,2055
hieu_2004,2220,1795,1772
gigajet,2222,2010,1935
bitset,2226,1621,1640
socho,2236,2356,2205
MeGustaElArroz23,2236,1522,1567
Performanceartist,2244,1792,1768
thanhchauns2,2258,1417,1488
Davoth,2268,2163,2051
Camillus,2270,1427,1495
OInfly,2300,2123,2018
Paul_Liao_1457,2316,1427,1493
jpetrovcic,2341,2000,1921
Saya_Alter_,2347,1957,1888
gdb_18,2355,1752,1733
Temirulan,2364,2222,2093
kkite_gk,2389,1899,1842
Acfboy,2408,1619,1630
RohitRKS,2420,1825,1785
daniel071292,2420,1915,1853
Pedestrian1,2430,1698,1689
t.kwiatkowski,2430,1799,1765
Misuki,2454,1670,1666
Kniaz,2490,1950,1876
VenomInVein,2505,1642,1642
ace_loves_xq,2515,1729,1708
THE__BUG,2515,1934,1863
draco976,2545,1949,1874
aManwithaVan,2549,1337,1487
_morsmordre_,2552,1636,1675
YerzhanU,2559,2115,2001
welleyth,2577,1409,1467
_RED__,2592,2043,1944
Lyamzin_alexandr,2604,1469,1510
brobat,2610,1373,1440
FEDIKUS,2616,2061,1957
Vladik,2641,1977,1891
Lihwy,2648,1389,1449
TranGiaHuy,2689,1206,1318
zjjws,2716,2165,2035
yugurt,2736,1757,1720
Newtech66,2736,1594,1597
KurisuMakise,2746,1653,1641
akshaykhandelwal,2765,1364,1427
ivan24,2774,1933,1852
NToneE,2774,1575,1581
harsh__h,2783,1339,1407
Killer250104,2789,1707,1680
Ahmed_Salah7,2795,1664,1648
The_Hallak,2823,1412,1459
10circle,2828,1744,1706
Yzm007,2872,1849,1784
shiven,2885,2260,2104
Kahou,2886,1146,1301
lexiyvv,2905,1836,1773
mychecksdead,2911,1311,1382
FatihSolak,2919,2016,1911
glancing_back,2939,2094,1970
satyam343,2947,1523,1536
Jarif_Rahman,2952,1950,1859
TechNite,2959,2380,2198
snasibov05,2975,1443,1475
Bungmint,2991,1702,1669
lis05,3054,1269,1346
UshanGhosh,3064,1828,1761
djs100201,3106,1605,1592
urosk,3269,1486,1495
DeMen100ns,3271,1854,1774
smalyarovsky,3284,1481,1491
thisIsMorningstar,3323,1266,1333
DaNeK0201,3327,1494,1500
Mirbek,3334,1924,1826
mahdi.hasnat,3338,2107,1967
milind0110,3351,1396,1426
hamath,3359,2003,1886
alexchist,3374,1737,1681
Scalm,3398,1313,1364
limabeans,3407,2022,1899
krit3379,3441,1394,1421
PrashantM,3488,2091,1950
Sweezy,3497,1541,1530
ETK.,3679,1388,1446
isaachew,3696,1096,1264
gigachau,3703,1430,1476
SmolBrain,3719,1105,1206
mihleonid,3730,1458,1459
127.0.0.1,3758,1447,1450
CyberCow,3807,1134,1222
MedMdg_MOI,3923,1654,1601
Voir,3944,1561,1568
ace5,4101,1927,1805
culver0412,4117,1512,1488
Tsovak,4152,1231,1278
tch1cherin,4164,1182,1243
Arturo,4181,1344,1360
WAtoAC2001,4240,1480,1460
Nakagawa.Kanon,4251,2224,2035
YunQian,4360,1317,1334
DreadArceus,4363,1253,1287
Dilhao,4403,2055,1897
H8_8Q,4433,1962,1824
__declspec,4465,1752,1661
LoboLobo,4467,1427,1413
jsssk,4470,1581,1530
panda211panda,4506,1706,1625
besukohu,4517,1531,1491
Kawaii,4527,1501,1468
WillTheBill,4538,2019,1865
mazihang2022,4545,1579,1527
DAleksa,4548,1582,1529
balakrishnan,4575,2136,1957
oursaco,4585,1289,1307
scw,4636,502,840
sumon123,4665,1041,1129
Max_Calincu,4705,1320,1326
Phantom_Performer,4731,1245,1271
sdyakonov,4874,1164,1208
SimB4,4931,1789,1678
C202044zxy,4969,0,484
volochai,4992,1157,1199
ezraft,5011,1145,1190
Runtime-Terr0r,5041,1488,1445
ExpectoPatronum,5221,1245,1256
MysteryGuy2,5322,2202,1994
AQil,5428,1626,1541
Nazar,5643,1102,1141
little_aurora,5650,1117,1151
OG_Matveychick1,5704,987,1059
HomuraCat,5842,1489,1509
Madboly,5925,910,1000
killer_god,6071,1963,1790
tredsused70,6079,1504,1432
TravellingSalesman,6079,1821,1679
DmitryLzr,6079,1906,1745
18o3,6110,1294,1269
Maezra6,6161,1699,1581
ShivanshJ,6247,1308,1275
Nisanth,6247,1267,1244
CSQ31,6345,1849,1694
caustique,6446,1594,1493
zlxFTH,6764,947,1067
spongebobsquareroot,6854,406,710
pty6666,6854,1387,1323
tosivanmak,7180,892,945
ulorew,7967,1010,1006
iNNNo,8187,0,414
TheRubbish,8189,1618,1483
Eliaster,8445,1079,1115
_bLIC_,8695,1081,1082
_RedWine_,8711,356,631
piyush_pransukhka,8845,1127,1074
exhausted,9582,1027,974
placik,9704,1167,1163
rtckyw_,9928,935,990
brkdnmz,10299,2155,1877
Pagode_Paiva,10299,675,805
rainboy,10299,2240,1947
hieplpvip,10299,2140,1865
ExplodingFreeze,11248,2129,1855
