handle,rank,oldRating,newRating
AliShahali1382,251,2605,2562
awoo,253,2478,2465
budalnik,257,2542,2513
yashChandnani,259,2473,2460
noimi,260,2235,2285
Baraa_Armoush,261,2394,2401
Hongzy,262,2105,2193
Aeon,264,2286,2321
JettyOller,265,2582,2540
AsleepAdhyyan,265,2164,2233
chemthan,268,2504,2481
okwedook,270,2151,2223
Jatana,273,2549,2513
donentseto,273,2192,2250
VEGAnn,277,2111,2193
cjj490168650,278,2097,2183
crasysky,279,2207,2259
fanache99,281,2464,2447
Honour_34,284,2204,2256
UnstoppableChillMachine,285,2361,2369
MrLolthe1st,285,2046,2146
SergeyMelnikov,288,2259,2294
2014CAIS01,290,2318,2336
D.Pavlenko,293,2391,2389
Meijer,297,2257,2290
fredrik.w.ekholm,298,2282,2308
Sorting,299,2237,2275
faustaadp,301,2147,2210
physics0523,303,2192,2242
Isaunoya,306,2216,2258
Lucina,309,2031,2129
teja349,312,2378,2375
Geothermal,317,2598,2539
wleung_bvg,319,2190,2235
Rafbill,321,2577,2523
Atreus,322,2623,2557
L0TUS,326,2361,2359
w0nsh,329,2429,2409
Gassa,333,2476,2443
uuzlovetree,333,2034,2124
Hell_Eclipse,339,2302,2312
hydd,340,2043,2128
hltk,341,1952,2069
Martin53,342,2643,2568
hamlet,344,2182,2223
nagpaljatin1411,344,2220,2250
SYury,349,2343,2340
Bakry,351,1986,2088
dvdg6566,352,2277,2290
tem_shett,354,2049,2129
negativez2,355,2177,2217
adamjamil,355,2002,2097
Jimanbanashi,358,2426,2400
raoxj,359,2170,2211
tuihuademing2,361,2169,2209
He_Ren,361,2220,2246
IPL,364,2281,2290
nweeks,367,2110,2167
Dart-Xeyter,369,2044,2121
Xellos,370,2494,2449
marcOS,371,1965,2069
Ilya_MSU,372,2330,2325
MrBrionix,374,2192,2223
milisav,376,2425,2395
aviroop123,378,2128,2177
Ashot_27,382,2055,2125
Osama_Alkhodairy,382,2085,2145
Aleks5d,386,2501,2451
sonhv3112,387,1996,2084
cerberus97,389,2463,2421
mahmoudbadawy,389,2222,2241
antekb,389,2147,2187
Andreasyan,395,2346,2332
pavlekn,396,2366,2347
Ronnie007,402,2192,2216
qiangbao,402,2204,2225
joseacaz,405,2002,2084
Pyqe,408,2326,2314
geckods,409,2102,2151
jiufeng,412,2220,2235
AQT,413,2197,2218
Alex_Wei,414,2322,2310
IgorI,417,2401,2369
hloya_ygrt,417,2572,2499
JoseSoto,419,1928,2032
Degalat57,419,2233,2242
Lenstar,422,2126,2165
wh_ZH,429,2131,2167
saketh,429,2603,2520
dyxg,432,2346,2325
_no0B,433,1964,2052
vhnvn,434,2038,2101
lucaperju,438,2180,2200
radoslav11,439,2463,2412
Lavine,442,2080,2128
Honey_Badger,443,2016,2084
fsshakkhor,445,2169,2191
revpro,447,2160,2184
Suzukaze,450,2358,2330
Wild_Hamster,452,2465,2411
tirlimster,453,2072,2120
popashka,455,2005,2074
Keshi,456,2170,2189
humbertoyusta,456,1957,2042
GsjzTle,458,2121,2154
hitman623,459,2236,2237
ub33,465,2153,2175
Vladik,468,2036,2092
STommydx,470,2158,2178
Kodaman,471,2119,2150
PeregudovSergey,472,1961,2041
Mediocrity,473,2295,2278
xiaowuc1,475,2288,2272
jvmusin,480,2166,2181
Bruteforceman,483,2200,2206
I_LOVE_ANTON_DONBASS,484,2187,2196
teapotd,485,2325,2299
12tqian,485,2266,2254
BenniKartefla,488,2018,2075
bortoz,488,2260,2249
Dormi,491,2229,2225
Calculatelove,495,2022,2077
davi_bart,496,2278,2261
DamianS,496,2300,2278
SW2000,499,2076,2113
Mucosolvan,502,2142,2160
FFFFFFFHHHHHHH,503,1959,2033
add10k,504,2091,2123
Xylenox,505,2029,2079
Leonardo_Blanger,507,1998,2058
dmga44,508,2031,2080
FoodSheep,512,2231,2223
dlwocks31,512,2194,2195
Nyaan,515,2359,2319
leaf1415,517,2340,2305
upobir,518,2170,2177
s20b1_chernikov,519,2204,2202
Zain,522,2015,2066
teraqqq,528,2195,2193
black__hole6,531,1940,2014
magnified,533,1987,2045
bekzhan29,535,2447,2383
amsen,536,2298,2269
Kotoblepass,536,2044,2083
krauch,540,2130,2144
testing_123,542,1955,2022
otbitiy_serb,543,2131,2144
seiko.iwasawa,544,2215,2205
Alpha_Q,549,2393,2339
gmusya,556,2319,2282
rama_pang,558,2226,2211
scopeInfinity,560,1904,1984
Andres_Alumets,564,2054,2085
Grzmot,566,2105,2121
yan.silva,569,2067,2093
TheScrasse,572,2015,2056
sinus_070,574,2292,2259
ruogu,575,2056,2084
DeaphetS,579,2246,2223
Swistakk,581,2969,2781
khsoo01,582,2695,2568
conqueror_of_tourist,584,2249,2224
rt3,587,1956,2013
Turkey,588,1984,2032
thenymphsofdelphi,592,2126,2131
z7z_Eta,593,2059,2083
klimoza,594,2166,2160
Gilwall,595,2157,2153
Egor.Lifar,596,2662,2541
MaksymOboznyi,597,2077,2095
sazzach,598,1980,2027
fdironia,600,2383,2324
DarLam,601,1978,2025
emthrm,608,2414,2347
sys.,610,2177,2166
DeadlyCritic,611,1997,2036
RedStone,613,2025,2055
johutha,615,2199,2181
Railgun,617,2020,2051
Ali.Kh,618,2393,2329
Amtek,619,2121,2123
kissgergely,620,2101,2108
jtnydv25,625,2434,2360
Temotoloraia,628,2696,2563
IF_IR_A_1_IR,632,2237,2208
fefe,636,2013,2042
mbalsells,637,2087,2095
_LeMur_,639,2244,2212
danbanica,641,1961,2006
pufanyi,642,2041,2061
LastDance,643,2244,2211
Linqi05,645,2014,2041
TsunamiNoLetGo,645,2105,2106
Joyemang,647,2209,2184
edenooo,648,2180,2162
Flamire,649,2106,2107
Flower_On_Stone,650,2079,2087
AhmedEzzatG,651,1946,1993
Enkognit,654,2150,2138
watemus,655,2018,2042
arman_ferdous,656,2074,2082
dorijanlendvaj,658,2422,2346
crackersamdjam,659,2196,2172
antontrygubO_o,659,2490,2399
achi_basadzishvili,661,2165,2148
KostasKostil,661,2450,2367
Crabby_Maskiv,664,2139,2128
_Ash__,664,2251,2213
wery0,666,2293,2245
rafaelgo,667,2009,2034
Supermagzzz,671,2109,2105
fastmath,672,2398,2325
arnold518,672,2377,2309
Suika_predator,676,2269,2225
RUSH_D_CAT,678,2313,2259
jacynkaa,678,2227,2193
Rhodoks,678,2134,2122
Yongaron,678,2130,2119
bthero,682,2297,2246
nishant403,686,2231,2195
KeNaj712,686,2341,2280
enoone,688,2272,2226
Mr.Robot_28,690,2134,2121
top34051,693,2207,2175
MylnikovNikolay,695,2182,2156
pllk,698,2277,2228
atakanysr,698,2256,2212
SPatrik,703,2123,2110
achvanov,703,2034,2044
destination,708,2120,2107
kefaa,708,2382,2308
yzc2005,708,2137,2119
IsaacMoris,712,2130,2114
RockyB,712,1903,1952
GreatEagle,716,2105,2094
Arpa,716,2370,2298
YahiaSherif,716,1982,2006
impermanence,720,2027,2037
Vax,720,2174,2146
VladProg,722,2395,2317
DatVu,724,2085,2079
blyat,726,2224,2183
Plurm,726,2160,2134
ILoveBitches,726,2153,2129
Noureldin,730,2160,2134
armoking,730,2145,2123
VLamarca,734,2138,2117
realcomplex,734,2124,2106
cuom1999,738,2210,2171
qxforever,738,2121,2103
EndRay,740,2225,2182
BinGoo0o0o,742,2100,2087
ymmparsa,745,2085,2075
JovanB,745,2233,2188
alexxela12345,747,2337,2268
Ari,747,2350,2278
mat_v,751,2154,2126
BilyHurington,758,2043,2042
rek,758,1923,1957
Savior-of-Cross,763,2194,2155
serg3000,766,2201,2159
YeongTree,773,2261,2205
math957963,781,2473,2371
BurnedChicken,781,2126,2101
gravito12345,785,2354,2277
ANZ,785,2119,2095
serotonin,787,2115,2091
Mangooste,787,1952,1972
smarthehe,787,2066,2054
loan,790,1999,2004
schtamas,794,2231,2180
dusty.and.rusty,797,2009,2011
yaoR,802,1915,1943
Rutvik_Kothari,803,2037,2030
Stepavly,803,1995,1999
DimmyT,803,1941,1961
parsa333111,811,2036,2028
zjsdut,811,1972,1981
aryanc403,811,2355,2274
Rahul,814,2148,2112
Nutella3000,818,2343,2264
Kaitokid,822,1957,1969
aman28rwt,824,1950,1964
lightseba,826,1925,1946
MyK_00L,826,2117,2087
_Yuru_,829,2158,2118
Fortitude,831,2077,2056
WiwiHo,831,2177,2132
hkyiitd,834,1934,1950
Tima,837,2360,2275
heyuhhh,840,1922,1941
JUSSIAR,840,1937,1952
mip182,842,1971,1975
777777777Plus,845,2087,2061
CodigoL,848,2093,2066
buko,853,2459,2352
Zoli9,854,2338,2256
Ormlis,857,2215,2158
Warawreh,857,2156,2112
timmyfeng,857,2134,2095
loK10,857,1966,1969
takumi152,857,2211,2155
wjli,863,2294,2220
csegura,864,1919,1935
Noam13,875,2125,2086
Ivang,877,2101,2067
Akulyat,877,2540,2414
ne4eHbKa,883,2064,2038
peti1234,883,2323,2241
babin,885,2175,2123
DestinHistoire,892,2037,2016
average_frog_enjoyer,896,2176,2123
Siberian,896,2236,2170
cy1999,900,2117,2076
zhsh,903,2221,2158
JustInCase,904,2128,2084
talant,914,2142,2094
cute_hater,919,2102,2062
srikkanthr,923,2133,2086
coder_pulkit_c,924,1990,1975
ghost_of_sparta1,924,1976,1965
zyt1253679098,927,2009,1989
galen_colin,927,2222,2155
Agua_Podrida,931,2096,2055
socho,936,2078,2041
MagentaCobra,939,1961,1951
mkisic,941,1974,1961
tokitsukaze,943,2217,2149
curly_braces,945,1914,1916
arknave,948,2194,2130
tdas,949,1937,1932
Evirir,952,1907,1909
2Nor22,952,1943,1935
Kausal,956,2026,1998
Andycipation,958,2096,2051
atodo,961,2054,2018
HanaYukii,961,2135,2082
Sutaner,964,2226,2154
dixitgarg,966,1969,1952
sheercold,966,2061,2023
Fortin,970,2310,2221
espr1t,972,2065,2025
fried-chicken,981,2054,2016
pill,986,2003,1976
74TrAkToR,989,2357,2257
YouKn0wWho,989,2103,2053
edsa,992,2088,2040
vito1036,992,2054,2014
AhmetKaan,997,2039,2001
elizarov,999,2164,2100
ehnryx,1005,2296,2206
Svlad_Cjelli,1006,2161,2096
Ferume,1015,2068,2021
brimix__,1017,2219,2142
bcollet,1026,2113,2055
AcidWrongGod,1030,2074,2024
kshitij_sodani,1039,1913,1897
TigerStar,1039,1919,1902
SuperJ6,1039,2078,2025
Akatsuki_,1043,2188,2114
Patwari26,1044,1977,1946
ijxjdjd,1046,1951,1925
madhav_1999,1046,2090,2034
gratus907,1054,2126,2062
junosv,1055,2173,2100
mnaveenkumar2009,1058,2064,2012
blobugh,1058,2254,2165
FlameDragon,1062,2028,1982
tatyam,1062,2573,2424
QieziMin,1065,1949,1920
couplefire,1065,1934,1909
Tekor,1075,1935,1908
sievra,1076,1940,1912
antonis.white,1080,2092,2031
SSRS_,1086,2195,2114
shef_2318,1088,2001,1957
solvemproblr,1093,1979,1939
555,1094,2018,1970
gleb.astashkin,1097,2047,1993
frodakcin,1100,2085,2022
Nson,1104,2276,2179
pengin_2000,1106,1938,1905
lxhgww,1108,2228,2139
mban259,1110,1983,1939
yulik.daniel,1110,1950,1913
titia,1113,2206,2120
amanbol,1115,2112,2043
EbTech,1117,2136,2062
platter,1118,2170,2090
TravellingSalesman,1119,1923,1891
kyo20111,1126,1946,1907
lucasturci,1128,2124,2050
swapnil159,1128,2038,1980
ahshafi,1131,1972,1927
sevlll777,1131,2094,2025
Prateek,1135,2022,1966
syl123456,1138,1903,1871
balakrishnan,1146,1958,1913
kohandy,1148,1926,1888
Sugarii,1149,2105,2032
omikad,1158,2005,1949
tgritsaev,1162,1956,1909
golions,1163,1904,1867
Vingying0,1164,2123,2045
Soul_Full_Of_Thunder,1167,2113,2036
Flavius,1169,1961,1911
grandesonnerie,1173,1917,1876
potatmen,1182,1966,1913
ayk16,1184,2071,1999
MateoCV,1190,2108,2029
dmkz,1190,2041,1973
toothbrush,1193,2063,1991
nnv-nick,1198,1900,1857
KKT_89,1200,1999,1937
pedrohlf,1201,1930,1880
cn449,1205,2193,2099
Randoming,1213,2089,2010
Shtef,1214,2160,2070
RobeZH,1215,2419,2286
I.Gleb,1216,2065,1990
RetiredPlayer,1222,1924,1871
abhinavvv306,1236,1917,1863
David-M,1237,1914,1860
abisheka,1240,2190,2092
tauhrick,1244,1943,1883
MarcosK,1248,1921,1864
cr8,1249,2035,1959
JustasZ,1250,2240,2133
mcfr,1253,2101,2014
bufftowel,1253,1937,1875
OInfly,1257,1911,1853
polinarria,1258,2158,2062
forelax,1262,2051,1971
tabr,1264,2254,2144
PedroBigMan,1266,1913,1852
h4rdlyfunc710n4l,1266,1907,1847
anonymous_Bunny,1266,2043,1963
__santongding,1274,1943,1876
ChaosAngel,1278,1924,1860
jhhope1,1280,2006,1929
CrazyDiamond,1281,2171,2071
Arayi,1281,2105,2014
VladaMG98,1286,2269,2154
Missyou,1286,1976,1902
AlternatingCurrent,1292,1988,1912
Tzak,1298,1901,1836
madlad,1301,1908,1841
Lolboyyyy,1302,1915,1847
ttklwxx,1302,1906,1839
DanielixS,1305,1952,1878
Monogon,1307,2219,2109
sstrong,1309,2173,2069
irri,1311,2180,2075
vpike,1313,1952,1876
2sozx,1315,1906,1836
ibrahim001,1317,2077,1985
Mohammad.H915,1321,2157,2054
jam1729,1326,2112,2014
tonyli00000,1329,1912,1838
lucasxia01,1331,2079,1985
Prostoegor239,1336,2033,1944
KalasLavas,1340,2141,2038
compiler_101,1342,2007,1919
crazyilian,1348,2007,1919
AmShZ,1352,1993,1905
MaJorie,1353,1946,1863
kupriyanov,1354,2018,1927
Olerinskiy,1358,2065,1969
magga,1359,1927,1845
Dragnoid99,1365,1943,1858
NaimSS,1367,2053,1956
reiracofage,1370,1923,1839
aZvezda,1372,1953,1865
QCFium,1375,2109,2005
andr1y,1377,1919,1833
Kaey,1383,2019,1923
GustavoMG,1388,2022,1922
real.emerald,1388,1987,1890
rainboy,1388,2097,1990
eidan,1388,2074,1969
derovi,1388,1988,1891
Dalenator,1388,2117,2008
-is-this-fft-,1388,2477,2319
yz_,1388,2079,1974
