handle,rank,oldRating,newRating
anonymous_Bunny,567,1940,1932
GioChkhaidze,589,1811,1836
Sanja,594,1965,1949
Thallium54,607,1639,1710
abc864197532,607,1650,1718
kevinxiehk,607,1646,1715
PineapplesOnPizza,619,1836,1850
-messi-,619,1772,1804
Stepavly,619,2069,2025
HiedanoAkyuu,619,1926,1917
farmerboy,640,1997,1969
swapnil159,643,1769,1799
ANZ,662,1918,1907
I.Gleb,662,1626,1695
pepelats,672,1714,1756
joaom,672,1689,1739
snacache,682,1987,1957
ajit,682,1709,1752
Riladavin,694,1869,1867
PhanDinhKhoi,703,1614,1683
Enkognit,703,1858,1859
hocky,711,2050,2003
shogier,716,1979,1949
reiracofage,721,1928,1909
tanus_era,735,1865,1861
irri,739,2070,2016
uryuuu,747,1747,1774
bhatnagar.mradul,751,1793,1807
antonis.white,758,1749,1774
miss_robot,772,1515,1607
Hongzy,780,2049,1996
Ran,792,2040,1989
ExplodingFreeze,792,1744,1767
jhhope1,812,1858,1850
Jaydeep999997,812,1647,1696
lukamosiashvili,818,1844,1839
mohamedeltair,829,1763,1778
tonegawa,829,1680,1718
ub33,829,1790,1798
abisheka,841,2066,2005
stefanbalaz2,841,1974,1935
Lolboyyyy,841,1692,1725
jvmusin,863,2076,2011
Omar_Elawady,863,2095,2026
dinesh_barri,863,1637,1684
DDUDUDDUDU,873,2039,1982
kiomi,873,1617,1669
andreumat,888,1811,1809
tgritsaev,888,1923,1893
F-Mu,898,1693,1722
gratus907,907,1793,1794
queued_q,907,1781,1785
vok8,919,1510,1591
ArshiaDadras,919,2035,1976
yongwoods,928,1718,1737
HynDuf,928,1683,1712
Roll_Num_56,937,1734,1748
Raiden,937,1575,1634
moonshine,937,1770,1775
vlatko,937,1830,1819
Lost_Deviation,961,1547,1613
fried-chicken,961,1683,1709
Periquito,989,1734,1745
ttklwxx,989,1591,1642
Imperfect,997,1778,1777
2qbingxuan,1003,2044,1978
SorahISA,1029,1825,1809
SW2000,1038,1838,1818
AugustinasJucas,1038,1767,1765
cheissmart,1038,1959,1910
trueshogun,1052,2076,2000
WillTheBill,1061,1538,1599
Lokeo,1070,1729,1735
maxflow,1070,1681,1700
Rip_robot,1077,1563,1615
heyuhhh,1077,1930,1886
RubenAshughyan,1088,1931,1886
rafaelgo,1088,1935,1889
gmusya,1088,1642,1671
LZDQ,1088,1754,1753
neihcr7j23,1095,1942,1894
atakanysr,1114,1832,1809
RetiredPlayer,1114,1789,1777
Galebickosikasa,1132,1561,1610
shinbay,1146,1932,1884
AC_sahER,1151,1732,1732
Mangooste,1182,1753,1746
Dilhao,1198,1831,1804
Wibo,1201,1600,1633
Owmicron,1204,1682,1692
Tri_Phan,1213,1660,1676
TheodenOLE,1218,1625,1650
DeadlyCritic,1218,1375,1477
MagentaCobra,1228,1632,1655
hieplpvip,1296,1920,1866
ku-haku,1314,1694,1695
AmShZ,1331,1548,1588
gupta_samarth,1331,1885,1838
FelixArg,1336,1490,1547
0-jij-0,1339,1850,1811
curly_braces,1349,1939,1878
YahiaSherif,1369,1733,1721
bbmirbek,1379,1960,1893
Yzm007,1395,1677,1678
Kirill22,1400,1985,1912
Dalenator,1404,1906,1850
QwertyPi,1404,1929,1868
Timonnable,1407,1901,1846
Olerinskiy,1407,1677,1677
zidder,1409,1802,1771
magga,1415,1613,1630
LeoPro,1419,1750,1731
Igor_Parfenov,1419,1594,1616
NaimSS,1424,1744,1726
sievra,1429,1877,1826
WiwiHo,1429,1788,1759
Shtef,1442,1801,1768
Wandoka,1449,1687,1682
yulik.daniel,1456,1852,1806
generic_placeholder_name,1465,1611,1625
Handsome2004,1465,1696,1688
yz_,1465,1803,1768
grandesonnerie,1476,1630,1638
ligaydima,1476,1721,1706
arvindr9,1493,1671,1667
Alexdat2000,1493,1815,1776
MatesV13,1493,1753,1729
guyan,1493,2033,1944
parsa333111,1493,1628,1636
Nika_Tamliani,1493,1661,1660
691,1493,1715,1700
BabaVoss,1507,1535,1568
joylintp,1515,1780,1748
AvinashKartik,1515,1572,1594
IMRUN,1527,1513,1551
Hile_Meow,1527,1523,1558
Peppa__Pig,1527,1769,1739
Nelson_loh,1542,1535,1566
junseo,1542,1641,1643
Bartol,1560,1817,1774
bogorodniy,1560,1743,1718
Fysty,1560,1409,1477
reshke,1560,1869,1814
sher_wu,1578,1697,1682
Normie28,1578,1718,1698
yueyuanzhiyyz,1603,1727,1704
WeakestTopology,1603,1503,1540
ILLENIUM,1603,1620,1624
ISeeDS,1620,1868,1810
dlp__302,1620,1838,1787
GustavoMG,1620,1718,1696
vladvlad00,1639,1815,1769
.-O_O-.,1673,1443,1494
Agnus,1692,1702,1681
Caed,1692,1534,1556
vaaven,1692,1639,1633
Evirir,1722,1755,1720
555,1722,1567,1579
LUV,1722,1759,1723
aryan12,1743,1413,1469
muoshuo,1768,1458,1499
ahshafi,1768,1670,1653
Nutella3001,1792,1656,1641
UnstoppableMathMachine,1847,1466,1501
M1v1savva,1847,1895,1822
Tzak,1893,1527,1542
Fugtemypt,1924,1950,1862
JUSSIAR,1924,1675,1651
Simon_Chen,1924,1708,1675
Ji_Kuai,1924,1243,1346
AmirhosseinAssar,1924,1358,1422
DilshodbekX,1998,1405,1450
8e7,1998,1478,1501
Loveforever,2027,1235,1335
solvemproblr,2054,1784,1728
Zars19,2081,1822,1756
wenhao801,2110,1487,1503
shinigami11,2137,1301,1372
gigabuffoon,2160,1944,1849
Ibrahim_Khandakar,2207,1078,1227
abdu.srazh,2274,1554,1545
kymmykym,2296,1400,1433
plagues,2361,1361,1402
Arnob,2388,1508,1506
abhinavvv306,2415,1388,1419
nguyenhoangminh318,2434,1369,1405
Kalashnikov,2434,1588,1565
ZADaCHI,2434,1477,1482
EN_SA,2516,1455,1463
saprykin,2567,1379,1406
EJOI_Gold,2720,1284,1333
orzzzzzz,2748,1883,1783
Koosha_Mv,2820,1447,1445
Pazio,2838,1448,1445
maximrufed,2838,1581,1545
I_HATE_CONSTRUCTIVES,2919,1927,1814
BaluconisTima,2957,1256,1304
Bedoo,3054,1644,1587
mban259,3076,1580,1536
Roham,3104,1526,1494
Gheal,3117,1554,1515
Ahmadsm2005,3156,1360,1369
slah007,3194,1551,1510
Be_dos,3235,1483,1457
ngpin04,3264,1525,1488
TooTrashyToCompete,3281,1720,1640
Tom66,3299,1369,1370
nprakhar0411,3417,1559,1509
ChaosAngel,3417,1786,1689
mars4,3441,1464,1436
kartel,3441,1595,1537
platter,3451,1642,1573
ShadowTracker,3528,1709,1625
Alfeh,3577,1393,1378
pavement,3651,1334,1332
brkdnmz,3718,1398,1377
Brovko,3718,1583,1520
Yellowgood,3810,1156,1200
I_Love_Trott,4128,1554,1485
Dukkha,4267,1309,1291
meme,4268,2003,1848
ZCKevin,4340,1916,1774
pakhomovee,4340,1505,1440
VietCT,4340,1319,1296
TigerStar,4352,1745,1634
bntti,4362,1333,1306
A_Wallaby,4376,1500,1435
Kawaii,4511,584,823
hipo,4546,1727,1615
polosatic,4605,1254,1237
Vectors_Master,4623,1455,1392
S2speed,4710,1258,1236
Renedyn,4761,1235,1217
daubi,4857,1386,1330
yash_daga,4906,1500,1421
KseniaShk,5220,1248,1210
rainboy,5657,2020,1840
Eunha,5687,1597,1482
Luca,5758,1500,1398
syl123456,5868,1453,1355
manizare,6576,1250,1134
Java,6576,1314,1193
lfw,6576,1734,1573
