handle,rank,oldRating,newRating
Sumeet.Shirgure,292,2013,2004
kishtarn,292,1826,1867
mahdi.hasnat,299,1645,1739
lts_,306,1712,1784
_Solenya_,308,2042,2023
Qingyu,323,1577,1687
RED_INSIDE,333,1970,1966
okwedook,339,1864,1886
czsnb,345,1757,1808
devid,353,1652,1732
Riladavin,361,1754,1804
Arayi,363,1636,1720
demoralizer,363,1991,1976
hitman623,368,2078,2041
DeD_TihoN,368,1876,1890
verngutz,368,1872,1887
RedStone,381,1782,1820
joseacaz,388,1661,1732
dlwocks31,400,2042,2010
alireza_kaviani,413,1716,1767
Narut,413,1952,1939
nishkarsh,413,1717,1768
swapnil159,420,1565,1660
Dup4,420,1796,1823
QieziMin,420,1738,1781
DDUDUDDUDU,429,1770,1803
Jael,429,1927,1918
CrazyDiamond,429,1860,1868
phyzzmat,452,1698,1749
Mtaylor,455,1832,1845
RockyB,463,1871,1872
Poimidorka,469,1696,1745
JoseSoto,473,1868,1869
ruhan.habib39,482,1847,1852
txingml,497,2038,1994
OMG_wc,504,1903,1891
Andreasyan,513,1928,1909
leo020630,516,1555,1638
Stepavly,524,1845,1845
sinus_070,541,2043,1993
kohandy,541,1727,1757
ankeet,563,2039,1988
p1rattttt,582,1678,1717
_no0B,587,1900,1880
bbmirbek,593,1875,1860
Nanako,593,1521,1605
74TrAkToR,599,1655,1699
Fly_37,602,1959,1923
dmkz,604,1937,1905
Stelutzu,612,1920,1892
mariowong,631,1604,1658
eisen_shinzou,631,1809,1807
ArshiaDadras,635,1867,1850
Night,637,1841,1830
Uzumaki_Narutoo,653,1664,1699
little_misfortune,675,2024,1966
SlavaSSU,699,1967,1920
stefdasca,701,2022,1962
fsshakkhor,702,2094,2017
GLAYS,720,1728,1738
Keshi,723,1489,1568
teraqqq,730,1652,1681
rafaelgo,730,1813,1799
impermanence,741,1687,1706
jjaworska,747,1603,1644
plast,747,1669,1691
ghost_of_sparta1,747,1607,1647
coder_pulkit_c,760,1640,1670
IMRUN,766,1481,1557
JulianFernando,766,1669,1690
Karavaiev,772,1642,1670
Scayre,780,1793,1780
bvd,820,1977,1917
ioane_kapanadze,830,1810,1789
gratus907,830,1627,1653
Warawreh,871,1890,1846
reeWorld,880,2004,1933
pill,891,1661,1672
Yzm007,891,1656,1669
apostoldaniel854,906,1822,1792
DimmyT,906,1666,1675
Operation27,941,1500,1552
gupta_samarth,941,1523,1568
catforces,941,1671,1675
h4rdlyfunc710n4l,941,1580,1609
Goorkiewicz,959,1987,1914
TheFallenOne,974,1996,1920
Learner99,1028,2084,1985
Ran,1028,1777,1748
binpaw,1048,1604,1618
pepelats,1048,1614,1625
qdd,1062,1857,1807
curly_braces,1062,1635,1640
BEAR0131,1083,1578,1596
PopescuMihai,1083,1737,1714
kimjihoon,1103,1895,1833
emthrm,1134,1500,1537
CHHC,1143,1516,1547
mh755628,1143,1692,1676
kostia244,1190,1546,1565
k24,1190,1581,1590
-rs-,1208,1641,1634
tusharjape007,1208,1595,1600
achvanov,1221,1377,1444
mukel,1252,1845,1786
Grieg,1271,1614,1609
parsa333111,1288,1359,1426
yyyyyyffffff,1307,2048,1942
Andres_Alumets,1307,1716,1684
Dalenator,1307,1770,1725
IsaacMoris,1319,1509,1529
aaaaawa,1420,1578,1573
Eric_hooo,1471,1677,1645
artem3605,1501,1247,1335
revpro,1501,1732,1684
geckods,1541,1573,1562
kostyamyasso2002,1550,1810,1742
BurnoutAg7,1605,1482,1491
LUV,1657,1558,1544
Sixpathsguy,1699,1465,1473
Enkognit,1721,1645,1607
harshhx17,1721,1881,1790
lukamosiashvili,1756,1586,1560
DilshodbekX,1772,1168,1265
ZhouShang2003,1786,1861,1772
AboAbdoMC,1796,1629,1591
Prateek,1806,1188,1276
bogorodniy,1825,1690,1636
Fugtemypt,1836,1642,1598
Igor_2017,1850,1514,1500
titia,1865,1757,1686
ghj1222,1904,1701,1641
Drice,1943,1456,1452
jakao,1967,1512,1493
AST_TheCoder,1967,1596,1557
joylintp,2021,1605,1561
atodo,2106,1710,1639
Kon567889,2106,1500,1477
Smokey_Days,2127,1674,1610
minhcool,2158,1650,1590
popashka,2177,1567,1525
ISeeDS,2239,1692,1619
MateoCV,2338,1599,1542
ExplodingFreeze,2369,1272,1296
mbalsells,2383,1779,1683
ayk16,2405,1624,1559
MagentaCobra,2418,1447,1422
David-M,2442,1639,1569
_Kamikaze_,2447,1436,1412
dlp__302,2459,1613,1548
lyzqs,2463,1571,1515
Newtech66,2547,1249,1269
cmorax,2550,1627,1555
2Nor22,2576,1500,1455
EJOI_Gold,2593,1273,1284
congthanh123,2607,1879,1756
ynycoding,2662,1647,1567
IceKnight1093,2665,2084,1924
LastDance,2668,1821,1707
hugopm,2676,1976,1834
sevlll777,2686,1655,1572
madlad,2702,1619,1543
dinesh_barri,2720,1553,1490
omikad,2730,1763,1658
Siberian,2737,1870,1745
egneeS,2772,1661,1574
Tom66,2792,1403,1370
Stanislau,2947,1309,1290
Mike4235,2977,1295,1278
ajit,3014,1531,1460
RedMind,3068,1500,1433
Pazio,3113,1273,1254
Tekor,3113,1415,1364
lahlah,3159,1437,1379
RetiredPlayer,3212,1120,1137
Septimelon,3226,1653,1551
Sadra,3249,1468,1400
WaterColor2037,3356,1819,1685
Bedoo,3385,1446,1376
caoash,3399,1102,1112
Fype,3503,1529,1439
Mr.Robot_28,3546,1416,1345
lindongli2004,3565,1392,1325
Mahmoud_Haddad,3614,1321,1265
Imenkey,3677,1720,1593
Jorge213,3731,1480,1390
quocnguyen,3784,1243,1194
buyolitsez,3818,1221,1174
bobbilyking,3818,1037,1034
DrSwad,3866,1578,1467
kiomi,3866,1397,1315
Evocation,3890,1781,1639
shade34,3904,1357,1280
alexxela12345,4347,1628,1495
Rayo,4374,897,874
Kawaii,4377,881,788
HellAngel,4377,1745,1586
AhmedEzzatG,4377,1101,999
