handle,rank,oldRating,newRating
peti1234,259,2703,2612
Forever_Pursuit,262,2258,2273
NikaraBika,264,2276,2286
flyFeather,269,1920,2038
-skyline-,276,2499,2450
2018LZY,279,1934,2043
Tohsaka_Sakura,280,2052,2120
noimi,281,2578,2509
nocriz,285,2790,2672
Alex_Wei,285,2303,2298
physics0523,288,2207,2227
mcfr,290,2084,2139
Sulfox,291,2755,2643
junie,291,2344,2328
tabr,293,2339,2324
gmusya,294,2118,2161
penguinman,295,2216,2231
MTGS,296,1905,2017
_Enigma__,299,2123,2163
Ormlis,303,2532,2468
gleb.astashkin,304,2248,2252
blyat,307,2306,2294
Isoeasy,307,2771,2652
acraider,311,2212,2223
tribute_to_Ukraine_2022,312,2953,2795
fractal,314,1930,2027
boleyn.su,318,2126,2159
skydogli,319,2281,2272
se1ka2,320,2186,2201
atodo,325,2229,2231
bleh0.5,327,2107,2142
taran_1407,329,2148,2171
gs17005,331,2027,2084
chemthan,337,2452,2397
George1123,341,2112,2141
__cucumber__,342,1967,2041
r57shell,343,1963,2038
shdut0901,344,2054,2099
syl123456,351,2332,2302
AriaH,352,2140,2158
gmh77,352,2345,2311
Nson,354,2297,2274
TheScrasse,354,2170,2179
CQXYM,356,2131,2150
Kerim.K,357,2293,2270
daniel071292,357,2097,2125
feecIe6418,357,2259,2244
-23333,360,2002,2057
Nakagawa.Kanon,363,2381,2336
DLUT_Zeratul,367,2056,2093
LeoPro,371,2325,2290
fishy15,371,2125,2140
enoone,371,2527,2446
espr1t,375,2010,2059
Joey_W,376,2227,2215
Savior-of-Cross,376,2454,2388
nishant403,380,2173,2173
RTnF,383,2204,2195
asdsasd,383,2150,2155
AliShahali1382,387,2775,2637
8e7,387,2059,2088
GregFocker,390,2118,2130
islingr,395,1962,2019
irri,395,2201,2190
tem_shett,400,2059,2085
Vladithur,403,2101,2114
Zhtluo,405,2297,2260
dXqwq,405,2216,2198
WaterColor2037,405,2306,2267
Dremix10,410,1964,2016
TechNite,414,2345,2295
sunzh,421,2196,2180
donentseto,423,2453,2378
martins,423,2100,2108
johutha,425,2137,2135
Arayi,428,2378,2318
Ivang,430,2204,2183
I3J03RN,437,1969,2010
Fidisk,437,1933,1985
JustasZ,441,2105,2106
forest,441,2228,2199
momohara,444,2173,2156
Farhan132,444,2116,2113
Crabby_Maskiv,449,2109,2107
kishtarn,449,2109,2107
tirlimster,449,2219,2190
Ant_Man,452,2258,2220
jjang36524,455,2236,2202
marcOS,457,2258,2218
szb,457,2152,2137
Starman_,462,2219,2187
Dart-Xeyter,463,2058,2066
Seyaua,466,2179,2156
farmerboy,467,2013,2032
WiwiHo,472,2328,2269
tute7627,472,2392,2320
Lokeo,474,1997,2019
abisheka,478,2192,2162
zhangjianjuncd,478,1905,1953
tkacper,482,2114,2102
anonymous_Bunny,484,2144,2125
_no0B,485,2169,2143
purinliang,488,2023,2033
OdtreePrince,488,2036,2042
jhkoh,491,1908,1952
xiaoxiaobaozi,492,2031,2038
Mr_Eight,492,2153,2129
rniya,495,2208,2171
N.N_2004,495,2026,2033
BenjaR,497,2159,2133
DestinHistoire,499,2163,2135
777777777Plus,503,2277,2222
GoogleBot,503,2218,2176
Hatsuyuki,503,2132,2110
fr200110217102,503,1949,1975
hht2005,507,1967,1988
Wall_breaker,508,2032,2034
wgx666,512,1902,1941
jdurie,514,2210,2168
mban259,516,2053,2047
TsukikoTsutsukakushi,516,2064,2056
JOliva,518,2168,2135
LordVoIdebug,521,2126,2102
Rafbill,522,2704,2558
wleung_bvg,527,2210,2165
Sdchr,528,1970,1984
2qbingxuan,533,2391,2307
Grieg,537,1935,1955
I_Love_Trott,537,1944,1962
Crz_Willis,541,2015,2012
lqx2005,543,2113,2086
mbalsells,546,2291,2225
impermanence,547,2197,2151
GustavoMG,549,1982,1986
Soul_Full_Of_Thunder,557,2192,2145
artem3605,558,1929,1945
Lolboyyyy,561,2021,2011
gruntov_dima,562,2082,2058
Kira_1234,564,2070,2048
MagicalFlower,565,2108,2077
kzvd4729,567,2221,2165
Eunha,571,2117,2083
ILLENIUM,573,2173,2126
Asymmetry,573,2375,2287
ZJiaQ,576,2134,2095
Nelson_loh,577,1930,1940
natsugiri,579,2789,2617
qpwoeirut,583,2182,2131
chenyewei_1234,584,1926,1935
kshitij_sodani,585,2257,2190
jerry3128,588,1938,1942
oolimry,590,2296,2220
Hydrogen_zyx,593,2153,2106
lrvideckis,601,2302,2223
kzyKT,602,2106,2066
ttklwxx,604,2110,2069
tuihuademing4,606,2161,2109
BSBandme,609,2125,2080
myx12345,611,1929,1929
anpoli99,616,2133,2084
Ji_Kuai,616,1946,1939
Enkognit,619,2319,2233
cheissmart2,619,2175,2116
Orange_gunwookim,624,2132,2081
flashmt,624,2331,2242
Evirir,624,2118,2070
ub33,628,2170,2110
kai824,628,2134,2081
ijxjdjd,628,2120,2070
asdkjc,634,1991,1966
box,634,2217,2146
antonis.white,634,2239,2164
Goshkata,634,2202,2134
katyaporay,634,2000,1973
wery0,634,2345,2250
AvinashKartik,634,2116,2064
thatprogrammer,634,1956,1939
moonshine,634,2014,1984
serotonin,634,2117,2065
arbuzick,645,2237,2161
Nyaan,645,2394,2289
hieu_2004,645,2047,2007
qiangbao,653,2279,2194
Lawali,653,2432,2319
Uzumaki_Narutoo,653,1957,1935
DeD_TihoN,659,2044,2001
pavement,659,2006,1971
cuom1999,659,2270,2185
andr1y,659,2061,2014
swapnil159,659,2131,2071
crashed,659,2244,2163
madn,669,2200,2126
11231123,669,1908,1893
bktl4ever,669,2108,2051
IgorL,669,2052,2006
Anastasia_Yun,675,1924,1902
sarkar,675,2206,2129
QieziMin,675,2180,2108
bhatnagar.mradul,684,2113,2051
I_love_geom,684,1979,1943
Kon567889,684,2051,2000
smarthehe,692,2195,2116
Hakiobo,702,2113,2047
hiva_,702,1923,1894
czsnb,702,2107,2042
heyuhhh,702,2074,2015
spectrra,707,2120,2052
egneeS,707,2186,2107
titia,711,2202,2119
jerdno,711,1984,1939
SGColin,716,2079,2016
YouKn0wWho,716,1935,1898
potatmen,723,2046,1987
sevlll777,733,2239,2147
Kevin114514,734,2024,1966
kimoyami,734,2231,2140
dragon_bra,738,1952,1906
rabbitsthecat,739,1942,1897
Nezzar,741,2534,2390
Hyperbolic,742,2387,2268
stefdasca,742,2131,2053
joseacaz,742,2233,2139
HollwoQ_Pelw,748,2125,2048
Sofapuden,750,2144,2063
lookcook,751,2064,1995
Gheal,755,1922,1875
_Kamikaze_,755,1993,1934
MysteryGuy2,758,2190,2100
Operation27,761,2036,1969
andrei_boaca,761,1941,1889
MrDindows,764,2479,2342
njupt_lyy,769,2227,2129
Boboge,774,1916,1863
slah007,777,1989,1924
Lemur95,777,1971,1909
AngrySeal,780,2128,2043
generic_placeholder_name,788,2290,2180
sinus_070,789,2158,2067
TheAshenWitch,793,1989,1920
CSHwang,796,2038,1961
jiufeng,797,2298,2185
nathanlee726,802,2325,2208
bvd,805,2004,1929
Hile_Meow,807,1920,1854
LebronDurant,811,2037,1956
Asuka,812,1965,1892
Khozhaev,813,2151,2056
m_99,815,2378,2250
KKT_89,816,2158,2061
tobias.glimmerfors,817,2198,2096
TKT_YI,820,2009,1928
dlwocks31,829,2112,2017
n0sk1ll,834,2067,1971
2020akadaver,834,1951,1864
Alx,834,2032,1939
_Fake4Fun,834,2068,1972
tiger2005,834,2169,2063
-1e11,834,1985,1896
nok0,834,2134,2032
fairy_lettuce,834,2080,1983
hocky,834,2101,2002
MagentaCobra,834,1920,1835
OInfly,834,2037,1944
