handle,rank,oldRating,newRating
LuCpp,267,2374,2390
andrei_boaca,268,2230,2283
torisasami,269,2601,2559
TheAshenWitch,271,2437,2435
MattTheNub,272,2160,2230
usuyus,272,2174,2240
Mangooste,272,2612,2567
dsolunov,276,2029,2133
feeder1,277,2493,2477
CJ-zhuyifan,278,2513,2491
flytime,279,2226,2276
chinerist,281,2696,2628
114514,282,2195,2253
killmeolyazyryanova,283,1870,2075
tnowak,284,2367,2379
k1r1t0,284,2171,2235
leinad2,286,2418,2418
leaf1415,287,2564,2528
Linx,288,2242,2286
ha___il,289,2153,2220
de_sousa,289,2185,2243
MnTm,291,2133,2204
relyt871,291,2383,2390
Farhod,293,2506,2482
Iftekhar_Hakim_K,294,2215,2264
MateoCV,295,2522,2494
Nisanth,295,2157,2221
hqmm,298,1690,1882
mooyomooyo,299,2178,2236
forxen,301,2231,2273
dyppp,301,2321,2340
rembocoder,301,2570,2528
Sedmoklasnikut,304,2195,2247
serotonin,306,2150,2213
kalimm,307,2198,2249
siganai,309,2279,2308
Pyqe,309,2804,2703
HuaJun,311,2313,2332
ghoul932,311,2078,2159
shobonvip,313,2227,2268
yangster67,315,2478,2456
Wielomian,316,2135,2199
asdsasd,317,2716,2634
fractal,318,2174,2228
Jimanbanashi,319,2099,2173
okwedook,319,2382,2382
codicon,321,2148,2208
ltf0501,322,2112,2181
Lylova,322,2109,2179
Macdu,325,2134,2197
rama_pang,326,2580,2530
tyr0Whiz,327,2401,2394
3JlOU_XJlE6UIIIEK,328,1657,1850
alexdd,328,1998,2097
shevnin_d,330,2125,2189
darkkcyan,331,2337,2345
jeff252,331,2185,2233
maximumSHOT,333,2520,2482
AhmetKaan,333,2132,2192
JagguBandar,333,2027,2116
415411,336,757,1298
Zeardoe,337,2159,2212
magnified,338,2119,2183
RobertoFirmino,338,2058,2137
dshindov,340,2137,2195
dengtingyu,341,2375,2372
AQil,342,2125,2186
SPatrik,343,2076,2150
0wuming0,344,2647,2577
meiqwq_bf,345,2131,2190
ak-group,345,2193,2235
limanjun,348,2243,2271
anpoli99,349,2518,2477
scli_kws,352,2241,2269
triple__a,353,2109,2172
Master--when,354,2273,2293
Rewenix,355,2313,2322
liympanda,356,2561,2509
Fysty,357,2462,2433
Gorgo,358,2293,2306
Hell2Evator,358,2197,2235
Hello_zoka,360,1951,2055
uwu,361,2403,2388
nagpaljatin1411,362,2223,2254
anton6,364,1773,1924
kzyKT,366,1975,2071
JeanBombeur,366,2552,2499
xxh1999,368,2162,2207
fxfxxxfxx,368,2054,2127
kondasujay2,370,2096,2158
fastmath,372,2669,2586
ahihi1234,375,2114,2170
RMA-NB,375,2040,2116
Bossusuprem,378,1819,1954
chengcheng567,378,2115,2170
qzr_,378,2142,2190
komite,381,1968,2062
t0mmyn,382,2221,2247
JeffreyLC,384,2203,2234
xx_mmc,386,1786,1929
Cipherxzc,387,1935,2037
Kite_kuma,387,2616,2543
chemthan,389,2407,2385
cfhj,390,2140,2186
Suiji_SUI,391,2147,2191
YYYLLL2021,392,1983,2071
parkky,392,2108,2162
MofK,395,2588,2520
Anonymous_Noob,395,2511,2462
Kilani,399,2443,2410
bcollet,400,2046,2114
VladaMG98,400,2121,2169
Shayan86,402,2172,2207
GoogleBot,404,2185,2217
mihleonid,406,2155,2194
36champ,407,2114,2164
yxcatqwq,408,2062,2124
FIorian,410,1946,2039
jaewoo2009,410,2006,2084
tinca_matei,412,2304,2303
elizazh,415,2118,2165
ethening,416,2287,2290
GustavK,417,2267,2275
ttamx,420,2193,2218
brianhsu7476,420,2102,2152
Teja-Smart,420,2227,2244
shino16,423,2189,2215
mjtai,423,2207,2228
_Fake4Fun,423,2206,2227
Wayne_Yan,426,2092,2143
Lawali,426,2351,2336
DaNeK0201,428,2109,2155
Kaibad,429,2074,2129
Papaver,431,2120,2163
OIshima,434,2097,2146
DrSwad,435,2031,2096
STOPTHEWAR,436,2128,2168
cockatooo,440,1992,2067
rainy-day,440,2210,2265
yijw0930,440,2348,2331
zaq1xsw2tktk,446,2320,2309
xukai,447,2416,2381
1437vszombies,448,2318,2307
haimian,449,2030,2154
Edlue,450,2292,2287
MrBrionix,455,2441,2399
Plums,455,2141,2174
fzx,457,2203,2220
Mtaylor,459,2201,2218
dimss,460,2117,2155
zsc985246,460,2004,2072
Kuyan,462,2259,2261
WRKRW,464,1906,2000
udhavvarma03,466,2212,2225
Hongzy,468,2243,2247
mr.kolya,468,2145,2175
Ann,471,1944,2026
someone__,472,2150,2177
BlackAnt,474,2235,2241
caan_do,475,2111,2148
Kniaz,476,2253,2253
DennisTran,476,2115,2150
Irmuun.Ch,476,2237,2242
czjxyz,479,2301,2289
VGZD,480,1955,2033
GoatTamer,481,2103,2141
RunaShirakawa,481,1793,1914
Raisetsu,481,2004,2105
jamesbamber,484,2042,2095
geospiza,485,1841,1948
Jerry__Jiang,487,2020,2079
EloiP,488,1812,1963
hihihaha,490,2044,2096
Misuki,492,2104,2140
profchi,493,2103,2139
alexlikemath007,493,2293,2281
jhdonghj112,496,2317,2299
lddlinan,497,2103,2139
Pazio,498,1934,2014
dreami63,499,2192,2204
bit-2-coder,499,1990,2055
Imakf,501,2446,2395
Kira_1234,501,2330,2308
KDVinit,505,2225,2227
LOOP0,505,1953,2026
ace5,507,2422,2376
Ilya_MSU,507,2266,2257
Dolce_Banana,510,1692,1835
Imdie,511,2204,2211
QHJ123456,515,1844,1945
Markadiusz,517,2462,2405
woshiluo,518,2127,2153
duck_pear,518,2183,2194
lprdsb,518,2047,2094
jinqihao2026,523,2325,2300
eepsilon,524,2062,2104
D0min0,525,2154,2171
lllei,526,1872,1964
sedev57,527,2143,2163
eggag32,528,2115,2142
shadow9236,530,2189,2196
Shuishui_0921,530,2133,2155
leolee,533,1717,1849
flashmt,534,2303,2282
LUL____SEPLED1305,534,2297,2278
purp4ever,536,2047,2090
Pujx,536,1903,1985
ssk4988,539,2100,2129
keyurchd_11,542,2028,2075
Hata_no_Kokoro,543,1780,1893
robotolev,545,1908,1987
Teddiursa,547,2116,2139
EunTilofy,549,1984,2078
lotusblume,551,2197,2199
Spitfire_F_Mk_24,551,2194,2197
Gassa,553,2294,2273
Venty,556,2158,2170
handy.rose,557,1550,1760
Beevo,558,1771,1884
Yugi.Hacker,558,1892,1973
Math_rad_round,562,1932,2002
xindubawukong,562,2176,2182
ahmad_alghadban,564,1854,1944
anpaio,565,2112,2134
Jatana,567,2365,2324
CrazyMurky,568,2107,2130
Knowledge_LLZ,570,1956,2018
misorin,571,2253,2239
SZMSZBH,571,2105,2128
_Gawd_,575,1936,2003
pty6666,576,2236,2225
Genius_dream,576,2102,2125
nifeshe,578,2163,2170
Vash_nick,580,1869,1952
Badint,581,2033,2073
guperman,582,2125,2142
zlxFTH,583,2135,2148
MladenP,590,2060,2092
butterfly-to-be,592,2101,2122
Roll_Num_56,595,2202,2197
Raiden,596,2162,2167
ArvinCiu,599,2095,2117
Mohamed_Reda,602,1735,1851
Tuanlinh123,602,2079,2105
fahimcp495,610,2072,2098
LeavingZ,612,1981,2030
abeker,613,2425,2364
prairie2022,615,2092,2112
Hammer,617,2055,2085
as_dfsdf,618,2283,2256
raztun,619,2036,2070
unlock,621,1926,1988
zabiyakaubivaka,622,1842,1926
127.0.0.1,625,2084,2104
Abdulrahman27,625,2011,2050
null_awe,627,2305,2270
little_brush,627,2379,2327
E_fireworks,630,2442,2374
Gold14526,630,1726,1840
RegenFallen,633,1993,2036
noya2,633,2288,2257
s-lissov,636,1860,1938
__chtholly__,637,1886,1957
YouKn0wWho,638,2318,2278
yangjl,638,2191,2183
moo.,642,1941,1996
3month7,643,1925,1985
TripleM5da,645,2260,2235
haze,646,1657,1787
applepi216,646,1946,1999
Carpenters_Cat,651,2181,2174
Nummer_64,651,1845,1925
Suwan,653,2290,2255
MDSPro,656,1898,1963
yzz162534,659,1211,1562
Schi2oid,660,2109,2119
syf2008,663,2235,2213
Andyvanh1,663,2265,2236
Saya_Alter_,663,1890,1956
Error_Yuan,667,1939,1991
small_peter,670,1942,1994
bronze_coder,671,2209,2193
jefrai,673,2367,2311
irri,674,2133,2135
Tamora,679,1883,1949
disjointset,680,1918,1975
Zhtluo,681,2407,2341
regain0002,682,1858,1930
abhayg_07,683,1935,1987
binap,684,1701,1814
lovekdl,684,1805,1891
llloserqz,686,2105,2113
moonshine,688,1911,1969
jimini23kjm,689,1862,1932
icewarrior52,689,1327,1602
yellowtoad,694,1822,1902
berr,697,2039,2061
Onjo,699,2226,2202
FantasyNumber,701,1863,1931
DmitryLzr,704,2250,2219
lucri,706,2021,2047
ssamt,707,2308,2262
DisconnectedGraph,709,2241,2212
zhang_yt,710,1831,1906
ZhouYuHang,713,2155,2146
OG_Matveychick1,717,2077,2088
_morsmordre_,718,1971,2008
yvbf,718,1920,1971
anmichi,721,2299,2255
Joler_,723,2102,2105
dkhve,723,2146,2138
ComplexPug,725,2307,2260
SpadeA261,728,2106,2107
reeWorld,732,2144,2136
c.young_sb,733,2245,2212
HHH666666,735,2173,2157
Giga_Cronos,739,2156,2144
michao,740,2203,2179
VLamarca,740,2050,2064
AlexFisher,742,1793,1874
YuJiahe,743,2155,2143
AmmarDab3an,750,1766,1853
sillylittleidiot77,751,2137,2128
MCPlayer542,754,1977,2009
hxu10,754,2111,2109
ApraCadabra,757,2027,2045
khangai11,759,1916,1963
sha7dow,763,2003,2027
mariowong,764,1953,1990
burg113,766,1728,1824
trainwithoutpain,768,2331,2274
MateiKing80,769,2016,2036
IsaacMoris,769,2161,2145
H2J,772,1657,1771
szdytom,772,2108,2105
wangzhe_290477,774,1791,1869
tanaygad,775,1705,1806
iamnifer,782,2124,2115
lemelisk,783,2093,2092
bedrockfake,788,2169,2149
Aldk,789,1730,1822
ability_66,795,1801,1874
dranjohn,797,2122,2112
Jorge213,797,1820,1887
ahshafi,800,1894,1942
Tobo,800,2120,2110
mahdi.hasnat,803,2155,2137
shade34,803,1950,1983
Nuris,805,2000,2020
preet_25,806,2063,2066
status_coding,806,2130,2117
BreakPlus,808,2184,2158
qrxdxh,814,1225,1552
yuvrajKharayat,815,1940,1974
goncharovmike,819,2143,2126
_RED__,821,2157,2136
Chelovek9,822,1814,1880
Ankit_332,825,1736,1823
Lastiy124,825,2027,2038
martins,828,1899,1943
nishkarsh,833,2369,2296
45muillaht,834,2113,2101
zdc123456,835,2045,2051
-_TIMOFEY_-,835,1783,1856
Setsuna,839,1991,2010
Nanani,845,1727,1814
myst-6,848,2064,2063
notSayeef,850,1868,1917
EJIC_B_KEDAX,855,2174,2145
mychecksdead,856,2150,2128
fork,857,2335,2268
huikang,858,2070,2067
sputn1k,861,2045,2048
gqf123,862,1875,1922
Palbudir,863,1744,1824
Soultaker,864,1968,1990
Hihihah,866,1773,1845
-Complex-,867,2142,2120
CaveNightingale,868,1739,1820
cuom1999,869,2420,2332
greencis,871,2210,2171
I_LOVE_ANTON_DONBASS,872,2215,2175
lzoilxy,876,2260,2208
mily,876,1722,1807
antonis.white,879,2330,2262
TwinHter,882,1946,1971
Rodionno,885,1865,1912
SuperJ6,887,2260,2208
0x0002,889,1648,1751
DLUT_Zeratul,893,2223,2179
timreizin,894,2128,2107
un4gettable_rain,896,612,1102
hariaakash646,897,1824,1879
Riblji_Keksic,899,2177,2143
plevande,900,1831,1885
kefaa,906,2015,2020
jh01533,908,1898,1933
MarcosK,909,2158,2128
hugopm,911,2221,2175
JYJin,912,2152,2123
sevlll777,913,2353,2276
Yzm007,915,1764,1833
KumaTachiRen,916,2364,2284
TKT_YI,918,2208,2165
plourde27,919,2209,2165
3e4,919,1936,1960
toam,921,2402,2313
Kaey,922,2182,2145
Jonas01234500,925,2000,2008
yeminghan,926,2155,2125
The_Hallak,927,2055,2049
cuiaoxiang,928,2315,2246
tRoehr,930,1819,1873
Ush1su,931,1942,1963
_Mister_Doctor,936,1817,1871
Nika533,937,1686,1774
GILGAMESH,940,2100,2082
PoustouFlan,942,2086,2070
Daniel777,942,2343,2266
adepteXiao,946,2022,2022
L_Wave,948,2087,2071
fjdksla,948,2113,2090
Nero,948,2244,2189
great_fortune,953,2136,2107
vhnvn,953,1824,1874
verjun,955,2177,2138
Fortitude,957,2317,2245
Kirkon,958,1872,1909
cbyyx,958,2080,2065
FengjianZhu,960,1913,2001
coder_supreme,960,1771,1834
leo020630,962,2249,2192
janY_,964,1837,1882
Wandoka,964,2007,2009
Scalm,966,2130,2102
vladmart,967,2145,2112
Fu_L,967,1934,1954
MAKMED1337,967,2193,2149
SecondThread,967,2376,2289
Nahian9696,971,1892,1922
AKSLEGION,971,1859,1898
sharkycode,973,1660,1751
Mdominykas,973,2113,2088
Francesco4203,973,2087,2069
Tima19,976,1809,1860
eyadhjarray111,979,1871,1906
MarioPariona117,980,1876,1910
1L1YA,981,1799,1853
GrandTiger1729,981,2136,2105
cSERAFIMc,985,1874,1907
Cai1000,985,1984,1990
tredsused70,988,1940,1957
Gondozu,990,2084,2064
yutabi,993,2212,2161
anango,996,1844,1884
Ivan_len,996,2068,2052
limbo16,999,2119,2090
Mssttt,1002,1960,1970
trivialkid,1005,2016,2012
hxano,1005,1617,1716
harsh__h,1008,2122,2091
konb1,1012,2110,2082
IzhtskiyTimofey,1015,2138,2103
bobbilyking,1015,2143,2107
AST_TheCoder,1019,2057,2042
tch1cherin,1020,2004,2002
vsinitsynav,1023,2063,2045
udon1206,1023,2121,2089
akua,1033,2042,2029
aryan12,1034,2170,2125
-dub-otrezkov-,1034,1740,1804
abhidot,1034,2141,2103
ooscode,1038,1739,1803
Ignut,1039,1893,1917
flamestorm,1039,1852,1886
guagua0407,1046,2042,2028
BFLSTiger,1046,2212,2156
serialcomder,1056,1772,1825
ivatopuria,1056,2151,2109
Cegax,1063,2117,2083
Artem_Sukharev,1064,2301,2223
ParsaF,1064,1841,1876
alxwen711,1064,2041,2026
wzihan,1064,2029,2016
Junz_LJL,1070,2028,2015
HCPS42,1074,2028,2015
AdhityaMangudy,1076,1849,1881
Ant_Man,1080,2345,2256
fangahawk,1082,1954,1958
dbaumg,1082,1855,1884
Do_not_make_friends,1082,1868,1894
Saquariu,1082,1793,1838
enzopsm,1090,2115,2080
5sb,1091,2220,2159
gohan123,1092,1887,1908
polinarria,1095,2010,1999
tonegawa,1098,2196,2140
TheRubbish,1098,2040,2022
andreystefanov,1106,2233,2168
lelbaba,1106,2002,1992
oval_m,1111,2055,2032
Gatina,1111,2004,1993
I_HATE_GEOMETRY,1119,1980,1975
unordered_map,1119,2123,2082
Kustov_Vadim_533,1119,1740,1796
daniel071292,1124,1849,1876
ChaosAngel,1125,1831,1863
Shayan_Shirazi,1125,1730,1788
awesome_idiot,1125,1968,1965
Itachi_Uchiha13,1130,1412,1557
abstract_nonsense,1133,1865,1887
Azm1t,1133,1967,1964
houren,1133,2167,2115
siddhugzp,1140,1787,1829
myoi0905,1143,1954,1953
Son,1143,1697,1762
sai-17,1143,1731,1787
estoy-re-sebado,1151,1863,1884
HHY_zZhu,1155,2088,2054
Timonnable,1164,2054,2027
Hosen_ba,1166,1725,1781
Shahrad,1166,2159,2106
sv1shan,1166,2057,2029
mhtkrag,1171,1926,1930
asxziill,1171,1822,1853
EN_SA,1171,1778,1820
PineapplesOnPizza,1171,2129,2083
21cs01033,1171,1884,1898
annyeong1,1178,1811,1844
dushki,1178,1993,1980
Coffee_zzz,1181,1882,1896
srikkanthr,1181,1985,1973
M_bolshakov,1191,2046,2019
daduoli,1203,1673,1739
waipoli,1213,1990,1976
lucasxia01,1217,2132,2082
blyat,1222,2199,2133
IanISam,1222,1799,1831
antoniomsah,1227,1832,1856
bleh0.5,1230,1764,1805
OctaneC8H18,1230,1909,1912
blitztage,1234,2131,2080
lvle,1241,1796,1828
Daniel081024,1246,1906,1909
tietui77,1246,1933,1929
UIT.NguyenThaiSon,1252,1601,1743
Eldar_H1,1252,1158,1429
hackerbhaiya,1255,2044,2013
TrendBattleswillwinioi,1255,1260,1537
amirhoseinfar1385,1265,2254,2172
FatihCihan,1270,1669,1731
_bLIC_,1275,2039,2008
robivirt,1277,1984,1966
Pagode_Paiva,1281,1611,1688
qq11123334,1281,1968,1954
gongkoufadongji,1285,2322,2223
DanielChang,1285,2220,2144
ace_loves_xq,1291,1931,1925
Mirali777,1291,2068,2028
Richw818,1295,2042,2009
shstyle,1295,1663,1725
Sakuyalove,1297,2225,2147
Agnimandur,1303,2249,2165
perchuts,1303,1998,1975
Dalek_of_Rivia,1309,1704,1816
diobrando97,1316,1775,1806
tugrus,1316,679,1111
rohit2593,1316,2015,1986
raulandreipop,1324,1827,1844
tatata96,1351,2206,2129
markthitrin,1351,2023,1990
petamingks,1355,1941,1928
KKT_89,1360,2214,2135
WhiteW,1360,1924,1914
psruk,1365,2202,2125
GOTKAKO,1370,1700,1747
RetiredPlayer,1375,1952,1935
Thomas_Top,1378,1873,1875
zbceyond,1381,1976,1952
Nson,1385,2127,2067
Danncla,1392,1566,1683
Tima3,1408,2119,2059
PoPularPlusPlus,1408,2233,2146
Alfeh1,1408,2252,2161
SPD_9X2,1454,2169,2093
Svemit,1469,1794,1810
Apachee,1473,1750,1776
syrtin,1479,2049,2000
YXHuang,1492,2148,2076
LUlululu1616,1494,1597,1662
TLE_Automaton,1499,1638,1692
NickMish,1499,1660,1708
milind0110,1535,2100,2036
fr200110217102,1541,2167,2087
shenfe1,1545,1938,1913
__sig,1554,1515,1598
ayush_raj.21,1563,1886,1873
kaztayev,1573,1829,1829
Shirost,1573,1904,1886
cristi_tanase,1578,1823,1824
espr1t,1578,2158,2078
Jie-XuSheng,1578,2041,1989
Art.twink,1584,1569,1636
Tyx2019,1584,1570,1636
Kawaii,1591,1924,1900
bary,1591,2096,2030
FHQY,1596,1894,1877
Rising-coder,1601,1719,1746
Kinope,1603,384,881
secret_botan,1611,2021,1972
gigachau,1620,2114,2042
minhnguyenxuan60,1624,1939,1909
jmyszka,1630,1798,1803
marc2825,1652,1790,1795
ekatsim,1655,2079,2014
Leo_W,1672,1828,1823
brenner1,1690,2015,1962
xu826281112,1700,1619,1665
slah007,1704,2205,2107
Anemone_,1712,1808,1806
Ryougi-Shiki,1718,1727,1745
shrapnelzz,1723,1803,1801
ScarletS,1723,1929,1896
Survivor_loser,1727,1870,1889
skahl15,1730,1960,1919
muhammadhasan01,1734,2125,2044
camc,1736,1807,1803
Good_WeekDay_,1742,2163,2073
MvKaio,1745,2119,2039
huyhasun,1751,1920,1888
KingPowers,1766,1423,1589
Cai_Guang,1799,1710,1727
hhhyh,1806,1938,1898
Surver,1823,1887,1859
economist,1826,1784,1781
Vitaly503,1832,1778,1776
kuzmichev_dima,1846,2129,2041
samliu12,1851,1587,1633
YXH_XianYu,1880,2096,2015
LYY_yyyy,1883,1581,1627
BlueBottle,1888,2276,2152
FluctuateOcean,1888,1855,1831
ReedTheFlameShadow,1888,2145,2051
weirdflexbutok,1897,1498,1566
_R00T,1925,1384,1482
kafamcokkaristi,1939,1785,1776
Duck_sajin,1953,2211,2099
FzArK,1970,1955,1903
hcng,1975,1686,1700
UshanGhosh,1979,1753,1750
--tofu--,1985,2000,1936
Huangyf,1992,1585,1624
xudian,2001,1962,1907
Su_Zipei,2001,2196,2085
dmraykhan,2007,1851,1823
SUN.LOVE,2018,1911,1867
shakhnoov,2018,2051,1973
-Syru-,2025,1999,1933
kilkuwu,2029,1734,1733
John_zyj,2047,2018,1946
jay_jayjay,2047,1890,1850
ItsJerr,2054,1682,1693
Piokemon,2066,1957,1900
Lyamzin_alexandr,2066,2101,2009
AliiSh,2071,1853,1821
Imenkey,2085,1765,1754
_Jasper,2091,2032,1956
sumon123,2108,1937,1883
LordVoIdebug,2119,2209,2090
zawatin,2158,1685,1690
iiand,2158,1901,1853
Abito,2163,1724,1719
masonpop,2178,1747,1736
AnasMaged,2180,1894,1847
BenniKartefla,2180,2089,1995
160cm,2183,1778,1760
dmot,2203,1729,1721
pengin_2000,2209,1938,1879
mr_swashbuckler,2227,2073,1981
CyberCow,2247,1918,1862
qwe1rt1yuiop1,2261,1765,1746
rolandpetrean,2265,1947,1883
chengbilly92,2292,2064,1971
a6z,2306,1621,1636
pacha2880,2313,1999,1921
Wolam,2346,2187,2064
hopesanddreams,2369,1977,1902
Farsh_LE,2393,1795,1763
Lalic,2402,1956,1884
Hamed_Ghaffari,2421,1719,1705
Eliaster,2434,1906,1845
killer_god,2445,1892,1834
MegrezBunny,2445,1898,1839
MASTERB4APRIL,2464,1662,1660
mispertion20,2468,1629,1635
ArsenGotov,2472,2112,2000
Etavitsea,2480,1876,1821
NourElleithy,2500,1658,1655
kingmessi,2530,1955,1879
TMM233,2579,1808,1765
shiven,2591,2107,1992
NanYanNanChui,2616,1425,1478
DerrickLo,2623,1662,1653
qqqaaazzz,2628,1632,1631
ulorew,2640,1742,1713
Ertugrul28,2649,1791,1750
PieArmy,2661,1126,1267
lemon_codes,2661,2068,1960
ctgg,2675,2075,1964
njustbacon,2693,1562,1576
Fyind,2701,1934,1856
Dragokj03,2728,1927,1850
rajat376,2740,1992,1899
LittleXi,2752,1840,1783
Nicola95,2786,1788,1742
panty_,2836,1702,1676
charan,2843,1717,1687
Sir-Ahmed-Imran,2846,1673,1653
elijjah,2885,1625,1616
twosome,2888,1915,1835
1075508020060209tc,2948,1767,1721
Swishy123,3021,2021,1912
PROELECTRO444,3065,1754,1707
SorahISA,3103,2241,2079
Mifort,3103,1679,1649
czhang2718,3114,2200,2047
TrendBattles,3155,1761,1709
AmirrzwM,3163,2020,1906
LYH.cpp,3214,1646,1620
CodeChild,3243,1607,1590
zeemanz,3262,1425,1454
HaccerKat,3266,2172,2020
mban259,3303,2137,1992
Lol2004,3308,1964,1859
arash.,3323,1790,1726
ibrahimwq,3348,1622,1598
arnold518,3358,2408,2204
fireheart17,3452,1510,1510
rabbitsthecat,3465,1810,1737
I_Love_Diar_Narumov,3505,1721,1668
NuclearMint,3552,1458,1468
