handle,rank,oldRating,newRating
csyakuoi,291,2091,2149
Noam13,294,2441,2404
amanbol,295,2161,2197
schtamas,296,2318,2311
A_Le_K,297,2217,2236
sjcsjcsjc,298,2351,2335
IsaacMoris,299,2129,2172
uwu,301,2234,2247
Sugarii,305,2190,2214
donentseto,306,2510,2453
wygzgyw,307,2265,2268
otbitiy_serb,309,2273,2273
Tekor,312,2044,2110
fuppy,314,2579,2504
crackersamdjam,315,2386,2357
nocriz,316,2739,2625
dasdull,318,2166,2193
potato167,321,2380,2350
adurysk,321,2229,2237
madhav_1999,324,2116,2155
Nezzar,325,2449,2402
PrashantM,328,1958,2047
nagpaljatin1411,329,2255,2254
mjtai,330,2221,2229
lqx2005,331,2394,2358
leaf1415,337,2663,2562
Tima,338,2325,2304
Farhan132,338,2162,2183
I_LOVE_ANTON_DONBASS,341,2132,2161
Kaey,342,2256,2250
AKJ0811,342,2236,2236
maximumSHOT,342,2467,2410
leinad2,346,2229,2230
Enkognit,350,2347,2318
qwerasdfzxcl,351,2152,2173
RetiredPlayer,353,2074,2117
dXqwq,356,2203,2208
arvindf232,356,2178,2189
GustavoMG,356,1908,2005
allfadeaway,359,2133,2156
tem_shett,359,2195,2201
Nero,363,2299,2278
Kude,363,2209,2210
darkkcyan,366,2350,2315
pikel_rik,366,2276,2259
Hasan0540,371,2127,2149
TsukikoTsutsukakushi,372,2194,2197
udon1206,372,2105,2132
Mr_Eight,375,2327,2296
wyyxhjth,377,2157,2169
Gheal,378,2117,2140
12tqian,379,2271,2253
hieplpvip,380,2118,2140
kimjihoon,381,2257,2241
eidan,383,2112,2135
martins,384,1965,2033
rniya,384,2354,2314
Uzumaki_Narutoo,387,1974,2038
QAQAQAQAQ,389,2209,2204
Tzak,392,2161,2167
JulianFernando,396,2122,2138
Ivang,396,2142,2152
lsantire,407,2102,2121
reeWorld,409,2248,2228
sas4eka,412,2270,2244
tloinuy,413,2019,2061
Daas,414,1996,2045
Elo,417,1918,1992
ButterCake,418,2051,2082
flashmt,419,2315,2276
Ferume,421,2264,2236
TD06,421,2143,2146
draco976,425,1963,2019
GregFocker,427,2209,2194
Alex_Wei,431,2297,2259
AsunderSquall,436,1914,1984
AcPlusOne,439,1950,2006
SomethingNew,440,2494,2410
espr1t,446,2126,2127
KKT_89,454,2121,2122
OInfly,455,2123,2123
BJoozz,456,2053,2072
minhcool,458,2190,2172
ExplodingFreeze,458,2132,2129
Kite_kuma,462,2280,2239
AvinashKartik,462,2102,2105
Spitfire_F_Mk_IX,465,2103,2106
-23333,466,2210,2185
MTGS,468,1955,2000
kevinyang,468,2120,2117
Kaitokid,471,2200,2176
JeanBombeur,475,2111,2108
golions,481,2156,2141
purinliang,482,2140,2129
George_Plover,483,2219,2189
kumaraditya1999,484,2133,2123
Nika_Tamliani,486,2136,2125
Fly_37,488,2312,2259
oisdoaiu,491,2279,2232
AlanSkarica,494,2061,2068
Hell_Eclipse,496,2185,2160
nana7mi_channel,496,2161,2141
HollwoQ_Pelw,498,2115,2106
MateoCV,499,2226,2190
VLamarca,501,2140,2124
rgnerdplayer,502,1997,2020
PineapplesOnPizza,504,2128,2114
swapnil159,504,2108,2099
alexxela12345,509,2510,2409
gabrielwu,515,2489,2392
PurpleCrayon,516,2194,2162
ykx,522,2225,2184
lukamosiashvili,523,2193,2160
top34051,524,2181,2150
Hongzy,525,2365,2292
W_NotFoundGD,527,2229,2186
tkacper,527,2116,2099
Tatsuyaaaa,527,2039,2043
dranjohn,531,1990,2007
mars4,532,1958,1984
FairyWinx,535,2166,2136
BIGMOM,535,2120,2101
bhatnagar.mradul,537,2003,2015
FatihSolak,539,2098,2084
agul,540,2163,2133
Agnimandur,541,2101,2085
Fidisk,545,2120,2099
Prateek,547,1994,2006
kzyKT,549,2154,2124
yur3k,550,2101,2083
BurnoutAg7,550,2214,2170
jhknmj,554,2099,2081
Raiden,555,2115,2093
BenjaR,555,2170,2135
Grzmot,555,2153,2121
StickBuerak,558,2112,2090
HynDuf,559,2071,2058
tenkei,559,2192,2151
serotonin,563,2268,2209
Rainbow____,565,1961,1977
ykl,565,2102,2081
MetalPower,571,2075,2058
jerdno,575,1944,1963
fahimcp495,576,1905,1935
orzdevinwang,576,2502,2391
shino16,581,2342,2264
cuom1999,585,2254,2194
Celebrate,588,2033,2023
Anastasia_Yun,590,1991,1992
ruhan.habib39,593,1999,1997
Sh0,595,1907,1931
TigerStar,596,1999,1996
ethan_enhe,602,2108,2077
5ab,607,1950,1958
MoonPie,608,2066,2044
shdut0901,611,2019,2007
FEDIKUS,612,2055,2034
irri,616,2217,2159
jimm89,620,1966,1966
spectrra,625,2118,2079
natofp,626,2266,2196
Tri_Phan,627,1949,1952
Sugardorj,628,1905,1920
little_brush,631,2163,2113
SuperJ6,632,2038,2017
tonegawa,633,2271,2198
vioalbert,633,2088,2054
Marinkovic,637,2121,2079
IvanBorquez,638,1965,1960
knightL,640,2288,2210
physics0523,643,2259,2187
okwedook,644,2210,2148
Igorjan94,646,1952,1949
titia,654,2212,2147
Myrcella,655,2075,2039
Rahul,657,2199,2136
Vingying0,659,2164,2108
GustavK,660,2231,2161
CSQ31,661,2026,2000
hltk,662,2097,2055
bonopo,664,2141,2089
daniel071292,665,1913,1915
hardikkapoor,670,1938,1932
Flower_On_Stone,673,2160,2102
kohandy,673,2015,1989
rabbitsthecat,675,1999,1976
_FireGhost_,676,2147,2091
HolyK,677,1915,1913
pakhomovee,678,2128,2076
Theo830,679,2027,1996
Kubic,682,2309,2220
asafiul,683,1947,1934
Kotoblepass,686,2210,2139
tabr,693,2380,2276
HCPS42,697,2310,2218
AwakeAnay,701,2295,2205
Nakagawa.Kanon,703,2318,2224
ChinmayKarnik,708,2119,2062
Naseem17,708,2119,2062
_Enigma__,713,2148,2084
mjhmjh1104,714,2130,2069
misorin,715,1954,1931
atodo,717,2112,2054
_ztyqwq,717,2113,2105
AlternatingCurrent,719,2181,2109
ButterflyDew,719,2110,2052
qsmcgogo,722,1979,1948
Seyaua,725,2113,2053
1021839,725,2323,2224
UnstoppableChillMachine,730,2419,2302
retah,730,1977,1944
mafailure,733,2102,2043
ScarletS,734,2165,2094
Arpa,735,2374,2264
Jimanbanashi,736,2338,2235
curly_braces,737,2013,1971
MAKMED1337,740,1988,1950
limabeans,742,1998,1958
tobias.glimmerfors,743,2347,2241
Stepavly,744,2127,2061
Andycipation,746,2422,2302
magga,746,2333,2229
Monarchuwu,749,1968,1932
Andyvanh1,752,2116,2050
kyo20111,754,2094,2032
BaluconisTima,755,2015,1967
fatemetmhr,759,2229,2141
Lolboyyyy,761,1984,1942
AboAbdoMC,769,2023,1971
fractal,770,2113,2044
sohsoh,771,2210,2124
ltf0501,772,2142,2067
Sixpathsguy,774,2122,2050
iamnifer,774,2047,1988
faustaadp,777,2198,2112
Qwerty1232,779,2100,2031
pooty,781,2123,2050
albatross_errantia,782,1926,1940
tianxiawoyou,784,2266,2168
Madball,786,2469,2335
Sofapuden,789,2169,2086
Noureldin,791,2288,2185
abhidot,795,1977,1926
Bedoo,802,1934,1890
bnkalya1502,804,2003,1945
vok8,806,1984,1929
Vladik,808,2135,2054
surajchip2,813,2000,1940
TheScrasse,814,2244,2144
nawa,815,1980,1923
baolidakai,817,2157,2071
czhang2718,819,1923,1876
Nanako,820,2185,2094
UnstoppableMathMachine,821,2022,1956
tdsb,829,1954,1897
ijxjdjd,832,2170,2079
andr1y,837,2138,2050
Monazo1997,840,2083,2003
Da7doo7,842,1927,1871
mexomerf,844,2074,1994
H8_8Q,845,1963,1900
Goobne,850,2126,2038
Omer223,851,2254,2147
DimaTomsk,852,1928,1868
vanvector,852,1975,1908
Andres_Alumets,857,2099,2013
Tashiqi,859,1958,1892
David-M,864,2063,1980
BucketPotato,865,1938,1873
ace5,866,2019,1942
Resende,867,1995,1921
minhnguyenxuan60,868,1919,1856
WA_King,870,2223,2117
askd,874,2139,2044
ZzQf,875,1936,1867
Priyansh31dec,877,1978,1882
killer_god,877,2066,1963
N.N_2004,877,2238,2118
radoslav11,877,2524,2361
andrei_boaca,877,2160,2048
Markellonchik,877,2074,1971
Vladithur,877,2136,2027
dixitgarg,877,2131,2022
AFOier,877,1956,1862
ttklwxx,877,2097,1992
ShlokG,877,1995,1898
DmitryLzr,877,2057,1955
Thallium54,877,2051,1950
MagentaCobra,877,2170,2057
KING_VAMP,877,1963,1868
pavement,877,2031,1931
rainboy,877,2202,2086
Vin__ar,877,1938,1845
khuepr123,877,1927,1835
Wibo,877,1941,1848
HappyPacMan,877,1988,1892
