handle,rank,oldRating,newRating
DBradac,756,2544,2467
Wielomian,757,2232,2228
Kausal,760,2112,2139
Baharevim,763,2237,2232
Sugarii,770,2170,2181
Justice_Hui,772,2061,2100
fsshakkhor,773,2132,2152
D.Pavlenko,774,2250,2240
nagpaljatin1411,776,2365,2327
Macdu,783,2102,2129
KalasLavas,783,2102,2129
353cerega,786,2144,2159
greenmile220,790,2109,2133
Andres_Alumets,795,2213,2211
firi.,804,2170,2178
LastDance,807,2211,2208
daniel071292,819,2057,2093
sansen,825,2430,2372
n0sk1ll,825,1773,1886
ANZ,832,2276,2255
abisheka,841,2101,2122
DestinHistoire,841,2128,2142
binap,841,1080,1464
kohandy,850,2034,2072
MAKMED1337,851,1643,1792
h4rdlyfunc710n4l,851,2165,2169
kimjihoon,853,2387,2338
Jael,855,1827,1922
Honour_34,857,2117,2132
mr_swashbuckler,857,2075,2102
Ramzel,863,1593,1756
ajaybgunjal,874,1929,1993
dantaxyz,877,2120,2133
HighDxDSchool,877,2039,2073
I_LOVE_ANTON_DONBASS,883,2227,2213
Fortin,888,2201,2193
ZhouShang2003,892,2327,2288
AquaBlaze,892,2118,2130
jtnydv25,902,2347,2302
Siberian,902,2249,2228
lukamosiashvili,909,2062,2088
ZCKevin,909,2136,2142
KostasKostil,913,2407,2347
timav,913,1939,1997
Anachor,920,2433,2367
plourde27,928,1974,2021
crasysky,933,2286,2253
Isoeasy,945,2386,2329
Luca,945,1596,1749
blobugh,952,2145,2145
some_username,954,2100,2111
limabeans,958,1874,1945
BaaaaaaaaaaaaaaarkingDog,958,2268,2238
iamnifer,958,1426,1631
Hakiobo,965,2211,2194
tonyli00000,966,2099,2109
ILLENIUM,970,2132,2133
EN_SA,976,1740,1847
krauch,996,2144,2140
MyLeg,1000,1786,1878
mkisic,1003,2181,2169
Enkognit,1004,2111,2115
krzysztov,1006,892,1337
kimoyami,1006,1882,1947
kostia244,1012,2347,2294
DarLam,1022,2218,2195
askd,1026,2159,2150
soltanmv,1030,2175,2162
GustavK,1033,2212,2189
syl123456,1033,2107,2110
Nelson_loh,1038,1984,2019
Osama_Alkhodairy,1040,2232,2204
chinerist,1047,2135,2130
danya090699,1048,2375,2313
IgorSmirnov,1052,2268,2230
jdurie,1061,2305,2258
vitux,1075,2112,2111
pikel_rik,1076,2054,2067
hardikkapoor,1076,1765,1855
tanus_era,1080,1878,1937
MrBrionix,1087,2223,2194
GsjzTle,1090,2180,2160
edenooo,1090,2242,2207
jasen_2005,1096,2047,2060
romi_sahari,1096,1902,1954
MateoCV,1101,2179,2159
jk89,1103,2131,2122
crazyilian,1108,2197,2172
Nika_Tamliani,1108,2162,2146
Valters07,1115,1829,1898
gleb.astashkin,1118,2218,2187
kai824,1122,2179,2158
maximrufed,1123,1985,2012
Potassium,1126,2459,2372
AhmedEzzatG,1128,1932,1973
qdd,1128,2121,2113
DarkestNightmare,1133,1901,1949
Svlad_Cjelli,1143,2289,2240
mc._cari,1147,1744,1834
hamath,1149,1923,1964
Sixpathsguy,1158,2131,2118
chervovn04,1161,1793,1869
abeker,1164,2419,2339
123thunderbuddie,1171,1718,1814
AST_TheCoder,1177,1826,1891
ajpiano,1181,2148,2130
FlakeLCR,1187,1765,1846
minmise,1192,1933,1968
DW_Zhouyu,1192,2136,2120
Vladik,1192,2054,2058
Sofapuden,1197,1932,1967
Kaban-5,1205,2686,2543
Alexdat2000,1216,2195,2162
mwen,1226,1917,1953
al3xstr33t,1226,2120,2105
schtamas,1228,2254,2207
qiangbao,1234,2203,2168
marton.antoni,1235,1876,1923
AsleepAdhyyan,1235,2277,2225
Vingying0,1239,2170,2142
Aeon,1243,2434,2346
RobeZH,1246,2402,2321
Pandemic,1257,1836,1892
Xylenox,1262,2202,2165
platter,1266,2320,2255
Mtaylor,1269,2105,2091
vstrimaitis,1278,2102,2088
negativez2,1286,2122,2103
jiufeng,1288,2220,2177
realcomplex,1295,2133,2110
abhinavvv306,1300,2062,2056
reiracofage,1308,1927,1955
keko37,1311,2147,2120
Sugar_fan,1311,2520,2409
GreatEagle,1316,2249,2198
alireza_kaviani,1321,2396,2312
TheQuantiX,1331,1179,1436
wwdd,1338,2202,2160
bktl1love,1362,2125,2099
rivalq,1366,2019,2019
Mamedov,1376,1975,1985
marcOS,1393,2159,2124
_no0B,1394,2167,2130
eyangch,1403,1893,1923
bekzhan29,1403,2383,2296
Turkey,1409,2076,2059
Hongzy,1413,2193,2149
Farhan132,1431,1750,1817
GoogleBot,1442,2155,2118
huikang,1445,1733,1804
Jatana,1448,2479,2369
kupriyanov,1453,2233,2177
IceKnight1093,1458,2164,2124
Stanislau,1476,1843,1882
vpike,1476,2040,2029
Berted,1494,2172,2128
lucasxia01,1496,2111,2081
tem_shett,1506,2140,2102
andr1y,1513,2117,2085
mban259,1516,1947,1956
bhatnagar.mradul,1516,2117,2084
eepsilon,1520,1668,1751
Mangooste,1520,2172,2126
Be_dos,1535,2171,2124
cabessa,1535,2101,2071
Prateek,1540,1970,1971
duality,1548,2856,2657
aryan12,1583,1821,1858
Lemur95,1588,1954,1957
BFLSTiger,1592,1778,1826
AwakeAnay,1596,2242,2176
kzyKT,1599,2092,2061
knightL,1599,2355,2264
ToanLe,1608,1727,1788
4qqqq,1612,1889,1907
humbertoyusta,1651,2164,2113
Roll_Num_56,1653,1905,1916
kumaraditya1999,1659,1624,1710
kunj017,1664,2104,2066
dranjohn,1674,1728,1784
takumi152,1674,2155,2104
egge,1678,2035,2013
Everule,1692,2068,2037
Wandoka,1697,1763,1809
vhnvn,1708,2125,2080
csegura,1711,1931,1933
r57shell,1725,2057,2027
Zars19,1734,1805,1837
penguinhacker,1744,2042,2015
physics0523,1763,2252,2176
t.kwiatkowski,1774,1837,1858
nasadigital,1784,2277,2194
compiler_101,1787,2159,2102
FSTAutoMaton,1791,1877,1887
hocky,1795,2102,2058
Nakagawa.Kanon,1800,2332,2237
gohan123,1805,2240,2164
Agua_Podrida,1808,2234,2159
AnimeshSinha1309,1813,1948,1939
JeevanJyot,1813,1940,1933
RockyB,1818,2105,2058
ligaydima,1830,2082,2040
AugustinasJucas,1836,1974,1958
Ztin,1839,1729,1775
qpwoeirut,1850,2052,2016
antonis.white,1870,2118,2066
fried-chicken,1871,2000,1976
xyz.,1876,1793,1820
penguinman,1886,2000,1975
AQT,1889,2234,2155
dimdum,1901,2133,2076
reeWorld,1901,2277,2188
0-jij-0,1909,2102,2052
plagues,1914,1815,1835
ExplodingFreeze,1918,2172,2105
FelixMP,1921,2259,2173
gmusya,1929,2187,2116
l1ll5,1938,2088,2040
hkyiitd,1941,2155,2091
apgpsoop,1947,1554,1642
BaluconisTima,1950,1665,1722
Uzumaki_Narutoo,1967,1857,1863
edsa,1971,2158,2092
arknave,1972,2262,2173
Goorkiewicz,1973,2299,2203
bvd,1979,1980,1956
Java,1983,1845,1853
congthanh123,1987,2104,2050
sevlll777,1991,2226,2144
cheetose,2005,2360,2250
sam571128,2009,1381,1519
ilia-ivanov,2013,1733,1769
galen_colin,2014,2340,2233
testing_123,2019,2108,2051
TsukikoTsutsukakushi,2021,2127,2066
aZvezda,2024,2187,2112
arnold518,2026,2270,2177
WYXkk,2027,2230,2146
lwn_16,2030,2144,2078
lucasr,2032,2093,2039
Hyperbolic,2038,2217,2135
AHappyPotato,2038,1701,1744
TigerStar,2043,1957,1935
golions,2046,1929,1913
Ronnie007,2048,2268,2175
gs17005,2056,2058,2011
Kilani,2058,2414,2291
Thallium54,2069,1918,1904
Emilan,2069,1974,1947
2qbingxuan,2076,2205,2124
MetalPower,2079,1773,1795
surokpro,2081,2249,2158
edchen,2094,1789,1806
Sorting,2100,2293,2192
SSRS_,2104,2430,2302
Flamire,2111,2028,1986
HollwoQ_Pelw,2111,1776,1795
forget__it,2117,1822,1830
Wibo,2121,2022,1981
_Ash__,2123,2136,2068
Galebickosikasa,2129,1801,1813
geyanlu2,2135,2014,1973
ahmad_alghadban,2135,1523,1611
LUV,2137,2118,2053
.-O_O-.,2138,1942,1919
satashun,2141,2401,2276
DatVu,2143,2140,2070
Sdchr,2146,1983,1950
KeNaj712,2149,2338,2226
Jackylkk2003,2160,2051,2001
MatesV13,2169,2103,2041
Crabby_Maskiv,2174,2007,1967
mtnshh,2179,2134,2064
Verly,2191,1932,1908
libobil,2191,1634,1687
Kira_1234,2195,1850,1846
nishant403,2198,2212,2124
lukameladze1,2198,1716,1747
Tatsuyaaaa,2202,1896,1881
adamjamil,2205,2220,2130
prins,2207,1851,1846
Hile_Meow,2207,1768,1785
Bakry,2207,2142,2069
UshanGhosh,2214,1458,1560
lightseba,2214,2116,2049
_Kamikaze_,2227,1613,1670
RUSH_D_CAT,2230,2362,2242
muoshuo,2233,1674,1714
arvindr9,2245,1904,1885
EJOI_Gold,2250,1656,1700
bernardo_amorim,2260,1792,1800
Mbfibat,2283,2111,2042
CIXTEEN,2286,1530,1607
psoet,2289,1734,1755
asafiul,2305,1592,1651
uryuuu,2311,1996,1952
_Enigma__,2313,2158,2077
A_Le_K,2313,2147,2069
vanvector,2316,2196,2107
spectrra,2316,2132,2057
vioalbert,2326,1849,1840
mip182,2330,2175,2090
Tohsaka_Sakura,2330,1900,1878
GALA,2340,1449,1547
Resende,2349,1691,1721
boleyn.su,2349,2131,2054
bleh0.5,2355,1997,1951
ema,2362,1965,1926
joseacaz,2362,2181,2093
Pa.Nic,2397,2380,2251
Piccolo,2399,1994,1947
black__hole6,2410,2039,1981
Mboker0109,2433,1779,1782
Purple_wzy,2464,2082,2012
snacache,2464,2000,1949
Operation27,2471,2104,2029
WeakestTopology,2479,1735,1748
Robsob,2493,1919,1886
lxhgww,2515,2074,2003
I.Gleb,2532,2108,2030
Normie28,2536,2176,2082
Evirir,2546,2185,2089
Vladithur,2552,2194,2097
ahshafi,2578,1965,1917
ZADaCHI,2590,1799,1791
MvKaio,2617,1454,1537
_RED__,2624,1509,1576
eidan,2635,2033,1967
JooDdae,2646,2045,1976
potatmen,2656,1988,1932
mexomerf,2656,1857,1832
p3rfect,2665,1878,1847
_andyli,2681,1736,1739
anhkha1004,2684,1614,1649
irri,2717,2165,2068
I_love_geom,2743,1857,1829
Rvess,2744,2075,1996
Golden,2756,1843,1817
pill,2762,2140,2046
Lacheck,2786,1618,1648
lebeg,2790,2112,2023
princebelkovetz,2814,1737,1735
Ooops_no,2823,1610,1640
dakshgarg,2828,1738,1735
ankeet,2841,2151,2052
ibrahim001,2846,1907,1863
shiven,2883,1753,1745
CodigoL,2890,2140,2042
wery0,2898,2204,2093
kingmoshe,2898,2085,1998
panda211panda,2908,1785,1768
PhanDinhKhoi,2910,2039,1962
Hasan0540,2910,2185,2077
anatolik,2943,2230,2112
teja349,2943,2415,2261
idontreallyknow,2961,1887,1843
Alfeh,2969,1676,1683
Sutaner,2983,2261,2136
purplesyringa,2983,2049,1967
cuom1999,3001,2157,2051
Gheal,3021,1908,1857
SHZhang,3024,2200,2085
Jarif_Rahman,3033,1337,1436
Karavaiev,3036,2176,2066
KKT_89,3043,2119,2020
kevinyang,3043,1813,1784
Giga_Cronos,3072,1366,1455
ToxicPie9,3072,2223,2102
AlanSkarica,3106,1806,1776
Priyansh31dec,3114,1666,1670
Temirulan,3127,2154,2045
Error-42,3141,1343,1436
George1123,3145,2075,1982
alexxx998,3150,2064,1973
Vin__ar,3181,1754,1734
lookcook,3186,1644,1651
BenjaR,3189,1943,1878
SuperJ6,3224,1939,1874
otbitiy_serb,3262,2162,2047
Olerinskiy,3305,2182,2062
hibye1217,3320,1432,1490
mhhmkht,3363,1800,1763
Dallby,3384,1780,1747
coder_pulkit_c,3422,2100,1993
surgutti,3430,1885,1825
AkshajK,3449,2224,2091
RedStone,3456,2038,1944
lorenzoferrari,3478,1575,1589
vrooooom,3483,1743,1715
SomethingNew,3488,2035,1940
gruntov_dima,3513,1753,1721
mr.kolya,3513,1577,1589
sleep__,3525,1434,1484
Alx,3593,1954,1874
Abbess,3598,1828,1776
Boredom,3622,1692,1672
P500,3622,1341,1472
yash_daga,3656,1990,1900
brkdnmz,3656,1828,1774
Saya_Alter_,3753,1988,1896
socho,3774,2167,2037
eggag32,3791,1784,1737
jerdno,3850,2021,1919
lotato,3872,1673,1650
XaRDKoDblCH,3883,1156,1278
JUSSIAR,3932,1840,1776
stoorz,3969,1224,1424
KDVinit,3969,1700,1667
kiomi,3981,1686,1656
DanTheMan.,3992,1558,1559
Riladavin,3997,2107,1984
priyanshu_x,4022,1263,1345
Irmuun.Ch,4033,1700,1665
Sugardorj,4061,2137,2006
_greedy,4086,1953,1859
Noam13,4093,2225,2076
SlavicG,4128,1045,1197
Dremix10,4170,1921,1832
balakrishnan,4176,2137,2003
CraniXort,4218,1957,1859
0icq,4219,1846,1772
mars4,4225,1986,1882
Drice,4225,1763,1708
cjj490168650,4273,1977,1873
volkov179,4291,1889,1804
StrawHatWess,4291,1661,1628
P.Y.Y,4375,0,532
Ahmadsm2005,4398,1927,1830
turkhuu622,4446,1292,1350
Scintilla06,4448,1731,1677
codicon,4494,1663,1624
mafailure,4515,1467,1474
srikkanthr,4549,2148,2003
Kaey,4571,2103,1966
Dorost,4583,1713,1660
shinigami11,4630,1876,1785
myx12345,4636,2057,1928
RakibJoy,4757,1287,1336
lunchbox,4760,1652,1608
FelixArg,4807,1970,1855
AsunderSquall,4818,1503,1493
izhang,4819,1563,1538
jiangbowen_,4833,0,518
EzikBro,4866,1559,1534
Lam_lai_cuoc_doi,4884,1423,1493
Newtech66,4959,1730,1663
stefanbalaz2,4962,2105,1959
man_of_learning,4994,1684,1626
gangpenwang,5012,2114,1965
vok8,5029,1509,1491
aprohACk,5046,1374,1389
sohsoh,5065,1943,1827
elizarov,5170,2134,1978
nathan_luiz,5248,1586,1544
UET_VietCT,5302,1738,1661
isaf27,5393,2745,2481
njupt_lyy,5409,2240,2061
minhcool,5419,1939,1817
shadow9236,5425,1698,1626
Igor_Parfenov,5430,2060,1913
Rafi22,5435,1857,1751
bnkalya1502,5441,1566,1523
fractal,5441,1859,1752
I_HATE_CONSTRUCTIVES,5451,2305,2115
jakao,5452,1783,1692
yz_,5458,2125,1965
Yoav,5466,1564,1521
faustaadp,5466,2221,2044
arbuzick,5472,1895,1780
flamestorm,5508,1559,1516
Jerry__Jiang,5508,1650,1587
Bruteforceman,5515,2257,2072
ChenKaifeng,5534,1602,1548
Raiden,5534,1826,1724
PeregudovSergey,5534,1993,1857
coxie,5550,1999,1862
Overstep,5564,1478,1536
BlackAnt,5577,1595,1542
uwu,5591,2064,1913
babin,5591,2123,1961
kkite_gk,5607,1258,1287
Kripton2005,5623,1900,1781
_rey,5631,1523,1485
YouKn0wWho,5661,2118,1956
ShlokG,5721,1634,1569
Qwerty1232,5752,1990,1850
CSQ31,5765,1708,1626
triple__a,5802,2158,1986
dredwerkz,5812,2147,1976
abhidot,5821,1605,1543
ace_loves_xq,5832,1726,1639
VivekUchiha,5832,1839,1728
Wonsei,5849,1849,1736
jjang36524,5861,2249,2060
michao,5934,1788,1685
czhang2718,5943,1263,1280
LTb,5953,1974,1833
Undying,5965,1800,1694
umezo,5996,1486,1447
fetetriste,6069,2067,1906
2020akadaver,6156,1904,1773
Pazio,6174,1759,1657
rickbaishuak,6395,1681,1591
8e7,6424,1974,1825
noobiesAG,6558,1716,1615
DilshodbekX,6576,1648,1560
moonpole,6599,1852,1723
joylintp,6603,2138,1955
ScarletS,6603,1875,1742
minhnguyenxuan60,6631,1465,1415
Valera_Grinenko,6663,1719,1615
SleepyShashwat,6672,2258,2054
FHVirus,6755,1559,1486
islingr,6771,1652,1560
SampsonYW,6790,1409,1367
MnTm,6890,1207,1210
erray,7026,1721,1610
Kalashnikov,7094,1722,1609
warner1129,7122,1745,1627
bicsi,7293,2637,2367
pavement,7310,2120,1929
sinus_070,7313,2299,2080
hieu_2004,7348,1782,1653
brenner1,7372,1771,1643
InternetPerson10,7372,1633,1532
Millad,7416,1777,1648
DavitMarg,7503,2067,1883
syrtin,7754,1540,1448
__Watcher,8027,1736,1603
chen_zida,8508,1556,1446
liqingyang,8508,0,422
GreenHanHan,8532,1623,1501
h_squared,8574,1012,1047
p__ce1052,8574,1259,1149
74TrAkToR,8574,2100,1873
MahmoudAshour,8574,1294,1180
De-Bug,8574,1356,1236
rainboy,8574,2274,2022
Dragnoid99,8574,2146,1913
pepelats,8574,2122,1892
Daniel_lele,8574,1398,1273
mily,8574,960,873
Dukkha,8574,1590,1441
basebillions,8574,1727,1559
skittles1412,8574,1647,1490
DeMen100ns,8574,1294,1180
Kawaii,8574,963,877
Rayo,8574,1149,1049
VenomInVein,8574,1030,986
