handle,rank,oldRating,newRating
Madboly,562,1757,1800
ema,562,1813,1840
M998244353,570,1639,1772
misorin,578,2059,2023
egge,578,2096,2050
LiveDreamer,588,1594,1680
edogawa_something,588,1462,1587
ahshafi,588,1891,1895
nikuradze,588,1791,1822
RakibJoy,600,1703,1756
hieunguyen193,600,1840,1856
induk_v_tsiane,600,2088,2042
Xc4l16r3,600,1974,1956
McPqndq,616,2029,1996
the_computer_jock,616,2001,1975
dungdq,616,1927,1919
great_fortune,616,1979,1959
oval_m,630,1797,1822
Kawaii,630,1832,1847
mkawa2,630,2018,1987
flytime,630,1676,1805
__chtholly__,641,1570,1657
_bLIC_,641,1623,1695
Legend_dy,641,1573,1660
abhidot,641,2098,2046
sumon123,661,1702,1750
BRABABABABASHKIR,661,1664,1723
Wilson_Inversion,683,1925,1912
Anastasia_Yun,694,1873,1872
profchi,694,1865,1866
H2J,694,1905,1895
MrLolthe1st,694,1637,1700
Lavine,715,1864,1865
overnap,730,1952,1928
Irmuun.Ch,730,2056,2006
Proofy,730,1922,1905
AlperenT,730,2065,2014
Sinocchi,730,1926,1908
nifeshe,730,1746,1774
HwSh,730,2031,1988
yy__zq,751,1850,1850
TravellingSalesman,751,1969,1939
Ashot_27,751,1847,1848
2514631360a,763,1902,1888
guperman,763,2063,2010
keyurchd_11,763,1939,1916
tokitsukaze,775,1682,1725
psychobot,775,1734,1763
east1016,795,2065,2009
turkhuu622,806,2064,2007
cc4414,806,1882,1869
kunzaZa183,820,1651,1700
quanmcvn,820,1778,1792
ikrpprppp,825,2088,2025
Hectonit,825,1773,1788
leihonglongyin,835,1916,1893
areke,849,1735,1758
JagguBandar,849,1671,1711
Jonas01234500,871,1917,1891
tredsused70,882,1910,1886
shenfe1,888,1639,1684
Grieg,888,1470,1563
minhnguyenxuan60,902,1906,1881
kzyKT,917,1934,1901
Omar_Mohammad,925,1654,1693
Karavaiev,932,1665,1700
fangahawk,932,1820,1814
XG0000,941,1990,1943
otoshigo,952,1939,1903
Oryshych,959,2058,1993
lelbaba,959,2085,2014
Pujx,959,1396,1542
beshoyhany,959,1295,1437
zwezdinv,971,2010,1956
okok,971,1777,1780
DimmyT,971,2076,2007
tyr0Whiz,980,1834,1821
Joler_,993,1871,1849
Penguin07,993,1898,1869
Mr_yqz,993,1730,1743
Phantom_Performer,1004,1742,1751
MISM06,1004,1755,1761
vok8,1004,1977,1928
Psychotic_D,1044,1839,1821
ahmad_alghadban,1051,1811,1800
abdu.srazh,1051,1694,1713
leeminhduc2,1051,2076,2001
mily,1051,1659,1687
--tofu--,1063,1793,1786
Taktikatikin,1063,1598,1643
AnasMaged,1074,1381,1487
Jaydeep999997,1074,1972,1921
gortomi,1074,1571,1622
outfinity,1086,1726,1734
424479543,1096,1275,1474
DreadArceus,1105,1677,1697
21cs01033,1118,1450,1532
prairie2022,1134,707,1098
samnever,1134,1890,1855
drath10,1141,1575,1621
ekatsim,1149,1858,1830
estoy-re-sebado,1149,1643,1669
yyyz04,1160,2029,1959
Wolam,1160,1866,1835
LinkWish,1160,1753,1749
rickbaishuak,1184,1922,1876
duoluoluo,1197,1821,1799
DinoHadzic,1197,1544,1595
lbntxdy,1205,1749,1744
ivanlarin,1205,1810,1790
SK1PY,1205,1937,1886
alinp,1230,428,890
fireinferno,1230,1753,1746
recollector,1245,1820,1796
Arturo,1245,1721,1721
ASHWANTH_K,1252,1561,1603
yahia,1252,1861,1826
Rodionno,1278,1824,1797
eepsilon,1278,1973,1911
rohit2593,1289,1807,1784
Leaf.Maple,1289,1564,1604
Boboge,1308,2073,1987
Sanat,1322,1546,1589
CDuongg,1332,1858,1820
knight_on_the_board,1344,1764,1748
gupta_samarth,1349,1845,1809
SMIrrichto,1349,1790,1768
RNS_KWG,1356,1646,1697
wuhudsm,1356,1837,1803
Ann,1382,1827,1794
akcube,1382,1722,1715
wanghai673,1391,1676,1680
JakobZ,1391,0,581
bobbilyking,1391,1921,1865
wishgoodluck,1391,1864,1821
ArvinCiu,1401,1627,1644
GidrAcH,1401,1528,1571
Mirbek,1413,1699,1697
mxj_helen,1429,1436,1504
HCCH,1469,1860,1815
Tatsuyaaaa,1475,2033,1948
Lol2004,1482,1729,1715
ttamx,1494,1592,1650
ParsaAp,1503,2080,1984
wnmrmr,1503,1870,1821
ZrjaK,1508,1348,1438
tom0727,1510,1961,1891
TheQuantiX,1544,2031,1943
lishujia090623,1550,1384,1461
gqf123,1586,1765,1738
meowcneil,1588,1850,1802
t98slider,1606,2006,1922
IHatePaiu,1609,1755,1729
MattTheNub,1618,1704,1690
ZRT_HuyPhuoc,1631,1621,1628
nch1ck,1648,519,931
rainboy,1662,1954,1879
JYJin,1672,2072,1971
Jinjazilla,1672,1731,1709
Shahrad,1672,2092,1987
MnTm,1675,2092,1986
mafailure,1675,1885,1826
hata_saa,1678,1592,1604
parsa-golestani,1679,1715,1696
Tinky-Winky,1685,1776,1742
ThisWasUnplanned,1685,1490,1530
kingmessi,1691,1656,1651
LofiGirl,1693,1775,1741
thanhchauns2,1693,1918,1850
lmqxxx,1709,1398,1531
Pols_Agyi_Pols,1709,1700,1683
jwkim0108,1709,1797,1757
Alihan_8,1725,1599,1607
Routec,1725,2061,1960
rajat376,1741,1816,1770
aufannn,1752,1671,1659
Jlyfish,1777,1839,1786
Doru,1777,1959,1878
Serendipity__,1799,2001,1910
ciuim,1848,1876,1811
Tobo,1848,1707,1682
dabbler1,1875,1706,1718
phoenix0423,1875,1497,1562
Hata_no_Kokoro,1909,1529,1547
qwexd,1909,1669,1650
quanlt206,1909,1772,1729
komite,1944,1936,1854
Gondozu,1944,1360,1423
hoainiem,1985,1958,1869
GlowCheese,1985,2033,1929
Vassu05,2014,1625,1614
PMPuns,2014,1816,1758
stan23456,2014,1867,1798
Hagry,2050,1750,1707
wjh666,2131,1620,1605
hieu_2004,2131,1799,1741
Jamshed11,2178,1752,1705
luna-,2178,1570,1567
coder_supreme,2215,1573,1567
Shayan86,2215,1582,1574
ByeWorld512,2215,1597,1585
huikang,2215,2076,1955
dixitgarg,2260,1914,1826
Dominater069,2260,1667,1637
AdhityaMangudy,2260,1504,1515
tyoi_ak_master,2260,1556,1553
yuvrajKharayat,2260,1601,1587
Nummer_64,2309,1018,1228
ARMINIUS,2355,1560,1553
world_classic,2355,1756,1701
Probka,2410,1601,1582
AmirAli-Asgari,2458,1979,1871
18o3,2458,1896,1807
a_nanas,2458,1905,1814
dlnd_vth,2458,1583,1567
dolbaeb,2593,1873,1785
mooyomooyo,2593,1621,1630
monologue,2593,1926,1827
muxingchengfeng,2593,1401,1428
coong,2642,1564,1547
1075508020060209tc,2683,1773,1704
Dragokj03,2683,1564,1545
shevnin_d,2683,2026,1903
Farsh_LE,2683,1601,1574
Yousef.Osama,2683,1366,1399
Eliaster,2780,1673,1625
U-mika,2780,1503,1497
bhatnagar.mradul,2828,1781,1707
HusseinFarhat,2828,1330,1369
romarkovets,2878,1247,1308
ParsaF,2972,1239,1300
mark,3015,1633,1588
FHQY,3015,1245,1302
pecksniff,3015,1365,1388
OutsiderZz,3069,1301,1341
Kent530,3121,1327,1358
QHJ123456,3167,1287,1327
evenvalue,3167,1521,1500
kaztayev,3167,1531,1507
kanye_east,3221,1137,1255
SamyakSinghania,3274,1563,1529
Andrei_ierdnA,3274,1746,1669
Chelovek9,3323,1726,1652
Alex239,3360,1425,1422
fox_cat,3399,1195,1324
inoader,3531,1414,1409
honey,3627,1476,1454
_RedWine_,3666,1813,1713
Peter-007,3713,1064,1156
qwe1rt1yuiop1,3814,1396,1389
Gergyg,3865,1730,1644
ooscode,3865,1295,1314
_minhduccp,3907,469,817
Do_not_make_friends,3955,1232,1266
xhytom,3955,998,1157
BallBreaker,3955,1275,1297
UhahaUhaha,4051,1378,1370
sg78276397,4182,1157,1243
Tima19,4686,1414,1384
dewana310,4731,1536,1476
vyshniak.n,4731,1224,1241
mhtkrag,4825,1418,1384
FQR_,4862,1421,1386
__sig,4862,1567,1498
wanxin,5061,1350,1328
Surver,5061,1500,1442
qmr_wa,5169,1574,1498
4qqqq,5234,2021,1853
Hosen_ba,5379,1417,1373
3omar_ahmed,5538,1464,1406
tch1cherin,5709,1899,1748
Eslam_Saleh,5813,1351,1315
BladeRunner,5838,1650,1546
one_autum_leaf,5968,1520,1442
AryRDW,6096,1319,1285
Rising-coder,6152,1055,1147
Azm1t,6337,1427,1364
Abdulrahman27,6647,1690,1567
jvmusin,6883,1987,1806
Frus,6950,1304,1259
JustiEe,6998,1384,1321
Abhishek_Srivastava,7008,1153,1143
Dolce_Banana,7283,1527,1429
pera2008,7361,1341,1281
Sy03,7431,1383,1313
Shayan_Shirazi,7503,1261,1217
FatihCihan,7503,1567,1458
I_HATE_GEOMETRY,7515,1780,1629
Pagode_Paiva,7515,1350,1286
Kinon,7536,1981,1794
ivan.alexeev,7560,1219,1222
KevinLikesCoding,7738,1312,1252
Pouyaaan,8000,739,930
Ashi,8387,1387,1302
RadRah,8743,1293,1222
Nxxlt,8743,1434,1335
Sir-Ahmed-Imran,8952,1132,1092
MisterReaper,9866,696,868
charan,10492,0,390
ibrahimwq,12690,946,877
Dukkha,13269,1240,1120
JCY_,13923,363,577
