handle,rank,oldRating,newRating
MridulAhi,4148,1178,1304
Ryougi-Shiki,4250,1563,1527
EN_SA,4340,1878,1763
Gheal,4391,2108,1938
Ivan_len,4452,1580,1535
coconut99,4455,1860,1747
ByeWorld512,4455,1176,1237
gqf123,4521,1482,1459
ahihi1234,4598,1470,1449
SaMuEl0516,4677,1151,1282
man_of_learning,4679,1579,1529
limabeans,4692,1665,1594
edogawa_something,4820,1344,1348
bibikov1,4879,1466,1502
ShivanshJ,4883,1693,1611
mily,4951,1377,1370
bugmaker3243,4964,443,794
ciuim,5026,486,824
Mr_Ell,5041,1097,1201
Drakkon,5083,1196,1234
sv1shan,5162,1276,1290
hylhyl,5227,753,1008
joaom,5269,2105,1917
squishybanana04,5281,1785,1672
zbceyond,5330,1394,1374
ingrid,5345,2026,1855
Nika533,5375,1339,1332
fast_photon,5441,1007,1156
Pols_Agyi_Pols,5444,1215,1239
waipoli,5503,1322,1316
zwezdinv,5535,1526,1470
kaztayev,5554,1219,1239
efe0,5582,1240,1254
Iratis,5585,1177,1282
kh0i,5592,1330,1320
shaosy,5696,1758,1644
DreadArceus,5719,1653,1563
Omar_Mohammad,5759,1438,1398
RakibJoy,5817,1572,1499
MISM06,5845,1255,1259
kimmoqt,5906,1143,1177
Rayo,5912,1148,1180
akritovandrey,5916,1222,1233
tyr0Whiz,5954,1663,1566
MateiKing80,6072,1075,1125
Beaboss,6104,847,1061
snowy2002,6117,732,973
etherinmatic,6360,0,465
Abito,6377,1118,1148
fetetriste,6480,2126,1912
kkk20002,6496,907,1060
max0000561,6513,1668,1599
M_bolshakov,6530,1696,1582
quanlt206,6612,1568,1482
kriepiekrollie,6615,1360,1322
wangzheng2008,6650,1479,1493
coder_supreme,6693,703,940
libobil,6702,2012,1821
cuddly,6714,1084,1116
_Purslane_,6733,1714,1592
QwertyPi,6795,2169,1941
Intellegent,6804,872,1027
alxwen711,6804,1527,1447
molney,6839,1264,1245
Mirbek,6848,1737,1608
heaksicn,6893,1443,1381
Timur2006,6907,1967,1783
784,6911,1479,1408
Ashi,7103,769,899
MohamedAliSaidane,7117,1500,1421
MDSPro,7166,1468,1395
mark,7189,1402,1344
ruhan.habib39,7236,1911,1736
ParsaAp,7332,1412,1349
zhouyuheng2009,7339,1426,1360
Erinyes,7368,715,936
rabbitsthecat,7407,1827,1669
L_Wave,7512,1115,1184
Shayan86,7553,507,792
akcube,8270,1573,1460
wildfire032,8379,1090,1165
Gamal74,8550,642,859
NeroZein,8879,1110,1091
LinkWish,8888,1101,1149
BladeRunner,8943,1289,1227
danieli,9002,1118,1177
AnasMaged,9038,1046,1039
Gogolev,9083,1221,1171
berr,9120,1526,1411
wzc_IOI_czw,9702,879,1025
Xiaohuba,9823,0,407
hakaishin_3181,9823,1034,1078
Mindeveloped,9925,678,861
Pagode_Paiva,10039,805,912
amcbn,10649,1279,1192
Swishy123,10707,0,397
FatihCihan,10900,890,920
DeMen100ns,11175,1882,1668
oval_m,11293,1074,1016
recollector,11334,1020,1067
Aestivate,12180,892,948
Wansur,12233,993,933
Mohamed308,12547,816,879
hxhhxh,12599,1100,1091
Hibari_,12764,1115,1067
rainboy,13019,2117,1826
Shirotsume,13019,1685,1484
Queue,13019,1115,994
Wangxueyi,13019,1896,1652
dewana310,13019,1117,1041
Surver,13019,0,348
Temirulan,13019,2071,1790
