handle,rank,oldRating,newRating
waynetuinfor,220,2496,2486
Fly_37,221,2222,2282
zqyyy,222,2084,2182
budalnik,224,2833,2739
UnstoppableChillMachine,225,2518,2500
Adam_GS,226,2191,2258
XueYJ,227,2168,2241
OInfly,228,2140,2220
wjli,229,2316,2348
MahiruShiina,230,2108,2196
NegaTeeF,234,2307,2339
penguinman,236,2479,2467
S2speed,236,2300,2333
jacynkaa,242,2478,2465
Kude,243,2490,2474
Social_Zhao,244,1769,1951
RanRankeainie,245,2246,2291
antonis.white,246,2205,2261
Markadiusz,247,2436,2431
aropan,249,2409,2411
w0nsh,250,2472,2458
CRH380BL,252,1996,2109
CQXYM,255,2441,2433
riano_,256,2019,2160
fastmath,257,2423,2420
Tavern,258,2225,2272
Sorting,259,2274,2308
humbertoyusta,260,2229,2275
Bimil_Buke,261,1870,2017
Aeon,264,2152,2217
Fysty,265,2306,2329
abruce,267,1724,1946
SoraKasugan0,268,2420,2414
Lawali,270,2250,2286
bekzhan29,270,2139,2206
shiven,272,2120,2191
BurnoutAg7,275,2277,2305
m_99,277,2730,2647
stoorz,277,2272,2300
kmjp,279,2780,2685
sleep__,282,1967,2078
natofp,283,2438,2423
Mr_Wu,284,2536,2497
kimjihoon,285,2330,2341
zundamochi_1117,286,2136,2199
flashmt,287,2477,2451
kshitij_sodani,289,2593,2539
leukocyte,290,2171,2224
rama_pang,291,2802,2698
jhkoh,292,2068,2148
JeanBombeur,294,2433,2417
JovanB,297,2301,2317
Degalat57,298,2400,2391
fetetriste,299,2016,2108
serotonin,300,2205,2245
rniya,304,2446,2424
777777777Plus,307,2373,2368
mexomerf,311,1953,2060
HCPS42,313,2184,2226
upobir,314,2391,2381
AwakeAnay,315,2284,2300
TheAshenWitch,316,2198,2235
LTb,316,2223,2254
slah007,321,2132,2187
Siberian,322,2493,2455
Rafi22,322,2195,2232
HollwoQ_Pelw,325,2391,2377
shino16,326,2229,2256
HoshimiOWO,326,2161,2206
Arpa,331,2355,2349
Supermagzzz,332,2287,2298
tkacper,336,2264,2279
Nanako,338,2151,2196
_LeMur_,339,2226,2250
Alan_Zhao,341,1902,2015
KDVinit,342,2228,2252
fishcathu.,344,2268,2281
JianfengZhu,346,2165,2204
SharpnessX,347,2098,2155
ButterflyDew,348,2201,2230
Omer223,350,2109,2162
nweeks,354,2458,2421
xiaoziyao,355,1829,1959
axs7384,355,2495,2449
anmichi,357,2165,2202
Kaitokid,361,2215,2238
fuppy,363,2407,2381
the_computer_jock,366,1918,2020
edenooo,367,2351,2338
anpoli99,368,2198,2223
wh_ZH,369,2236,2252
LastDance,370,2388,2366
niike0goood,371,1785,1923
zii.hrs,372,1993,2073
rainbowbunny,373,2027,2097
jerdno,373,2129,2171
li0201,375,1945,2037
bhatnagar.mradul,375,1915,2016
darkkcyan,377,2472,2427
Kniaz,378,1833,1956
XfarawayX,380,1829,1952
dl720125,380,2455,2413
asuldb,384,2010,2083
gazelle,386,2218,2234
abcdhhhh,387,1834,2013
khuepr123,389,2138,2174
PCTprobability,391,2160,2190
relyt871,392,1228,1613
physics0523,394,2389,2361
houzhe,395,2228,2239
Stepavly,397,2268,2269
Pichu,399,2194,2213
TadijaSebez,402,2962,2800
zero4338,404,1445,1731
Wielomian,405,2106,2148
box,407,2384,2355
Zain,410,2049,2105
Jia_Ran_Diana,410,1138,1544
Icecream2001,413,2269,2267
EricQian,416,1981,2053
KurisuMakise,417,1924,2012
Vexoben,422,2280,2272
quanjun,423,1797,1920
MateoCV,424,2402,2365
jeroenodb,425,2158,2181
blyat,429,2333,2311
syzf2222,432,1912,2000
Iftekhar_Hakim_K,436,2155,2177
abhidot,439,1968,2040
liuhengxi,441,2395,2356
misaka18931,442,1826,1936
Mike4235,447,2261,2254
wyyxhjth,450,2278,2267
crashed,453,2040,2089
MysteryGuy2,457,2096,2129
pufanyi,461,1873,1966
ExplodingFreeze,462,2301,2282
BalintR,465,2403,2359
towrist,467,2112,2139
uwi,468,2706,2591
Agnimandur,471,2203,2205
Nero,472,2388,2345
forest,473,1991,2049
beacon_cwk,474,2104,2132
PersistentLife,476,1965,2030
Halyavka,477,2174,2183
LincolnYe,478,1826,1929
jk-jung,479,2164,2176
rui_er,481,2272,2256
kevinxiehk,482,2239,2230
Kira_1234,485,2185,2189
LZDQ,485,2292,2270
ajit,489,2098,2125
Zhtluo,490,2337,2303
arvindr9,491,2019,2066
ltf0501,493,2300,2275
keta_tsimakuridze,494,2019,2066
ilya_kuzmin,500,2232,2223
Wandoka,502,1847,1939
KarL05,503,2099,2123
N_z__,506,1759,1875
djwj233,515,708,1215
TsukikoTsutsukakushi,516,2310,2279
szb,518,2507,2429
Scintilla06,520,1910,1982
AFOier,521,2108,2127
tobias.glimmerfors,522,2239,2225
Olerinskiy,523,2220,2210
houzhiyuan123,526,1496,1719
A_zjzj,529,1708,1834
keenlf,530,1348,1641
TripleM5da,531,2405,2349
magga,532,2164,2166
-1e11,534,2037,2071
Wuyanru,539,2099,2116
StaroForgin,542,1981,2029
sevlll777,542,2228,2213
MagicalFlower,544,2187,2182
dottle,545,1195,1557
chinerist,546,2316,2279
brianlee.lck,547,2118,2130
Septimelon,548,2348,2303
armoking,552,2119,2129
Geothermal,553,2927,2750
ShadowLight,554,2377,2324
Barichek,560,2636,2523
hhoppitree,561,2077,2096
KeNaj712,563,2439,2371
Amtek,564,2269,2240
David-M,565,1970,2017
hzr,566,2159,2157
dkhve,567,2185,2176
SPatrik,568,2189,2179
__jk__,570,2034,2063
achvanov,572,2107,2117
CSQ31,573,2105,2116
lukameladze1,577,2009,2044
Misuki,581,1983,2024
gxy001,584,2105,2113
Asuka,584,2337,2289
paula,587,2350,2299
bortoz,587,2213,2195
libobil,589,1700,1817
emthrm,590,2332,2285
trunkty,592,1808,1894
chemthan,593,2581,2475
__Watcher,596,1988,2025
ssor96,603,2133,2132
Naseem17,604,2271,2236
curly_braces,605,1899,1958
nanatoday,606,2066,2081
Ai_Haibara,608,1979,2017
Zimse.,609,1918,1972
meaningIess,611,2080,2091
lcaonmst,612,2117,2118
Yurushia,615,2355,2298
ibrahim001,616,1916,1969
jjang36524,619,2264,2229
Tatsuyaaaa,620,2038,2058
mazihang2022,621,2016,2042
gleb.astashkin,623,2223,2197
jerryfish233,626,2271,2233
plourde27,629,2162,2150
doing,631,2176,2161
t.kwiatkowski,633,1912,1964
umbrella-leaf,635,1844,1913
WongChun1234,636,1840,1947
PoPularPlusPlus,637,1921,1969
stefanbalaz2,644,2141,2132
D.Pavlenko,646,2363,2300
lexiyvv,646,1876,1935
erray,651,2222,2192
voidXD,657,1998,2023
vladmart,661,2106,2103
ElDiablo,661,1695,1801
nador.benedek,664,1764,1850
nguyenhoangminh318,666,1987,2014
kalimm,668,2361,2296
YouKn0wWho,674,2182,2158
rivalq,679,2162,2143
vishal4556,681,2023,2038
sam571128,683,1864,1920
Sugarii,685,2390,2316
mkisic,692,1936,1972
Bucketsmith,694,2085,2083
CodigoL,696,2263,2217
kevinyang,699,2303,2248
DanTheMan.,704,1990,2010
mars4,706,2143,2125
WeakestTopology,714,2525,2417
Aging1986,715,1911,1951
JeffreyLC,721,2358,2287
LXH-cat,724,1378,1569
Hile_Meow,725,2015,2027
Hammer,734,1869,1917
MAKMED1337,736,2104,2092
harsh__h,738,1986,2003
L_Star_Plus,740,2022,2030
Volkov_Ivan,751,2465,2366
LordVoIdebug,759,2146,2120
vectorwyx,763,1809,1869
Ant_Man,768,2478,2375
MvKaio,769,1883,1922
John_zyj,771,1917,1947
KPATKOBPEMEHHOCTb,775,2167,2134
-2x9_21-,777,1867,1909
lsantire,780,2300,2235
Raiden,784,2183,2145
Zesty_Fox,788,2182,2144
RohitRKS,792,1834,1884
Kostroma,793,2657,2512
_greedy,793,1777,1842
YeoBL,793,1459,1614
thanhchauns2,798,1760,1828
fedimser,798,2108,2087
Newtech66,802,1750,1821
hht2005,813,2123,2097
zhouhuanyi,818,1827,1875
eepsilon,819,1939,1957
kzyKT,824,2002,2003
turkhuu622,824,1705,1785
ewirlan,829,1758,1823
GoatTamer,829,1846,1887
VLamarca,834,2122,2094
User_Carrot,835,1898,1925
guperman,837,1538,1663
Valters07,839,2197,2150
KING_OF_TURTLE,839,1895,1923
kqp,842,2180,2137
peterwuyihong,848,1715,1789
minhcool,851,2133,2100
Crying,852,2069,2051
THE__BUG,858,1994,1994
lemondinosaur,863,1862,1895
simpatine,867,2115,2084
yuanhaowei,869,1856,1890
akshaykhandelwal,870,1970,1975
geospiza,876,1466,1607
MeGustaElArroz23,879,1963,1968
BabaVoss,879,1965,1970
dapingguo8,882,2174,2128
louhao088088,883,1698,1772
trainwithoutpain,884,2309,2232
mafailure,885,2072,2050
HinanawiTenshi,892,1770,1824
leo020630,895,1864,1893
Lacheck,898,2111,2078
Celebrate,904,2058,2037
naman1601,904,1909,1925
ChickenInKitchen,904,1970,1971
AlbertoTDNeto,904,1990,1985
DRA,920,2173,2123
BreakPlus,922,1369,1535
lotato,926,1917,1928
glancing_back,929,2099,2065
Drice,932,2141,2097
andrei_boaca,933,2122,2083
Starline,933,2124,2084
WA_King,935,2227,2162
iLoveIOI,936,2199,2141
minhnguyenxuan60,939,1915,1925
chengcheng567,945,0,652
shadow9236,947,1904,1917
HelloImTuan,952,1583,1681
fengchang,953,2152,2104
ORZXY,968,2136,2090
Apple_Method,973,2079,2046
AQil,979,2036,2013
mjtai,981,2165,2111
devinqu,983,2097,2058
qwq123,984,1221,1483
applese,985,2415,2305
brenner1,991,1592,1682
manizare,1008,1446,1577
andrewtam,1011,1964,1955
BlueBottle,1016,0,645
goben,1027,1688,1749
BenniKartefla,1030,2306,2215
Gurban,1030,2114,2066
palilo,1037,2237,2160
tedi_2.0,1041,1566,1658
SanguineChameleon,1049,1755,1796
boleyn.su,1051,2081,2039
aZvezda,1052,2247,2167
mknayam,1057,1553,1648
liqingyang,1066,1972,1955
Boboge,1072,1962,1947
1443356159,1073,705,1133
elizarov,1074,2027,1997
KKT_89,1077,2239,2158
SuperJ6,1086,2004,1978
shdut0901,1093,1750,1787
EnofTaiPeople,1095,988,1309
Andycraft,1095,1822,1840
De-Bug,1105,1657,1718
ZCETHAN,1114,635,1078
udon1206,1115,2107,2053
hexagonwarrior,1115,2090,2040
fork,1117,1864,1869
YxqK,1118,2102,2050
P500,1127,1863,1868
wsyear,1130,1527,1621
mohamedeltair,1136,1887,1885
Paul_Liao_1457,1137,2004,1973
geruome,1140,1476,1583
AST_TheCoder,1142,1809,1826
ScarletS,1146,1895,1890
Gabp,1147,2049,2007
ZLW,1152,1517,1611
Dorost,1157,1927,1913
hydd,1158,2189,2113
draco976,1165,2012,1977
Dilhao,1170,1882,1878
CJ-zhuyifan,1175,1745,1775
Tony2_CF,1190,1506,1636
dino_merlin,1192,1461,1568
eggag32,1195,1943,1922
Theo830,1207,2213,2128
Daniel_lele,1212,1665,1713
keyurchd_11,1218,1619,1679
atodo,1221,2293,2189
DrSwad,1222,2023,1980
GreenHanHan,1224,1840,1842
xudian,1239,1843,1843
BFLSTiger,1249,1888,1876
wxy2005,1272,1926,1902
asdsasd,1274,2358,2237
Nisanth,1275,1730,1756
abcde34534,1285,1765,1781
KirimaSharo,1288,0,616
amsraman,1289,1940,1912
Vectors_Master,1292,2136,2062
wcdr,1295,1805,1810
geckods,1300,2109,2040
cn449,1302,2337,2217
alvingogo,1303,1629,1679
lunchbox,1304,1895,1876
C202044zxy,1311,2115,2044
codelegend,1320,1921,1895
AlternatingCurrent,1326,2118,2045
hieu_2004,1330,1762,1775
michao,1331,2127,2052
shinigami11,1337,1954,1918
fr200110217102,1338,2065,2003
UET_VietCT,1340,1731,1750
ttsweet,1342,1757,1770
jimmyywang,1344,1478,1565
5ab,1347,2132,2054
rgnerdplayer,1354,2162,2076
huyhasun,1355,1752,1803
fatemetmhr,1358,2113,2039
Prateek,1358,2159,2074
Mathematiker,1360,1496,1577
kupriyanov,1362,2231,2130
sinus_070,1365,2171,2083
oursaco,1368,1689,1717
yyyyxh,1375,1198,1370
Ahmed_Salah7,1377,1653,1690
misorin,1379,2059,1995
collares,1381,2132,2051
anhkha1004,1385,1765,1772
martins,1386,2064,1998
Mahmoud_Haddad,1394,1886,1863
mishanya_stulov,1407,1829,1818
urosk,1411,1772,1775
szdytom,1414,1636,1674
vok8,1416,1900,1872
DaNeK0201,1423,1748,1757
Sparkle_ZH,1429,1389,1530
Hurrikale,1436,993,1304
dredwerkz,1439,2115,2034
Darren0724,1450,1400,1501
bary,1451,1804,1796
null_awe,1453,2062,1992
Bedoo,1453,2105,2025
muoshuo,1459,1893,1863
_Rise,1464,1341,1458
Lavine,1470,2158,2065
khangai11,1483,1619,1656
Teja-Smart,1509,1961,1911
Duck_sajin,1513,1787,1779
RakibJoy,1520,1657,1681
psb0623,1528,2175,2074
ecottea,1536,644,1047
dmkz,1538,2038,1967
satyam343,1565,1923,1878
psychobot,1572,1367,1468
Mohamed.Sobhy,1574,2131,2037
Sai_t,1583,1619,1648
Vin__ar,1584,1979,1920
Setsuna,1586,1669,1685
Morisz10,1589,1592,1628
juraws,1591,1744,1740
RockSnow,1598,1497,1558
BlueBlisteringBarnacles,1623,1532,1582
IsaacMoris,1626,2138,2040
Resende,1643,2100,2009
overnap,1648,1703,1706
ayush_raj.21,1651,1558,1599
huikang,1655,1874,1835
SZMSZBH,1667,1639,1657
zuno,1677,1492,1549
AbdelmagedNour,1704,1636,1653
Linqi05,1713,2180,2067
Jonas01234500,1718,1068,1308
1459007298,1726,1736,1726
maomao90,1740,2100,2003
s_jaskaran_s,1748,2023,1943
FzArK,1767,1310,1413
piyush_pransukhka,1780,1685,1684
gansixeneh,1805,2304,2160
Riblji_Keksic,1810,1470,1523
wuruzhao,1812,1767,1743
apgpsoop,1847,1873,1822
Mamedov,1859,1963,1890
jiangtaizhe001,1881,1456,1508
ahmad_alghadban,1900,1689,1679
Acfboy,1918,1792,1756
AA_Surely,1928,1894,1833
zhiyangfan,1932,1308,1400
hungry1234,1946,699,1058
caan_do,1952,1890,1829
AC464,1968,0,564
paulinia,1993,2075,1969
qvzeyang,2012,1029,1290
EN_SA,2022,1815,1768
Joler_,2025,1807,1761
squishybanana04,2030,1343,1418
Ryougi-Shiki,2050,1389,1449
GregFocker,2062,2286,2133
stefdasca,2076,2043,1939
Atomic-Jellyfish,2103,1726,1695
jerry3128,2107,2071,1960
wrhaco,2112,643,1007
dengtingyu,2131,0,554
willy108,2139,1632,1622
Mprimus,2158,2039,1932
SGColin,2159,1860,1794
Lihwy,2165,1687,1662
trainerherp,2165,1613,1606
YPK,2165,2041,1933
ILLENIUM,2171,2100,1979
ExpectoPatronum,2176,1624,1614
blitztage,2182,1806,1752
earl_of_byteland,2187,1960,1870
Hank2019,2238,1677,1651
AmmarDab3an,2248,1739,1697
Shirotsume,2251,1486,1507
ahshafi,2272,1848,1779
Valera_Grinenko,2272,2175,2033
Irmuun.Ch,2280,1770,1719
balakrishnan,2300,2016,1907
daniel071292,2309,2139,2003
hackerbhaiya,2320,1693,1658
hocky,2320,1826,1760
wery0,2327,2324,2150
kuzmichev_dima,2350,2056,1936
g_x_j,2358,1969,1868
Eunha,2368,2135,1998
psc233,2411,2197,2045
sharkycode,2433,677,1010
Rebirth,2443,1717,1670
m_rd,2449,1706,1661
Silver_Fox,2489,1972,1864
10circle,2529,2005,1888
thabumi,2561,1514,1510
Loging,2573,1550,1537
Ayalla,2608,1704,1652
lungualex00,2619,2295,2115
sqrfcy,2660,1751,1686
0-jij-0,2661,1891,1794
OIer_kzc,2669,1172,1363
yinyuqin,2686,1566,1543
ComplexPug,2719,1923,1816
sashko123,2719,1536,1519
Mirbek,2719,1877,1780
AhmetKaan,2742,1793,1714
XDEv11,2753,1839,1750
r57shell,2760,2205,2037
hata_saa,2815,1388,1403
zsombor,2860,1125,1278
Zeardoe,2884,1214,1274
Andycipation,2908,2597,2353
grass8sheep,2962,2273,2085
Mohammad-Parsa,2985,1372,1382
farmerboy,2996,2184,2011
Leasier,3021,1648,1590
Wael_Zaiback,3033,1369,1378
gzw2005,3053,1842,1779
lzc0115,3101,784,1049
Rayo,3115,1163,1225
FlowRays,3132,1458,1440
Pedestrian1,3177,1672,1602
shuba400,3274,2030,1878
honey,3274,1068,1152
_l_l_,3289,1284,1340
volkov179,3293,1819,1712
ShivanshJ,3302,1615,1553
Yahia_Emara,3312,1331,1336
Shahrad,3329,1186,1231
Unique_Hanpi,3442,774,1025
fahimcp495,3482,1742,1645
ParsaS,3485,1673,1591
xuanbac05,3518,1399,1378
18o3,3518,1628,1554
de_sousa,3577,460,796
Runtime-Terr0r,3636,1713,1616
Genius_dream,3686,1595,1522
lichenghan,3810,365,714
Eliaster,3825,1282,1276
D0min0,3832,1689,1591
wangzhe_290477,3840,839,1057
YYYLLL2021,3862,774,1006
pwned,3885,1385,1352
antoniomsah,3983,1345,1317
BitHashTech,3997,1714,1605
evenvalue,4009,1535,1464
jli505,4024,1893,1746
onetap,4116,1380,1339
Beevo,4161,1440,1384
Kawaii,4213,1651,1548
locsey,4214,1473,1407
NK_,4214,1843,1700
SmolBrain,4214,1624,1527
milind0110,4222,1634,1534
berr,4250,1085,1110
vladislav11,4250,1785,1652
Lyrically,4280,684,918
KazmetreD,4280,1326,1288
Namine,4280,1701,1584
quanlt206,4319,1405,1348
Aiburito,4402,1373,1320
Tuanlinh123,4506,1353,1300
Kahou,4610,1378,1316
GrandTiger1729,4626,1303,1256
mark,4626,1314,1265
leexzq,4677,589,851
codr0,4677,1361,1298
Romy67,4730,1633,1516
nhphuongltv,4767,1685,1556
rtckyw_,5007,1171,1136
huangjiarui,5104,424,704
jasmin_studer,5104,1215,1237
1075508020060209tc,5162,1304,1235
Commonrain,5182,0,418
defnotmee,5256,1837,1666
Francesco4203,5326,1047,1023
Daniel777,5385,868,1020
peteza,5410,1304,1225
owoovo_shih,5632,391,656
xzc0920,5772,518,757
Penguin07,5925,1536,1402
howardyang,5999,2185,1924
monster_hunter,5999,793,837
oceeff,5999,1629,1504
Alex_Wei,6610,2340,2055
