handle,rank,oldRating,newRating
rqi,107,2745,2752
jtnydv25,109,2447,2529
Subconscious,110,3078,3001
gop2024,113,3151,3054
AvinashKartik,114,2262,2390
turmax,117,2682,2698
Alex_Wei,119,2618,2648
surokpro,119,2327,2433
fedoseev.timofey,122,2644,2666
timmyfeng,123,2710,2715
arvindf232,124,2455,2525
Kaitokid,125,2405,2487
platter,126,2290,2402
errorgorn,128,2749,2741
244mhq,129,3139,3035
dorijanlendvaj,131,2937,2881
RobeZH,133,2632,2651
sansen,136,2450,2513
TripleM5da,136,2300,2403
negativez2,138,2304,2406
arthur.nascimento,139,2446,2509
physics0523,142,2524,2565
Nachia,143,2571,2599
smax,143,2282,2386
Fortin,145,2512,2555
ace5,146,2071,2233
alexxela12345,148,2632,2643
flashmt,150,2403,2472
krismaz,151,2620,2632
syl123456,153,2367,2443
flukehn,155,2272,2373
aropan,156,2399,2465
MofK,156,2566,2589
neko_nyaaaaaaaaaaaaaaaaa,158,2448,2501
Omer223,160,2248,2353
PurpleCrayon,161,2357,2432
MagicalFlower,163,2386,2452
HelloImTuan,165,1914,2112
xlk,166,2496,2532
lqx2005,167,2621,2625
couplefire,168,2369,2437
Adam_GS,168,2222,2330
icecuber,170,2672,2662
cuiaoxiang,171,2227,2332
dottle,173,2246,2345
natsugiri,174,2827,2777
cmll02,175,2550,2568
LeoPro,176,2569,2582
toam,178,2108,2243
Alan233,180,2839,2783
gabrielwu,180,2578,2587
tloinuy,182,2163,2281
HollwoQ_Pelw,182,2407,2459
S2speed,184,2417,2466
pigstd,185,2375,2433
kzyKT,185,2104,2236
m_99,188,2488,2517
BurnedChicken,190,2687,2665
Agnimandur,190,2300,2377
emofunc,193,2486,2513
bntti,193,1996,2156
Iscream2001,195,2521,2538
Melania,199,2468,2497
tkacper,200,2158,2270
Social_Zhao,201,2226,2318
MonkeyKing,203,2731,2693
tabr,204,2694,2665
mtsd,207,2719,2683
scli_weapon,208,2566,2566
qwerasdfzxcl,212,2552,2555
anpoli99,213,2220,2309
_LeMur_,213,2207,2299
andr1y,213,2104,2225
w0nsh,217,2470,2492
anmichi,218,2182,2279
Atreus,218,2593,2583
olmrgcsi,220,2471,2491
nuip,223,2781,2723
rapira,224,2224,2308
I_LOVE_ANTON_DONBASS,226,2188,2281
AliShahali1382,227,2767,2712
BucketPotato,228,2304,2365
Egor.Lifar,229,2840,2766
Baiyu0123,230,2191,2282
SomethingNew,230,2557,2552
kevinyang,233,2251,2325
sjcsjcsjc,235,2544,2541
kevin,236,2137,2241
Kite_kuma,239,2453,2472
LZDQ,240,2420,2447
pavement,241,2189,2277
iakovlev.zakhar,242,2350,2394
gazelle,243,2387,2421
JeffreyLC,247,2372,2408
BigBag,249,2751,2692
dlhham,250,1956,2106
Volkov_Ivan,251,2438,2457
WillTheBill,252,2035,2162
vkgainz,253,2488,2494
afterall,255,2488,2493
buko,256,2345,2386
emthrm,257,2382,2413
shuba400,257,1900,2062
RahulChugh,261,2256,2319
FairyWinx,262,2040,2162
swiftqwq,262,2130,2226
__Linh__,264,1977,2117
TsukikoTsutsukakushi,265,2193,2272
sys.,266,2485,2487
qwerE,268,2060,2174
KeNaj712,269,2342,2381
leaf1415,270,2558,2542
acceptedzhs,272,1949,2129
ScarletS,274,2043,2160
goodred,276,2178,2258
ilia-ivanov,277,2106,2205
Bruteforcer101,279,1927,2075
Kirill22,279,2552,2534
LastDance,281,2514,2505
czhang2718,283,2155,2238
zeliboba,283,2571,2547
sohsoh,286,2187,2261
feeder1,287,2419,2432
cerberus97,288,2529,2514
bthero,292,2498,2489
HanaYukii,292,2246,2302
chervovn04,296,1927,2070
fallleaves01,298,2442,2446
machine_solution,299,2256,2307
DoorhandleMahoushoujo,303,2140,2259
SSerxhs,304,2574,2544
socpite,307,1829,1997
OdtreePrince,311,2292,2331
ttklwxx,313,2432,2435
Laurie,314,2594,2557
null_awe,315,1947,2079
LittleCube,316,2129,2210
mban259,318,2179,2246
shdut0901,318,1572,1807
I_love_Michel_Sardou,320,1613,1836
baluteshih,324,2418,2421
cuom1999,325,2356,2374
cocktail,325,1975,2096
chinerist,327,2424,2425
Markadiusz,327,2296,2330
Honey_Badger,327,2168,2235
Mackerel_Pike,331,2193,2252
faustaadp,331,2184,2246
Sorting,331,2570,2534
AmShZ,334,2603,2558
Lihwy,335,1662,1867
satashun,337,2704,2634
Lawali,337,2315,2342
BeyondHeaven,341,2304,2332
Hyperbolic,343,2459,2447
muhammadhasan01,344,2022,2125
VladProg,349,2540,2507
SecondThread,351,2272,2307
mexomerf,352,2066,2156
codelegend,353,2395,2397
4fecta,356,2294,2321
riano_,356,2350,2363
Endagorion,358,3046,2889
Yomapeed,358,1884,2021
panyan7,361,1959,2076
upobir,362,2441,2430
Igorfardoc,363,2162,2222
radal,363,2161,2221
Elizabeth_Liones,363,2103,2215
fdironia,367,2279,2308
OMG_link,368,2465,2446
Rudy1444,371,2283,2310
Akulyat,373,2331,2345
conqueror_of_tourist,377,2597,2544
chenxiaoyan,377,2181,2232
ArhN,380,2073,2153
SPD_9X2,381,2164,2220
alireza_kaviani,385,2588,2536
KKT_89,386,2194,2241
ButterflyDew,386,2168,2221
plagues,388,1751,1918
tem_shett,389,2135,2197
UnstoppableChillMachine,390,2439,2423
Rafbill,391,2784,2683
FlameDragon,392,2241,2274
zidder,393,2172,2223
fr200110217102,393,2128,2190
GILGAMESH,395,2010,2104
Igor_2017,395,2102,2171
zaq1xsw2tktk,397,2155,2210
KevinWan,398,2473,2446
Marckess,399,2353,2355
mip182,400,2330,2338
MagentaCobra,403,2110,2175
Lemur95,406,1763,1922
SevenDusks,408,2377,2372
rniya,410,2503,2466
yyyyyyffffff,412,2377,2371
Joshc,414,2137,2193
Sh0,415,2014,2102
hamamu,415,2074,2146
Raiden,418,1920,2034
hydd,419,2244,2271
Yajuu_Senpai,419,1852,2043
NegaTeeF,421,2264,2285
sas4eka,422,2244,2270
skylinebaby,424,2300,2311
sleep__,427,2102,2165
volkov179,428,1994,2086
Alexdat2000,434,2210,2242
RohitRKS,434,1906,2020
sstrong,436,2350,2347
MateoCV,437,2369,2360
BaluconisTima,438,2227,2254
uwu,442,2227,2253
scli_kws,443,2422,2400
SendThemToHell,445,2512,2467
vaaven,447,2221,2248
PedroBigMan,448,2272,2286
magnified,450,2501,2458
AcidWrongGod,453,2358,2349
MAKMED1337,454,2209,2238
Nahida_Buer,455,2372,2359
oversolver,456,2254,2270
HuaJun,457,2373,2359
ExplodingFreeze,463,2151,2193
jonathanpaulson,463,2226,2249
blobugh,465,2198,2228
dkhve,466,2180,2214
bnkalya1502,467,2207,2234
Artem_Sukharev,467,2142,2186
leo020630,470,2039,2109
Lavine,473,1925,2026
niike0goood,474,1913,2017
greencis,476,2410,2385
lightseba,478,2165,2200
hzr,481,2278,2283
luiz_oda,481,2110,2159
brianlee.lck,485,2130,2173
as_dfsdf,485,2116,2164
Zayin,487,2470,2428
klimoza,488,2346,2333
knightL,488,2326,2319
oscar1f_will_win_IOI2024,490,2177,2207
YahiaSherif,491,2149,2187
ajpiano,492,2252,2263
I_HATE_CONSTRUCTIVES,493,2150,2187
hugopm,495,2444,2407
Nero,496,2296,2295
thedesalizes,496,2123,2167
relyt871,498,2160,2193
lessmeaning,499,2217,2235
wyzwyz,501,2179,2207
serotonin,506,2229,2243
Sugarii,506,2340,2326
ethan_enhe,508,2157,2189
shinbay,509,2027,2093
Nelson_loh,511,1967,2049
Grzmot,511,2155,2187
HolyK,513,2290,2288
okwedook,515,2374,2350
nok0,515,2380,2355
Boboge,517,2210,2227
rainboy,517,1920,2014
I_love_geom,517,1917,2011
GALA,520,1766,1901
HeartBreakKid,520,2026,2091
magga,522,1857,1967
mjhmjh1104,526,2174,2199
Valera_Grinenko,527,2035,2097
abc864197532,529,2513,2453
HNO2,530,2143,2176
tonyli00000,531,1951,2035
Koosha_Mv,533,2419,2381
Monarchuwu,536,2118,2156
Gassa,537,2159,2186
jhhope1,538,2298,2289
Motarack,541,2288,2282
jli505,544,1940,2024
titia,547,2227,2235
killer_god,549,2055,2108
Everule,549,2239,2243
Asymmetry,551,2246,2249
fmqjpt,553,2488,2431
Naseem17,558,2194,2208
pooty,558,2264,2261
Mediocrity,561,1987,2056
WindFromTmw,563,2165,2186
Temmie,564,2207,2218
demian123,565,2149,2174
JeanBombeur,566,2492,2432
Soumya1,567,2158,2181
atodo,567,2524,2456
maomao90,569,2116,2149
BSBandme,571,2346,2321
anil9717,574,2317,2298
djs100201,575,1858,1959
Onjo,578,2373,2340
SeventeenYears,579,2152,2175
hiromi_ayase,580,1992,2056
chemthan,581,2514,2446
Aging1986,584,2116,2147
ABPower,585,2289,2276
hieplpvip,586,2272,2262
aZvezda,590,2169,2185
WiwiHo,592,2285,2272
Sweezy,595,1771,1891
AwakeAnay,597,2302,2284
gmusya,600,2357,2325
yugurt,603,2054,2098
shiven,604,2264,2254
generic_placeholder_name,606,2274,2262
Alfeh,607,1899,1983
crazyilian,608,2197,2203
xyz.,609,2058,2100
N.E.R.O,609,2187,2196
IsaacMoris,611,2191,2199
SorahISA,613,2278,2264
Lokeo,614,2102,2132
Dukkha,615,1809,1917
Ber,617,1967,2032
Asuka,617,2304,2282
A-SOUL_Bella,621,2431,2416
ShadowLight,622,2432,2379
penguinman,624,2467,2405
maxplus,626,2336,2305
PCTprobability,628,2395,2350
alexwice,629,2123,2146
asafiul,630,2124,2146
t98slider,633,2014,2064
alvingogo,635,2124,2145
Bakry,639,2227,2221
potato167,641,2573,2483
asdsasd,642,2384,2340
receed,645,2728,2601
chaeyihwan,647,2353,2316
Andycipation,650,2428,2371
linlincaleb,652,1672,1809
fetetriste,654,2170,2177
xpov1LL,655,1936,2004
myau_c,656,1898,1975
arvindr9,659,2234,2224
Degalat57,662,2322,2290
Nanako,663,2261,2244
adamant,664,2348,2309
dapingguo8,667,2195,2193
libobil,668,1947,2009
kohandy,669,2198,2195
Kniaz,670,2157,2164
Undying,675,2157,2164
ewirlan,676,1909,1981
Sofapuden,677,2137,2149
Dorost,677,2111,2130
the_computer_jock,680,1775,1881
plourde27,682,2114,2131
antontrygubO_o,683,2710,2583
0wuming0,683,2185,2184
Forever_Pursuit,685,2352,2310
tko919,686,2241,2226
Rafi22,688,2241,2226
BilyHurington,690,2307,2275
zundamochi_1117,693,2297,2267
oadey89,696,1819,1911
Vladithur,703,2251,2231
Gheal,703,1986,2033
early-morning-dreams,707,2162,2164
GordeyZav,708,2105,2121
mafailure,709,1782,1882
DDima,716,2173,2170
IceKnight1093,717,2380,2326
udon1206,717,2193,2185
Qingyu,717,2249,2228
umbrella-leaf,721,1913,1977
fishy15,721,2184,2178
mo_onrabbit2,721,2612,2503
Nutella3000,721,2369,2318
disastah,725,2104,2118
aimoon,727,1988,2031
KDVinit,731,2185,2177
nishkarsh,731,2278,2248
talant,736,2381,2325
Paul_Liao_1457,739,1886,1955
rgnerdplayer,739,2127,2133
Pazio,744,1837,1919
devans,747,902,1336
Fly_37,748,2114,2123
defnotmee,751,2106,2117
A_G,755,2102,2113
Igorjan94,757,1877,1946
TheAshenWitch,759,2195,2182
amanbol,760,2200,2186
thabumi,765,1719,1829
Victoriano012,766,1928,1982
quanjun,770,1943,1993
Fidisk,771,2282,2247
MaSkA05,772,1851,1925
vdv09,772,1756,1855
DesalotAge,776,2110,2117
Roll_Num_56,778,2038,2062
vanwij,778,2126,2129
CSQ31,782,2109,2115
mishanya_stulov,784,1865,1934
perekopskiy,784,2327,2279
FSTAutoMaton,787,2195,2179
HomuraCat,788,2007,2039
retarded,788,2248,2219
ub33,792,1842,1916
DilshodbekX,792,1751,1849
yyyz04,794,1991,2026
Jimanbanashi,796,2412,2343
fatemetmhr,797,2168,2158
2021,797,2073,2086
brimix__,804,2270,2234
Kira_1234,806,2260,2226
Romy67,806,1723,1827
2little2late,810,1504,1735
AlternatingCurrent,812,2144,2138
YaoBIG,816,2561,2455
Teja-Smart,825,1647,1768
axp,829,2286,2244
Kalashnikov,829,1856,1922
Keshi,831,2430,2352
Hammer,833,1732,1830
Andycraft,835,1755,1847
Ivang,842,2205,2181
abisheka,844,1754,1845
muratt,849,2247,2212
Vectors_Master,852,2103,2102
fork,852,1939,1981
Be_dos,857,2213,2185
_Yuru_,860,2380,2312
kalimm,862,2158,2143
schtamas,862,2279,2235
AQil,864,2046,2058
ORZXY,864,2135,2125
andrewtam,864,1931,1973
purinliang,871,2026,2043
lindongli2004,872,2112,2107
catforces,872,2025,2042
Evirir,877,2066,2073
RegenFallen,880,1802,1876
kefaa,880,2081,2083
-1e11,886,2150,2135
TonySnark,894,2168,2147
martins,894,2019,2035
hxu10,894,1898,1945
MohammadParsaElahimanesh,894,1851,1910
Jiao_Xie,903,2088,2085
ld_minh4354,908,2115,2106
Joler_,910,1663,1770
someone__,915,1896,1942
Tsovak,917,1760,1841
Macdu,921,2162,2140
Spitfire_F_Mk_IX,925,2141,2124
dutin,929,1716,1806
harsh__h,937,1851,1906
GoatTamer,940,2120,2107
nvllable,940,1447,1668
dannyboy20031204,944,2290,2234
shinigami11,946,2119,2105
IamNewbie,949,2099,2089
abcdhhhh,954,2085,2078
codicon,954,1904,1943
qvzeyang,954,1775,1848
anhkha1004,954,1800,1866
erray,954,2252,2205
Wuyanru,963,2205,2169
iamnifer,965,2002,2015
hibye1217,965,2306,2245
XyzL,968,2167,2139
shinchankosen,971,1987,2004
Mathematiker,973,1802,1866
qxforever,976,2359,2285
BalintR,978,2372,2294
Kilani,979,2453,2357
Ant_Man,980,2358,2283
attempt0,980,1984,2001
kevinxiehk,984,2233,2187
Ste,990,1852,1901
wjli,990,2250,2200
Alex2184,993,1929,1958
blitztage,997,1891,1929
buidangnguyen05,997,1776,1844
InternetPerson10,1007,2334,2262
minhnguyenxuan60,1009,2130,2107
bcollet,1013,2064,2057
AlperenT,1017,2083,2071
SkqLiiiao,1023,1454,1676
__Jeffrey_22,1024,2265,2208
Leonard,1025,1852,1897
WLZ,1027,2019,2022
WYXkk,1031,2308,2240
1459007298,1035,1985,1995
r57shell,1041,1936,1959
Radin_Zahedi,1044,2036,2033
Sixpathsguy,1047,1996,2002
Lylova,1050,1879,1915
tdsb,1050,1886,1920
DimmyT,1050,2101,2082
ecottea,1054,1858,1899
shadow9236,1064,1887,1920
Bucketsmith,1064,1994,2000
BurnoutAg7,1066,2390,2300
naman1601,1066,2146,2114
miscalculation53,1069,1978,1987
CaMOUFlage,1073,1826,1874
Nozarashi,1076,1844,1887
lrvideckis,1076,2175,2135
meme,1082,2125,2097
vladmart,1084,1958,1971
rishit3234,1084,1905,1931
QwertyPi,1089,2208,2159
JooDdae,1089,2372,2285
Xc4l16r3,1089,1790,1846
Hakiobo,1092,2119,2092
Guess.Who,1093,1026,1306
DJeniUp,1099,1986,1990
VenomInVein,1102,1710,1785
bashkort,1107,2105,2080
Voir,1109,1849,1888
qpwoeirut,1111,2157,2119
meaningIess,1113,2273,2207
TranGiaHuy,1115,2115,2087
GustavoMG,1117,2220,2166
BenniKartefla,1119,2141,2105
eepsilon,1128,2096,2071
NULL0x7f,1129,1773,1829
Missyou,1131,1884,1912
apgpsoop,1134,1907,1928
pwned,1139,1755,1815
Olerinskiy,1139,2222,2166
kidw0124,1144,1843,1880
Mprimus,1146,1963,1970
Chime,1146,1787,1838
LoboLobo,1148,1938,1951
scopeInfinity,1148,1973,1976
skydog,1151,1693,1768
DylanSmith,1153,1817,1860
zenman,1162,1781,1833
goodjulian,1162,1935,1947
gvihvo,1165,2123,2088
k1sara,1170,1759,1816
izhang,1172,2002,1996
zuno,1173,1543,1655
WCG,1176,2230,2168
ttsweet,1179,2035,2021
Weobe,1184,1554,1662
tanus_era,1188,1818,1858
gen,1188,2106,2074
espr1t,1191,2120,2084
maks_matiupatenko,1192,1855,1885
kiomi,1200,1791,1836
hoainiem,1200,1707,1774
hat,1204,2122,2085
Luca,1207,2147,2103
mknayam,1207,1667,1744
AA_Surely,1209,1775,1824
Slamur,1215,2231,2166
555,1218,2029,2014
oursaco,1225,1644,1726
DeaphetS,1225,2326,2239
Roundgod,1233,2601,2451
lucri,1233,1509,1625
lyzqs,1235,1910,1923
mQfZ,1240,1365,1520
1075508020060209tc,1242,1312,1483
BlueBlisteringBarnacles,1242,1614,1702
popescuadrian,1247,1800,1839
jesuswr,1247,2011,1998
Bedoo,1249,1865,1888
Prateek,1250,2162,2112
xxafhixx,1251,1776,1822
123abda,1251,1458,1587
qilby,1253,1592,1684
Gurban,1254,2147,2099
unordered_map,1256,1886,1903
wuxingzhi,1261,1655,1731
Stanislau,1265,2124,2081
reeWorld,1266,2132,2087
-messi-,1270,1770,1815
lddlinan,1270,1739,1792
huangqr,1272,2123,2080
HOLlC,1274,1629,1772
Ivan_len,1274,1162,1438
Wandoka,1279,1892,1906
MaddyBeltran,1280,2143,2095
sevlll777,1283,2374,2272
AbdelmagedNour,1285,1965,1960
balakrishnan,1288,2033,2011
Kochekov,1290,2173,2116
_RED__,1290,2002,1987
DmitryLzr,1293,2157,2105
icube,1300,2071,2039
Yoav,1304,1984,1972
islingr,1307,2048,2020
hocky,1307,1966,1959
timreizin,1309,2102,2061
lucas3h,1309,2246,2171
Tony2_CF,1309,2156,2102
Chelovek9,1312,1574,1666
myoi0905,1312,1747,1832
YouKn0wWho,1312,2078,2043
artem3605,1315,2015,1995
albatross_errantia,1322,2136,2086
WeakestTopology,1328,2253,2175
IvayloS,1329,2008,1989
Abbess,1333,1783,1820
inventiontime,1337,1594,1679
WongChun1234,1338,2014,1993
flashsonic,1341,2001,1983
woshiluo,1342,1678,1741
curly_braces,1345,1895,1902
Nzt3,1352,1916,1918
MahiruShiina,1352,2161,2103
YYYLLL2021,1355,1663,1729
Doru,1358,1820,1846
ijxjdjd,1360,2212,2142
Venn,1365,1914,1916
JustNik77,1369,1808,1836
Tutis,1378,2520,2378
ExpectoPatronum,1380,1881,1890
codr0,1383,1863,1876
Hasan0540,1393,2110,2061
TigerStar,1395,2105,2058
NoneBound,1398,1647,1714
Mondeus,1399,1902,1904
a.piasta,1400,2183,2116
Andreasyan,1402,2434,2309
nitss9,1402,1770,1805
loan,1410,2181,2114
panda211panda,1413,1972,1956
AnandOza,1414,2564,2411
Bellalabella,1415,2193,2123
gigabuffoon,1417,2090,2044
hieu_2004,1417,1892,1895
WAtoAC2001,1419,1615,1688
MohamedAliSaidane,1421,1335,1485
willy108,1422,1608,1683
Mahmoud_Haddad,1423,2104,2055
umezo,1425,1799,1825
MtSaka,1426,1952,1939
DELTARUNE,1429,1985,1965
eroengine,1429,1744,1784
DanTheMan.,1431,2114,2062
vsinitsynav,1431,2115,2063
lsantire,1433,2189,2119
Linqi05,1435,2221,2143
egge,1439,1893,1894
Commonrain,1444,1803,1826
Mamedov,1447,2181,2111
zqyyy,1450,2251,2165
farmerboy,1451,2111,2058
Akatsuki_,1451,2051,2012
p3rfect,1451,2149,2087
Dmi34,1454,2149,2087
lorenzoferrari,1454,1728,1770
jakao,1457,1934,1924
koderkushy,1457,2039,2003
vodacbaoan,1462,1920,1912
Pedestrian1,1470,1641,1704
Lyde,1472,2091,2041
Wibo,1475,1926,1916
alexey.enkov,1481,2181,2109
huyhasun,1483,1890,1888
achvanov,1483,2135,2074
IzhtskiyTimofey,1487,1737,1774
DrSwad,1487,2080,2031
reiracofage,1497,1702,1748
sedev57,1497,1793,1815
bleh0.5,1503,1897,1892
Hile_Meow,1503,2000,1970
Egakrut3,1503,1543,1629
alexxx998,1511,2244,2155
Marinush,1511,993,1328
onetap,1511,1334,1477
Arsen4ikVar,1530,2010,1976
Kon567889,1530,2310,2205
BRABABABABASHKIR,1549,1589,1660
Arnob,1549,1722,1758
rt3,1549,2243,2152
2020akadaver,1549,1759,1786
Badint,1560,1850,1853
adepteXiao,1560,1666,1716
BlueBottle,1564,2163,2090
ChaosAngel,1566,1896,1887
sievra,1566,1829,1838
kai824,1572,2170,2095
salyg1n,1579,2126,2061
syzf2222,1592,2107,2046
vladislav11,1607,1968,1939
Priyansh31dec,1612,1914,1898
ofrankel,1616,1722,1754
robotolev,1630,1838,1840
Jarif_Rahman,1639,1961,1932
HCPS42,1645,2272,2169
dunda,1645,1791,1804
marvinthang,1645,1732,1760
sum,1650,1464,1561
xudian,1650,1920,1901
kwm_t,1650,1828,1831
irri,1650,2029,1983
Zain,1650,1843,1843
shiftpsh,1658,2020,1976
Kude,1658,2444,2302
Nazar,1663,1525,1605
XDEv11,1675,1881,1869
Tuanlinh123,1675,1606,1664
yahia,1690,1633,1683
Setsuna,1707,1924,1900
world_classic,1713,1695,1728
ahshafi,1717,1760,1777
Kahou,1723,1597,1655
jwkim0108,1723,1792,1800
cdh981009,1726,1918,1894
CyberCow,1734,1401,1510
Cegax,1734,1894,1876
mohamedeltair,1734,1835,1832
tostes,1746,2088,2022
YeoBL,1746,1851,1843
Chel_2,1758,1561,1626
WUST_KING,1758,1142,1329
swapnil159,1766,1898,1877
volochai,1776,1446,1540
besukohu,1782,1721,1744
Code937,1786,1935,1904
HpSuda,1786,1720,1742
RedStone,1824,1826,1819
shojin_pro,1833,1772,1779
t.kwiatkowski,1845,1723,1741
ShlokG,1853,2061,1996
syrtin,1853,1906,1878
Runtime-Terr0r,1867,1841,1829
omikad,1867,1850,1836
AlbertoTDNeto,1872,2019,1963
ABalobanov,1872,1960,1918
Mtaylor,1876,2135,2051
blyat,1882,2243,2133
Shirotsume,1897,1693,1716
SmolBrain,1905,1704,1723
borgar02,1921,1728,1741
petamingks,1929,1341,1456
Bartol,1934,2038,1974
Max_Calincu,1947,1673,1699
tiom4eg,1958,1608,1650
Drice,1975,2114,2029
dino_merlin,1975,1620,1658
sinus_070,1981,2147,2054
Aiburito,1981,1366,1471
Piccolo,1991,1827,1812
MnTm,1991,1839,1821
tredsused70,1999,1839,1821
berr,2005,1302,1424
mbalsells,2011,2175,2074
IBory,2032,1750,1751
glebustim,2045,2216,2104
RetiredPlayer,2045,1867,1839
ikaurov,2045,2113,2025
tht2005,2085,1769,1763
lmqzzz,2109,1395,1485
wjyyy,2118,1859,1829
The_Hallak,2132,1812,1793
Andreikkaa,2146,2239,2118
STommydx,2153,2174,2067
Cross_Ratio,2174,2150,2048
yupooh,2181,546,969
MvKaio,2190,1908,1863
zbceyond,2190,1243,1373
ak-group,2196,1932,1881
Farsh_LE,2199,1527,1576
despair_101,2199,1795,1777
Frozencode,2229,1996,1927
icyM3tra,2248,1900,1854
misteg168,2258,1389,1473
systy,2258,1788,1770
Ush1su,2264,1247,1372
Mitsubachi,2271,2119,2020
huikang,2271,1921,1869
Irmuun.Ch,2279,1814,1788
DiegoGarcia,2279,1994,1923
turkhuu622,2293,1849,1814
toilanvd_HUST,2310,1997,1925
ghost_of_sparta1,2316,1992,1921
IMRUN,2322,2048,1963
hiennoob,2350,1689,1690
makrav,2350,1362,1449
RockSnow,2350,1751,1737
RedMind,2373,2093,1995
Thallium54,2391,2007,1929
dbaumg,2410,1535,1573
DimonKrutoi,2441,1582,1607
alpha_kotenok,2441,1896,1842
gxy001,2493,2175,2053
kkite_gk,2517,2109,2001
CReaper1116,2521,1530,1565
tap_tapii,2524,2215,2083
sarun061729,2550,1365,1442
tnk298,2565,1650,1652
komite,2581,1884,1828
Kolychestiy,2587,1827,1785
ezraft,2587,1454,1506
mc._cari,2619,1811,1771
robertoeugenio,2619,1419,1479
Clan328,2665,1573,1591
Richw818,2692,1946,1870
dranjohn,2733,2124,2004
camc,2774,1519,1546
Nahian9696,2774,1331,1408
Kawaii,2812,1693,1675
nawa,2829,1914,1841
misaka18931,2834,2010,1914
psychobot,2839,1596,1601
trainerherp,2847,1802,1755
include_BM,2847,1576,1586
Tekor,2860,2201,2059
Lyamzin_alexandr,2888,1903,1830
ItsLastDay,2896,1582,1588
leeminhduc2,2910,1671,1655
mechakotik,2948,1608,1606
usuyus,2958,2176,2037
overnap,2988,1556,1565
DeMen100ns,3003,1896,1821
GustavK,3030,2233,2079
qualdoom,3038,1804,1751
MrNachoX,3072,1935,1848
beemax,3072,2069,1950
toniskrijelj,3081,2035,1924
RomkaRS,3081,1230,1324
18o3,3095,1717,1683
ability_66,3103,1300,1373
armish_123_retired,3103,1879,1805
Tatsuyaaaa,3111,1899,1820
squishybanana04,3111,1853,1785
spongebobsquareroot,3127,1513,1528
Ahmadsm2005,3157,2122,1988
flamestorm,3157,1880,1804
akcube,3161,1513,1527
CIXTEEN,3172,1732,1692
mily,3194,1261,1342
verngutz,3207,2103,1972
Svyat,3207,2024,1911
dushenkov,3228,2092,1963
HeIIoWorId,3270,2006,1896
Anastasia_Yun,3312,2033,1915
AST_TheCoder,3363,1766,1711
caan_do,3375,1861,1782
M_bolshakov,3381,1610,1593
ayush_raj.21,3425,1580,1568
Mohammad-Parsa,3447,1608,1590
hackerbhaiya,3492,1718,1671
Java,3496,1541,1537
azureglow,3517,1155,1257
Phantom_Performer,3541,1515,1516
ParsaAp,3577,1489,1496
cper,3594,1839,1759
Madboly,3617,1455,1469
pill,3643,1998,1879
Lo_R_D,3729,2149,1992
lyons,3747,2348,2148
AsukaSaito,3821,1562,1544
nichke,3844,1947,1834
SMIrrichto,3902,1158,1246
klimmek55,3920,2184,2014
kriepiekrollie,3930,1284,1334
-Syru-,3930,1450,1456
SanguineChameleon,3943,2180,2011
Kirkon,3954,1751,1682
rohit2593,3954,1375,1400
Newtech66,3967,1835,1746
fbabic,3970,1713,1653
EN_SA,3971,1871,1773
hata_saa,3981,1578,1551
