handle,rank,oldRating,newRating
neko_nyaaaaaaaaaaaaaaaaa,154,2327,2379
Shayan,155,2690,2650
Aidos,156,2497,2504
MicGor,157,2483,2493
Nakagawa.Kanon,159,2046,2172
rembocoder,161,2289,2348
Arpa,162,2302,2357
nong,165,2146,2241
Pajaraja,166,2223,2297
antontrygubO_o,168,2284,2341
tfg,171,2471,2478
Sulfox,171,2488,2491
dvdg6566,177,2133,2227
-14,185,2425,2438
Motarack,186,2517,2507
nocriz,188,2504,2496
jschnei,189,2209,2277
tnowak,190,2101,2198
flashmt,191,2309,2350
Wild_Hamster,193,2439,2445
SoMuchDrama,195,2308,2348
RUSH_D_CAT,196,2260,2312
I_love_tigersugar,197,2495,2486
pllk,198,2266,2316
teraqqq,202,2062,2165
darkkcyan,205,2074,2173
sansen,207,2143,2222
Anachor,208,2308,2343
riantkb,209,2485,2474
kimden,212,2230,2284
Dilute,213,2159,2232
RobeZH,215,2255,2301
leaf1415,216,2165,2235
Alpha_Q,218,2328,2354
ProfessorLayton,222,2023,2130
244mhq,223,2686,2622
buko,225,2162,2230
s20b1_chernikov,229,2148,2218
Mediocrity,231,2300,2329
74TrAkToR,232,2043,2141
isaf27,238,2940,2810
katzper01,240,2134,2204
xoxo,241,2222,2268
mnaeraxr,245,2362,2371
Martin53,247,2586,2539
nigus,249,2288,2315
Superty,250,2195,2246
cerberus97,255,2690,2615
phyzzmat,256,2074,2155
Farhod,258,2421,2411
UnstoppableChillMachine,266,2202,2246
dorijanlendvaj,267,2571,2522
tmt514,270,2324,2335
dario2994,271,2547,2502
nikgaevoy,273,2308,2323
nuip,274,2611,2550
Kostroma,276,2855,2735
zbww,279,2181,2227
zeliboba,280,2837,2720
danya090699,283,2406,2393
Degalat57,290,2120,2179
Kuyan,291,2241,2268
Tima,294,2391,2379
blyat,295,2201,2237
Lawali,296,2132,2186
Szoboszlai10,300,2181,2221
kabuszki,301,2450,2422
Ashishgup,302,2309,2315
enoone,306,2276,2290
loan,307,2151,2197
hamlet,312,2165,2206
errorgorn,316,2074,2138
fdironia,316,2298,2304
pajenegod,319,2209,2237
JettyOller,320,2497,2453
JustasZ,321,2199,2229
satashun,323,2567,2505
jk89,324,2057,2124
vilcheuski,326,2382,2365
Siberian,327,2147,2189
Catmoonlight,332,2100,2154
SeventeenYears,333,2196,2224
ImpcO,335,2032,2103
sigma425,336,2611,2535
aryanc403,338,2189,2218
staniewzki,339,2174,2206
Adhami,345,1889,1997
Gassa,346,2330,2321
SergeyMelnikov,350,1938,2031
xuxuxuxuxu,351,1917,2016
Alex_Wei,357,2086,2138
VladProg,358,2277,2279
faustaadp,362,2137,2174
modestas_,364,2141,2176
fetetriste,366,2001,2073
Isoeasy,366,2115,2157
YxqK,366,2302,2295
LordVoIdebug,369,2107,2150
achi_basadzishvili,371,2127,2165
FoodSheep,372,2209,2225
JamesCole,374,1987,2061
Rafaelcs,378,2029,2091
klimoza,379,2097,2141
cy1999,381,2212,2226
Akulyat,384,2183,2203
Ali.Kh,386,2191,2209
fezjo,389,2066,2116
oversolver,393,2181,2200
Hasan0540,395,2161,2185
eidan,395,2123,2157
Noureldin,400,2145,2172
tute7627,403,2102,2139
_Ash__,403,2222,2228
PeregudovSergey,406,2031,2087
sarkar,408,2067,2113
vhnvn,411,2107,2142
azukun,413,2408,2366
krasav4ik,413,1855,1957
edenooo,415,1900,1989
harshhx17,417,2009,2069
chenxiaoyan,418,1759,1887
AlexLuchianov,426,2285,2271
ChickenInKitchen,430,2065,2107
heyuhhh,436,1829,1934
cdkrot,438,2712,2593
AlesyaIvanova,443,2210,2212
Dup4,443,1939,2012
Fugtemypt,445,1753,1877
Onjo,447,2231,2227
cmorax,447,1911,1991
Qwertenx,450,2140,2159
Kilani,452,2280,2263
jdurie,457,2043,2086
Cro-Marmot,459,1990,2047
kzvd4729,460,2129,2149
G.E.M.,460,2143,2159
seiko.iwasawa,462,2116,2139
mnaveenkumar2009,463,1890,1973
vitux,464,1906,1984
ruogu,469,2169,2177
Barichek,475,2285,2263
N.E.R.O,477,2116,2136
pb0207,482,2073,2104
ILoveBitches,483,1896,1974
Slamur,484,2196,2195
fuppy,490,2438,2376
-is-this-fft-,491,2207,2202
derovi,493,2042,2079
milisav,495,2252,2235
JoJo,496,1896,1971
hocky,497,1983,2035
AwakeAnay,498,1716,1841
Marckess,508,2308,2275
okwedook,511,2111,2127
Jimanbanashi,514,2116,2130
k1nval,516,2067,2094
lucasturci,517,2115,2129
tribute_to_Ukraine_2022,519,2859,2694
ddytxdy,525,2051,2080
guyan,526,1732,1847
upobir,529,2391,2335
Uzumaki_Narutoo,531,1798,1894
kimoyami,533,2108,2121
Vladik,535,2131,2138
ahgus89,537,2180,2174
Rahul,539,2058,2083
gleb.astashkin,540,1958,2009
alexX512,540,2141,2145
stefdasca,542,2238,2217
SimB4,545,1949,2002
HCPS42,547,2122,2129
abhishek_saini,557,1917,1976
tirlimster,559,1880,1949
djm03178,562,2203,2188
JustInCase,564,2071,2089
takumi152,566,1796,1887
dzerzhinski,566,2101,2111
MonkeyKing,575,2194,2179
alireza_kaviani,578,2184,2171
vovuh,583,2040,2063
doing,585,1849,1923
Mr_Solution,589,1505,1677
TwentyOneHundredOrBust,593,2182,2168
krauch,596,2150,2143
perekopskiy,599,2123,2123
Stepavly,600,1984,2019
knightL,606,2503,2410
mohamedeltair,607,1955,1997
TigerStar,611,1500,1670
zhed,611,2046,2064
Nyaan,618,2161,2149
Maxzz,621,2001,2029
ema,627,1909,1960
shogier,628,1667,1785
yuto0518,631,1922,1969
OMG_wc,633,1898,1952
lucasxia01,638,1864,1926
YeongTree,640,1942,1983
AliShahali1382,642,2375,2308
wjli,644,2151,2138
Kirill22,645,2043,2057
Tgiwx,646,2054,2065
L0TUS,647,2053,2064
IceKnight1093,648,2171,2153
HanaYukii,651,2110,2106
-rs-,653,2014,2034
Andreasyan,657,2149,2134
brunomont,659,1948,1985
xiaowuc1,665,2279,2232
_Kee,667,1950,1985
rt3,670,1819,1888
Dalenator,670,1855,1915
Ari,676,2400,2322
tgritsaev,684,1960,1990
k24,687,2069,2071
bktl1love,688,1910,1953
hkyiitd,691,1760,1843
zjsdut,694,1715,1810
DrSwad,701,1993,2013
Kotehok3,702,1767,1846
Juney,703,1866,1919
ANZ,718,1802,1870
thenymphsofdelphi,719,2029,2037
SAeed,720,2141,2121
AhmedEzzatG,724,1781,1854
VEGAnn,738,2129,2110
Ronnie007,741,2291,2232
nghethuat102,743,1734,1817
revpro,748,1857,1906
sievra,755,1915,1948
Deep_Kevin,756,1559,1691
bruno.iljazovic,758,1981,1997
DDUDUDDUDU,761,2135,2112
madhav_1999,764,1993,2005
shurongwang,771,1952,1974
Rubikun,772,2113,2094
ZhouShang2003,774,2056,2051
zidder,775,1696,1786
MathAlex,782,2194,2154
TheFallenOne,786,2041,2038
bupt_magicstar,789,1988,1999
otbitiy_serb,794,2160,2127
mh755628,795,1932,1956
vanvector,801,1929,1953
ZCKevin,810,1854,1897
Yurushia,818,2116,2092
mrtempo,824,2111,2087
Starman_,825,1717,1795
physics0523,827,2277,2213
Cyanic,828,2482,2369
nishant403,833,1946,1963
Kotoblepass,841,2047,2037
espr1t,844,2117,2090
wangziji,845,1640,1737
Aeon,848,2296,2225
Vingying0,851,1768,1829
ISeeDS,855,1821,1868
kzyKT,860,1946,1960
posij118,861,2307,2232
sstrong,862,1928,1946
Crabby_Maskiv,866,2056,2041
hzwer,869,2149,2111
firi.,873,1990,1991
MateoCV,883,1992,1992
Zain,884,2103,2075
lrvideckis,888,2135,2099
bcollet,890,1653,1742
mtsd,891,2189,2140
Purple_wzy,892,1974,1977
Potassium,899,2131,2095
ilya_kuzmin,900,1616,1714
QieziMin,904,1901,1922
Origenes,908,2155,2112
junie,909,2196,2143
Savior-of-Cross,910,2169,2123
Supermagzzz,910,2031,2018
jakao,912,1610,1709
DimmyT,918,2025,2013
wery0,921,2207,2150
Scayre,937,1548,1662
AnandOza,937,2136,2095
pavlekn,943,2263,2191
achvanov,948,1950,1954
Poimidorka,949,1848,1878
minhcool,954,1962,1962
Kaitokid,957,1847,1877
SleepyShashwat,960,1911,1924
--tofu--,961,1779,1826
abeker,969,2343,2250
Markellonchik,975,2150,2102
kohandy,981,1812,1848
Dukkha,988,1446,1586
Ran,991,2111,2071
anonymous_Bunny,996,1978,1970
Hemose,997,1819,1852
kiwihadron,998,2048,2023
Ferume,1006,2090,2054
Lavine,1012,1558,1662
trueshogun,1014,2147,2097
titia,1019,2106,2065
rama_pang,1022,1786,1825
stefanbalaz2,1025,1983,1972
Honour_34,1032,1878,1893
geckods,1037,1917,1921
nitixkrai,1042,2000,1983
taran_1407,1047,2109,2065
crazyilian,1052,1664,1734
bbmirbek,1054,1975,1963
ltf0501,1057,2049,2019
CepryH9,1058,1996,1979
nagpaljatin1411,1062,2234,2159
neihcr7j23,1063,1875,1888
lzoilxy,1064,2104,2060
_no0B,1065,2101,2058
sys.,1074,2137,2084
crasysky,1075,2095,2052
noimi,1078,2265,2181
bktl4ever,1079,1927,1925
Kirito,1088,1653,1722
gustavoleal,1089,1771,1808
WiwiHo,1094,1747,1790
PuRpLe_FoReVeR,1096,2225,2149
andrei_boaca,1097,1453,1581
alexwice,1104,2034,2004
watemus,1105,1865,1877
mbalsells,1109,1893,1897
Karuna,1113,1921,1918
Enkognit,1121,1959,1945
reeWorld,1123,2122,2069
cr8,1125,1993,1971
usachevd0,1128,2289,2196
Dart-Xeyter,1134,1836,1853
myx12345,1134,1697,1750
srikkanthr,1142,1861,1871
pengin_2000,1143,1699,1751
kunj017,1145,1694,1747
Roll_Num_56,1156,1728,1771
shinbay,1162,1805,1827
Sugarii,1163,1727,1770
sinus_070,1165,2308,2208
hieplpvip,1174,1854,1863
fcw,1176,1634,1701
Bashca,1179,2002,1974
KostasKostil,1186,2310,2208
skrydg,1188,2377,2260
ahshafi,1190,1777,1804
vito1036,1203,1876,1877
SorahISA,1208,1963,1942
snacache,1210,1852,1858
tanus_era,1213,1702,1747
---Grigor---,1223,2025,1988
tauhrick,1232,1911,1901
Monazo1997,1242,1587,1662
tem_shett,1244,1819,1831
catforces,1253,1870,1869
Astronomax,1260,1696,1739
HeIIoWorId,1264,1531,1620
farmerboy,1272,1922,1906
sevlll777,1291,1913,1898
SW2000,1295,1856,1855
HiedanoAkyuu,1303,1940,1918
AaParsa,1309,1875,1868
2Nor22,1317,1861,1857
great_fortune,1320,1726,1757
irri,1328,2009,1968
little_misfortune,1329,2206,2118
moonshine,1354,1792,1803
Nson,1360,2173,2091
Sadra,1364,1888,1874
icpc_loser,1365,1971,1937
Son,1369,1810,1815
coder_pulkit_c,1373,1895,1879
ysxxj2,1375,2152,2074
DJeniUp,1376,1576,1643
h4rdlyfunc710n4l,1381,1781,1793
tdas,1385,1776,1789
czsnb,1390,1840,1836
joylintp,1399,1561,1631
divanik,1412,2110,2039
amanbol,1416,2021,1971
QwertyPi,1425,1965,1928
Keshi,1444,1742,1760
Owmicron,1450,1685,1717
DarLam,1458,2093,2023
Ashot_27,1460,1556,1623
leo020630,1463,1942,1908
Verly,1469,1819,1815
Hugin,1469,1860,1846
MrLolthe1st,1474,1957,1919
impermanence,1479,1791,1794
I_HATE_CONSTRUCTIVES,1484,1862,1847
garam1732,1499,1478,1565
FFFFFFFHHHHHHH,1500,1697,1723
jtnydv25,1506,2369,2234
dimdum,1507,1771,1777
Performanceartist,1517,1646,1684
magnified,1537,1644,1681
KKT_89,1542,1840,1826
0x3F,1543,1728,1743
madlad,1550,1876,1853
solvemproblr,1561,1629,1669
bufftowel,1565,1795,1791
gratus907,1574,1861,1841
Evirir,1576,1747,1755
JUSSIAR,1591,1723,1736
RegenFallen,1596,1932,1893
Hex1234567,1598,1500,1574
alocytus,1616,1799,1791
st1vdy,1618,1808,1798
jvmusin,1623,2123,2037
kshitij_sodani,1630,1676,1699
-messi-,1634,1763,1763
JhonnyZaz,1643,2004,1945
BabaVoss,1656,1507,1575
Flamire,1665,1619,1655
Alexxx,1682,1932,1888
andreumat,1688,1853,1828
evildanlapokin,1693,1820,1802
NaimSS,1700,1743,1744
dantrag,1711,1893,1856
smtcoder,1719,1738,1739
zundamochi_1117,1741,1919,1874
ajit,1745,1739,1738
IMRUN,1745,1616,1648
hackcyborg,1752,1610,1643
Sorting,1771,2191,2081
atakanysr,1775,1718,1721
cheissmart,1776,1997,1932
Soul_Full_Of_Thunder,1795,2159,2055
Imakf,1817,1680,1691
4qqqq,1822,1539,1587
Bedoo,1831,1669,1682
bhatnagar.mradul,1833,1733,1729
brenner1,1836,1574,1612
ZiyaZa,1836,2046,1966
Prateek,1840,1661,1675
muhammadhasan01,1845,1829,1801
uryuuu,1845,1639,1659
Wandoka,1855,1742,1735
MagentaCobra,1856,1618,1643
Yzm007,1873,1770,1755
HynDuf,1878,1695,1698
romi_sahari,1901,1605,1631
bogorodniy,1905,1707,1705
Periquito,1905,1717,1713
kupriyanov,1905,1446,1516
faresbasbas,1921,1743,1732
orzzzzzz,1928,1991,1920
EgorShibaev,1946,1769,1750
FairyWinx,1971,1559,1593
andr1y,1983,1559,1592
Stanislau,1986,1615,1633
maxflow,2015,1609,1627
yaoxi,2022,1421,1492
lfw,2030,1788,1761
Vectors_Master,2031,1359,1449
azberjibiou,2063,1750,1730
Patwari26,2083,1631,1640
antonis.white,2092,1650,1654
Dremix10,2094,1426,1491
thunderbird001,2094,1516,1555
vlatko,2100,2000,1918
curly_braces,2100,1753,1731
AriaH,2105,1601,1617
AmShZ,2114,1444,1503
mahmoudbadawy,2126,2131,2018
tobias.glimmerfors,2139,1684,1677
mahdi.hasnat,2141,1808,1770
Linqi05,2169,1774,1743
BaluconisTima,2181,1016,1225
ZADaCHI,2199,1441,1496
chaitanya,2231,1758,1728
oleh1421,2236,1982,1899
Normie28,2246,1699,1683
congthanh123,2289,1912,1843
jam1729,2301,1814,1767
RetiredPlayer,2333,1574,1586
aman28rwt,2335,1848,1792
pepelats,2357,1695,1675
qdd,2368,1945,1865
lucifer1004,2397,1672,1656
ZzQf,2418,1328,1406
Agnus,2427,1709,1682
Thallium54,2436,1517,1539
I_Love_Trott,2460,1416,1465
Iftekhar_Hakim_K,2468,1658,1642
Tatsuyaaaa,2477,1476,1507
KalasLavas,2478,1870,1803
meme,2484,1981,1887
DeD_TihoN,2484,2033,1928
ChaosAngel,2506,1675,1653
Nanako,2507,1702,1674
vok8,2516,1301,1383
beemax,2519,1658,1640
Arayi,2520,1984,1888
asdkjc,2532,1795,1743
Mahmoud_Haddad,2532,1572,1575
Agnimandur,2558,1863,1794
arvindr9,2558,1726,1690
MoRanAirConditioner,2561,1413,1458
sheercold,2566,1855,1787
Obsidius,2587,1610,1600
Shtef,2594,1887,1811
ngpin04,2594,1507,1524
swapnil159,2594,1905,1824
Igor_2017,2609,1775,1725
DQ9911,2609,1927,1841
TheodenOLE,2635,1699,1666
brianlee.lck,2666,1693,1660
kiomi,2671,1509,1522
YahiaSherif,2688,1634,1615
AnimeshSinha1309,2710,1730,1686
Mr_Programmer_98,2724,1741,1694
Nikhil_Medam,2734,1985,1881
Tekor,2742,1610,1594
Drice,2762,1761,1708
tonegawa,2815,1770,1713
dlp__302,2815,1883,1799
xyz.,2832,1750,1697
Karavaiev,2851,1767,1709
gupta_samarth,2867,1681,1643
nprakhar0411,2915,1542,1536
MatesV13,2921,1784,1720
Rvess,2937,1957,1852
Fidisk,2960,1500,1503
ld_minh4354,2972,1611,1586
yz_,3007,1511,1509
Lolboyyyy,3012,1726,1672
vinfat,3036,1567,1550
muoshuo,3042,1393,1421
fried-chicken,3051,1663,1622
Lokeo,3057,1615,1586
Mohamed.Sobhy,3065,1743,1683
BenniKartefla,3105,2188,2027
2qbingxuan,3114,1806,1730
makacha,3182,1934,1826
VasyaMer,3196,1626,1589
WeakestTopology,3284,1565,1539
MAKMED1337,3296,1490,1482
Dragnoid99,3352,1445,1446
Raiden,3391,1528,1507
AugustinasJucas,3391,1540,1516
lukameladze1,3488,1476,1464
status_coding,3514,1474,1461
ArminAzimi,3536,1363,1379
platter,3667,1392,1395
Sedmoklasnikut,3699,1451,1437
prins,3715,1740,1659
Prostoegor239,3724,2115,1952
ExplodingFreeze,3793,1728,1647
Caed,3882,1468,1444
GsjzTle,3893,1393,1386
Ahmadsm2005,3901,1233,1271
rek,3943,1971,1833
nbmnb,3965,1358,1358
David-M,4013,1778,1680
Koosha_Mv,4033,1206,1247
Resende,4125,1434,1409
Gheal,4132,1358,1351
saprykin,4136,1294,1304
N.N_2004,4150,1634,1563
chill_coder,4165,1369,1358
BitHashTech,4249,1820,1707
vaaven,4256,1542,1488
Kalashnikov,4263,1325,1322
shinigami11,4297,1231,1252
abhinavvv306,4371,1418,1388
Alfeh,4385,1429,1396
Mprimus,4427,1408,1378
pavement,4521,1371,1346
apostoldaniel854,4535,2127,1942
AvinashKartik,4549,1443,1400
tiger0132,4584,1725,1622
artem3605,4605,1563,1493
_Enigma__,4625,1361,1334
Nelson_loh,4652,1418,1377
VietCT,4677,1194,1208
Ji_Kuai,4677,1306,1291
.-O_O-.,4700,1477,1422
8e7,4730,1500,1439
DilshodbekX,4764,1312,1292
Roham,4764,1432,1384
parsa333111,4818,1689,1587
Millad,4894,971,1046
Valters07,4920,1419,1369
nguyenhoangminh318,5117,1333,1294
Abbess,5206,1416,1357
some_username,5227,1387,1333
Fype,5227,1998,1825
MermaidMolester,5264,1422,1360
Pazio,5286,1603,1506
EN_SA,5335,1358,1306
abdu.srazh,5393,1506,1424
kevinxiehk,5629,1693,1570
limabeans,5646,1748,1615
Eddard,5663,1500,1411
Galebickosikasa,5802,1598,1488
Yellowgood,5897,1165,1130
reshke,5931,1803,1653
Timur2006,5978,1417,1331
DimonKrutoi,6007,1325,1212
Ayalla,6007,1302,1191
Kawaii,6007,866,779
rainboy,6007,1878,1694
hieu_2004,6007,1561,1425
AC_sahER,6007,1798,1628
ScarletS,6007,1552,1417
