handle,rank,oldRating,newRating
cpchenpi,223,2308,2341
grass8sheep,226,2764,2683
VladaMG98,227,2387,2397
Dibu20150208,227,2134,2265
pandaforever,229,2390,2399
Savior-of-Cross,230,2440,2436
Marckess,231,2194,2256
fishy15,233,1929,2078
Everule,235,2437,2432
Kude,236,2643,2587
Ama_no_Jaku,237,2279,2314
FSTAutoMaton,239,2146,2219
yeminghan,241,2309,2335
dimss,242,2298,2326
HHY_zZhu,244,2341,2357
risujiroh,246,2621,2567
limanjun,248,2455,2441
qkm66666,250,2081,2170
menborong,251,2254,2291
rickbaishuak,253,2159,2222
shobonvip,254,2451,2435
lddlinan,254,2173,2231
YuukiS,257,2120,2194
mickeyjung,258,2459,2441
Suwan,259,2353,2361
xuanxuan001,260,2640,2577
ParsaDox,261,2342,2352
Ari,262,2230,2269
cn449,262,2311,2328
sulvshuo,264,2044,2139
Deep_Cold,266,2061,2150
MtSaka,267,2226,2265
tonegawa,269,2287,2308
Potassium,271,2709,2626
ivatopuria,272,2249,2279
RaresFelix,273,2331,2339
yuBai0123,273,2220,2258
Sorting,275,2310,2323
Vladithur,276,2156,2211
keisuke6,277,2264,2289
Dalek_of_Rivia,278,2162,2215
dreami63,279,2102,2173
Cipherxzc,280,2177,2224
innocentkitten,282,2319,2327
lucasxia01,283,2229,2261
KroosTheKeenGlint,284,2659,2584
Sert,285,2549,2500
Andyvanh1,286,2235,2264
yutabi,287,2510,2469
alxwen711,287,1936,2059
KoreaL2KStRiKe,289,2197,2236
Teja-Smart,290,2124,2184
DippleThree,291,2200,2237
hocky,292,2045,2129
Nakagawa.Kanon,293,2040,2125
asdsasd,294,2664,2585
petamingks,295,2123,2181
as_dfsdf,296,2609,2542
CSHwang,298,2174,2216
karinohito,299,2324,2325
denisrtyhb,301,2401,2383
hzt1,302,2080,2149
zwezdinv,303,2432,2406
parkky,305,2183,2220
wery0,306,2238,2260
BaoJiaoPisu,307,2442,2412
Adam_GS,308,2606,2536
kevinyang,310,2372,2358
martinius,311,1898,2026
pavement,313,2089,2151
iiand,315,2135,2183
Ra16bit,316,2444,2410
cfhj,316,2274,2282
Kihihihi,316,2243,2259
Kilani,316,2216,2239
SecondThread,320,2231,2250
goncharovmike,321,1968,2067
Valters07,322,2191,2220
tabr,322,2776,2663
Ketma,324,2214,2236
Xellos,324,2558,2495
bachbeo2007,326,2278,2283
parsa-golestani,327,2139,2182
tvmpqx_8601,328,2190,2218
lmqzzz,329,2365,2347
dmraykhan,330,2101,2154
Error_Yuan,332,2285,2286
reowong,333,2121,2167
MridulAhi,334,2363,2344
Shayan_Shirazi,336,2088,2142
eren__,336,1901,2018
abeker,339,2408,2377
HCPS42,340,2103,2151
Arti1990,342,2012,2089
Bucketsmith,343,2424,2388
ikaurov,343,2371,2348
luna-,345,2133,2171
SpinSpen,345,2041,2107
Onolt_kh,347,2314,2303
IzhtskiyTimofey,347,2210,2226
Ronnie007,350,2541,2475
Wobert,351,1956,2048
nnv-nick,352,2021,2091
socho,353,2389,2358
k1r1t0,355,2378,2350
sv1shan,355,2000,2076
zjy2008,357,2399,2365
taran_1407,359,1970,2054
IsaacMoris,359,2241,2245
Mirali777,359,2227,2235
RedMind,363,2187,2205
jerzyk,364,2190,2207
UIT.NguyenThaiSon,365,1997,2070
ApraCadabra,365,2175,2195
peteza,369,2026,2089
Yugi.Hacker,370,2106,2144
adepteXiao,371,1933,2027
dancho,372,2120,2153
Jamshed11,374,2166,2186
nifeshe,375,2204,2213
handy.rose,378,2001,2069
ciuim,379,2104,2140
Ricki_White,380,2181,2195
nvmdava,381,2450,2398
waipoli,383,2183,2196
egge,383,2130,2157
ScarletS,385,1986,2057
maomao90,386,2463,2407
Richw818,387,2044,2095
Ilya_MSU,387,2299,2281
CodeFurces,389,2177,2240
al3xstr33t,390,2362,2328
Sammmmmmm,392,2109,2139
adamjamil,392,2052,2099
volochai,394,1974,2046
ARMINIUS,395,2044,2093
Nika_Tamliani,396,2341,2311
jinping,397,2003,2064
ahsoltan,397,2025,2079
prins,399,2275,2260
VasyaMer,400,2081,2117
AmirAli-Asgari,400,2324,2297
bananasaur,402,1945,2024
Z_actuary,402,2025,2077
GettyToasted,404,2036,2084
lsxhyyds,404,1987,2051
Tx_Lcy,404,2200,2202
okwedook,408,2517,2442
Maezra6,408,2054,2095
Alcabel,408,1973,2040
-0v0-,408,2270,2253
mr.kolya,412,2161,2171
Irmuun.Ch,414,2363,2323
IBory,415,2151,2163
DDUDUDDUDU,416,2219,2213
Ant_Man,417,2505,2431
sweet_hope25,417,1983,2044
Anhdung147,420,2190,2191
Temmie,421,2215,2209
Giga_Cronos,421,2344,2307
oscar1f,424,2290,2265
Saquariu,426,2101,2124
snowy2002,427,2139,2151
dkhve,427,2303,2274
TimDee,427,1896,1900
abstract_nonsense,430,2132,2145
Zerisana,431,2052,2088
HynDuf,432,2123,2138
mychecksdead,432,2262,2242
lotusblume,434,2165,2169
pty6666,435,1983,2038
HappyPacMan,435,2330,2293
0x0002,435,1921,1997
wangxiwen,438,2225,2212
lemondinosaur,438,2080,2105
Azm1t,440,1910,1988
SPatrik,442,2150,2155
GreatEagle,444,2184,2180
qilby,446,2134,2143
zsc985246,447,1998,2045
Tsovak,447,2046,2079
Phantom_Performer,449,2250,2229
Akulyat,450,2225,2209
2018LZY,450,2174,2170
arash.,450,1982,2033
XDEv11,453,1964,2020
Elaina,453,2277,2248
ghoul932,453,2091,2109
Raiden,456,2163,2161
Setsuna,457,1957,2014
WQhuanm.,458,1998,2042
AndreyPavlov,460,2106,2118
lightseba,462,2383,2327
MagentaCobra,463,2156,2154
pooty,466,2565,2467
YahiaSherif,466,2119,2125
Pepe.Chess,466,2107,2117
Abdulrahman27,470,2091,2105
ValiG44,471,2158,2153
Sdchr,473,2159,2154
HHH666666,475,2331,2284
KrK,475,2638,2522
Lavine,477,2028,2057
defnotmee,482,2316,2271
Wael_Zaiback,482,2011,2044
Gzhibovsciy_Arseniy,484,2134,2132
Esomer,484,2141,2137
Dorost,487,2371,2313
KKT_89,488,2349,2295
faustaadp,488,2037,2060
08kevin,492,2257,2223
AgafonovArtem,492,2405,2338
QY2002,495,1945,1994
twosome,495,2044,2064
bobbilyking,497,2141,2134
t.kwiatkowski,498,1967,2009
LOOP0,498,2014,2041
GOTKAKO,500,2058,2072
MAKMED1337,500,2140,2133
PaperCloud,502,2217,2191
Sunflower233,504,2030,2051
pkhaustov,505,2145,2135
katzper01,507,2133,2124
plast,507,1963,2002
DiegoGarcia,507,1994,2023
MinaRagy06,507,1985,2017
Wielomian,507,2169,2152
wjli,507,2174,2156
sumon123,514,1941,1986
Be_dos,514,2249,2212
Misha100896,516,2045,2059
_Yuru_,517,2415,2341
zezoo050,518,2026,2044
Yaimsea,518,2154,2139
myst-6,522,2290,2242
espr1t,523,2020,2039
Omar_Mohammad,524,2182,2159
dorulean,524,2088,2088
_rey,526,2231,2196
forget-star,527,2062,2068
Enchom,527,2392,2321
HNO2,529,2196,2169
Pervushev,530,2071,2074
wangzheng2008,532,2217,2184
zidder,533,2570,2459
golions,533,2184,2158
SuperJ6,537,2274,2226
Wibo,537,2156,2136
cjtoribio,537,2251,2209
Fortitude,540,2186,2158
akua,541,2073,2073
timreizin,542,1973,2000
warner1129,542,2243,2201
hata_saa,542,2062,2064
ArsenGotov,545,2134,2117
AliiSh,545,2029,2039
NTT,547,2346,2280
flashmt,547,2429,2345
Dart-Xeyter,547,2354,2287
un4gettable_rain,553,1908,1951
LoboLobo,553,2169,2141
jeff252,553,2219,2180
AryRDW,553,1976,1998
Halyavka,553,2131,2112
Hyperbolic,558,2467,2373
fr200110217102,558,2110,2096
piasticOuO,561,2108,2094
YouKn0wWho,561,2230,2187
gvihvo,566,2129,2109
shenfe1,567,1925,1959
tatata96,569,2110,2094
DJeniUp,570,2253,2203
Hasan0540,572,2169,2138
dimachine,572,2138,2114
Teddiursa,575,2276,2220
Yoav,577,1918,1952
otoshigo,578,2045,2042
Gergyg,580,2160,2129
Waldi,581,2180,2144
pill,582,1908,1943
JakobZ,583,2039,2037
xx_mmc,584,1924,1954
N00BGH0ST,585,2039,2036
pwned,586,2133,2107
yupooh,587,1899,1935
__Lingyin,590,2171,2135
efe0,591,1962,1978
lsantire,592,2173,2136
Andres_Alumets,593,2118,2094
jh01533,593,2071,2058
Timonnable,595,2172,2135
zhaohaikun,595,2605,2476
CJ_xde_lt,597,2376,2295
sas4eka,598,2055,2045
flytime,599,2149,2116
Kniaz,600,2210,2164
CepryH9,601,2139,2108
vioalbert,602,2151,2117
Agua_Podrida,604,2376,2293
kamilszymczak1,604,2093,2072
pakhomovee,606,2280,2217
1L1YA,607,2128,2098
ganeid,609,2382,2297
AbdelmagedNour,609,2184,2141
cockatooo,611,1977,1984
sha7dow,612,2005,2004
e3e,613,2043,2032
dannalc,614,1914,1937
MCPlayer542,614,2154,2117
Kaey,616,2345,2267
Alfeh1,616,2151,2114
janY_,619,2134,2100
h_squared,619,2132,2098
fireinferno,622,1985,1986
Khozhaev,623,2058,2041
hxu10,623,2064,2045
shiqiaqiaya,625,1901,1925
dsolunov,625,2031,2020
Celebrate,627,2119,2086
aryan12,627,2188,2140
Wolam,629,2257,2194
collares,632,2131,2095
gigachau,633,2212,2158
someone__,635,1909,1927
ImmortaLimit,635,2107,2075
mhtkrag,638,2085,2058
toniskrijelj,639,2104,2072
berr,640,1968,1969
hariaakash646,641,1989,1984
TKT_YI,642,2351,2267
ooscode,643,1948,1953
UhahaUhaha,644,1919,1932
tugrus,644,2098,2066
fuppy,644,2619,2479
Missyou,647,2141,2099
Leo_0503,648,2048,2027
marcOS,650,2119,2081
gggkik,650,1949,1952
I_Love_Diar_Narumov,652,1966,1964
lzoilxy,653,2187,2134
Peter-007,654,2157,2110
penguin133,654,2276,2205
Edu175,656,2133,2091
3JlOU_XJlE6UIIIEK,657,2077,2047
lovely_cyc,658,1929,1935
drdilyor,660,2196,2140
nicksms,661,2393,2297
-2x9_21-,662,2370,2279
Lalic,663,2283,2209
Luna_Sakurakouji,664,2163,2113
Survivor_loser,665,1906,1916
kawaii0922,666,2063,2034
LetterC67,667,2175,2122
yahia,668,1958,1953
nishkarsh,670,2262,2190
sai-17,670,2047,2020
sevlll777,670,2358,2267
Kyte,670,2056,2027
RegenFallen,675,2091,2052
YeoBL,675,2024,2000
Etavitsea,675,2127,2080
Linx,675,2418,2314
dino_merlin,675,1921,1922
Badint,675,2201,2139
Kalashnikov,675,1969,1958
icosahedron,683,2118,2072
_user_,683,1908,1912
misorin,683,2130,2082
Ricky2021,686,2081,2041
876pol,686,2059,2024
ikrpprppp,686,2184,2123
anpaio,686,2216,2149
KDVineet,686,2329,2240
CHYYYY,686,2086,2045
gortomi,686,2212,2146
Riblji_Keksic,686,2176,2117
Alex239,694,2111,2063
mohamedeltair,694,1900,1900
The-Winner,694,2222,2152
PoPularPlusPlus,694,2170,2110
mjtai,694,2139,2085
L3ungj,694,1923,1917
profchi,694,1994,1971
qzr_,704,2187,2123
Hodobox,704,2241,2167
Shayan86,704,2147,2091
csegura,704,1975,1956
emeev,708,2177,2114
vladmart,708,2221,2149
tredsused70,708,2178,2114
buaa-noob,708,2137,2081
always_grinding,708,2063,2022
mewmewmew,714,2322,2230
ilia-ivanov,714,2190,2122
Giselus,714,2224,2150
Andrew-13,714,1938,1923
Linqi05,714,1973,1950
Andycipation,714,2304,2215
ub33,714,2290,2204
ne4eHbKa,722,2169,2105
Bedoo,722,1964,1942
plevande,722,2034,1996
seduneon,726,2110,2055
skahl15,726,1936,1918
binap,726,1976,1949
snowysecret,726,2322,2228
Routec,735,2220,2144
Anemone_,735,1925,1909
JeffreyLC,735,2270,2185
bcollet,738,2094,2040
llzer,738,2031,1990
ywjylx,738,2002,1967
Vectors_Master,738,2142,2079
M_bolshakov,742,1938,1916
zhouchenfeng,742,1916,1900
AsukaSaito,742,1964,1936
ekatsim,745,2013,1973
Intellegent,745,2065,2015
Saya_Alter_,745,2111,2052
robotolev,753,1955,1927
masonpop,755,1957,1927
nooooob_KiFaH_HeLaL,755,1911,1891
mban259,755,2126,2062
regain0002,764,2012,1968
Surver,764,1947,1917
Serendipity__,766,2004,1961
GeoCalibur,769,2225,2141
fanfly,769,1978,1940
cmdgbb,769,1918,1892
hakaishin_3181,772,1904,1881
magnified,775,2261,2170
Bruteforceman,777,2111,2046
vlp,778,1935,1903
Igor_Parfenov,778,1986,1943
74TrAkToR,784,2304,2204
Gassa,784,2426,2304
omsincoconut,788,1914,1882
IamNewbie,788,2014,1963
zacharychao,788,2305,2204
caan_do,793,2030,1975
Flandre_495,793,2162,2084
pacha2880,793,2057,1997
ExplodingFreeze,797,2058,1997
wnmrmr,797,2206,2120
BenjaR,797,2158,2080
atodo,801,2413,2291
Wansur,802,2230,2139
Apachee,802,2101,2031
mispertion20,802,2066,2002
satashun,802,2622,2460
baqargam,802,2159,2079
DmitryLzr,808,2088,2019
q1w2e3r4_1,808,1910,1873
zuno,811,1931,1890
squishybanana04,812,2117,2043
samnever,813,1951,1904
kwm_t,813,2165,2082
YXHuang,818,2170,2086
Hata_no_Kokoro,820,1972,1919
John_zyj,820,2114,2038
Namine,820,2006,1948
rtckyw_,824,1987,1930
titia,824,2128,2049
rt3,830,2172,2085
MarcosPauloEvers,832,1991,1932
lyx123886a123886,832,1960,1906
curly_braces,832,2036,1969
udon1206,836,2063,1992
160cm,837,2044,1975
RP-1,840,2201,2108
coconut99,840,1958,1902
biximo,842,2159,2072
momohara,843,2042,1972
Error-42,844,2309,2198
ender_shayan,847,1899,1850
21cs01033,847,1937,1882
wjh666,850,2043,1971
Edlue,850,2252,2149
irkstepanov,850,2400,2273
Chahel,854,2100,2019
Chelovek9,856,1992,1926
Alx,858,2098,2016
kwoncycle,859,2108,2025
cebolinha,862,2262,2156
Tinky-Winky,862,2014,1943
chh9976,867,1945,1881
nickbelov,867,2057,1978
shhyQAQ,871,1946,1882
Legend_dy,871,1965,1898
yellowtoad,873,1907,1847
Hosen_ba,873,2083,1999
Rising-coder,873,1913,1852
kafamcokkaristi,876,2089,2004
ilyastarost,878,1928,1864
QHJ123456,878,2029,1951
AnasMaged,880,1917,1853
gqf123,880,1896,1835
zjwwjhy,886,1966,1894
Hectonit,886,2084,1997
NeroZein,888,2098,2009
Do_not_make_friends,890,2200,2098
Mahmoud_Haddad,891,2093,2004
antoniomsah,893,1997,1919
The_Hallak,894,2061,1975
danx,895,1917,1848
AFOier,896,2254,2143
Francesco4203,897,1981,1904
arknave,901,2284,2168
icewarrior52,903,2004,1921
annyeong1,903,1968,1888
Mu_Silk,903,2000,1917
t98slider,903,1946,1868
great_fortune,903,2129,2032
Aeon,903,2005,1921
Madboly,910,1912,1827
Egakrut3,910,2065,1969
luiz_oda,910,1967,1879
Farmer_D,910,1938,1852
Mirbek,910,1961,1873
Vercingetorix,910,2833,2615
w4p3r,910,2480,2329
JustasZ,910,2149,2044
gxy001,910,2190,2081
evenvalue,910,1896,1812
edogawa_something,910,1925,1839
Kolychestiy,910,2112,2011
233L,910,2188,2079
L_Wave,910,2136,2033
awesome_idiot,910,2176,2068
Rafi22,935,2519,2361
