handle,rank,oldRating,newRating
876pol,598,1979,2059
LinkWish,599,2026,2094
__chtholly__,603,2159,2190
czhxm,605,2314,2305
dmraykhan,606,2127,2166
rainboy,607,1885,1989
hank55663,610,3060,2873
WhatTheDogDoin,612,2075,2128
Hamed_Ghaffari,614,2109,2153
AmirrzwM,615,2181,2205
shine_,616,2097,2143
outfinity,617,1931,2022
Dorothy__,619,2355,2336
UIT.NguyenThaiSon,620,1854,1966
kawaii0922,621,1748,1888
Merkurev,622,2844,2706
leo020630,622,2137,2171
ikaurov,624,2483,2431
sammyuri,625,2194,2214
fractal,627,2149,2180
Never-Ever,628,2593,2515
Nuris,629,2028,2091
hhhgjyismine,630,2363,2340
DylanSmith,632,2302,2294
limithym,635,2038,2097
celin,635,2020,2084
Jackylkk2003,640,1998,2067
vgtcross,641,2489,2434
tredsused70,643,2149,2178
Atalasion,644,2260,2260
yeminghan,645,2325,2309
LipArcanjo,646,2435,2393
L_Wave,647,2093,2136
Adam_GS,648,2572,2496
IceKnight1093,650,2340,2320
ToniB,652,2167,2190
AdhityaMangudy,659,2025,2084
xueshen666,661,1858,1962
TuanVu,664,2197,2211
shaosy,666,2130,2161
chenjunxiu,667,1963,2038
1L1YA,669,2151,2176
DanTheMan.,669,2215,2223
zseefvhu12,671,1626,1793
Anhdung147,672,2145,2171
petamingks,673,2167,2187
satyam343,674,2291,2280
BERNARD,674,2100,2138
limbo16,676,2146,2172
JeffreyLC,679,2224,2229
dushki,681,2064,2111
andreystefanov,681,2336,2314
null_awe,681,2461,2408
dabbler1,684,2231,2234
Blueawa,685,2094,2132
annyeong1,686,1965,2038
LOL_I_AM_SERZH,688,1975,2044
keisuke6,689,2260,2255
Nevll,690,2216,2222
add10k,691,2595,2509
sedev57,694,2305,2288
coconut99,696,2156,2177
gs20028,698,2130,2157
e3e,699,1861,1960
PoPularPlusPlus,700,2153,2174
Jeuti,701,2157,2177
chaeyihwan,702,2313,2294
233L,704,2169,2186
cfhj,706,2272,2262
Kaling,707,2203,2210
__builtin_gjr,708,2425,2377
mihleonid,708,2306,2288
erduolong,711,2185,2196
KostasKostil,712,2718,2600
1437vszombies,715,2361,2329
tanaygad,716,1789,1905
MridulAhi,717,2407,2363
hamuim,717,2048,2094
Tlatoani,717,2522,2450
vladmart,720,2220,2221
eyadhjarray111,722,1785,1901
cSERAFIMc,723,1976,2040
amirhoseinfar1385,723,2270,2259
YuukiS,725,2111,2140
PMPuns,725,1951,2022
jatloe,729,2104,2135
karinohito,730,2357,2324
alxwen711,730,1962,2029
nishkarsh,732,2275,2262
Akulyat,733,2228,2225
MermaidMolester,733,2008,2062
Pacybwoah,733,2037,2084
Roman_2007,733,1891,1977
trybetter,738,1701,1908
vodacbaoan,738,2223,2221
DmitryLzr,740,2153,2170
devans,740,2108,2136
torisasami,742,2495,2427
GennadiySosnov,742,1660,1808
HappyPacMan,745,2358,2323
Timonnable,745,2048,2091
dyppp,748,2337,2306
AlexThunder602,751,2003,2058
Elaina,753,2293,2273
meOwO,754,2175,2184
xxh1999,755,2209,2210
Egor,756,2900,2735
al3xstr33t,762,2412,2362
Sorting,762,2394,2348
qsmcgogo,764,2140,2157
syrtin,766,1969,2030
The-Winner,767,2110,2134
polosatic,768,2105,2130
great_fortune,768,2040,2082
vbobrov,772,2116,2139
ganeid,772,2386,2341
36champ,774,2223,2218
coder_supreme,780,2190,2192
Kustov_Vadim_533,780,1971,2030
Redcrown,780,2126,2144
sarun061729,784,2059,2095
fs20091003,784,2160,2169
MateoCV,791,2338,2303
Piokemon,792,1740,1860
ApraCadabra,795,2180,2184
marc2825,796,1871,1955
Junz_LJL,796,2103,2126
C0DET1GER,799,1594,1753
piyush_pransukhka,800,1989,2041
Saya_Alter_,801,1989,2042
Deep_Cold,803,2015,2061
kwm_t,805,2136,2150
sharkycode,805,1793,1898
baolidakai,809,2009,2055
Igor_Parfenov,812,1933,1999
rajat376,814,1829,1923
DaNeK0201,814,2102,2124
DAleksa,816,2130,2144
SMIrrichto,816,2113,2131
yahia,818,1815,1912
Nakagawa.Kanon,818,1996,2044
samliu12,818,1763,1874
Lyamzin_alexandr,822,1963,2020
Jie-XuSheng,824,2111,2129
Guoyh,824,2610,2507
Abhishek_Srivastava,827,1827,1920
Mtaylor,827,2243,2228
Sparkle_ZH,830,2117,2133
fr200110217102,830,2112,2129
OctaneC8H18,832,1743,1857
powervic08,832,1825,1918
Tx_Lcy,832,2194,2190
KDVineet,836,2378,2329
Alex239,836,2019,2060
Mindeveloped,839,1971,2024
ilyastarost,840,1879,1957
SorahISA,842,2276,2252
Tsovak,843,2046,2079
PixelCat,843,2291,2262
2018LZY,848,2155,2160
NovusStellachan,849,1843,1929
MedMdg_MOI,849,2083,2106
TKT_YI,851,2413,2354
SongC,851,2510,2428
Dalek_of_Rivia,851,2152,2157
Mahmoud_Haddad,854,2114,2129
Alx,854,2294,2264
lerasimus,860,1961,2015
fatalerror,861,1639,1778
ssk4988,861,2175,2173
dsolunov,861,1898,1968
kingofpineapples,867,2135,2143
IamNewbie,869,1841,1926
tarche,871,2062,2088
frodakcin,872,2630,2518
tilenn,874,1831,1918
Intellegent,874,1897,1966
ilia-ivanov,881,2119,2129
drdilyor,881,2016,2053
Do_not_make_friends,884,2122,2132
BondarLiza,884,2143,2184
M_bolshakov,888,2116,2127
Beaboss,890,1795,1889
kingmessi,890,2121,2130
lamduybao03,894,2124,2132
IvayloS,896,1904,1969
MatheusAB,897,1954,2006
hamo21,897,1638,1834
otoshigo,897,2008,2045
pkhaustov,897,2193,2183
rainboyfanboy,901,2159,2195
robertoeugenio,902,2111,2122
SelfDestruct,904,1874,1947
perchuts,905,1865,1940
Sunnatov,907,2174,2168
khepri,909,2038,2067
zhiganov_v,909,2198,2187
parkky,912,2210,2195
jh01533,913,2033,2062
fast_photon,919,2231,2211
160cm,923,1928,1984
sg78276397,925,2162,2157
evenvalue,927,1908,1969
berr,929,2028,2057
PhanDinhKhoi,934,1851,1927
danbanica,936,1952,2000
donbasta,936,2134,2135
rickbaishuak,940,2028,2056
pavlekn,942,2207,2190
awesomeguy856,945,2157,2152
Kniaz,945,2209,2191
cn449,945,2277,2242
rt3,951,2184,2172
Kira_1234,951,2217,2197
HackerMonk,951,2421,2352
BlueJade,957,1715,1824
Capps,960,2105,2112
Error-42,963,2272,2238
buaa-noob,963,2139,2137
Yaimsea,963,2163,2154
forget-star,967,2038,2062
Imot,967,2198,2244
gleb.astashkin,969,1933,1984
KingPowers,969,1893,1954
geospiza,969,2026,2052
kondasujay2,973,2184,2170
zhang_yt,973,2138,2135
yupooh,973,2102,2109
senjougaharin,976,2287,2247
Zerisana,980,1814,1894
lovely_cyc,980,1768,1861
Hihihah,980,1842,1915
guperman,980,2157,2149
immix,980,1953,1997
biximo,986,1996,2028
wukaichen888,986,1931,1980
ReedTheFlameShadow,986,2073,2085
oiocha,986,2107,2111
_l_l_,991,2149,2142
Ilya_MSU,994,2297,2254
_Astron,996,2141,2135
Leo_0503,996,1989,2022
dunda,1000,2019,2044
D0min0,1000,2098,2103
MisterReaper,1005,1136,1413
chengbilly92,1005,2118,2118
qilby,1010,2141,2134
small_peter,1010,2051,2067
gohan123,1013,2082,2090
lcyxds,1013,2106,2108
Lacheck,1016,1988,2020
Danilo21,1017,1897,1953
HonestMagician,1017,2053,2068
harsh__h,1025,1850,1917
Dorost,1026,2427,2350
abcdehello,1028,1679,1791
hxu10,1032,2129,2124
uk_uk,1037,351,936
ETO_leader,1039,1975,2008
Hata_no_Kokoro,1040,2058,2070
brianhsu7476,1043,2337,2280
Zhtluo,1043,2269,2228
binap,1047,1942,1983
vioalbert,1047,2121,2117
Rising-coder,1050,1841,1908
endorsi,1050,2169,2152
Soultaker,1058,2124,2117
lvkaiyi0811,1058,2306,2256
stup_bitch,1058,1807,1882
Chelovek9,1058,2063,2072
profchi,1063,2070,2077
Weobe,1063,2252,2214
_user_,1063,1842,1908
pengin_2000,1063,1916,1962
JYJin,1069,2239,2203
delussive,1072,1558,1759
xpov1LL,1074,2093,2093
tushaar9876,1079,2012,2032
llzer,1079,2072,2077
kookeudas,1082,2008,2029
junosv,1085,2144,2131
adepteXiao,1085,2127,2118
Tima19,1091,1799,1873
mQfZ,1091,2226,2192
ShirayukiNoa,1091,1984,2010
Gergyg,1097,2184,2160
ne4eHbKa,1097,2125,2115
owoovo_shih,1101,2000,2022
trp_hy,1104,1878,1931
VLamarca,1105,2103,2098
misorin,1105,2219,2186
fox_cat,1107,1935,1973
ian_HLX,1109,2195,2167
EasonLiang,1109,1831,1896
tem_shett,1114,2346,2282
mr.kolya,1117,2187,2161
ayush_raj.21,1123,2050,2057
handy.rose,1125,2108,2100
alexey.enkov,1125,2081,2080
masonpop,1135,1889,1937
Coffee_zzz,1135,1978,2002
Markadiusz,1137,2341,2276
ODD-EYES,1137,2062,2065
waauto,1141,2173,2149
JagguBandar,1141,2188,2160
alinp,1143,1824,1888
m_99,1145,2761,2598
Setsuna,1145,2169,2145
Mohil09,1148,1946,1978
jakao,1148,1949,1980
wuhudsm,1151,2091,2086
yoav_s,1151,2121,2109
Gzhibovsciy_Arseniy,1151,2156,2134
Ferume,1155,1975,1999
Be_dos,1157,2264,2216
lemondinosaur,1159,2144,2125
ivan.alexeev,1160,1892,1937
Satyanweshi45,1160,1496,1646
titia,1168,2130,2114
borgar02,1168,2022,2033
cristi_tanase,1170,1849,1905
zer0-,1173,1905,1946
Unlimited_zero,1173,2328,2263
tuxuanming2024,1176,1835,1893
RecursiveCo,1176,2184,2154
wjli,1179,2207,2171
drath10,1180,1712,1802
VasyaMer,1183,2088,2081
Yae-Miko,1185,1660,1835
mhb2010,1185,1884,1929
Mustang98,1187,2114,2101
bedrockfake,1187,2187,2156
YahiaSherif,1191,2115,2101
Keq1ng,1194,2208,2171
Andycipation,1194,2382,2304
Pazio,1194,2129,2111
early-morning-dreams,1201,2130,2111
buidangnguyen05,1201,2120,2104
cc4414,1205,1948,1975
MikhailKapitov,1205,2157,2131
GOTKAKO,1205,1996,2011
anhkha1004,1213,1901,1940
tvmpqx_8601,1213,2141,2119
Troubadour_Ggmz,1217,2037,2041
nan01,1219,1950,1976
timg8710,1219,1891,1932
GrandTiger1729,1222,2234,2188
Splashing,1224,2177,2145
sas4eka,1228,2058,2055
janY_,1228,2202,2164
Mirbek,1233,1979,1996
Vladithur,1233,2191,2156
-dub-otrezkov-,1237,1899,1936
Abito,1241,1735,1814
Andwerp,1245,2029,2032
Swishy123,1247,1788,1853
xcc_szy09051,1247,1980,1995
rishit3234,1251,2124,2104
EgorSav,1255,1925,1954
timusmanovs,1259,2035,2036
muhammadhasan01,1259,2147,2120
dewana310,1265,1768,1837
serialcomder,1265,1870,1913
huikang,1269,1783,1848
coding_sword,1276,1891,1927
ProjectCF,1279,1213,1533
tch1cherin,1286,2054,2048
dimkolya,1290,1801,1859
ggq15plus2,1290,1657,1754
frznhc,1290,2061,2053
butterfly-to-be,1293,2253,2198
kafamcokkaristi,1295,2077,2065
fishcathu.,1297,2367,2285
disjointset,1297,2052,2045
Raiden,1297,2229,2180
Hectonit,1302,2144,2116
tenagazaru,1303,1912,1941
pwned,1306,1919,1946
Shifted,1306,1869,1908
Andyvanh1,1312,2282,2219
yellowtoad,1314,1864,1904
MCPlayer542,1317,2213,2166
jinping,1320,1976,1987
Aiburito,1323,2107,2086
2020akadaver,1327,1617,1721
eggag32,1330,2113,2089
ender_shayan,1342,1910,1937
Mohamed_Reda,1345,1731,1804
Etavitsea,1345,2165,2128
franv,1345,2027,2024
mxj_helen,1345,1816,1867
bruhify,1353,2035,2029
regain0002,1355,1976,1985
TulipeNoire,1357,2039,2032
HanghangHanghang,1357,2150,2116
hxano,1357,1602,1709
houren,1366,2100,2077
Genius_dream,1370,2132,2102
Z_actuary,1370,1996,1999
Abdulrahman27,1376,2119,2091
mban259,1379,2164,2126
hackerbhaiya,1382,2041,2032
kzyKT,1387,1871,1904
clfzs,1387,2189,2143
ElyesChaabouni,1387,2105,2080
Aldk,1391,1719,1792
psruk,1391,2180,2137
yb13558h,1407,1980,1985
Francesco4203,1410,2003,2001
Kent530,1415,1623,1720
AliiSh,1415,2095,2071
otbitiy_serb,1418,2129,2097
zawatin,1421,1749,1812
eepsilon,1423,1859,1893
shevlopmes,1435,1890,1916
Jamshed11,1438,2213,2159
PaperCloud,1439,2290,2217
swapnil159,1449,1817,1861
purp4ever,1449,2137,2100
Cro-Marmot,1457,2151,2111
mispertion20,1457,1772,1827
inoader,1459,1775,1829
hocln,1459,1649,1735
dantaxyz,1466,2210,2155
SUN.LOVE,1466,1900,1921
r57shell,1469,1824,1864
adamjamil,1472,1833,1871
RakibJoy,1475,1886,1911
dannalc,1476,1891,1914
Vectors_Master,1477,2106,2075
k_balint,1477,1856,1888
ooscode,1486,1749,1808
mafailure,1492,2004,1998
OG_Matveychick1,1493,2086,2059
hamamu,1493,2281,2208
Waldi,1504,2226,2165
Vermeil,1504,1886,1908
AhmetKaan,1504,2170,2122
Svemit,1504,1751,1808
FBI,1512,1848,1880
gqf123,1515,1893,1913
mhtkrag,1518,2122,2085
0wuming0,1518,2515,2387
sputn1k,1523,1828,1864
SPD_9X2,1523,2247,2180
ARMINIUS,1525,2071,2046
IHateGeometry,1525,1662,1741
Felix72,1529,2070,2045
Apachee,1532,1857,1885
Hosen_ba,1532,2121,2083
icewarrior52,1534,2009,1999
VaVshchuck,1534,2303,2222
Egakrut3,1534,1985,1980
fryingduc,1539,1732,1792
mzmz001,1541,1729,1790
weirdflexbutok,1549,1734,1793
ikrpprppp,1551,2263,2190
turkhuu622,1551,2147,2102
elizazh,1551,2108,2072
efishel,1562,1666,1742
dino_merlin,1562,2024,2008
DerrickLo,1567,1632,1716
Pyroblast,1574,2006,1994
nono00,1574,1848,1876
mily,1574,1816,1852
Jonas01234500,1585,2059,2033
caterpillow,1585,1371,1584
yulik.daniel,1592,1803,1842
hakaishin_3181,1595,1839,1868
kilkuwu,1602,1733,1789
kamilszymczak1,1607,2139,2093
CHYYYY,1608,1903,1915
mohamedeltair,1608,1872,1892
Kolychestiy,1608,2164,2112
shstyle,1613,1890,1905
d3press3d,1613,1880,1897
dongggle,1621,1819,1851
IanISam,1627,1893,1906
h_squared,1627,2246,2174
bananasaur,1627,2097,2059
RobertLoh420,1632,1840,1929
11231123,1632,2045,2020
Nazar,1632,2137,2090
abisheka,1635,1832,1861
qmr_wa,1638,1791,1830
towrist,1643,2071,2040
hiratai,1651,2294,2209
