handle,rank,oldRating,newRating
Surver,1410,1595,1608
AnasMaged,1433,1595,1606
Atekichan,1433,1825,1779
Jaydeep999997,1454,2023,1932
sreesh_56,1469,1754,1724
ciuim,1476,1839,1787
SamyakSinghania,1476,1667,1657
Doru,1476,1939,1865
ftuknights,1496,1713,1691
minhnguyenxuan60,1511,1974,1892
Hexagons,1511,1854,1836
kriepiekrollie,1511,1825,1776
t0mmyn,1511,2066,1964
Lihwy,1524,1834,1782
knightmare_,1524,1672,1658
tablemoon,1524,1732,1704
Dragokj03,1538,1760,1724
kaztayev,1538,1468,1507
Ryougi-Shiki,1552,1644,1636
AkiyamaMizuki,1564,1508,1610
hl666,1564,1702,1680
inhibitor_81,1577,1918,1845
bibikov1,1590,1711,1685
Dominater069,1634,1894,1824
arash.,1644,1392,1447
Ertugrul28,1653,1751,1713
ibrahimwq,1693,1289,1372
vlp,1732,1280,1363
Azm1t,1744,1614,1605
Ush1su,1744,1536,1546
ParsaF,1755,1495,1515
skhan_org,1755,1796,1742
160cm,1755,1666,1643
skytyf,1774,1611,1601
Mirali777,1798,1663,1639
garg_a,1812,365,799
ASHWANTH_K,1812,1614,1601
drdilyor,1820,2043,1934
Sanat,1834,1455,1483
pengpeng_fudan,1856,1471,1555
hackerbhaiya,1856,1695,1661
shiqiaqiaya,1866,1216,1312
VinstaG173,1893,1999,1896
Liuxizai,1955,2060,1942
ttamx,1979,1729,1682
mhtkrag,2035,1521,1522
joylintp,2047,1960,1859
IHateGeometry,2096,1605,1583
lmqxxx,2108,1893,1843
anhkha2003,2126,1820,1746
iliaaaaa,2143,1317,1368
radaloshara,2187,1817,1742
Apachee,2201,1665,1624
Legend_dy,2239,1718,1663
XDEv11,2307,1562,1542
Andwerp,2370,1711,1653
baijiaohu,2381,769,1060
Eslam_Saleh,2389,1226,1293
omikad,2389,1748,1681
zhouqixuan1,2403,1589,1558
Msstt,2403,1896,1796
_bLIC_,2403,1687,1633
isirazeev,2435,1611,1574
quanjun,2470,1975,1858
SpadeA261,2493,2019,1893
Cai1000,2551,575,917
milind0110,2582,1991,1867
MISM06,2596,1730,1660
great_fortune,2607,1701,1638
TrendBattles,2619,1266,1312
Lalisa27,2634,1916,1806
Zain,2740,2014,1882
welleyth,2740,1917,1804
Proofy,2766,1858,1756
eyadhjarray111,2766,1694,1627
coder_supreme,2780,1638,1583
Hosen_ba,2794,1303,1331
ahsoltan,2794,1456,1444
Gondozu,2794,1626,1573
romarkovets,2794,1558,1521
dewana310,2861,1614,1562
csegura,2904,1864,1757
Shirotsume,2931,1821,1722
nooooob_KiFaH_HeLaL,2941,1848,1743
Morley,2954,1762,1675
Hata_no_Kokoro,2971,1674,1605
_rey,3058,1936,1811
basebillions,3085,1677,1604
Grieg,3094,1667,1596
RakibJoy,3148,1822,1717
line,3196,1663,1590
alex.kudryashov,3239,1859,1744
lizh1,3303,2041,1891
lishujia090623,3325,1366,1359
antoniomsah,3325,1716,1629
oursaco,3355,1785,1682
Shahrad,3389,2019,1871
ooscode,3472,1339,1334
shrapnelzz,3494,1727,1633
Gaze_n_Miss,3507,1737,1640
Abhishek_Srivastava,3507,1603,1535
BallBreaker,3571,1547,1489
ivan.alexeev,3594,1739,1640
Kepy,3700,0,477
abhayg_07,3819,1552,1487
MASTERB4APRIL,3829,1445,1404
leolee,3850,1067,1182
parsa-golestani,3874,1770,1659
AliiSh,3911,1406,1372
hhhyh,3997,1358,1333
Ankit_332,4013,1831,1704
ZrjaK,4108,1674,1576
shevlopmes,4125,1423,1379
BossBobster,4133,2022,1858
raulandreipop,4143,1623,1535
Rayo,4155,1469,1413
fireinferno,4155,1670,1571
vhnvn,4155,1773,1654
Nahian9696,4205,1937,1787
dmot,4263,1609,1521
RecursiveCo,4266,1194,1265
economist,4282,1205,1210
contestat_al_haiaa,4406,1968,1809
Tima5,4411,932,1116
rolandpetrean,4444,1299,1274
brenner1,4444,1839,1701
mxj_helen,4508,1603,1509
akua,4508,1871,1726
2745518585,4508,1478,1479
Frus,4508,1517,1441
Drakkon,4589,1693,1579
locsey,4675,1416,1358
AKSLEGION,4747,1512,1432
jatloe,5101,1614,1578
ZhiGeBaiShui,5283,1246,1211
iiand,5386,1633,1517
xhytom,5418,1086,1086
Cai_Guang,5457,945,1055
Shayan86,5963,1797,1641
drath10,6341,1572,1449
Kustov_Vadim_533,6540,1033,1012
Tima19,6540,1496,1384
njustbacon,6645,1254,1183
AhmetKaan,6742,1846,1672
h2rsh,6772,439,700
Nxxlt,7111,1498,1375
Nanani,7355,1186,1111
Minh,7587,1811,1615
camc,7587,1658,1484
_Jasper,7587,1904,1696
doing,7587,1768,1579
shorya1835,7587,369,594
