handle,rank,oldRating,newRating
STommydx,367,2100,2124
titia,367,2169,2174
lucri,371,2058,2094
arvindr9,372,2275,2253
Wuyanru,373,2187,2186
dredwerkz,373,2100,2122
Svlad_Cjelli,377,2298,2269
kmyiu,377,2027,2069
zundamochi_1117,379,2210,2201
Rubikun,379,2914,2744
DimmyT,386,2115,2129
Unlimited_zero,388,2088,2108
Flandre,390,2156,2158
UltiMadow,391,2137,2143
tyr0Whiz,392,1928,1997
Ant_Man,393,2271,2243
ArhN,393,2153,2154
menborong,395,2133,2138
golions,395,2146,2148
HeIIoWorId,395,2012,2051
Sofapuden,399,2159,2157
kzyKT,399,2094,2109
xudian,401,2283,2250
JeffreyLC,401,2274,2243
kkite_gk,404,2107,2117
wavelets,405,2185,2175
MAKMED1337,405,2205,2190
Chime,407,1922,1986
jdurie,407,2556,2460
tem_shett,410,2216,2196
Wielomian,412,2339,2290
peiwenjun,412,2200,2183
jhhope1,415,2214,2193
Sulfox,415,2749,2608
vladmart,419,2141,2137
WCG,420,1984,2023
Raiden,420,2109,2112
pty6666,420,1962,2008
minhcool,423,2410,2342
HuaJun,423,2375,2315
irri,423,2128,2125
MohammadParsaElahimanesh,426,1914,1973
cuom1999,426,2319,2270
induk_v_tsiane,429,2076,2085
Andyvanh1,429,2084,2091
altgifted,432,2025,2048
HpSuda,432,2136,2129
Hemose,439,2185,2164
timreizin,440,2115,2111
DrSwad,440,2227,2196
divanik,442,2177,2156
misorin,442,2305,2255
rniya,442,2530,2431
lddlinan,447,1975,2007
fork,447,2163,2145
KING_VAMP,447,2138,2126
kitsune,451,2025,2041
Toxel,451,2559,2451
Kaibad,454,2124,2114
Jackylkk2003,457,2175,2151
Anonymous_Noob,457,2151,2132
lightseba,457,2316,2260
mjtai,460,2139,2122
WindFromTmw,460,2240,2200
Devil_G,464,2145,2126
brobat,464,2169,2144
Kotoblepass,464,2116,2104
Akulyat,467,2395,2319
Vectors_Master,467,2126,2110
BabaVoss,467,2001,2017
albatross_errantia,467,2138,2119
plourde27,471,2353,2285
Dilute,473,2240,2196
dimdum,473,2277,2225
firstin0907,478,1925,1960
linlincaleb,478,2122,2104
Nisanth,478,1959,1984
__Jeffrey_22,481,2248,2201
nishkarsh,482,2154,2128
MaddyBeltran,484,2339,2270
LXH-cat,484,2231,2185
geruome,484,2116,2097
Alfeh1,484,2003,2012
slah007,489,2111,2093
rt3,493,2281,2223
Mahmoud_Haddad,495,2032,2031
wnmrmr,496,1982,1994
rsy,498,2332,2262
emthrm,500,2570,2449
eepsilon,500,1972,1985
ghoul932,503,1930,1955
farmerboy,504,1988,1995
Aiburito,504,1955,1971
emofunc,506,2285,2223
nvllable,508,1936,1956
Max_Calincu,508,2076,2060
Osama_Alkhodairy,510,2186,2144
cxy004,511,2055,2042
_rey,511,1902,1931
xzzduang,511,2106,2081
Alan_Zhao,515,2070,2053
cc4414,521,1957,1966
Celtic,524,2192,2145
Zanite,525,2194,2146
Aging1986,525,2130,2095
yur3k,529,2031,2019
Nevll,531,1988,1985
Lavine,533,2041,2025
ElDiablo,533,1965,1967
ETK.,533,2140,2101
Supermagzzz,536,2470,2363
Fu_L,538,1911,1927
pill,538,2015,2003
snowysecret,538,2132,2093
Bruteforceman,541,2202,2147
ghj1222,544,2400,2305
tassei903,544,2068,2042
PedroBigMan,547,2427,2326
CodigoL,548,2147,2102
Teja-Smart,550,1934,1939
A-SOUL.Ava,555,2106,2068
Mr.Plotva,558,2103,2065
djm03178,560,2042,2017
bthero,561,2302,2222
Wangxueyi,561,1923,1926
Lo_R_D,566,1904,1911
Kira_1234,567,2133,2086
Ran,568,2003,1984
FatihSolak,571,2110,2066
11231123,571,1982,1966
Hile_Meow,571,2129,2081
HomuraCat,574,2176,2118
Weobe,575,1916,1916
Aleks5d,576,2333,2244
D0min0,579,2043,2011
alpha_kotenok,579,2006,1982
ansisgustavs2,581,2184,2123
_Enigma__,582,2170,2111
mban259,583,2296,2212
Missyou,583,2127,2076
bntti,587,2236,2163
achvanov,591,2139,2083
catforces,594,2021,1989
eggag32,596,2018,1986
czhang2718,597,2242,2165
elizarov,599,1913,1904
Abdel-AzizMostafa,600,2039,2001
syrtin,601,1990,1962
DaNeK0201,601,2053,2011
Zain,603,1943,1925
Kniaz,604,2000,1969
xzc0920,607,2095,2043
upobir,608,2430,2316
draco976,609,2031,1991
tobias.glimmerfors,611,2216,2140
SpadeA261,613,2134,2073
IsaacMoris,616,2107,2050
hxu10,617,2003,1966
Valters07,617,2126,2065
qxforever,617,2268,2181
lucasxia01,620,2165,2096
pjych1,624,2135,2071
OIer_kzc,626,2229,2147
caan_do,628,1903,1884
raztun,631,1928,1902
Goobne,633,2174,2100
BaXij,634,2046,1995
fahimcp495,635,1995,1953
joelau,638,2106,2043
s_jaskaran_s,641,2036,1984
flamestorm,643,1971,1931
windva,643,2173,2097
GlowCheese,646,2185,2106
propane,646,2059,2001
XG0000,648,2146,2073
Valera_Grinenko,651,2090,2026
Marinush,654,2108,2040
thanhchauns2,655,1927,1891
Lawali,657,2159,2081
ruhan.habib39,658,1904,1871
CoachDanke,660,2153,2075
anhkha2003,661,1922,1884
Bedoo,664,2003,1949
quanjun,666,2004,1949
Mohammad-Parsa,667,1964,1916
David-M,668,2209,2120
ComplexPug,668,1911,1872
RockSnow,671,1977,1924
ParsaS,671,1960,1910
cuiaoxiang,677,2377,2259
cdh981009,681,1935,1886
towrist,683,2112,2034
huangxw,684,1941,1889
expecting,685,1947,1894
OctaneC8H18,686,1916,1868
apgpsoop,689,1913,1864
GrandTiger1729,690,1929,1876
Stefan2417,691,1939,1884
socpite,691,2111,2031
Jaydeep999997,693,2109,2029
radoslav11,694,2458,2323
bvd,697,2121,2038
gxy001,698,2273,2167
Nero,700,2171,2080
Halyavka,701,2113,2029
Tatsuyaaaa,703,2098,2016
lis05,705,2018,1946
ButterflyDew,706,2374,2251
jo_on,707,2439,2304
leo020630,707,2113,2027
Gatina,709,2087,2004
DeadlyCritic,710,2122,2035
MnTm,711,1901,1842
polosatic,713,1911,1850
Jorge213,716,1978,1907
chemthan,718,2303,2188
Abbess,720,2219,2116
Bungmint,722,2302,2187
WillTheBill,724,2149,2054
shadow9236,725,2073,1987
jiangbowen,726,1991,1914
Irmuun.Ch,728,2140,2045
udon1206,730,2180,2079
tredsused70,731,1900,1830
Eramoni,732,2138,2042
HIJAZ,732,1947,1916
_LeMur_,734,2245,2135
Bellalabella,736,2170,2069
joseacaz,739,1972,1891
brenner1,740,2024,1938
Dart-Xeyter,741,2181,2077
adamant,743,2123,2025
icyM3tra,744,2076,1983
xindubawukong,747,2136,2034
csyakuoi,747,1983,1894
Mirbek,747,2011,1920
