handle,rank,oldRating,newRating
skrydg,238,2319,2289
ivanilos,239,1935,2005
hamlet,243,2198,2197
VladaMG98,247,2175,2178
RockyB,250,1886,1965
PuRpLe_FoReVeR,255,2146,2154
Mustang98,258,2107,2124
jacynkaa,261,2123,2135
DmitryBelikov,264,2355,2308
VLamarca,264,2141,2147
_Solenya_,268,2208,2196
Dup4,271,1887,1958
Svyat,271,1967,2016
Ekler,273,2033,2064
Svlad_Cjelli,274,2177,2171
abisheka,275,1943,1998
Kerim.K,276,2185,2176
Sammarize,278,2104,2115
ZhouShang2003,280,2150,2149
rt3,290,1913,1971
reeWorld,295,2124,2125
Juve45,298,2195,2177
lessmeaning,299,2214,2191
tap_tapii,299,2125,2124
aviroop123,304,2163,2151
Plurm,305,1969,2007
jdurie,310,1971,2007
athin,311,2362,2300
w0nsh,312,2052,2066
AsleepAdhyyan,316,2106,2105
TooNewbie,318,2094,2096
edsa,319,2062,2071
Omar_Elawady,319,2232,2199
EbTech,325,2157,2141
Kotoblepass,335,1838,1903
little_misfortune,336,1950,1984
Zoli9,339,2216,2182
maximumSHOT,342,2293,2239
titia,343,1833,1897
sas4eka,345,2200,2168
poikniok,348,1936,1970
wleung_bvg,353,2194,2162
Aeon,355,2252,2205
Dart-Xeyter,356,1672,1777
bruno.iljazovic,357,2025,2034
madn,359,2059,2059
nishkarsh,365,2028,2034
anatolik,366,1975,1995
SUN.LOVE,368,1924,1957
bthero,372,2260,2207
zhed,376,2130,2108
cuom1999,379,2162,2131
paula,381,2100,2084
Narut,382,1961,1980
average_frog_enjoyer,384,1947,1969
BenniKartefla,386,1964,1982
Mediocrity,388,1955,1974
xoxo,394,2173,2136
BaaaaaaaaaaaaaaarkingDog,394,2229,2178
Maksim1744,396,2285,2221
CUCO,397,1859,1902
STommydx,399,1885,1920
Tlatoani,400,1802,1859
Markellonchik,402,2147,2115
yarrr,405,2279,2214
MZuev,408,2176,2135
armoking,413,1909,1934
JustasZ,414,1963,1974
sinus_070,416,2145,2110
WaterColor2037,418,2118,2089
Vax,422,2067,2050
Arpa,426,2124,2092
ILoveBitches,429,1964,1971
Cro-Marmot,432,1920,1938
aryanc403,434,1896,1920
realcomplex,435,1839,1878
vanvector,438,1932,1945
M1v1savva,440,1821,1863
nagpaljatin1411,440,1957,1963
golikovnik,443,1810,1854
FelixMP,445,1863,1892
icpc_loser,445,1858,1889
kzyKT,451,1951,1956
Igorjan94,451,1926,1938
Rutvik_Kothari,454,1930,1940
HanaYukii,457,1983,1979
hitman623,462,2154,2107
thatprogrammer,464,1737,1797
MyK_00L,466,1698,1768
Adhami,471,1957,1957
RDDCCD,479,2422,2309
qiangbao,487,1832,1861
Rahul,489,1960,1955
kulpet345,500,2201,2136
vovuh,508,2043,2015
taran_1407,509,2161,2104
fdironia,513,2176,2114
74TrAkToR,515,1868,1882
2qbingxuan,518,1828,1851
zhabo,518,1699,1757
kotatsugame,523,2145,2089
ItsLastDay,541,1967,1951
harshhx17,543,1842,1858
rqi,545,1644,1712
tauhrick,545,1779,1810
RED_INSIDE,549,1903,1902
loan,553,1991,1967
sievra,567,1930,1918
MateoCV,577,1650,1710
Igorbunov,582,1730,1767
Hell_Eclipse,589,2120,2059
pedrohlf,599,1817,1829
adamjamil,601,1341,1492
blyat,603,1842,1846
dimdum,607,1736,1767
phyzzmat,612,1679,1725
shiftpsh,617,1749,1775
AquaBlaze,626,1889,1877
srikkanthr,631,1940,1916
JasonZhan,636,1846,1844
iakovlev.zakhar,641,2122,2052
radaloshara,645,1917,1896
yongwoods,650,1732,1757
omikad,653,1773,1787
Amtek,657,1914,1892
DrSwad,662,1802,1807
Alex18mai,666,1814,1815
lungualex00,670,1982,1941
madhav_1999,677,1846,1837
RestingRajarshi,677,1972,1932
cr8,682,1825,1821
Baraa_Armoush,690,2062,1999
mtnshh,696,1629,1674
impermanence,696,1895,1872
natofp,699,1807,1805
Hasan0540,709,2197,2100
Slamur,720,2180,2085
Septimelon,720,1784,1785
Shtef,737,1940,1900
_greedy,750,2023,1961
Ferume,755,2002,1944
GreatEagle,765,1809,1797
blobugh,780,1646,1674
SAeed,780,2155,2059
sevlll777,787,1713,1722
bvd,789,1825,1806
Bobrosoft,797,1987,1927
darkkcyan,810,2249,2128
HadyKo,814,1731,1732
Tekor,815,1546,1596
jam1729,848,1859,1824
lucasxia01,850,1699,1703
AlexThunder602,853,1653,1669
GLAYS,856,1794,1774
Rafaelcs,857,1799,1777
rafaelgo,862,1775,1758
ghost_of_sparta1,875,1750,1738
bhatnagar.mradul,887,1617,1638
evildanlapokin,900,1646,1658
Eramoni,913,1803,1774
ANZ,929,1523,1564
coder_pulkit_c,933,1753,1734
wery0,935,1770,1746
JoseSoto,942,1639,1647
katzper01,960,2028,1940
Gleefre,967,1500,1543
nikgaevoy,993,2273,2127
swapnil159,1013,1758,1728
MrLolthe1st,1026,1585,1597
Zain,1036,1883,1820
great_fortune,1048,1382,1449
ahshafi,1079,1645,1635
BlueDiamond,1090,2002,1906
balakrishnan,1095,2150,2021
_42,1120,1964,1874
Bashca,1126,1913,1834
IceKnight1093,1126,2049,1939
RubenAshughyan,1139,2008,1906
solvemproblr,1139,1743,1702
Uzumaki_Narutoo,1161,1682,1654
gustavoleal,1184,1609,1596
golions,1195,1650,1627
humbertoyusta,1210,1666,1637
Mahmoud_Haddad,1220,1421,1455
Karavaiev,1220,1692,1656
wythend,1256,2019,1904
IsaacMoris,1266,1579,1566
MagentaCobra,1271,1444,1466
parsa333111,1306,1438,1457
mbalsells,1333,1740,1681
dinesh_barri,1346,1613,1584
lsantire,1369,1970,1857
lucas3h,1422,1433,1442
Shaad7,1471,1892,1787
revpro,1478,1863,1764
2Nor22,1493,1537,1513
kostia244,1507,1697,1633
YahiaSherif,1513,1373,1389
yur3k,1545,1413,1415
Riladavin,1576,1707,1636
VladHaivas0205,1576,1465,1450
Prateek,1583,1397,1399
FelixArg,1714,1504,1467
Igor_2017,1734,1563,1511
Bedoo,1762,1473,1440
gupta_samarth,1811,1746,1648
Roll_Num_56,1820,1460,1425
mc._cari,1872,1230,1249
michao,1911,1536,1476
grandesonnerie,1913,1508,1454
moonshine,1935,1506,1450
TooTrashyToCompete,1935,1568,1499
Nikhil_Medam,1954,1732,1627
Newtech66,2047,1324,1300
joylintp,2139,1617,1523
Abbess,2143,1248,1233
ElyesChaabouni,2157,1361,1318
Arnob,2179,1390,1339
RetiredPlayer,2261,1263,1232
Alfeh,2269,1194,1178
Sixpathsguy,2431,1633,1515
Nika_Tamliani,2996,1537,1396
