handle,rank,oldRating,newRating
wishgoodluck,686,1742,1786
besukohu,692,1744,1788
784,694,2037,2005
loK10,697,1677,1738
Weobe,701,1851,1865
oval_m,702,1651,1719
spectrra,702,1697,1752
purinliang,709,2005,1980
Arturo,709,1667,1730
wildfire032,713,1759,1796
rickbaishuak,718,1813,1835
__sig,721,1215,1418
11231123,724,2082,2036
curly_braces,731,1906,1902
ezraft,741,1630,1700
invertedwinger,746,1699,1750
rqoi031,754,459,960
_Gawd_,756,1575,1660
sumon123,770,1725,1766
Darren0724,774,1944,1928
Wansur,778,1441,1564
Lurtruoso,778,1465,1581
kwm_t,785,1941,1925
__Linh__,788,2084,2034
abcpony,795,1385,1523
Guess.Who,795,1588,1665
rajat376,811,1653,1711
isirazeev,814,1786,1807
Elysia_yyds,819,1988,1957
akcube,823,1709,1750
lelbaba,838,1774,1796
Icedpiggy,840,1917,1903
Jonas01234500,843,1935,1915
brenner1,848,1682,1728
nifeshe,850,1618,1682
a_little_cute,863,1506,1601
Zain,872,1876,1869
propane,872,2094,2035
amirhoseinfar1385,885,2034,1988
OIerGegu1019,890,1902,1888
AndreyPavlov,894,2018,1975
Joler_,898,1838,1839
bit-2-coder,904,1716,1748
Celtic,917,2045,1994
serichaoo,926,1105,1375
kkk20002,942,1705,1737
Ertugrul28,944,1607,1666
Psychotic_D,960,1824,1824
Giga_Cronos,963,1953,1921
HakuroKawashiro,966,1647,1694
pacha2880,978,1948,1917
scotchtape,980,1555,1627
xiaowangba,989,441,926
KirimaSharo,997,1575,1675
Astronomax,1017,1904,1880
Elizabeth.H.York,1042,2055,2033
OG_Matveychick1,1046,1755,1767
duck_pear,1059,1677,1709
HaccerKat,1063,1731,1748
blitztage,1068,1839,1828
Zeardoe,1069,1802,1800
Ynoi,1072,2073,2006
shevlopmes,1088,998,1289
isaachew,1120,1991,1941
ak-group,1122,2065,1997
fahimcp495,1127,1870,1848
bobbilyking,1128,1952,1910
lucri,1131,2032,1971
ivanlarin,1132,1736,1747
MahiruShiina,1132,2023,1964
eepsilon,1134,1999,1946
DanielChang,1138,1995,1943
zltzlt,1140,1921,1886
Beelzebub_blue,1150,1704,1722
alxwen711,1150,1883,1856
Igorjan94,1155,1915,1881
Papaver,1166,735,1121
namolbbaemi,1170,1590,1638
ghoul932,1171,1916,1881
Shirotsume,1174,1663,1691
mychecksdead,1182,1710,1725
Proofy,1185,1854,1833
pranavvinchurkar,1186,1985,1933
YuJiahe,1187,1788,1782
Nson,1189,2057,1988
prins,1199,2018,1957
profchi,1199,1941,1897
zsc985246,1210,1558,1612
Mohammad-Parsa,1220,1851,1828
ahshafi,1237,1879,1849
shojin_pro,1240,1855,1830
EN_SA,1242,1540,1597
EnofTaiPeople,1242,1591,1634
David-M,1247,1942,1896
-Complex-,1254,1665,1688
asdkjc,1254,1766,1762
McPqndq,1263,1721,1729
YYYLLL2021,1264,1982,1926
Good_WeekDay_,1264,2013,1950
tht2005,1268,1670,1690
kimmoqt,1268,1576,1621
one_autum_leaf,1274,1366,1472
ctgg,1278,1789,1778
QiangBro_ShuDe,1282,1202,1450
thisIsMorningstar,1289,1719,1725
DrSwad,1291,2062,1987
Romy67,1292,1811,1794
wuruzhao,1302,1902,1863
AmmarDab3an,1304,1720,1725
tch1cherin,1311,1746,1744
RakibJoy,1311,1755,1750
gigabuffoon,1326,1968,1912
contestat_al_haiaa,1326,1781,1769
Arnob,1329,1901,1860
DiegoGarcia,1333,1926,1879
NK_,1340,1841,1814
TheQuantiX,1340,1914,1870
RockSnow,1351,2054,1977
nnv-nick,1355,1942,1890
BRABABABABASHKIR,1364,1738,1735
status_coding,1367,2015,1947
08kevin,1369,1788,1772
Hagry,1381,1540,1589
eggag32,1407,1946,1891
IHatePaiu,1411,1535,1584
andreumat,1411,1845,1814
AwesomeHunter,1414,1921,1872
Owmicron,1432,1845,1813
fast_photon,1436,1825,1797
gs17005,1447,1939,1884
Frozencode,1462,1913,1863
Mohanad_Nahhal,1475,1676,1683
Queue,1489,1635,1652
Phantom_Performer,1489,1692,1694
TrungNotChung,1499,1183,1425
Dukkha,1509,1521,1568
Tobo,1512,1587,1616
Stefan2417,1522,1817,1787
Shahrad,1552,1774,1753
a_nanas,1552,2056,1970
Anonyme,1565,1522,1566
Esomer,1570,1614,1633
Gogolev,1573,1427,1497
robertoeugenio,1580,2032,1950
cebolinha,1589,1927,1868
hackerbhaiya,1597,1787,1760
nhuhieu193,1597,1774,1751
celin,1618,1628,1641
Andrei_ierdnA,1626,490,918
cc4414,1632,2023,1941
enzopsm,1641,1688,1684
Dispensable,1653,1625,1637
zzuqy,1666,1745,1726
0-jij-0,1678,1926,1864
quanmcvn,1684,1622,1633
Jamshed11,1721,1607,1620
coder_supreme,1741,1556,1582
world_classic,1747,1791,1757
Doru,1762,1931,1864
asiad,1767,1371,1447
Wizard_of_Orz,1778,1873,1819
ThisWasUnplanned,1816,1615,1622
DAleksa,1841,1953,1879
amin2022,1843,1865,1810
FzArK,1852,1694,1680
perchuts,1882,1897,1833
TJ_Andeviking,1882,1521,1549
tuxuanming2024,1890,1701,1683
Intellegent,1897,1661,1652
danx,1900,1804,1761
Nazar,1900,1718,1695
_CbrX_,1945,1483,1579
1champgwen,1945,1966,1924
vegetable_he,1945,1822,1772
kunzaZa183,1954,1699,1679
songke123,1962,1345,1477
psychobot,1965,1902,1833
berr,1983,1560,1574
Msstt,1983,1772,1734
tauhrick,1986,2076,1970
rohit2593,1992,1714,1689
mwen,2001,1968,1884
okok,2018,1840,1784
wjh666,2030,1088,1297
Leasier,2036,2024,1927
IvayloS,2056,1898,1827
Apachee,2068,1763,1723
yupooh,2073,1739,1704
k1r1t0,2085,1868,1803
Yahia_Emara,2111,1988,1896
yuvrajKharayat,2117,1111,1309
Maruzensky,2128,2020,1921
cSERAFIMc,2180,1638,1624
AryRDW,2233,1322,1391
Issa,2254,1801,1746
Eugene312,2330,1307,1376
sonderl,2336,1846,1777
Pols_Agyi_Pols,2347,1603,1591
Fyind,2381,1962,1867
Sunnatov,2386,1656,1631
rfhalb,2399,1506,1518
hxu10,2458,1966,1868
visho33,2470,1994,1890
hakaishin_3181,2486,1441,1467
mircea_007,2490,1642,1617
dyktr_06,2502,1582,1571
Vilsu,2518,1479,1493
aqxa,2528,1713,1669
Max_Calincu,2537,1940,1845
Dragokj03,2565,1463,1480
khangai11,2571,1746,1693
line,2591,1434,1458
drath10,2597,1364,1407
ScottChou,2638,1961,1859
Leo_W,2664,1483,1491
volochai,2689,1834,1758
Wael_Zaiback,2695,1865,1782
Vassu05,2701,1227,1306
momoyuu,2745,673,1006
Noobish_Monk,2778,1691,1644
parsa-golestani,2794,1443,1457
Lingying,2820,1465,1473
Serendipity__,2871,1982,1870
2514631360a,2898,1800,1725
tushaar9876,2929,1320,1363
zbceyond,2937,1659,1616
H2J,2959,1756,1690
dimkolya,2966,1489,1486
Alihan_8,3045,1157,1245
YXHuang,3121,1247,1363
skahl15,3126,1505,1493
H-R-2004,3170,1395,1411
dyppp,3173,1913,1808
Rodionno,3182,1758,1686
Petroleumus,3226,1350,1376
romarkovets,3226,695,1000
NTT,3241,1375,1470
GidrAcH,3303,427,807
Omar_Mohammad,3334,1676,1618
SMIrrichto,3351,1635,1586
lbntxdy,3366,1694,1631
efe0,3383,1487,1473
ManhA3K54,3467,1391,1398
steveonalex,3474,1227,1338
Nika533,3510,1571,1533
3omar_ahmed,3642,1359,1370
cmbddl,3720,0,504
NeroZein,3720,1586,1539
makcvim,3842,1593,1542
Edu175,3854,1286,1311
ZRT_HuyPhuoc,3924,1424,1410
IceYukino,4009,1827,1721
raulandreipop,4055,1639,1572
Shayan_Shirazi,4111,959,1078
ciuim,4130,1657,1585
Aemmprty,4174,1506,1467
kafamcokkaristi,4249,1542,1493
hata_saa,4262,1711,1624
konb1,4318,1720,1630
Sanat,4377,1213,1244
Madboly,4407,1563,1506
shenfe1,4455,1440,1411
mily,4466,1421,1396
jackson.souza,4564,1090,1153
Rayo,4597,1304,1305
zjq123,4676,1765,1659
sinus_070,4680,1848,1725
xiaruize,4822,1632,1551
jliu12,4850,1689,1595
quanjun,4900,1912,1773
lsj2009,5005,1365,1342
Gurban,5050,2013,1854
MinaRagy06,5068,1504,1447
mkisic,5089,1892,1754
xu826281112,5103,1309,1297
Gaoyc,5113,1362,1337
Ush1su,5200,1640,1550
AnasMaged,5203,1375,1345
qwe1rt1yuiop1,5243,1131,1163
quanlt206,5268,1827,1699
udhavvarma03,5319,1631,1541
mark,5359,1466,1412
polosatic,5442,1980,1821
Aestivate,5464,1587,1504
JagguBandar,5476,1655,1558
Ranger_CW,5481,1698,1592
vyshniak.n,5586,1254,1245
shdut0901,5664,1652,1552
Gaze_n_Miss,5686,1259,1285
Hovery,5695,1395,1351
Abito,5824,1235,1226
Vash_nick,5834,1007,1130
Wangxueyi,5916,2020,1848
Yousef.Osama,5932,1360,1319
dlnd_vth,5932,1453,1391
Final_Track,5944,1375,1330
ooscode,5944,1003,1056
Nxxlt,6294,1338,1295
Tyx2019,6435,0,448
Tima19,6980,1321,1269
ulorew,7134,1357,1295
joww,7247,1463,1377
JustiEe,7740,1036,1037
ShivanshJ,7774,1798,1641
FatihCihan,7783,1496,1395
IanISam,8346,1077,1056
KevinLikesCoding,8357,1328,1292
Math_rad_round,8422,1902,1720
TrendBattles,8777,1176,1123
eggegg185,8997,0,407
FQR_,9381,922,1000
HusseinFarhat,11203,1066,954
Egorsa,11203,1202,1077
Sir-Ahmed-Imran,11203,1015,907
Eslam_Saleh,11203,853,846
Shayan86,11203,1344,1203
