handle,rank,oldRating,newRating
nprakhar0411,461,1787,1844
spectrra,461,1759,1824
Emilan,464,1735,1807
potatmen,467,1739,1809
ttklwxx,473,1723,1798
lebeg,502,1861,1893
Nika_Tamliani,520,1897,1918
bogorodniy,522,1888,1911
huangqr,526,1622,1722
bit-noob,535,1686,1765
Stanislau,539,1899,1918
JustAnotherAlt,548,1692,1767
hiva_,560,1775,1825
reiracofage,566,1696,1769
ld_minh4354,573,1751,1807
brenner1,576,1819,1856
CSQ31,578,1422,1583
ZADaCHI,579,1808,1847
cr8,603,1898,1911
Karavaiev,612,1738,1794
heyuhhh,625,1897,1908
Tohsaka_Sakura,628,1500,1629
seduneon,634,1760,1808
jhkoh,639,1677,1749
Tatsuyaaaa,640,1843,1867
box,642,1892,1903
fjdksla,647,1634,1718
Ahmadsm2005,662,1738,1790
Be_dos,662,1864,1881
DJeniUp,669,1876,1889
ajaybgunjal,670,1862,1879
pengin_2000,677,1893,1901
sohsoh,683,1598,1690
libobil,691,1573,1672
Evirir,691,1872,1884
siddhugzp,691,1688,1752
TravellingSalesman,699,1891,1898
limabeans,699,1886,1894
nathanlee726,718,1817,1842
HeIIoWorId,727,1800,1829
Kira_1234,727,1748,1791
Crz_Willis,739,1774,1810
coxie,744,1818,1841
towrist,751,1637,1711
Pandemic,765,1687,1745
Nikhil_Medam,771,1793,1821
I_love_geom,781,1684,1742
registeretsiger,788,1883,1886
keta_tsimakuridze,836,1585,1669
donbasta,846,1890,1887
Mc3X,861,1666,1723
h4rdlyfunc710n4l,873,1833,1843
neverblunder,878,1567,1653
chill_coder,894,1734,1770
lgswdn,914,1527,1624
egge,936,1764,1789
bary,946,1664,1716
warner1129,952,1400,1537
Everule,971,1780,1798
Iftekhar_Hakim_K,978,1837,1840
hieu_2004,990,1744,1771
yash_daga,1004,1772,1791
dakshgarg,1024,1665,1712
andr1y,1044,1887,1873
Millad,1063,1677,1719
Grieg,1073,1827,1827
VinstaG173,1077,1682,1721
FEDIKUS,1087,1770,1785
kiomi,1093,1658,1703
Priyank,1123,1791,1798
kymmykym,1130,1521,1606
2018haha,1132,1820,1819
n3_,1138,1635,1684
watson,1166,1626,1677
I3J03RN,1191,1887,1867
machine_solution,1197,1604,1660
-1e11,1209,1729,1748
ace_loves_xq,1224,1528,1605
Theo830,1263,1837,1826
Nima_Naderi,1274,1709,1731
Asuka,1278,1881,1858
hhoppitree,1282,1543,1612
Farhan132,1292,1593,1647
noobiesAG,1303,1623,1667
lanhf,1325,957,1250
m.shreyansh,1329,1707,1727
basebillions,1335,1590,1642
Alice_Synthesis,1378,1632,1670
psoet,1395,1775,1774
Bedoo,1416,1753,1756
UltiMadow,1430,1522,1591
mc._cari,1441,1596,1642
gupta_samarth,1474,1798,1787
lexiyvv,1484,1579,1628
Rafi22,1521,1672,1693
chervovn04,1536,1841,1818
Omer223,1545,1815,1797
Alfeh,1596,1861,1831
hardikkapoor,1694,1563,1608
TTNhan,1694,1849,1818
Mr.Plotva,1698,1566,1609
mars4,1728,1804,1783
lukameladze1,1742,1553,1599
LUL____SEPLED1305,1747,1800,1779
zii.hrs,1747,1471,1541
ScarletS,1775,1879,1838
Wolam,1828,1437,1515
valeriu,1834,1439,1516
page_fault,1861,1712,1709
DilshodbekX,1872,1626,1646
Kevin114514,1873,1514,1566
surgutti,1921,1578,1609
ChinmayKarnik,1929,1753,1737
Fu_L,1941,1509,1560
Newtech66,1993,1542,1581
Dremix10,2024,1741,1725
Jackylkk2003,2050,1778,1753
StandNotAlone,2064,1803,1771
chinerist,2079,1675,1675
Wibo,2080,1750,1731
8e7,2090,1857,1812
Vin__ar,2153,1535,1571
bernardo_amorim,2170,1627,1636
vok8,2187,1711,1698
fahimcp495,2204,1635,1641
Cegax,2234,1495,1540
shojin_pro,2254,1614,1624
fractal,2283,1630,1635
disastah,2283,1617,1626
Priyansh31dec,2325,1658,1654
aniketjain0317,2379,1522,1554
psruk,2385,1510,1545
AlanSkarica,2391,1525,1556
ArminAzimi,2399,1442,1497
ChenKaifeng,2441,1408,1473
rickbaishuak,2488,1443,1495
FelixArg,2498,1736,1708
Dalenator,2510,1875,1814
MetalPower,2515,1616,1618
Arnob,2516,1812,1766
anhkha1004,2524,1525,1552
michao,2529,1833,1781
Kotehok3,2543,1890,1825
yur3k,2551,1880,1817
gheorghe_armand,2579,1782,1741
zzfzzfzzfs,2588,1873,1811
zrt0704,2596,1822,1771
sare,2601,1503,1534
Gurban,2601,1536,1557
Wandoka,2613,1704,1681
StrawHatWess,2622,1612,1612
A_Wallaby,2656,1497,1527
xiao_lang,2667,1723,1694
__jk__,2680,1586,1591
JeevanJyot,2720,1749,1712
CallmeChallenger,2731,1593,1595
mexomerf,2765,1631,1622
Dorost,2788,1650,1635
man_of_learning,2843,1868,1801
Lylova,2867,1474,1505
Tairitsu_Meow,2875,1500,1523
p3rfect,2894,1700,1671
Monarchuwu,2945,1467,1498
Yoav,3041,1654,1633
icosahedron,3059,1571,1570
vectorwyx,3059,1449,1482
Resende,3143,1724,1683
Kalashnikov,3163,1887,1809
panda211panda,3201,1652,1627
AHappyPotato,3212,1699,1663
kkite_gk,3212,1475,1496
SinaSahabi,3243,1822,1757
Ayalla,3352,1380,1426
derrick20,3393,1823,1755
Valera_Grinenko,3393,1536,1536
timreizin,3409,1647,1619
De-Bug,3414,1466,1485
mishanya_stulov,3452,1695,1654
VladHaivas0205,3498,1623,1599
wind_cross,3507,1803,1737
ivatopuria,3554,1397,1432
AugustinasJucas,3563,1695,1652
yahia,3587,1507,1510
ilia-ivanov,3661,1704,1657
Scarlet_Hypoc,3679,1500,1503
UshanGhosh,3698,1397,1428
bruhify,3795,1423,1444
DDima,3834,1806,1733
vioalbert,3845,1823,1746
t.kwiatkowski,3927,1702,1650
TechNite,3973,1523,1513
Temmie,4005,1543,1527
Lyde,4046,1334,1376
franfill,4097,1464,1467
DimaTomsk,4189,1442,1449
Boredom,4224,1581,1552
plagues,4327,1632,1589
bluesquanium,4457,1779,1701
YPK,4463,1415,1423
Anonymous_Noob,4517,1827,1738
asafiul,4649,1688,1626
EN_SA,4674,1644,1592
p__ce1052,4707,1594,1552
Alx,4827,1639,1585
PoustouFlan,4835,1744,1668
princebelkovetz,4888,1498,1476
syrtin,4945,1424,1419
Saya_Alter_,5031,1888,1780
huikang,5172,1483,1459
S2speed,5322,1870,1762
Irmuun.Ch,5325,1459,1438
dranjohn,5325,1466,1443
n0sk1ll,5342,1783,1690
Sofapuden,5399,1652,1585
_RED__,5472,1443,1421
2020akadaver,5568,1717,1633
Luca,5724,1458,1427
Rayo,5724,1229,1260
KDVinit,5724,1426,1403
Arturo,5861,1351,1344
CaMOUFlage,5978,1272,1284
NToneE,6101,1475,1434
Error-42,6195,1500,1452
Ertugrul28,6279,1490,1443
sweet_hope25,6279,1155,1197
rainty7,6433,1696,1605
Sai_t,6800,1312,1298
ggq15plus2,6930,1368,1338
FHVirus,7137,1500,1438
ArsenGotov,7392,1515,1446
erankyun,7392,1402,1356
Dallby,7482,1518,1447
DeMen100ns,8038,1375,1324
alex.kudryashov,8219,1482,1407
Jarif_Rahman,8340,1371,1315
abhidot,8378,1298,1256
minhnguyenxuan60,8544,1326,1275
lotato,8589,1428,1357
moo.,8589,1386,1322
XaRDKoDblCH,8673,1307,1258
HuaShanLunJian,8763,1657,1545
iamnifer,9038,1429,1351
Daniel_lele,9076,1515,1422
Loveforever,9084,1717,1593
rishit3234,9121,1435,1354
t98slider,9215,1405,1328
WAtoAC2001,9353,1272,1216
SlavicG,9918,1071,1044
thisIsMorningstar,10021,1169,1112
csyakuoi,10240,1811,1649
Dukkha,10240,1829,1665
Tsovak,10240,1357,1239
AboAbdoMC,10240,1531,1399
