handle,rank,oldRating,newRating
GoatTamer,498,1964,1978
sleep__,498,1968,1980
Kira_1234,504,2006,2008
dannyboy20031204,510,2007,2008
bufftowel,510,2032,2027
usuyus,510,1983,1991
bunH2O,515,1477,1631
yan_qiu_ynlchrz,520,2006,2007
Gorgo,524,1938,1955
N_hara,524,1904,1931
GordeyZav,524,1795,1852
myx12345,524,2055,2043
shuba400,530,1878,1910
MateoCV,530,2064,2049
p3rfect,544,2000,1999
MahiruShiina,544,1915,1936
YPK,558,1658,1750
Retucl,558,1923,1941
rabbitsthecat,564,1974,1977
pacha2880,564,1895,1918
disastah,602,1909,1925
LittleCube,602,1747,1807
BIT_smzzl,602,361,925
HeartBreakKid,627,1872,1896
mexomerf,627,1934,1941
Valters07,638,2029,2012
kkite_gk,646,1921,1930
Kurorz,663,2050,2025
Richelieu,676,1982,1972
zjjws,695,1737,1791
Zain,695,1878,1893
bashkort,725,1657,1731
ArminAzimi,731,1799,1833
little_brush,735,2084,2045
sievra,735,1988,1973
Ran,755,2048,2017
MahmoudAshour,770,1746,1790
abcdhhhh,779,768,1183
Yoav,779,1812,1837
djs100201,779,1696,1753
ruhan.habib39,792,1875,1883
michao,799,1912,1910
bary,799,1706,1758
-1e11,799,1920,1916
lucasturci,815,1995,1971
panda211panda,815,1803,1828
GALA,815,1785,1815
Radin_Zahedi,825,1507,1616
Artem_Sukharev,825,1752,1790
Belalabella,828,2046,2009
rainty7,837,2033,1999
NRolly,839,1906,1902
Jarif_Rahman,866,1960,1941
bnkalya1502,869,1873,1876
DimaTomsk,877,1661,1720
alexchist,884,1590,1669
mr.kolya,888,1743,1778
VenomInVein,894,1442,1564
GeoCalibur,898,2069,2022
MohammadParsaElahimanesh,905,1702,1747
DilshodbekX,905,2016,1981
maxwellzen,938,1813,1826
pooty,938,1871,1869
MnTm,954,1491,1594
hopesanddreams,954,1769,1792
Yomapeed,967,1659,1712
ivan24,967,1647,1703
BlueBlisteringBarnacles,983,1559,1639
0-jij-0,990,2012,1972
balakrishnan,1029,1936,1912
hxu10,1032,1671,1716
sam571128,1044,1803,1811
Boboge,1053,1781,1794
artem3605,1058,2054,2001
marvenlee,1060,1577,1646
999,1067,1488,1582
nawa,1080,1962,1929
Gemini7X,1082,1860,1851
ilovemymind,1106,1525,1605
555,1107,2075,2014
bayashiko,1123,1872,1858
aryanc403,1125,2049,1993
czsnb,1125,2089,2024
Abbess,1128,1774,1784
Dorost,1128,1808,1809
Crying,1134,1793,1797
qsmcgogo,1144,2033,1979
tostes,1144,2033,1979
kishtarn,1153,2039,1983
b6e0,1153,1527,1603
Sugardorj,1160,1931,1900
umezo,1160,1742,1758
AlperenT,1160,1612,1663
Sweezy,1180,1699,1726
XaRDKoDblCH,1183,1491,1575
BaoJiaoPisu,1183,1891,1868
alecs,1198,1690,1717
Anastasia_Yun,1198,1937,1902
quanjun,1198,2015,1962
hackerbhaiya,1212,1685,1713
bleh0.5,1235,1749,1759
BucketPotato,1235,1451,1544
misorin,1253,1803,1798
k1sara,1263,1623,1664
ArsenGotov,1263,1587,1638
De-Bug,1263,1699,1720
tusharjape007,1293,2009,1953
shaosy,1293,1430,1525
jerdno,1324,1792,1786
onglu,1335,969,1285
lunchbox,1353,1518,1584
jli505,1353,1807,1796
HIJAZ,1353,0,602
walk_alone,1367,1674,1696
Setsuna,1367,1649,1677
despair_101,1384,1439,1526
SlavicG,1384,1507,1574
iamnifer,1401,2049,1978
tdsb,1424,1837,1815
ArtAlex,1461,1327,1478
t98slider,1461,1767,1759
Gleefre,1488,1872,1838
juraws,1488,1716,1720
XDEv11,1503,1876,1840
_LNHTD_,1503,1972,1914
Pedestrian1,1503,1492,1556
oadey89,1546,1621,1647
Joler_,1575,1277,1402
CaMOUFlage,1575,1738,1732
rui_er,1628,1834,1802
TwinHter,1646,1127,1352
BossBobster,1646,1688,1691
misaka18931,1694,1571,1603
Alex2184,1694,1722,1714
Elo,1712,1795,1769
mychecksdead,1712,1304,1413
lvle,1712,1919,1864
KDVinit,1728,1993,1921
Mr_Programmer_98,1728,1756,1739
holdit,1728,1618,1636
arvindr9,1749,1956,1891
syrtin,1785,1556,1587
voidXD,1812,1803,1771
1024mb,1812,1677,1675
visho33,1865,1627,1636
lelbaba,1881,1709,1697
joelgun14,2038,1315,1438
raztun,2038,1444,1495
apgpsoop,2055,1738,1712
1459007298,2102,1521,1548
antoniomsah,2122,417,851
ahmad_alghadban,2175,1609,1610
Andres_Alumets,2175,1995,1907
Theresa_Apocalypse,2223,1610,1608
BabaVoss,2223,1997,1907
Mike4235,2250,1699,1675
sumon123,2250,1213,1324
wxy2005,2250,1580,1623
Suckmycode,2281,1751,1714
muoshuo,2281,1875,1810
k_balint,2298,1170,1293
GreenHanHan,2298,1590,1591
tedi_2.0,2323,1205,1315
Jeuti,2392,1776,1729
Runtime-Terr0r,2412,1296,1374
Maezra6,2453,1704,1672
flashsonic,2481,1969,1877
blitztage,2481,1357,1414
UshanGhosh,2538,1725,1685
mars4,2615,2047,1936
jimm89,2634,2026,1918
ArvinCiu,2650,1443,1469
khuepr123,2683,1795,1734
tch1cherin,2701,1165,1272
milkcoffeen,2701,432,837
RohitRKS,2746,1591,1576
KseniaShk,2808,1617,1594
thisIsMorningstar,2855,1210,1297
brobat,2868,1132,1296
ast123,2900,1748,1692
pwned,2900,1340,1386
IBory,2900,1571,1556
MeGustaElArroz23,3005,1340,1383
rainboy,3016,1547,1535
Uzumaki_Narutoo,3064,1986,1875
ace5,3112,1989,1877
aymanrs,3138,1697,1646
czhang2718,3138,1688,1639
ZergTricky,3197,1493,1488
little_aurora,3242,1142,1236
naman1601,3259,1480,1477
laozhu1234,3278,1559,1536
DAleksa,3330,1515,1502
TheQuantiX,3330,1198,1271
ParsaS,3362,1401,1415
thanhchauns2,3362,0,519
Soumya1,3389,1672,1620
_RED__,3469,1886,1786
Ahmed_Salah7,3556,1468,1459
nathan_luiz,3630,1882,1779
Lyamzin_alexandr,3645,1502,1483
martinius,3810,1320,1343
someone__,3827,1691,1624
Killer250104,3868,1661,1599
andr1y,3868,2064,1922
Ayalla,3874,1495,1471
robivirt,3874,1787,1698
sszcdjr,3874,1336,1389
Nutella3001,3911,1729,1650
vladislav11,3911,1555,1515
Kawaii,3911,1545,1508
pill,3957,1903,1788
Irmuun.Ch,3957,1824,1724
hieu_2004,3957,1504,1475
dimss,3957,1420,1411
AA_Surely,4008,1526,1490
RakibJoy,4064,1589,1537
Alfeh,4064,1916,1796
Gabp,4152,1346,1387
Ertugrul28,4232,1410,1396
abhidot,4232,1895,1775
LincolnYe,4311,1860,1745
Brian_Hsu,4311,1899,1777
GlowCheese,4403,1688,1607
AQil,4403,1444,1417
Serendipity__,4403,1588,1528
mechakotik,4488,1197,1231
HomuraCat,4488,732,1010
Sai_t,4696,1380,1362
watemus,4696,2087,1925
s_jaskaran_s,4950,1373,1351
skhan_org,4950,1172,1202
akcube,4950,1248,1257
ScottChou,4950,860,1079
AST_TheCoder,5110,1904,1768
LeiLeiKunLe,5110,1306,1296
koderkushy,5168,1555,1486
Farsh_LE,5252,1225,1232
grishared,5252,1335,1315
dumb_boi,5331,800,1025
Nisanth,5396,1096,1171
The_Hallak,5868,1016,1124
Teja-Smart,5933,1425,1369
Tinky-Winky,6226,1224,1209
NK_,6320,1192,1182
Bungmint,6460,462,760
celin,6460,986,1101
CyberCow,6555,1126,1128
Aiburito,6603,1208,1189
Beevo,6688,1085,1094
milind0110,6949,1400,1331
jtrh,7261,1076,1157
DaNeK0201,7524,1206,1167
geospiza,7800,1180,1141
harsh__h,7850,1216,1168
Dukkha,7877,1238,1185
18o3,7905,1134,1103
WAtoAC2001,7998,1194,1147
ilya_ivanoff,8177,1439,1342
Tsovak,8296,1361,1276
MISM06,8436,696,880
isirazeev,8457,716,896
Ankit_332,8607,780,946
piyush_pransukhka,8836,1043,1027
Andyvanh1,8836,1710,1530
zacharychao,8836,1084,1023
aimoon,8836,1553,1395
CDuongg,8836,832,740
volochai,8836,1054,995
