handle,rank,oldRating,newRating
Nelson_loh,499,2230,2237
Crabby_Maskiv,499,2409,2371
2020akadaver,499,1965,2042
Dalgerok,499,2112,2149
brunomont,504,2242,2245
AvinashKartik,504,2297,2287
RestingRajarshi,507,2236,2240
Agnimandur,507,1949,2029
Igorfardoc,510,2172,2191
tloinuy,510,1971,2044
arvindr9,510,2134,2163
Davoth,510,2036,2091
IvayloS,510,2135,2164
Noble_Mushtak,515,1877,1975
YahiaSherif,515,2150,2174
elizarov,518,2188,2202
S2speed,525,2308,2292
KDVinit,525,2156,2177
Potassium,528,2526,2456
robivirt,528,1699,1844
potato167,531,2174,2189
I_LOVE_ANTON_DONBASS,531,2164,2182
KKT_89,540,2259,2251
gxy001,540,2012,2068
chaeyihwan,540,2057,2102
EN_SA,546,1851,1950
ExplodingFreeze,550,1807,1918
Agua_Podrida,550,2519,2447
yz_,552,2245,2239
swapnil159,552,1937,2011
bayashiko,552,1888,1975
Theo830,552,1883,1972
Anonymous_Noob,565,2094,2125
khuepr123,570,2187,2193
Rhodoks,573,2307,2283
Vin__ar,575,1903,1984
fatemetmhr,577,2148,2163
demantarnir,577,1942,2011
Pichu,577,2068,2103
Honey_Badger,582,2234,2226
AlbertoTDNeto,582,1972,2033
seiko.iwasawa,582,2170,2179
abhidot,582,1964,2026
IIT_kr_lo_fir_life_set_h,587,1936,2005
-1e11,587,1947,2013
LuCpp,594,2010,2059
porker2008,594,2105,2129
myx12345,599,2075,2105
edenooo,599,2194,2194
Mtaylor,599,2210,2205
kzyKT,604,2108,2130
muhammadhasan01,607,2175,2178
CSQ31,610,2093,2117
WA_King,615,2117,2135
wzyeustia,618,2296,2269
zidder,618,2097,2119
ntdung,618,1881,1961
BaluconisTima,622,2227,2216
Mike4235,622,2022,2063
ilia-ivanov,625,1568,1733
humbertoyusta,625,2360,2316
SaveVMK,628,2237,2222
aniketjain0317,628,2074,2101
BabaVoss,635,2013,2054
minhnguyenxuan60,642,1992,2038
MvKaio,645,1939,1999
Lawali,653,2383,2330
1bin,653,1992,2037
Valters07,653,2102,2118
BenjaR,653,2091,2109
magga,661,1856,1936
JustasZ,661,2128,2136
_no0B,665,2360,2311
1024mb,671,1694,1816
ingrid,671,1519,1748
nok0,675,2276,2246
gohan123,678,2260,2233
scorpion,681,2122,2128
jvmusin,681,2127,2132
Hakiobo,681,2215,2199
snokes,681,1866,1940
TheRubbish,694,1483,1662
Roll_Num_56,699,2141,2141
mjhmjh1104,702,2205,2189
aryan12,702,1853,1928
thanhchauns2,705,1649,1779
123thunderbuddie,713,1906,1965
ButterflyDew,713,2210,2190
Sh0,713,1882,1947
fr200110217102,720,2085,2096
WCG,724,2259,2227
dutin,724,1777,1868
RohitRKS,724,1666,1788
jerdno,724,1956,2000
killer_god,732,1635,1764
Acfboy,732,1585,1728
katsurap_,732,1960,2001
Fidisk,732,2095,2101
Mahmoud_Haddad,732,1879,1942
ScarletS,732,2167,2155
HeIIoWorId,741,2012,2039
MohammadParsaElahimanesh,741,1917,1969
aropan,741,2570,2462
Sugarii,746,2300,2255
_Enigma__,749,2201,2179
Macesuted-Moe,756,2141,2134
Arpa,760,2352,2293
hackerbhaiya,767,1745,1839
CodigoL,767,2260,2222
LCM,767,2146,2136
mc._cari,767,1904,1956
He_Ren,776,2559,2450
MahiruShiina,776,1889,1944
SPD_9X2,783,2263,2223
purinliang,783,2109,2105
DylanSmith,783,2039,2053
serotonin,792,2188,2165
SinaSahabi,792,2026,2043
tiger2005,792,2080,2083
udon1206,798,2174,2153
pavement,798,2142,2129
keyurchd_11,805,1345,1550
as_dfsdf,805,1549,1693
Anastasia_Yun,805,1860,1918
Millad,816,2024,2039
r57shell,816,2163,2143
DQ9911,823,2254,2212
tkacper,824,2145,2129
txingml,824,2239,2200
GoogleBot,829,2036,2047
Artem_Sukharev,834,1822,1887
Soultaker,834,1862,1916
Dallby,846,1899,1943
bernardo_amorim,846,1960,1988
titia,851,2111,2100
eepsilon,855,1809,1875
earl_of_byteland,855,1939,1971
vanogam,861,2094,2086
Nanako,861,2051,2054
rabbitsthecat,864,1874,1922
antoshkin,873,2020,2030
ssor96,873,1908,1946
Zimse.,877,1733,1817
izhang,877,1731,1815
MateoCV,877,2265,2214
GoatTamer,886,1750,1828
2qbingxuan,886,2314,2250
HeartBreakKid,894,1898,1936
moo.,894,1919,1952
CIXTEEN,900,1703,1792
nprakhar0411,908,2105,2089
ajpiano,908,1966,1985
harinboy,917,2286,2226
TuanVu,917,1362,1611
lis05,922,1528,1663
aManwithaVan,932,1611,1722
csyakuoi,932,2219,2174
boleyn.su,932,2130,2106
NegaTeeF,938,2059,2052
mafailure,940,1854,1899
smax,940,2197,2156
Osama_Alkhodairy,940,2217,2171
RNS_SJH,948,2191,2151
ace5,951,1989,1998
Tima,951,2385,2299
farmerboy,959,2217,2170
dushenkov,965,1787,1847
Kira_1234,969,2181,2141
lethan3,977,1634,1734
Radin_Zahedi,996,1734,1805
Seyaua,996,2262,2200
mtsd,996,2626,2481
Kude,1003,2149,2114
congthanh123,1007,2185,2141
Solnechniy_kray,1007,2097,2074
njupt_lyy,1012,2374,2285
HanaYukii,1018,2297,2225
pepelats,1021,1695,1774
aimoon,1027,1937,1952
TsukikoTsutsukakushi,1034,2219,2164
pooty,1037,1816,1862
minmise,1038,2229,2171
kuzmichev_dima,1041,2103,2075
iamexist,1041,2092,2067
Turkey,1048,2198,2147
Sapphire162,1053,1743,1806
ShlokG,1065,2022,2012
harsh__h,1065,1553,1667
huangqr,1074,2186,2136
draco976,1085,1948,1955
Killer250104,1103,1834,1868
Riladavin,1111,1955,1957
varlevani,1117,1990,1983
vpike,1132,2089,2057
ijxjdjd,1135,2178,2124
LetterC67,1146,1651,1729
joaom,1156,1840,1868
GALA,1156,1852,1877
jli505,1161,1760,1808
huikang,1173,1822,1852
cuiaoxiang,1180,2486,2359
Nanored,1180,2141,2092
Tzak,1180,2119,2076
asdkjc,1184,1966,1959
codicon,1184,1934,1935
daniel071292,1195,1982,1970
cage,1202,1958,1952
akshaykhandelwal,1211,1615,1697
THE__BUG,1211,1864,1881
lsantire,1219,2204,2137
Mondeus,1219,1826,1852
catforces,1227,1958,1950
Ferume,1227,2210,2142
misorin,1234,1939,1935
vkgainz,1240,2295,2206
omikad,1254,2021,1996
ikaurov,1258,1549,1645
RegenFallen,1258,1642,1713
anodaram,1271,2280,2192
rehan_amaan_how_so_good,1287,1885,1890
Flamire,1287,2202,2130
bobbilyking,1287,1974,1957
Honour_34,1309,1837,1853
Andres_Alumets,1330,2103,2052
GlowCheese,1335,1627,1695
fangahawk,1335,1784,1810
Wandoka,1348,1858,1865
martins,1348,2153,2088
pill,1356,1885,1885
kitsune,1363,1893,1890
vladislav11,1363,1307,1465
Richw818,1363,1260,1494
TranGiaHuy,1373,1547,1634
Thallium54,1380,1920,1910
pac-man21,1380,2068,2022
GeoCalibur,1389,1928,1915
Sweezy,1400,1687,1734
koderkushy,1400,1930,1915
pigstd,1408,1992,1962
okwedook,1408,2078,2027
TechNite,1415,2202,2122
t98slider,1415,1754,1783
George_Plover,1432,2174,2099
green_gold_dog,1432,799,1188
AlanSkarica,1453,1868,1865
Frozencode,1460,1656,1707
Wibo,1478,2101,2040
Thomas_Top,1484,1582,1651
Jaydeep999997,1488,2058,2006
caan_do,1505,1751,1774
Periquito,1505,2159,2082
Imagine.2019,1513,1889,1877
turkhuu622,1532,1416,1528
syl123456,1532,2418,2283
golions,1539,2184,2100
ShivanshJ,1539,1476,1570
Sixpathsguy,1539,2114,2046
hardikkapoor,1544,2040,1989
BERNARD,1560,1887,1872
bunH2O,1571,1829,1828
Resende,1571,1963,1929
gigachau,1589,1727,1750
yugurt,1593,1817,1817
Zain,1593,2167,2083
geckods,1614,1829,1825
JeevanJyot,1614,2090,2023
Noureldin,1618,2185,2095
Alex2184,1632,1891,1870
DeMen100ns,1640,1958,1921
ArminAzimi,1645,2056,1995
RGB_ICPC4,1658,1441,1644
bhatnagar.mradul,1675,1913,1884
The_Hallak,1688,1460,1547
Jojosus,1698,1969,1925
Goobne,1708,2054,1989
bitset,1717,1602,1650
Theresa_Apocalypse,1717,1786,1786
Deep_Kevin,1724,2300,2179
kai824,1746,2220,2115
oursaco,1758,1561,1616
DmitryLzr,1775,1790,1785
HynDuf,1775,2167,2073
DELTARUNE,1783,1756,1759
Timur2006,1783,1503,1572
Xc4l16r3,1783,823,1180
retarded,1815,1409,1503
radal,1815,1886,1856
Arayi,1819,2579,2393
CRH380BL,1828,1991,1934
kamilszymczak1,1835,1729,1736
Kurorz,1849,2080,2001
shdut0901,1860,1820,1804
zaq1xsw2tktk,1868,2327,2192
thisIsMorningstar,1871,1382,1480
rishit3234,1874,2035,1965
Mitsukasa_Ayase,1874,2197,2090
baqargam,1881,2238,2122
XaRDKoDblCH,1881,1458,1534
panda211panda,1889,1695,1707
gupta_samarth,1889,1986,1927
s_jaskaran_s,1901,1695,1707
egge,1908,1879,1845
Hile_Meow,1913,1997,1934
AST_TheCoder,1923,1925,1879
woshiluo,1923,1321,1434
alexchist,1939,1877,1842
YunQian,1942,1503,1563
hoainiem,1955,1313,1427
N.E.R.O,1958,2116,2023
mkisic,1958,2052,1973
Nika_Tamliani,1968,2232,2113
Narut,1985,2088,2001
fairy_lettuce,2008,1968,1907
bvd,2017,2225,2105
Boa_Hancock,2020,1266,1454
TCL,2036,1199,1397
Guoyh,2042,2315,2174
Dorost,2051,1850,1815
MeGustaElArroz23,2051,1790,1770
tdsb,2099,1893,1846
kimjihoon,2111,2343,2194
Jeuti,2125,1683,1685
NRolly,2129,1939,1878
AC_sahER,2129,1995,1921
gansixeneh,2135,2271,2135
Lyamzin_alexandr,2139,1620,1638
MrNachoX,2159,1755,1738
DanTheMan.,2165,1975,1905
Monazo1997,2171,2050,1961
Bungmint,2177,1816,1783
mars4,2182,1900,1847
Runtime-Terr0r,2206,1389,1465
tht2005,2206,1442,1503
dumb_boi,2213,1704,1697
timg8710,2235,1181,1353
Misericorde,2268,2366,2206
eyangch,2281,1977,1900
hieu_2004,2291,1890,1834
martinius,2297,1303,1399
bnkalya1502,2308,2044,1950
wuruzhao,2345,1780,1747
SmolBrain,2362,1467,1513
4fecta,2383,2208,2075
alpha_kotenok,2402,1747,1720
someone__,2426,1995,1907
lukameladze1,2451,1883,1821
ParsaS,2477,1394,1454
alecs,2498,1765,1730
piyush_pransukhka,2504,1270,1365
AmirrzwM,2509,2123,2003
blitztage,2509,1496,1527
danbanica,2532,2032,1932
sam571128,2539,1768,1730
Gorgo,2551,1936,1857
Htmt,2563,1855,1795
Nakagawa.Kanon,2594,2097,1979
Hammer,2604,1459,1496
1459007298,2613,1798,1750
SlavicG,2624,1656,1641
Nisanth,2690,1536,1548
Lihwy,2692,1808,1753
tredsused70,2728,1663,1642
vioalbert,2761,1961,1867
MAKMED1337,2761,1747,1705
Teja-Smart,2765,1354,1412
High_Score,2782,1717,1681
CaMOUFlage,2823,1732,1691
876pol,2842,528,912
Mprimus,2854,2106,1977
Ahmed_Salah7,2860,1658,1633
Tinky-Winky,2930,1483,1499
ofrankel,2941,426,834
ApraCadabra,2946,1653,1626
YazanAlattar,2957,1495,1506
goodjulian,2961,1541,1541
sashko123,2966,1126,1245
fetetriste,2989,2352,2167
AlexLuchianov,2990,2483,2272
Andreasyan,2999,2370,2181
Dart-Xeyter,3000,2199,2045
albatross_errantia,3005,1939,1842
.-O_O-.,3007,1886,1800
-23333,3007,2182,2031
vodacbaoan,3007,2038,1918
Emilan,3018,2217,2058
pjych1,3030,1804,1737
DilshodbekX,3030,2084,1953
andrewtam,3035,1779,1783
antonis.white,3043,2162,2014
joelgun14,3048,1652,1621
Adam_GS,3058,1780,1718
Newtech66,3058,1769,1709
Priyansh31dec,3058,1880,1794
StrawHatWess,3064,2011,1895
Irmuun.Ch,3071,1681,1642
Tatsuyaaaa,3071,2074,1943
I_love_Michel_Sardou,3071,1863,1781
Alfeh,3094,1956,1852
Hongzy,3103,2395,2198
prins,3103,2037,1914
YPK,3111,1765,1704
DaNeK0201,3141,1533,1527
visho33,3148,1575,1559
I_HATE_GEOMETRY,3152,1908,1813
MTGS,3160,2030,1906
AhmedEzzatG,3173,1935,1832
RakibJoy,3173,1642,1608
AcPlusOne,3182,1987,1872
David-M,3200,1902,1806
Prateek,3200,2101,1960
bonopo,3219,2041,1913
dimss,3227,1511,1507
Andyvanh1,3256,2021,1896
Mirbek,3267,1867,1777
Mitsubachi,3285,1849,1762
limbo16,3330,0,523
Kilani,3370,2575,2335
XDEv11,3411,1705,1648
zlxFTH,3419,1067,1236
muoshuo,3432,1921,1812
eidan,3432,2066,1926
math957963,3441,2482,2258
Ertugrul28,3450,1583,1553
akcube,3450,1263,1317
bufftowel,3460,1829,1741
18o3,3544,1290,1332
sumon123,3676,1354,1373
buidangnguyen05,3711,1062,1220
tch1cherin,3770,1427,1424
yuanyuan1024,3865,1886,1772
JOliva,3882,2179,2002
AQil,3910,1562,1522
DreadArceus,3989,1431,1420
Prostoegor239,4040,2237,2044
M_bolshakov,4075,1233,1271
CyberCow,4117,1424,1410
skhan_org,4130,1385,1380
limabeans,4183,1856,1740
su1c1dalttb,4225,1115,1250
1_2_3_4_5_9,4356,1428,1405
Esquire,4397,1816,1702
WAtoAC2001,4408,1507,1464
ulorew,4439,998,1095
anhkha1004,4453,1783,1675
mychecksdead,4458,1686,1600
mily,4541,1236,1256
Pedestrian1,4562,1658,1576
syrtin,4573,1602,1532
Ste,4667,1729,1628
Scalm,4867,1212,1227
Kawaii,4948,1575,1501
Farsh_LE,5002,1207,1219
bcollet,5047,2098,1908
satyam343,5061,1857,1718
ezraft,5169,1128,1156
qilby,5237,1314,1291
Karavaiev,5536,1825,1682
evenvalue,5536,1318,1285
Uzumaki_Narutoo,5536,2066,1873
vladmart,5587,2110,1907
xudian,5607,1549,1463
MohamedAliSaidane,5649,1370,1322
Andwerp,5649,1324,1286
milind0110,5669,1448,1383
nhuhieu193,5761,878,1064
ayush_raj.21,5761,1149,1150
_bLIC_,5833,1129,1133
qualdoom,6077,619,855
PoPularPlusPlus,6112,1834,1677
MtSaka,6360,1361,1296
isirazeev,7130,1287,1213
Madboly,7219,1057,957
ahmad_alghadban,7219,1740,1552
Voir,7219,1655,1482
MISM06,7219,906,906
Roundgod,7219,2499,2177
NK_,7219,1434,1295
MahmoudAshour,7219,1825,1622
oversolver,7219,2254,1973
psychobot,7219,645,783
sdyakonov,7219,1401,1266
