handle,rank,oldRating,newRating
cr8,1505,1708,1708
Zain,1514,1940,1883
DiegoGarcia,1522,1736,1728
ema,1555,1830,1797
qwerty787788,1561,2558,2365
Loging,1561,1500,1553
shade34,1574,1384,1472
TimeEmergency,1576,1693,1692
2Nor22,1578,1533,1575
popashka,1586,1600,1623
natofp,1587,1927,1869
__Jeffrey_22,1588,1648,1658
jk89,1595,1770,1749
JustInCase,1602,2117,2015
Anastasia_Yun,1603,1640,1651
impetus,1607,1911,1855
DimmyT,1612,1869,1823
Retired_Isaunoya,1623,1535,1573
arman_ferdous,1633,1880,1830
PopescuMihai,1640,1708,1699
kostyamyasso2002,1644,1908,1851
klimoza,1647,1845,1802
crazyilian,1656,1588,1609
Nicola95,1663,2195,2073
ZCKevin,1669,1420,1489
GLAYS,1676,1770,1744
dmkz,1678,2140,2029
SleepyShashwat,1681,1747,1726
IceKnight1093,1681,2033,1945
Xylenox,1681,1820,1781
kyo20111,1695,1522,1559
Changyu,1728,1678,1671
cjj490168650,1730,1701,1688
SUN.LOVE,1736,2010,1924
shiftpsh,1763,1755,1727
Rvess,1768,1638,1638
ivanilos,1772,2027,1935
Karuna,1777,1813,1770
caustique,1788,1782,1746
Ashot_27,1796,1499,1535
MForest,1798,2013,1923
2qbingxuan,1798,1891,1828
0icq,1798,1492,1530
cocktail,1808,1787,1748
mukel,1812,1786,1747
moonshine,1826,1351,1430
ayk16,1839,1738,1709
maxflow,1840,1832,1781
Obsidius,1842,1547,1567
AngrySeal,1869,1904,1834
alexey.enkov,1875,2013,1919
Frozencode,1883,1570,1581
-rs-,1889,1777,1736
ZPAYAUR,1896,1500,1529
blobugh,1896,1611,1610
TooTrashyToCompete,1904,1571,1580
IceL_,1911,1500,1528
Rip_robot,1926,1500,1527
gold1103,1942,1866,1801
gmusya,1992,1452,1488
great_fortune,2006,1337,1408
Sixpathsguy,2011,1559,1565
sgc_KrySF,2013,1444,1481
fextivity,2023,1698,1668
Tekor,2073,1539,1546
nishant403,2078,1561,1562
Colorless,2094,1500,1516
lucas3h,2100,1500,1516
Yzm007,2106,1735,1692
k24,2114,1567,1564
pepelats,2130,1672,1643
rama798,2133,1553,1552
iscsi,2133,1953,1859
tem_shett,2142,1698,1662
MrLolthe1st,2148,1454,1480
VasyaMer,2160,1505,1515
Dalenator,2166,1819,1753
dinesh_barri,2238,1656,1624
Astronomax,2253,1604,1584
Pazio,2264,1444,1465
Wibo,2291,1461,1476
ExplodingFreeze,2293,1453,1470
SorahISA,2344,1609,1583
golions,2394,1508,1504
bhatnagar.mradul,2437,1654,1612
fried-chicken,2450,1552,1534
Grieg,2478,1638,1598
little_sun,2496,1600,1568
status_coding,2526,1227,1298
MagentaCobra,2563,1540,1519
bvd,2599,1860,1765
Alice_Synthesis,2612,1500,1486
FeTieTer,2638,1500,1485
sher_wu,2655,1467,1459
Nika_Tamliani,2660,1591,1553
pacha2880,2668,1863,1764
kumaraditya1999,2682,1492,1476
michao,2693,1535,1508
joylintp,2722,1678,1617
andr1y,2722,1586,1545
STommydx,2738,2041,1902
bktl1love,2753,1972,1847
LeoPro,2759,1737,1661
chasedeath,2767,1500,1477
cxhscst2,2767,1951,1830
__cucumber__,2779,1507,1482
IMRUN,2800,1647,1589
Kausal,2828,1496,1471
Uzumaki_Narutoo,2828,1714,1640
WiwiHo,2840,1500,1474
ManasG,2858,1835,1734
IsaacMoris,2875,1688,1617
CrazyDiamond,2892,1941,1817
kostia244,2909,1709,1632
joaom,2951,1535,1494
ahshafi,2978,1718,1637
PineapplesOnPizza,3004,1585,1531
yahia,3067,1375,1366
TurboYarik,3217,1235,1255
I_LOVE_ANTON_DONBASS,3221,1372,1355
heyuhhh,3237,1613,1542
babin,3251,2056,1897
Lokeo,3276,1157,1197
bogorodniy,3287,1535,1478
xyz.,3348,1291,1287
Chinese_zjc_,3379,1500,1446
Tom66,3381,1333,1316
JianfengZhu,3386,1500,1445
Sugarii,3396,1562,1494
qiuzx,3411,1418,1379
Monazo1997,3475,1452,1402
VinstaG173,3673,1500,1431
adamjamil,3799,1426,1364
brown_toad,3998,1336,1279
Mprimus,4133,1267,1163
uryuuu,4133,1500,1378
Mediocrity,4133,2221,1993
Kerim.K,4133,2216,1988
Abbess,4133,1213,1112
vaaven,4133,824,739
ArsenGotov,4133,1500,1378
